3.45996 3.45861 3.42542 3.4159 3.40656 3.40103 3.3789 3.3705 3.36847 3.36484 3.35643 3.32612 3.32362 3.31146 3.30076 3.30034 3.29971 3.28484 3.27341 3.26952 3.25968 3.25818 3.24795 3.23896 3.23639 3.227 3.22682 3.21966 3.21576 3.21136 3.21134 3.2077 3.20634 3.20131 3.19946 3.19679 3.18835 3.18736 3.18383 3.17624 3.17348 3.17203 3.17087 3.16925 3.16078 3.15333 3.14742 3.14444 3.13722 3.13553 3.13321 3.12821 3.12768 3.12673 3.12638 3.12365 3.11876 3.11831 3.11029 3.10385 3.10094 3.09993 3.09846 3.09558 3.09382 3.09343 3.09272 3.09268 3.09093 3.09078 3.08719 3.08608 3.08562 3.07916 3.07867 3.07832 3.07595 3.06882 3.06785 3.06779 3.06714 3.06664 3.05885 3.05567 3.05518 3.05125 3.05044 3.04988 3.04704 3.04667 3.04192 3.04113 3.03792 3.03775 3.03691 3.03389 3.02592 3.02386 3.022 3.02117 3.019 3.01707 3.01688 3.01311 3.01255 3.01201 3.01164 3.00996 3.00928 3.00898 3.00723 3.0032 3.00306 2.99398 2.9934 2.98699 2.98379 2.98357 2.97479 2.97203 2.96991 2.96623 2.96302 2.96105 2.95623 2.94925 2.94892 2.94802 2.94516 2.94148 2.93973 2.93506 2.93464 2.93387 2.93274 2.92924 2.92851 2.92543 2.92536 2.92134 2.91987 2.91963 2.91931 2.91293 2.91214 2.9108 2.90957 2.90725 2.90537 2.90413 2.89658 2.89055 2.88823 2.88809 2.88732 2.88609 2.88345 2.88287 2.87519 2.87245 2.87187 2.8682 2.86507 2.86214 2.86083 2.86012 2.85512 2.84885 2.84711 2.83966 2.82324 2.82282 2.81329 2.81112 2.801 2.80095 2.79198 2.78742 2.78675 2.78187 2.77995 2.77029 2.76615 2.75813 2.74996 2.74324 2.73122 2.72675 2.72043 2.71418 2.711 2.70494 2.68582 2.68092 2.66708 2.65883 2.64222 2.63356 2.59997 2.36991
3.78219 3.76801 3.54405 3.52771 3.51789 3.50456 3.48516 3.4539 3.45238 3.43437 3.42461 3.38389 3.37717 3.36625 3.34058 3.33358 3.32988 3.32232 3.30914 3.30012 3.29671 3.29248 3.28546 3.28349 3.27594 3.27561 3.27193 3.26832 3.25741 3.25136 3.23997 3.23819 3.23394 3.22974 3.22825 3.2207 3.22014 3.19234 3.19161 3.1904 3.18206 3.18084 3.17757 3.17446 3.17338 3.17287 3.16479 3.16184 3.15598 3.1549 3.15395 3.15295 3.14771 3.13617 3.13435 3.13291 3.12999 3.12155 3.11952 3.11781 3.11159 3.10828 3.10612 3.10597 3.09999 3.09817 3.09558 3.0949 3.09191 3.08755 3.082 3.0814 3.08128 3.0808 3.07604 3.06741 3.06462 3.05404 3.05242 3.05182 3.05133 3.04804 3.04325 3.04052 3.04014 3.03993 3.03947 3.03777 3.03499 3.03113 3.02728 3.02471 3.0219 3.02176 3.02037 3.02012 3.0169 3.0052 3.00044 2.99906 2.99695 2.9945 2.99358 2.98991 2.98815 2.98694 2.98566 2.98542 2.98515 2.98345 2.97687 2.97401 2.9722 2.97007 2.96794 2.96695 2.96411 2.96323 2.96107 2.9607 2.95707 2.95698 2.95544 2.95083 2.94895 2.94779 2.94515 2.94487 2.93986 2.93978 2.93809 2.93647 2.93529 2.93063 2.92618 2.92462 2.92397 2.9213 2.92027 2.91895 2.90682 2.90666 2.8904 2.8784 2.87621 2.87471 2.87132 2.86796 2.85386 2.85113 2.8481 2.84807 2.84742 2.84268 2.83563 2.83515 2.83463 2.82286 2.81805 2.80616 2.80274 2.80122 2.7963 2.79564 2.79242 2.79077 2.79049 2.78728 2.78596 2.78294 2.78221 2.77651 2.77482 2.7671 2.76637 2.76511 2.76116 2.75805 2.75795 2.74898 2.73196 2.71896 2.68455 2.68318 2.67517 2.66836 2.64687 2.63169 2.62898 2.59442 2.58582 2.52369 2.502 2.48949 2.47555 2.46387 2.45671 2.43447 2.4193 2.26136
3.60651 3.59814 3.57029 3.55883 3.55671 3.5419 3.52046 3.52021 3.50309 3.47907 3.47696 3.45878 3.42493 3.40814 3.40298 3.39467 3.37735 3.37671 3.36521 3.3503 3.33291 3.31974 3.30337 3.29646 3.29105 3.28594 3.27859 3.2732 3.25715 3.25349 3.24649 3.24403 3.24384 3.24357 3.23595 3.23447 3.23368 3.22625 3.21972 3.2103 3.21018 3.20352 3.19957 3.19741 3.19388 3.18724 3.18518 3.18368 3.18107 3.17689 3.1768 3.17209 3.17121 3.17095 3.16956 3.16238 3.1572 3.15337 3.1493 3.14726 3.14662 3.14546 3.14243 3.14122 3.14086 3.13833 3.1372 3.13592 3.13567 3.13385 3.13242 3.1294 3.12459 3.12307 3.11079 3.10494 3.10376 3.10375 3.09951 3.09908 3.09469 3.09376 3.08631 3.08533 3.08525 3.08176 3.07971 3.07587 3.07287 3.07016 3.06953 3.06708 3.06502 3.06338 3.06333 3.06311 3.06162 3.06117 3.06068 3.05682 3.05495 3.04898 3.04827 3.04812 3.04714 3.04706 3.04248 3.04067 3.04049 3.03801 3.03654 3.0356 3.03473 3.03257 3.03086 3.02729 3.02712 3.02268 3.02186 3.01919 3.0149 3.01261 3.01065 3.00397 3.00361 3.00299 2.99677 2.99381 2.99185 2.98982 2.9898 2.98845 2.98582 2.98261 2.98094 2.9795 2.9779 2.97645 2.97395 2.97276 2.97253 2.97241 2.96887 2.9681 2.96707 2.96682 2.96385 2.96283 2.95935 2.95644 2.95395 2.95289 2.95229 2.95143 2.95114 2.94366 2.94222 2.93045 2.92989 2.92316 2.91769 2.91728 2.91483 2.91271 2.9088 2.90054 2.89088 2.88692 2.8861 2.88251 2.87004 2.85529 2.85285 2.84615 2.84343 2.8423 2.83271 2.8315 2.82957 2.82913 2.82316 2.82263 2.82046 2.81879 2.81023 2.80213 2.79737 2.79734 2.78142 2.7776 2.76858 2.753 2.74677 2.74519 2.74486 2.70701 2.6826 2.67838 2.6549 2.62317
3.46503 3.43902 3.43684 3.41893 3.38538 3.35738 3.32963 3.32802 3.31186 3.31141 3.31039 3.30414 3.29192 3.2763 3.27444 3.27111 3.26214 3.25756 3.25523 3.24651 3.24352 3.23307 3.22723 3.22647 3.22285 3.21948 3.21658 3.21236 3.2046 3.202 3.20122 3.20055 3.20005 3.20004 3.19993 3.19899 3.19763 3.19629 3.19623 3.19602 3.19552 3.19409 3.19296 3.18891 3.17836 3.1777 3.17662 3.17412 3.16951 3.16571 3.15151 3.15144 3.15013 3.14989 3.1496 3.14706 3.14477 3.14073 3.13791 3.13758 3.13496 3.13483 3.1294 3.12792 3.12744 3.12221 3.11878 3.11362 3.11095 3.11013 3.10986 3.10803 3.10733 3.10459 3.10301 3.10132 3.09696 3.09647 3.09449 3.09227 3.09214 3.09196 3.09165 3.08607 3.0844 3.08384 3.0816 3.07731 3.075 3.07416 3.07396 3.07165 3.07111 3.06722 3.06593 3.06501 3.06478 3.06196 3.05686 3.05575 3.05111 3.05104 3.04793 3.04751 3.03964 3.03798 3.03734 3.03714 3.03521 3.03408 3.0322 3.03008 3.02864 3.02298 3.02281 3.0227 3.02229 3.0216 3.01869 3.01789 3.01732 3.01222 3.00896 3.00861 3.00831 3.00824 3.00721 3.00497 3.00381 3.00348 3.00274 3.00233 3.00161 2.99848 2.99655 2.98958 2.98542 2.98479 2.9846 2.98417 2.98296 2.9829 2.98129 2.98064 2.9765 2.97199 2.97088 2.96963 2.96405 2.96282 2.95793 2.95696 2.95646 2.95489 2.9544 2.95298 2.9529 2.95206 2.94256 2.93711 2.93389 2.93196 2.93184 2.93051 2.92988 2.92911 2.92712 2.9264 2.92473 2.91666 2.9108 2.90577 2.90235 2.90025 2.89505 2.89495 2.87996 2.86342 2.85795 2.85636 2.8552 2.81995 2.8141 2.814 2.80667 2.80346 2.78758 2.77465 2.74769 2.73218 2.7269 2.71948 2.70963 2.67671 2.67195 2.61685 2.53697 2.51283 2.45641 2.41558
3.75782 3.6407 3.57218 3.52599 3.51798 3.48197 3.44472 3.43701 3.43308 3.41328 3.40769 3.39979 3.39363 3.37519 3.32002 3.30194 3.29411 3.28553 3.28469 3.28167 3.27925 3.27766 3.2762 3.27451 3.27285 3.27014 3.25782 3.25675 3.25183 3.24859 3.24778 3.24309 3.24006 3.23982 3.23702 3.23657 3.23572 3.2332 3.23109 3.23067 3.22848 3.22753 3.22669 3.22637 3.22361 3.21708 3.21416 3.21324 3.21269 3.2126 3.20892 3.2066 3.20364 3.19927 3.19648 3.19146 3.19096 3.18773 3.18625 3.18407 3.18399 3.17822 3.1744 3.17429 3.17409 3.16784 3.16671 3.16274 3.16084 3.15462 3.15459 3.15228 3.15144 3.14909 3.14693 3.14443 3.14407 3.14369 3.13987 3.13978 3.13953 3.13895 3.13725 3.13649 3.13618 3.13613 3.1347 3.13285 3.1324 3.12904 3.12771 3.12683 3.12679 3.12434 3.1224 3.11699 3.11286 3.10991 3.10833 3.10798 3.10764 3.10699 3.10583 3.10531 3.10421 3.09916 3.09852 3.09372 3.09293 3.09269 3.08824 3.08812 3.08767 3.08723 3.08631 3.08608 3.08366 3.08129 3.07951 3.07898 3.07865 3.07596 3.07582 3.07158 3.06666 3.06664 3.06654 3.06376 3.06376 3.06272 3.06086 3.05103 3.05087 3.05 3.04978 3.04544 3.04447 3.04232 3.03668 3.03244 3.02825 3.02707 3.02645 3.02633 3.02294 3.02176 3.01851 3.01808 3.01774 3.0174 3.01083 3.00767 3.00446 3.00379 3.00284 3.00257 3.00245 3.0022 2.99905 2.99359 2.98702 2.98039 2.97994 2.97239 2.96439 2.96368 2.95991 2.95549 2.95514 2.95353 2.95062 2.94636 2.9453 2.94065 2.93719 2.93352 2.92746 2.92477 2.9212 2.90419 2.90025 2.88866 2.88804 2.88678 2.85809 2.85381 2.84366 2.82619 2.81607 2.79862 2.79413 2.78222 2.69173 2.65625 2.64397 2.63979 2.63634 2.62644 2.58138 2.51259
4.06497 3.66225 3.64577 3.6381 3.56556 3.55695 3.51704 3.48449 3.48199 3.45115 3.44198 3.42935 3.42193 3.42076 3.41362 3.41195 3.41115 3.38094 3.36276 3.35896 3.35284 3.35234 3.35078 3.34006 3.33396 3.32485 3.31458 3.31301 3.31259 3.30611 3.3059 3.28746 3.2868 3.2827 3.26977 3.25326 3.25318 3.25228 3.25025 3.24532 3.23799 3.23669 3.2351 3.2339 3.22057 3.20585 3.20576 3.19843 3.19799 3.19684 3.19638 3.19251 3.1898 3.1831 3.1773 3.17729 3.17313 3.17018 3.16948 3.16488 3.16429 3.15578 3.15354 3.14891 3.14339 3.1412 3.14077 3.13683 3.13302 3.12219 3.12212 3.12163 3.12155 3.1208 3.1202 3.11752 3.11694 3.11346 3.11314 3.11137 3.10677 3.10492 3.10187 3.10087 3.09676 3.09659 3.09542 3.09395 3.091 3.08288 3.07511 3.0749 3.06794 3.06744 3.06679 3.06247 3.0508 3.05038 3.04847 3.04493 3.04433 3.03771 3.03506 3.03325 3.02962 3.02961 3.02834 3.02099 3.01847 3.01833 3.01138 3.00848 3.00531 3.0039 3.00224 2.99567 2.99532 2.99203 2.99183 2.98565 2.98476 2.98392 2.9839 2.98324 2.9832 2.98114 2.98074 2.97508 2.9735 2.97313 2.97168 2.97149 2.96698 2.96242 2.96121 2.96112 2.95925 2.95852 2.95117 2.95097 2.94878 2.94469 2.93609 2.93599 2.9335 2.92774 2.92372 2.91266 2.9122 2.91212 2.89903 2.89541 2.89366 2.89242 2.89034 2.8882 2.8868 2.88645 2.88403 2.87943 2.87802 2.87608 2.8691 2.8686 2.86616 2.85618 2.85417 2.84621 2.84408 2.82641 2.81847 2.80019 2.79773 2.79595 2.79458 2.79268 2.78902 2.77963 2.77178 2.76748 2.7649 2.76076 2.73884 2.70617 2.69153 2.69083 2.68327 2.67755 2.66273 2.6365 2.6114 2.6095 2.59278 2.58426 2.58279 2.53179 2.51365 2.50131 2.49734 2.40969
3.47427 3.46492 3.38944 3.3335 3.32993 3.31865 3.31657 3.30893 3.30084 3.30068 3.28984 3.28504 3.27815 3.27021 3.26772 3.26397 3.25488 3.25164 3.25031 3.24762 3.24584 3.24452 3.24322 3.23687 3.23629 3.23609 3.23474 3.23272 3.22927 3.22915 3.22892 3.2257 3.21838 3.20634 3.20522 3.20151 3.19811 3.18869 3.18168 3.18071 3.17921 3.17677 3.17309 3.17069 3.16816 3.16062 3.15552 3.15427 3.15328 3.15165 3.15073 3.14567 3.14469 3.14221 3.13443 3.13106 3.12931 3.12864 3.12844 3.11147 3.11099 3.09987 3.0975 3.0973 3.09409 3.0877 3.0849 3.0842 3.08348 3.08309 3.08137 3.08014 3.07973 3.07835 3.0772 3.07657 3.07149 3.0702 3.0692 3.06817 3.06762 3.06444 3.064 3.0625 3.06158 3.05974 3.05936 3.05752 3.05587 3.0482 3.04775 3.04743 3.04439 3.04013 3.03926 3.03861 3.03819 3.0353 3.03351 3.03186 3.02754 3.02741 3.02629 3.02534 3.02259 3.02192 3.02091 3.02011 3.01852 3.01819 3.00981 3.00897 3.00794 3.00672 3.00368 2.99768 2.99625 2.98698 2.98622 2.98576 2.98333 2.9828 2.98174 2.98084 2.98005 2.97951 2.97944 2.97842 2.97531 2.97456 2.96788 2.96737 2.96242 2.95665 2.95246 2.94871 2.94866 2.94746 2.94335 2.94269 2.94 2.93763 2.9349 2.93322 2.92331 2.92095 2.91981 2.90975 2.90925 2.90533 2.90406 2.90326 2.90097 2.89689 2.8949 2.89463 2.89386 2.89341 2.89181 2.88276 2.88085 2.87866 2.86371 2.86254 2.86221 2.85054 2.84872 2.84835 2.8445 2.84105 2.83296 2.83233 2.82356 2.81836 2.81516 2.81187 2.80702 2.80156 2.79941 2.7992 2.79021 2.78254 2.78042 2.76377 2.76186 2.75945 2.74882 2.71993 2.71755 2.67222 2.65344 2.64276 2.63407 2.58434 2.55315 2.52804 2.52482 2.51316 2.48803 2.38025
3.83236 3.81181 3.61156 3.60999 3.55319 3.51599 3.45632 3.44283 3.42641 3.4174 3.41187 3.4025 3.39949 3.39304 3.37674 3.37319 3.34379 3.33776 3.33493 3.32712 3.31993 3.31757 3.3138 3.31198 3.30881 3.30842 3.30231 3.30153 3.28155 3.28023 3.27686 3.27513 3.27297 3.26962 3.26705 3.26561 3.26136 3.26089 3.25295 3.25021 3.24966 3.24439 3.23878 3.23841 3.23517 3.22932 3.22838 3.22363 3.22207 3.21892 3.2188 3.21501 3.21339 3.21127 3.20977 3.20761 3.20392 3.20391 3.20116 3.20111 3.19755 3.1974 3.19588 3.19407 3.19219 3.18864 3.18797 3.18609 3.17978 3.17824 3.17364 3.16938 3.16285 3.16229 3.16105 3.1562 3.15515 3.15127 3.14902 3.14745 3.14664 3.14225 3.14189 3.14163 3.14158 3.13715 3.13474 3.13127 3.12284 3.11943 3.11758 3.1174 3.11619 3.10962 3.10759 3.10398 3.10049 3.09844 3.09804 3.09777 3.09434 3.08994 3.08868 3.08734 3.08628 3.0841 3.08229 3.08186 3.07957 3.07798 3.07173 3.06857 3.06603 3.06353 3.0629 3.05961 3.0594 3.05609 3.05312 3.05181 3.04884 3.0486 3.04558 3.04459 3.04024 3.03896 3.03367 3.03149 3.0196 3.01938 3.01777 3.0168 3.01293 3.00634 3.00505 3.0003 2.99909 2.99743 2.99567 2.9906 2.99049 2.99047 2.98982 2.98552 2.98242 2.98082 2.98074 2.97886 2.97693 2.97347 2.97202 2.97085 2.96841 2.96021 2.95974 2.95842 2.95813 2.95493 2.9466 2.94541 2.94316 2.93909 2.93862 2.9371 2.93268 2.92911 2.92675 2.92614 2.92333 2.92217 2.91581 2.90397 2.90365 2.89986 2.87882 2.86657 2.86486 2.85751 2.8393 2.83918 2.82752 2.82612 2.82598 2.82162 2.8211 2.80277 2.76447 2.76068 2.73614 2.73557 2.72842 2.72327 2.72251 2.72047 2.71973 2.71225 2.69091 2.6867 2.67018 2.65142
3.66299 3.61685 3.55598 3.5305 3.52083 3.45398 3.4482 3.4445 3.43318 3.4027 3.39202 3.38032 3.37088 3.36987 3.36434 3.36264 3.35717 3.35446 3.34473 3.34378 3.33629 3.33574 3.32846 3.32812 3.3277 3.32583 3.30451 3.30369 3.30096 3.29031 3.28912 3.28863 3.28669 3.28323 3.27322 3.26662 3.26109 3.26053 3.25992 3.25932 3.25398 3.25046 3.24657 3.24029 3.23477 3.22994 3.22732 3.21529 3.20973 3.20843 3.2068 3.19938 3.19398 3.19386 3.19085 3.18613 3.18288 3.16611 3.16355 3.16058 3.15489 3.15383 3.1486 3.14576 3.13134 3.13132 3.12691 3.12674 3.12671 3.12173 3.11359 3.11259 3.112 3.11175 3.10886 3.10778 3.10759 3.10695 3.10634 3.09985 3.09821 3.09618 3.09304 3.09246 3.09199 3.08723 3.08085 3.07833 3.07791 3.07575 3.06996 3.06933 3.06862 3.06504 3.06479 3.06195 3.05843 3.0571 3.05674 3.05523 3.04632 3.04165 3.03828 3.03826 3.03575 3.03031 3.0294 3.02709 3.02677 3.02627 3.02611 3.02535 3.02482 3.02324 3.0206 3.02059 3.01747 3.01246 3.00176 2.9991 2.99632 2.99534 2.99237 2.98764 2.98615 2.98393 2.97964 2.97528 2.97408 2.9713 2.97058 2.96583 2.96387 2.96334 2.96198 2.96067 2.95761 2.95394 2.9514 2.95042 2.94952 2.94858 2.94711 2.94587 2.94565 2.94354 2.9433 2.94264 2.94128 2.93548 2.93457 2.93389 2.92657 2.92509 2.92012 2.91518 2.91263 2.91006 2.90553 2.90389 2.89926 2.89617 2.89135 2.89017 2.88778 2.88599 2.88518 2.88277 2.88032 2.87795 2.87029 2.8641 2.86297 2.85631 2.85418 2.84676 2.84533 2.83339 2.8285 2.82812 2.82281 2.79743 2.79732 2.79352 2.79179 2.78994 2.78895 2.78382 2.77499 2.76207 2.74069 2.69587 2.69291 2.69264 2.67701 2.6425 2.61839 2.61188 2.5474 2.52595
3.62342 3.58643 3.54739 3.51688 3.45738 3.4562 3.45114 3.41799 3.4043 3.39734 3.39707 3.39438 3.3864 3.38286 3.37439 3.36893 3.36681 3.36329 3.34786 3.33225 3.32885 3.32853 3.32404 3.31043 3.30717 3.28595 3.27117 3.26953 3.26866 3.26636 3.26622 3.2612 3.25608 3.23971 3.22994 3.22808 3.22709 3.22645 3.21416 3.21082 3.20916 3.20871 3.20051 3.19415 3.19411 3.19403 3.19307 3.18405 3.1822 3.17065 3.16859 3.16673 3.15835 3.14433 3.14268 3.13733 3.12823 3.1168 3.11476 3.10971 3.10894 3.1072 3.10587 3.10568 3.10405 3.10307 3.1019 3.09833 3.09601 3.09552 3.09138 3.09017 3.0856 3.08553 3.08419 3.08394 3.08072 3.08004 3.07896 3.07873 3.07595 3.07327 3.07261 3.06581 3.06566 3.06549 3.06426 3.06289 3.06197 3.06161 3.06057 3.0598 3.05641 3.05617 3.05199 3.05115 3.04907 3.04298 3.041 3.04048 3.03635 3.03008 3.02696 3.02621 3.02334 3.02301 3.02256 3.02068 3.01894 3.01615 3.01156 3.00775 3.0064 3.00553 3.00268 3.00002 2.99523 2.99395 2.99152 2.98974 2.98376 2.98256 2.98022 2.97974 2.97449 2.97246 2.97181 2.96734 2.96587 2.96484 2.96483 2.96429 2.96303 2.96172 2.96042 2.95924 2.95911 2.95848 2.95811 2.9577 2.95576 2.95558 2.94563 2.94095 2.9343 2.93168 2.93161 2.92615 2.9257 2.92504 2.92294 2.92064 2.91946 2.91684 2.91325 2.91167 2.90724 2.90472 2.89975 2.89711 2.89631 2.8871 2.88654 2.8854 2.88526 2.87833 2.87698 2.87585 2.86716 2.86707 2.86428 2.86361 2.86227 2.84764 2.84525 2.84314 2.84143 2.83625 2.82685 2.81906 2.81032 2.80964 2.80807 2.80494 2.80244 2.79077 2.78352 2.778 2.76091 2.7576 2.75613 2.75415 2.74535 2.73699 2.72034 2.68182 2.67831 2.6778 2.67684 2.63391
