0   5209.66   4.9334      79.5561   4984    	Dead: 0
1   4988.82   4.24225     68.4105   4784    	Dead: 0
2   4816.35   3.79184     61.1471   4647    	Dead: 0
3   4656.72   3.21416     51.8316   4489    	Dead: 0
4   4531.41   2.78216     44.8652   4403    	Dead: 0
5   4426.91   2.37123     38.2385   4308    	Dead: 0
6   4331.41   2.35738     38.0151   4175    	Dead: 0
7   4243.08   1.92095     30.9773   4158    	Dead: 0
8   4175.38   1.75866     28.3602   4069    	Dead: 0
9   4112.83   1.74114     28.0776   4035    	Dead: 0
10  4053.36   1.54382     24.8956   3962    	Dead: 0
11  3998.39   1.52031     24.5165   3922    	Dead: 0
12  3949.41   1.33229     21.4845   3878    	Dead: 0
13  3912.76   1.18382     19.0902   3859    	Dead: 0
14  3881.06   1.11721     18.0161   3832    	Dead: 0
15  3855.32   0.988254    15.9366   3809    	Dead: 0
16  3831.4    1.00596     16.2221   3787    	Dead: 0
17  3808.45   0.947435    15.2783   3762    	Dead: 0
18  3789.44   0.96648     15.5855   3741    	Dead: 0
19  3771.3    0.902735    14.5575   3728    	Dead: 0
20  3751.56   0.975772    15.7353   3701    	Dead: 0
21  3730.88   0.971699    15.6696   3687    	Dead: 0
22  3712.71   1.01089     16.3016   3671    	Dead: 0
23  3694.97   0.929033    14.9816   3659    	Dead: 0
24  3683.95   0.885048    14.2723   3643    	Dead: 0
25  3675.44   0.896201    14.4521   3638    	Dead: 0
26  3664.55   0.923757    14.8965   3629    	Dead: 0
27  3654.13   0.819693    13.2184   3624    	Dead: 0
28  3648.5    0.810443    13.0692   3609    	Dead: 0
29  3642.93   0.811449    13.0854   3603    	Dead: 0
30  3636.29   0.886094    14.2892   3599    	Dead: 0
31  3628.39   0.893564    14.4096   3591    	Dead: 0
32  3618.61   0.917507    14.7957   3587    	Dead: 0
33  3610.6    0.905812    14.6071   3576    	Dead: 0
34  3603.36   0.942676    15.2016   3566    	Dead: 0
35  3597.07   0.992135    15.9992   3565    	Dead: 0
36  3589.71   0.937304    15.115    3549    	Dead: 0
37  3582.07   0.892459    14.3918   3548    	Dead: 0
38  3574.55   0.964263    15.5497   3532    	Dead: 0
39  3567.44   0.951717    15.3474   3532    	Dead: 0
40  3559.8    0.941642    15.1849   3525    	Dead: 0
41  3553.72   0.950007    15.3198   3524    	Dead: 0
42  3547.39   0.979452    15.7946   3509    	Dead: 0
43  3540.1    1.01695     16.3994   3497    	Dead: 0
44  3529.92   1.02881     16.5906   3494    	Dead: 0
45  3521.74   1.04522     16.8552   3482    	Dead: 0
46  3513.37   0.984214    15.8714   3478    	Dead: 0
47  3507.22   0.98563     15.8943   3478    	Dead: 0
48  3503.19   1.06188     17.1239   3466    	Dead: 0
49  3497.61   1.01672     16.3956   3460    	Dead: 0
50  3494.05   1.03458     16.6836   3460    	Dead: 0
51  3489.57   1.05818     17.0642   3458    	Dead: 0
52  3485.81   1.11006     17.9009   3446    	Dead: 0
53  3479.83   1.08961     17.571    3442    	Dead: 0
54  3474.33   1.16886     18.849    3438    	Dead: 0
55  3468.2    1.0979      17.7047   3438    	Dead: 0
56  3462.23   1.0866      17.5225   3426    	Dead: 0
57  3456.05   1.09176     17.6057   3420    	Dead: 0
58  3448.28   1.07835     17.3895   3412    	Dead: 0
59  3443.11   1.03734     16.7281   3411    	Dead: 0
60  3437.33   1.052       16.9646   3401    	Dead: 0
