0   11.8904   0.0733181   1.18233   8.45939 	Dead: 0
1   11.008    0.0732061   1.18052   7.27952 	Dead: 0
2   10.1993   0.0710273   1.14539   7.0414  	Dead: 0
3   9.40528   0.068607    1.10636   5.6873  	Dead: 0
4   8.6171    0.0645764   1.04136   5.6873  	Dead: 0
5   8.00709   0.065665    1.05891   3.78345 	Dead: 0
6   7.34596   0.0634795   1.02367   3.78345 	Dead: 0
7   6.71239   0.0646366   1.04233   3.78345 	Dead: 0
8   5.98825   0.0636833   1.02696   3.25937 	Dead: 0
9   5.34846   0.0607987   0.980439  2.8586  	Dead: 0
10  4.76979   0.056468    0.910603  2.2038  	Dead: 0
11  4.36686   0.0587873   0.948004  2.2038  	Dead: 0
12  4.01582   0.0518409   0.835986  2.2038  	Dead: 0
13  3.73796   0.0491961   0.793336  2.14753 	Dead: 0
14  3.51998   0.048491    0.781966  2.14753 	Dead: 0
15  3.35299   0.0491639   0.792817  2.06798 	Dead: 0
16  3.17207   0.0449703   0.725192  2.01963 	Dead: 0
17  3.05367   0.0422089   0.680661  2.01963 	Dead: 0
18  2.95528   0.0438654   0.707374  1.90646 	Dead: 0
19  2.8884    0.0418666   0.675141  1.59424 	Dead: 0
20  2.8196    0.0410767   0.662403  1.59424 	Dead: 0
21  2.78798   0.041191    0.664246  1.59424 	Dead: 0
22  2.76692   0.0434372   0.700468  1.59424 	Dead: 0
23  2.70085   0.0400487   0.645825  1.59424 	Dead: 0
24  2.637     0.0367559   0.592726  1.59424 	Dead: 0
25  2.65266   0.0429408   0.692464  1.59424 	Dead: 0
26  2.62658   0.0387392   0.624708  1.59424 	Dead: 0
27  2.64758   0.0420923   0.67878   1.59424 	Dead: 0
28  2.60928   0.0397176   0.640486  1.59424 	Dead: 0
29  2.60916   0.0445141   0.717834  1.59424 	Dead: 0
30  2.55017   0.0390524   0.629759  1.59424 	Dead: 0
31  2.54383   0.0422175   0.6808    1.59424 	Dead: 0
32  2.52484   0.0390688   0.630024  1.59424 	Dead: 0
33  2.51622   0.0395873   0.638385  1.59424 	Dead: 0
34  2.53499   0.0426755   0.688186  1.59424 	Dead: 0
35  2.50823   0.0385047   0.620926  1.59424 	Dead: 0
36  2.46516   0.0376134   0.606554  1.59424 	Dead: 0
37  2.47134   0.0381712   0.615549  1.59424 	Dead: 0
38  2.44739   0.0371612   0.599261  1.59424 	Dead: 0
39  2.44749   0.0375122   0.604922  1.59424 	Dead: 0
40  2.40864   0.034988    0.564216  1.59424 	Dead: 0
41  2.45797   0.0449751   0.725268  1.59424 	Dead: 0
42  2.42142   0.0378915   0.611038  1.5525  	Dead: 0
43  2.42188   0.0386787   0.623733  1.5525  	Dead: 0
44  2.41783   0.0381682   0.615501  1.5525  	Dead: 0
45  2.41527   0.0378747   0.610767  1.5525  	Dead: 0
46  2.41513   0.0416597   0.671805  1.5525  	Dead: 0
47  2.37745   0.037106    0.598371  1.5525  	Dead: 0
48  2.41496   0.0421483   0.679683  1.48206 	Dead: 0
49  2.40958   0.040829    0.658408  1.48206 	Dead: 0
50  2.39341   0.0402952   0.6498    1.48206 	Dead: 0
51  2.37043   0.0382954   0.617551  1.48206 	Dead: 0
52  2.36933   0.0391242   0.630917  1.48206 	Dead: 0
53  2.36183   0.0387717   0.625232  1.48206 	Dead: 0
54  2.36531   0.0375718   0.605882  1.48206 	Dead: 0
55  2.3635    0.0395758   0.6382    1.48206 	Dead: 0
56  2.34816   0.0389309   0.6278    1.48206 	Dead: 0
57  2.34585   0.0401497   0.647455  1.48206 	Dead: 0
58  2.32614   0.0385918   0.622331  1.48206 	Dead: 0
59  2.33085   0.0385563   0.621759  1.48206 	Dead: 0
60  2.32008   0.037459    0.604064  1.48206 	Dead: 0
61  2.33856   0.0388585   0.626633  1.48206 	Dead: 0
62  2.35616   0.0406046   0.65479   1.48206 	Dead: 0
