4.2159 4.04009 3.84501 3.8417 3.80681 3.79902 3.77316 3.76277 3.73624 3.728 3.71351 3.7036 3.69812 3.69513 3.6838 3.6788 3.6775 3.67431 3.67313 3.65846 3.62366 3.6189 3.61862 3.61056 3.5632 3.56263 3.55871 3.55169 3.54784 3.5407 3.52008 3.51667 3.50835 3.48198 3.46924 3.46906 3.46718 3.46677 3.44821 3.43246 3.42137 3.41203 3.40433 3.38279 3.37237 3.35647 3.33593 3.33474 3.32399 3.32392 3.32173 3.32138 3.31228 3.29922 3.29914 3.28975 3.28857 3.28793 3.28715 3.28435 3.27843 3.27709 3.27645 3.26735 3.26423 3.26299 3.25967 3.25432 3.25419 3.25367 3.25329 3.24944 3.24611 3.2456 3.24196 3.23844 3.23717 3.23164 3.22671 3.22323 3.21267 3.21053 3.2043 3.2033 3.19082 3.18997 3.18745 3.18739 3.17591 3.16107 3.15905 3.1556 3.14878 3.14827 3.13616 3.13586 3.13565 3.13352 3.13214 3.13018 3.12918 3.12804 3.12658 3.12232 3.11861 3.11775 3.11771 3.11627 3.1045 3.10276 3.1006 3.09643 3.09598 3.09544 3.09305 3.09128 3.08542 3.07617 3.07179 3.07088 3.06154 3.06006 3.05365 3.05008 3.0492 3.04861 3.04426 3.04297 3.04279 3.04076 3.03566 3.03552 3.03119 3.03084 3.02574 3.01624 3.01588 3.00876 3.00435 3.00095 2.99467 2.99414 2.99414 2.99223 2.98606 2.98593 2.98498 2.98282 2.98037 2.97782 2.97253 2.97102 2.96597 2.96558 2.96462 2.96214 2.96183 2.96179 2.9604 2.95992 2.95824 2.95765 2.95562 2.95134 2.94306 2.94208 2.93634 2.93552 2.93472 2.93161 2.9196 2.91948 2.91662 2.91593 2.91172 2.90713 2.90301 2.89934 2.8972 2.8962 2.88995 2.87776 2.858 2.85751 2.84783 2.82385 2.82097 2.81077 2.80748 2.77307 2.76723 2.76486 2.75468 2.74831 2.7261 2.71215 2.70731 2.66369 2.65845 2.62409
3.97735 3.77379 3.7465 3.72621 3.70231 3.6045 3.59327 3.58873 3.56305 3.54838 3.54833 3.53654 3.53027 3.52179 3.51862 3.51849 3.50758 3.49237 3.46167 3.4406 3.4352 3.43099 3.42618 3.41807 3.41789 3.41145 3.40948 3.38652 3.38301 3.36844 3.36272 3.34607 3.34137 3.339 3.33015 3.31985 3.31472 3.3092 3.28826 3.28164 3.27813 3.26833 3.26607 3.26452 3.2626 3.25999 3.25896 3.2581 3.25636 3.25409 3.25122 3.24877 3.24504 3.24238 3.24163 3.23968 3.23961 3.23573 3.23187 3.23011 3.22124 3.21615 3.21553 3.20828 3.20729 3.20615 3.20417 3.20304 3.20302 3.19851 3.19558 3.1935 3.19244 3.19184 3.18867 3.18428 3.18378 3.1759 3.16902 3.1677 3.16502 3.16299 3.1566 3.15467 3.15463 3.15032 3.14837 3.14686 3.14631 3.14176 3.13943 3.1391 3.13833 3.13628 3.13299 3.13166 3.13163 3.12982 3.12965 3.12661 3.12449 3.12211 3.12148 3.12129 3.12109 3.11975 3.11954 3.1183 3.11386 3.11296 3.10614 3.10518 3.10513 3.10204 3.09839 3.09681 3.09604 3.09596 3.09519 3.09442 3.09172 3.08951 3.08914 3.0881 3.08734 3.08484 3.08354 3.07853 3.07547 3.07312 3.06969 3.06961 3.0691 3.06605 3.06567 3.06538 3.0538 3.05084 3.04838 3.04611 3.046 3.04551 3.04526 3.04389 3.04299 3.04011 3.03923 3.03681 3.03219 3.03147 3.03036 3.02616 3.02576 3.02091 3.02084 3.02047 3.02022 3.01913 3.01806 3.00159 2.99522 2.994 2.99325 2.9913 2.99125 2.98996 2.98308 2.9796 2.97832 2.97773 2.97629 2.9717 2.97135 2.96791 2.96104 2.95397 2.9466 2.94416 2.94159 2.91477 2.91355 2.91039 2.9099 2.90348 2.89714 2.89667 2.89635 2.89092 2.85735 2.8537 2.83557 2.82223 2.81749 2.81413 2.8082 2.78962 2.77643 2.7616 2.7282 2.68985
3.99228 3.93589 3.92484 3.913 3.9102 3.84412 3.84411 3.76777 3.75485 3.72784 3.72028 3.70981 3.70161 3.69854 3.67756 3.67115 3.66891 3.61207 3.60267 3.5861 3.5731 3.56668 3.55834 3.52749 3.51259 3.50668 3.49303 3.48521 3.48198 3.48174 3.47133 3.46109 3.46044 3.45924 3.45446 3.45047 3.44597 3.44178 3.4414 3.43798 3.4368 3.43438 3.4324 3.42541 3.42416 3.40742 3.40582 3.40004 3.39244 3.37552 3.36487 3.35183 3.34564 3.34344 3.33486 3.33043 3.32658 3.31646 3.30561 3.30514 3.29852 3.29436 3.288 3.27998 3.27958 3.25736 3.25157 3.25119 3.24474 3.23402 3.23321 3.23233 3.23226 3.23134 3.22553 3.22195 3.21823 3.21657 3.21584 3.21458 3.21238 3.21201 3.20783 3.20592 3.19462 3.18403 3.1791 3.1733 3.17257 3.16617 3.16403 3.16099 3.1579 3.15733 3.15431 3.14794 3.14576 3.14268 3.14128 3.14031 3.13721 3.12777 3.12651 3.12593 3.12261 3.11598 3.11522 3.11229 3.11182 3.10806 3.1044 3.10437 3.10343 3.09833 3.09793 3.09124 3.08547 3.08481 3.08014 3.07841 3.07235 3.07201 3.06547 3.06233 3.06146 3.06008 3.0597 3.0577 3.05693 3.05596 3.04705 3.04573 3.04548 3.04456 3.04243 3.0409 3.04065 3.03901 3.03898 3.03873 3.03813 3.03618 3.03539 3.03386 3.03163 3.03134 3.02978 3.02816 3.02729 3.02618 3.02507 3.0196 3.01392 3.01272 3.01246 3.01003 3.00854 3.00788 3.00708 3.00415 2.99678 2.99104 2.98225 2.97784 2.97581 2.97547 2.96886 2.9673 2.96693 2.96211 2.95939 2.9413 2.9402 2.93589 2.93199 2.92893 2.92664 2.92463 2.92305 2.91536 2.91304 2.9057 2.90161 2.89335 2.88904 2.88033 2.87724 2.87517 2.86536 2.86155 2.84659 2.83548 2.81137 2.79527 2.77005 2.76324 2.72492 2.7191 2.71823 2.70825
3.97837 3.9483 3.80595 3.75845 3.75547 3.72314 3.71221 3.66486 3.65531 3.63194 3.61155 3.61072 3.60977 3.5865 3.58589 3.57228 3.57082 3.56599 3.56364 3.55724 3.55137 3.54764 3.5262 3.51208 3.49813 3.4932 3.49145 3.48351 3.46586 3.46492 3.46353 3.44724 3.44242 3.42639 3.41216 3.39478 3.38887 3.38637 3.38324 3.37882 3.37426 3.37229 3.37156 3.36647 3.34671 3.34425 3.32718 3.31261 3.31035 3.30702 3.30192 3.29404 3.29062 3.28728 3.28455 3.28264 3.27956 3.27567 3.27456 3.27327 3.27302 3.26622 3.26489 3.26212 3.25909 3.25403 3.25321 3.25113 3.24961 3.24219 3.24171 3.23242 3.23182 3.22703 3.22603 3.22565 3.22544 3.21611 3.21225 3.21046 3.20478 3.19145 3.18836 3.18237 3.17795 3.16836 3.15742 3.15553 3.15476 3.15421 3.15275 3.15261 3.14952 3.14378 3.13958 3.13828 3.13707 3.13619 3.13595 3.13413 3.13261 3.13011 3.12944 3.11895 3.11396 3.10857 3.10813 3.10693 3.10524 3.10463 3.10245 3.0986 3.09854 3.09391 3.09251 3.09044 3.09039 3.08933 3.08658 3.08641 3.08295 3.08214 3.0818 3.08002 3.07914 3.07163 3.0714 3.0704 3.06796 3.06742 3.06418 3.0609 3.05591 3.05499 3.05416 3.05123 3.04581 3.04562 3.04403 3.04309 3.04105 3.0399 3.03116 3.02701 3.02528 3.02513 3.02494 3.01508 3.01393 3.01114 3.00703 3.00348 3.00296 3.00152 2.99554 2.99182 2.98827 2.98791 2.9798 2.97784 2.97783 2.97664 2.97508 2.97437 2.96668 2.9626 2.96079 2.95908 2.95773 2.95157 2.94126 2.94089 2.94014 2.93732 2.93569 2.92252 2.92179 2.91879 2.91512 2.9145 2.91015 2.90437 2.90086 2.89934 2.89726 2.88489 2.88114 2.87794 2.87357 2.86822 2.85779 2.8563 2.8526 2.8363 2.83154 2.81089 2.74512 2.73944 2.71678 2.67691
4.04889 4.04343 3.98052 3.87821 3.87178 3.8524 3.84344 3.79823 3.7888 3.77776 3.76083 3.75047 3.73038 3.69629 3.68959 3.68061 3.66548 3.65285 3.64812 3.64216 3.63509 3.62986 3.59399 3.57311 3.56604 3.54432 3.52624 3.49637 3.47965 3.47245 3.46767 3.46742 3.45448 3.44149 3.4303 3.42981 3.42836 3.41873 3.4145 3.41203 3.40766 3.39866 3.37553 3.37318 3.35791 3.34386 3.32486 3.31956 3.31729 3.3114 3.31043 3.30778 3.30448 3.29446 3.29392 3.29207 3.28367 3.27499 3.2684 3.26501 3.2584 3.25713 3.24274 3.23986 3.23951 3.23513 3.23026 3.22548 3.22347 3.22298 3.21317 3.21266 3.21051 3.20444 3.20434 3.20274 3.20167 3.20003 3.19703 3.19127 3.18519 3.18154 3.17136 3.1707 3.16669 3.16555 3.15801 3.15494 3.15399 3.14917 3.14306 3.14275 3.14246 3.1395 3.13736 3.13667 3.13612 3.13397 3.1318 3.12787 3.1239 3.11961 3.1187 3.11816 3.11635 3.11487 3.11087 3.10735 3.10638 3.10613 3.10226 3.10211 3.10105 3.09992 3.09953 3.09924 3.09798 3.09668 3.09484 3.09285 3.09258 3.08948 3.08887 3.08631 3.08571 3.08398 3.08286 3.08105 3.07677 3.07638 3.07221 3.06772 3.06725 3.0668 3.06564 3.06375 3.06091 3.0594 3.05917 3.05712 3.05287 3.04849 3.03973 3.03973 3.03704 3.03656 3.03595 3.03222 3.02426 3.02412 3.02167 3.01996 3.01851 3.01847 3.01755 3.01233 3.00757 3.00699 3.00255 3.00073 2.99374 2.99364 2.97402 2.97321 2.96135 2.95036 2.94959 2.94255 2.93787 2.93585 2.9309 2.92469 2.91832 2.91571 2.91212 2.91187 2.89472 2.89353 2.88949 2.88438 2.86708 2.86492 2.8627 2.86208 2.86124 2.84151 2.82932 2.82328 2.82033 2.81413 2.80553 2.7653 2.76177 2.75267 2.72278 2.7189 2.69906 2.69437 2.67017 2.6417
4.11304 4.00912 3.85235 3.83955 3.79239 3.7532 3.74419 3.74001 3.70497 3.70083 3.69913 3.68104 3.67498 3.67215 3.64472 3.63593 3.63185 3.61746 3.58866 3.5803 3.57297 3.57232 3.57129 3.56876 3.5609 3.53665 3.53559 3.53446 3.53012 3.481 3.46794 3.46638 3.46395 3.45853 3.42228 3.41073 3.39648 3.39084 3.38983 3.37741 3.37684 3.36682 3.36014 3.34631 3.34109 3.33848 3.33592 3.33553 3.33404 3.33129 3.31349 3.30746 3.3055 3.2924 3.28782 3.28245 3.28164 3.28146 3.27664 3.27621 3.25816 3.25735 3.25521 3.24913 3.24798 3.24336 3.24208 3.23663 3.23635 3.23027 3.2282 3.22524 3.2174 3.21062 3.2089 3.20643 3.20593 3.20583 3.20533 3.20347 3.19685 3.19624 3.18551 3.18048 3.17864 3.16302 3.16192 3.16023 3.15301 3.15005 3.14713 3.14286 3.14111 3.14031 3.13651 3.1356 3.13269 3.13156 3.1312 3.12105 3.11996 3.11841 3.11573 3.11077 3.10931 3.1042 3.09896 3.0977 3.09636 3.09447 3.09373 3.08832 3.08519 3.08357 3.0833 3.08139 3.07963 3.07731 3.07222 3.07093 3.06934 3.06436 3.06188 3.05972 3.05943 3.05757 3.05695 3.05666 3.05562 3.05526 3.05302 3.04954 3.04217 3.03861 3.03812 3.02822 3.02397 3.02123 3.01823 3.01743 3.01492 3.01034 3.00884 3.00766 3.00425 3.00353 3.00295 3.00241 3.00127 2.9993 2.99885 2.99864 2.99758 2.99644 2.9919 2.99079 2.98436 2.98212 2.98182 2.97386 2.97338 2.97154 2.97136 2.96207 2.96164 2.96159 2.9614 2.95888 2.95752 2.95394 2.94629 2.93932 2.93932 2.93059 2.92683 2.92435 2.91501 2.90702 2.90612 2.89328 2.8852 2.88161 2.88107 2.87373 2.87337 2.87248 2.87036 2.85223 2.85178 2.84382 2.83095 2.82724 2.82705 2.82658 2.77653 2.77438 2.75934 2.75329 2.73295 2.59123
3.95564 3.82024 3.75874 3.74421 3.6943 3.69075 3.68362 3.67321 3.66766 3.66626 3.64609 3.62313 3.6196 3.61091 3.5944 3.59287 3.57742 3.56102 3.54678 3.54348 3.53545 3.51703 3.5153 3.51264 3.5007 3.49146 3.48533 3.46604 3.46209 3.45055 3.44517 3.43272 3.4306 3.42982 3.41605 3.41374 3.39911 3.39197 3.38305 3.37824 3.37746 3.36582 3.36256 3.34031 3.32889 3.32604 3.32357 3.31378 3.31007 3.30271 3.30054 3.29818 3.29747 3.29282 3.27894 3.24472 3.24444 3.2395 3.23946 3.23899 3.23812 3.2285 3.22653 3.21707 3.2144 3.21413 3.21298 3.212 3.20889 3.20476 3.20423 3.20342 3.20306 3.20095 3.19658 3.19338 3.19008 3.18653 3.18251 3.17225 3.16924 3.15465 3.15309 3.15131 3.14747 3.1474 3.14501 3.13827 3.13715 3.13183 3.12775 3.12625 3.12581 3.12477 3.12143 3.11132 3.10897 3.10518 3.10481 3.1032 3.09906 3.09761 3.08764 3.07692 3.07055 3.06708 3.06537 3.06522 3.06341 3.06325 3.06314 3.05608 3.05279 3.05078 3.0499 3.04404 3.04043 3.03897 3.03853 3.03693 3.03645 3.03565 3.03536 3.03415 3.03383 3.03283 3.03255 3.03247 3.03209 3.02955 3.02674 3.01899 3.01659 3.01496 3.01444 3.00898 3.00799 3.00368 3.00289 3.00031 2.98896 2.98613 2.98583 2.98022 2.97829 2.97816 2.97656 2.9736 2.96904 2.9655 2.9646 2.96296 2.96088 2.95932 2.95344 2.94526 2.93904 2.93835 2.93281 2.93069 2.92608 2.92476 2.92399 2.92343 2.92047 2.91747 2.91404 2.91127 2.90893 2.90875 2.90567 2.88941 2.88738 2.8872 2.88597 2.88557 2.87847 2.87592 2.87357 2.86813 2.86695 2.85049 2.84977 2.83603 2.8303 2.8296 2.8259 2.82476 2.82202 2.81607 2.80804 2.79619 2.77988 2.76521 2.75709 2.74429 2.70759 2.67201 2.60726 2.58345
4.00411 3.99338 3.96702 3.90686 3.82678 3.80087 3.77187 3.7601 3.73211 3.7318 3.71859 3.71491 3.69681 3.69664 3.69659 3.68085 3.64046 3.62969 3.62953 3.62799 3.62189 3.6149 3.61107 3.60524 3.59944 3.59916 3.59218 3.57915 3.54949 3.53531 3.50485 3.49139 3.49099 3.47052 3.46889 3.46775 3.46564 3.4332 3.42113 3.41919 3.41334 3.40955 3.39924 3.37915 3.37323 3.36342 3.3508 3.34566 3.32683 3.31658 3.30843 3.30461 3.291 3.28936 3.28839 3.28565 3.27542 3.27529 3.27472 3.27458 3.27228 3.2694 3.26557 3.2643 3.26424 3.2578 3.25247 3.24823 3.2371 3.23641 3.23607 3.23257 3.22817 3.22789 3.22699 3.22249 3.21868 3.21496 3.21465 3.21459 3.21178 3.21014 3.2013 3.1984 3.19301 3.19103 3.18491 3.18284 3.18084 3.17912 3.17178 3.17056 3.16833 3.16829 3.16818 3.15729 3.1557 3.15514 3.15469 3.1541 3.14823 3.14668 3.1449 3.14306 3.14173 3.13869 3.13711 3.13643 3.13499 3.13484 3.12929 3.12918 3.12697 3.12568 3.12157 3.11985 3.11827 3.11608 3.11545 3.10923 3.10404 3.10062 3.09975 3.09743 3.09519 3.09517 3.09413 3.09341 3.08464 3.08327 3.08231 3.08217 3.08049 3.07962 3.07667 3.07462 3.07357 3.07326 3.07123 3.06674 3.06629 3.06457 3.0514 3.05139 3.05078 3.04598 3.04467 3.03867 3.03799 3.03545 3.02996 3.0289 3.01407 3.01306 3.01037 3.00148 2.99993 2.99161 2.98993 2.9879 2.98739 2.97808 2.97654 2.97547 2.97491 2.97302 2.96791 2.96675 2.95804 2.95523 2.94996 2.9484 2.93544 2.92999 2.92901 2.92722 2.92567 2.92394 2.92137 2.91567 2.91414 2.9134 2.89745 2.89665 2.86307 2.85761 2.84713 2.81302 2.80628 2.77444 2.76331 2.76144 2.74606 2.74352 2.74248 2.72874 2.71615 2.65751 2.6101 2.55483
4.13948 4.03524 4.00569 3.86625 3.85706 3.85321 3.82591 3.7884 3.7429 3.71411 3.70583 3.69835 3.68298 3.63303 3.62618 3.62104 3.61269 3.60363 3.60317 3.60279 3.59519 3.58583 3.58242 3.5637 3.51921 3.48585 3.48185 3.47216 3.46724 3.46656 3.45396 3.44481 3.44315 3.43275 3.41586 3.39963 3.39509 3.38913 3.37526 3.36368 3.3617 3.35999 3.35604 3.35384 3.34489 3.33143 3.32955 3.32406 3.31594 3.31249 3.30951 3.30935 3.2979 3.29767 3.29615 3.29136 3.28888 3.28603 3.2847 3.27076 3.27042 3.26517 3.26514 3.26122 3.25693 3.2493 3.24621 3.2422 3.23603 3.2288 3.22003 3.21891 3.21573 3.18506 3.18393 3.1823 3.18129 3.17868 3.17192 3.16332 3.15813 3.14964 3.14884 3.14873 3.14843 3.145 3.14165 3.14028 3.13947 3.13501 3.13226 3.13168 3.13025 3.12793 3.12168 3.11818 3.11459 3.11449 3.11107 3.11068 3.10934 3.10673 3.09319 3.0929 3.08888 3.08356 3.08123 3.08005 3.07833 3.07513 3.07489 3.06957 3.064 3.06182 3.06033 3.05928 3.05605 3.05529 3.05508 3.0524 3.0522 3.04675 3.04376 3.04242 3.03528 3.03343 3.03338 3.03282 3.02787 3.02746 3.02469 3.02367 3.02265 3.02092 3.01911 3.01421 3.01298 3.00691 3.006 3.00459 3.00199 3.00095 3.00047 2.99871 2.99277 2.9895 2.98237 2.98035 2.97662 2.97527 2.97233 2.97212 2.9711 2.96652 2.96483 2.96473 2.95688 2.95293 2.9502 2.94522 2.94366 2.94158 2.94073 2.94034 2.93919 2.93493 2.93067 2.92524 2.91905 2.91396 2.90794 2.90427 2.89518 2.89467 2.88487 2.87637 2.87044 2.85392 2.84133 2.83908 2.8313 2.82773 2.82535 2.82304 2.82111 2.81846 2.81714 2.81284 2.79906 2.79739 2.79105 2.75651 2.73975 2.73745 2.73143 2.72042 2.70352 2.69472 2.67423 2.50058
4.04173 4.0113 4.01056 3.91785 3.9056 3.87593 3.87555 3.86249 3.82557 3.81425 3.81305 3.78634 3.76474 3.73072 3.73047 3.729 3.72532 3.72244 3.71529 3.69909 3.69038 3.68689 3.67926 3.6627 3.65847 3.63566 3.63286 3.62861 3.60234 3.59481 3.5889 3.57822 3.57789 3.55786 3.55372 3.54557 3.54088 3.53842 3.53721 3.51643 3.51616 3.49214 3.49192 3.48559 3.47112 3.4611 3.44781 3.43798 3.43692 3.43127 3.41622 3.40501 3.40217 3.38006 3.37445 3.37444 3.36756 3.36644 3.36432 3.31779 3.30858 3.3056 3.30545 3.30403 3.3026 3.30206 3.29635 3.29559 3.27185 3.26972 3.26138 3.25473 3.25302 3.25163 3.244 3.23612 3.22882 3.22858 3.21973 3.21931 3.21638 3.20358 3.20214 3.19743 3.19368 3.18392 3.18193 3.18025 3.17912 3.17009 3.16175 3.15901 3.15783 3.15728 3.15427 3.15314 3.14913 3.14248 3.14224 3.13957 3.13633 3.13533 3.13128 3.12772 3.1192 3.11724 3.11712 3.1124 3.11025 3.10942 3.10819 3.10713 3.1041 3.10266 3.10198 3.10014 3.09993 3.09332 3.09076 3.09044 3.08338 3.08185 3.08115 3.08085 3.07975 3.07618 3.072 3.0691 3.06831 3.0665 3.06581 3.05678 3.05517 3.05228 3.05087 3.04977 3.04762 3.04635 3.04346 3.03898 3.03816 3.03511 3.03331 3.03312 3.03292 3.03258 3.03044 3.0297 3.02876 3.02551 3.02541 3.02534 3.02438 3.01532 3.01274 3.01161 3.01087 2.9982 2.99788 2.99226 2.99206 2.99193 2.98308 2.9803 2.97994 2.97947 2.97875 2.97707 2.97468 2.97048 2.97039 2.96402 2.95279 2.95225 2.93696 2.93245 2.93052 2.92438 2.91805 2.91742 2.91661 2.91653 2.9126 2.90467 2.90399 2.9022 2.89398 2.88384 2.87119 2.86831 2.8665 2.84778 2.84672 2.83764 2.8335 2.79075 2.78854 2.77722 2.77402 2.76123
