0   25.4288   0.247678    3.99406   42.4    
1   33.8008   0.381088    6.14543   52.4    
2   36.1964   0.447558    7.21732   58.4    
3   37.1696   0.475712    7.67133   58.4    
4   37.696    0.530722    8.55843   64.2    
5   38.265    0.546232    8.80854   64.2    
6   38.33     0.581583    9.37861   64.2    
7   38.7362   0.567154    9.14592   64.2    
8   39.0426   0.576041    9.28923   64.2    
9   38.9698   0.612423    9.87593   64.2    
10  39.4886   0.610333    9.84223   64.2    
11  39.63     0.616504    9.94175   64.2    
12  39.4808   0.632783    10.2043   64.2    
13  40.3826   0.611982    9.86882   64.2    
14  40.2292   0.626213    10.0983   64.2    
15  40.2172   0.653956    10.5457   64.6    
16  40.2108   0.657843    10.6084   64.6    
17  40.9142   0.639374    10.3105   64.6    
18  40.9794   0.658717    10.6225   64.8    
19  40.6196   0.676596    10.9108   65.6    
20  40.6278   0.683497    11.0221   65.6    
21  40.9532   0.66549     10.7317   65.6    
22  40.7748   0.694751    11.2036   65.6    
23  41.1972   0.679342    10.9551   65.6    
24  41.147    0.69258     11.1685   65.6    
25  41.1724   0.697122    11.2418   65.6    
26  40.9576   0.704779    11.3653   65.6    
27  40.8892   0.7449      12.0123   65.6    
28  41.3414   0.711646    11.476    65.6    
29  41.8866   0.693493    11.1833   65.6    
30  41.7546   0.709988    11.4493   65.6    
31  42.1668   0.715881    11.5443   65.6    
32  41.8164   0.712858    11.4956   65.6    
33  41.972    0.720729    11.6225   65.6    
34  42.4878   0.723821    11.6723   70.2    
35  42.52     0.722251    11.647    70.2    
36  42.37     0.71609     11.5477   70.2    
37  42.2096   0.727359    11.7294   70.2    
38  42.33     0.735439    11.8597   70.2    
39  41.9956   0.754347    12.1646   70.2    
40  43.067    0.728873    11.7538   70.2    
41  42.2596   0.773419    12.4722   72      
42  42.9546   0.74894     12.0774   72      
43  42.9602   0.770142    12.4193   72      
44  43.3252   0.76057     12.265    72      
45  43.3042   0.762006    12.2881   72      
46  43.449    0.763656    12.3147   72      
47  43.7416   0.754752    12.1711   72      
48  43.5788   0.769056    12.4018   72      
49  43.5596   0.773801    12.4783   72      
50  44.4862   0.732853    11.818    72      
51  44.2606   0.761185    12.2749   72      
52  43.695    0.770378    12.4231   72      
53  43.7994   0.777278    12.5344   72      
54  44.1218   0.766978    12.3683   72      
55  43.978    0.759083    12.241    72.8    
56  43.8256   0.782297    12.6153   72.8    
57  44.1332   0.772404    12.4558   72.8    
58  44.5006   0.7876      12.7008   72.8    
59  44.4628   0.779305    12.5671   72.8    
60  44.392    0.784013    12.643    72.8    
61  44.5674   0.78419     12.6458   72.8    
62  44.9656   0.779696    12.5734   72.8    
63  45.0272   0.785785    12.6716   72.8    
64  44.7266   0.799259    12.8889   72.8    
65  45.268    0.785279    12.6634   72.8    
66  45.1868   0.790296    12.7443   72.8    
67  45.3454   0.790603    12.7493   72.8    
68  45.009    0.790005    12.7396   72.8    
69  45.2198   0.787728    12.7029   72.8    
70  45.3282   0.801654    12.9275   72.8    
71  45.7952   0.812615    13.1042   81.8    
72  45.7806   0.805142    12.9837   81.8    
73  45.9864   0.809741    13.0579   81.8    
74  45.6136   0.822607    13.2654   81.8    
75  44.9742   0.834214    13.4525   81.8    
76  45.379    0.824956    13.3032   81.8    
77  45.9038   0.815639    13.153    81.8    
78  45.907    0.821107    13.2412   81.8    
79  45.5298   0.821691    13.2506   81.8    
80  45.751    0.820852    13.2371   81.8    
81  45.4946   0.839978    13.5455   81.8    
82  45.797    0.815195    13.1458   81.8    
83  45.789    0.822301    13.2604   81.8    
84  45.8826   0.818199    13.1943   81.8    
85  45.9322   0.816393    13.1652   81.8    
86  45.9368   0.832624    13.4269   81.8    
87  46.3284   0.842293    13.5828   81.8    
88  45.9604   0.842186    13.5811   81.8    
89  45.9752   0.843184    13.5972   81.8    
90  45.8978   0.840458    13.5532   81.8    
91  45.9634   0.846044    13.6433   81.8    
92  45.8484   0.844625    13.6204   81.8    
93  46.3222   0.833602    13.4427   81.8    
94  46.3326   0.832833    13.4303   81.8    
95  47.1524   0.813063    13.1115   81.8    
96  46.6908   0.83577     13.4776   81.8    
97  46.6134   0.842213    13.5815   81.8    
98  47.1306   0.824872    13.3019   81.8    
99  47.113    0.848657    13.6854   81.8    
100 46.9902   0.863341    13.9222   81.8    
