0   25.145    0.258372    4.16651   40.2    
1   34.2884   0.336199    5.42155   49      
2   36.453    0.415564    6.70139   59      
3   37.2764   0.476522    7.68439   59      
4   38.2042   0.496319    8.00364   59      
5   38.855    0.526113    8.4841    59      
6   39.3328   0.534485    8.6191    59      
7   39.6728   0.533453    8.60246   59      
8   39.9862   0.553518    8.92603   60.8    
9   40.0344   0.578155    9.32334   60.8    
10  40.627    0.598979    9.65914   60.8    
11  40.7202   0.608558    9.81361   61      
12  40.8302   0.622263    10.0346   61      
13  40.7952   0.62858     10.1365   61      
14  40.9996   0.627374    10.117    61      
15  41.1144   0.63467     10.2347   65.8    
16  41.7634   0.6272      10.1142   65.8    
17  41.6658   0.651991    10.514    65.8    
18  41.963    0.662015    10.6756   65.8    
19  42.3438   0.653203    10.5336   65.8    
20  42.5544   0.664784    10.7203   67.8    
21  42.6142   0.672174    10.8395   67.8    
22  42.6316   0.684721    11.0418   67.8    
23  42.8182   0.678831    10.9468   67.8    
24  42.9418   0.686375    11.0685   67.8    
25  43.396    0.683188    11.0171   67.8    
26  43.0086   0.707247    11.4051   67.8    
27  43.509    0.694857    11.2053   68.8    
28  43.2664   0.709727    11.4451   68.8    
29  43.3578   0.710701    11.4608   68.8    
30  43.533    0.716874    11.5603   68.8    
31  43.8786   0.722722    11.6546   68.8    
32  43.8832   0.713133    11.5      68.8    
33  44.4242   0.709643    11.4437   68.8    
34  44.1238   0.726481    11.7152   68.8    
35  44.4556   0.708812    11.4303   68.8    
36  44.2548   0.731439    11.7952   68.8    
37  44.2998   0.724788    11.6879   68.8    
38  44.3904   0.74783     12.0595   68.8    
39  44.9682   0.7211      11.6285   68.8    
40  44.8774   0.730837    11.7855   68.8    
41  44.3582   0.757103    12.209    68.8    
42  44.5316   0.748738    12.0741   68.8    
43  44.665    0.74532     12.019    68.8    
44  44.3878   0.750138    12.0967   68.8    
45  44.6638   0.749537    12.087    68.8    
46  45.0258   0.746764    12.0423   69.4    
47  44.6318   0.764676    12.3312   69.4    
48  45.568    0.730628    11.7821   69.4    
49  45.3176   0.76626     12.3567   69.4    
50  45.4854   0.752776    12.1393   70.8    
51  45.5396   0.745749    12.026    70.8    
52  45.5034   0.770479    12.4247   70.8    
53  46.1666   0.73889     11.9153   70.8    
54  45.7354   0.758253    12.2276   70.8    
55  45.7178   0.778269    12.5504   70.8    
56  45.9602   0.761005    12.272    70.8    
57  46.2496   0.766834    12.366    70.8    
58  46.1608   0.763985    12.32     70.8    
59  45.944    0.774275    12.486    70.8    
60  46.4126   0.751958    12.1261   70.8    
61  46.0328   0.773505    12.4735   70.8    
62  46.245    0.781452    12.6017   72.8    
63  45.9792   0.787192    12.6943   72.8    
64  46.1844   0.775085    12.499    72.8    
65  46.1502   0.772011    12.4494   72.8    
66  46.2488   0.786228    12.6787   72.8    
67  46.1986   0.783017    12.6269   72.8    
68  46.4268   0.787025    12.6916   73.8    
69  46.8744   0.773755    12.4776   73.8    
70  46.5594   0.790455    12.7469   73.8    
71  46.5204   0.804848    12.979    73.8    
72  46.7094   0.794729    12.8158   73.8    
73  47.0488   0.768861    12.3987   73.8    
74  46.993    0.776803    12.5267   73.8    
75  46.9902   0.796383    12.8425   73.8    
76  47.1624   0.780635    12.5885   73.8    
77  47.3696   0.785812    12.672    73.8    
78  47.0086   0.795587    12.8296   73.8    
79  47.061    0.791955    12.7711   73.8    
80  47.1764   0.797197    12.8556   73.8    
81  47.3032   0.796229    12.84     73.8    
82  47.025    0.813295    13.1152   73.8    
83  47.4098   0.787378    12.6973   73.8    
84  47.576    0.804692    12.9765   73.8    
85  47.8454   0.802187    12.9361   73.8    
86  48.03     0.799655    12.8952   73.8    
87  48.2788   0.787309    12.6961   73.8    
88  47.7656   0.796911    12.851    73.8    
89  47.6474   0.789178    12.7263   73.8    
90  47.4556   0.826236    13.3239   73.8    
91  47.8548   0.781635    12.6046   73.8    
92  47.6828   0.798393    12.8749   73.8    
93  47.6192   0.828029    13.3528   73.8    
94  47.9252   0.802727    12.9448   73.8    
95  47.7788   0.809492    13.0539   73.8    
96  48.026    0.801901    12.9315   73.8    
97  48.0954   0.792018    12.7721   73.8    
98  47.8406   0.805226    12.9851   73.8    
99  47.902    0.805414    12.9881   73.8    
100 47.7828   0.810306    13.067    73.8    
