4.02048 3.89818 3.8383 3.81735 3.80518 3.80003 3.79519 3.79475 3.79466 3.78682 3.76732 3.74579 3.72823 3.72514 3.71761 3.71391 3.71073 3.70998 3.70841 3.69587 3.68591 3.68473 3.65346 3.64609 3.62887 3.62681 3.62285 3.61883 3.61565 3.594 3.586 3.58482 3.57708 3.55988 3.55546 3.55528 3.55141 3.55045 3.54834 3.54414 3.54227 3.53606 3.52657 3.52321 3.52293 3.52236 3.51847 3.51318 3.50654 3.49895 3.49887 3.49738 3.49629 3.47491 3.47332 3.47281 3.47248 3.47113 3.44194 3.43978 3.43477 3.43126 3.42608 3.42285 3.42109 3.41223 3.40989 3.40912 3.40328 3.40143 3.39517 3.39334 3.39275 3.38483 3.37056 3.36761 3.35505 3.35375 3.35361 3.35057 3.34693 3.34659 3.34014 3.33783 3.33722 3.33352 3.33099 3.32729 3.32658 3.32499 3.32196 3.31363 3.31302 3.31272 3.30825 3.30411 3.28974 3.28621 3.27936 3.27354 3.27187 3.27116 3.27048 3.2667 3.26644 3.26016 3.25565 3.24976 3.23972 3.23828 3.22965 3.22445 3.22047 3.21449 3.20341 3.19386 3.19132 3.18498 3.17938 3.17826 3.1773 3.17529 3.17067 3.16932 3.16742 3.16206 3.15862 3.15577 3.14977 3.14862 3.14508 3.14154 3.13734 3.13612 3.13415 3.13405 3.13195 3.1316 3.12929 3.1214 3.12004 3.11623 3.11377 3.10688 3.10445 3.104 3.09429 3.09088 3.08755 3.08009 3.0745 3.07218 3.0702 3.06627 3.06157 3.05788 3.05597 3.05505 3.04975 3.04359 3.03822 3.03291 3.03268 3.0321 3.03143 3.01807 3.00805 3.00649 3.00185 3.00047 2.99986 2.99346 2.99091 2.98129 2.98014 2.97329 2.96486 2.96139 2.95196 2.95066 2.94367 2.93955 2.9364 2.93626 2.92176 2.9088 2.9083 2.87416 2.8626 2.86022 2.85062 2.83736 2.82736 2.82633 2.78971 2.7733 2.75478 2.74054 2.73146 2.66894
4.18901 4.17247 4.13196 4.10785 4.09579 4.08069 4.07679 4.04916 4.03992 4.03213 4.00598 4.0051 3.98626 3.98193 3.9703 3.95009 3.94275 3.90866 3.86531 3.85732 3.84249 3.84091 3.81989 3.81449 3.80699 3.8048 3.80179 3.79821 3.7882 3.77681 3.77675 3.74334 3.74066 3.7272 3.72536 3.70284 3.68671 3.68586 3.67143 3.65947 3.64909 3.64174 3.63893 3.63239 3.62906 3.62643 3.61829 3.61525 3.6127 3.61125 3.60843 3.60602 3.60261 3.59198 3.58818 3.57408 3.5729 3.55978 3.55274 3.55154 3.5419 3.54096 3.53905 3.53858 3.53287 3.5253 3.52062 3.5115 3.48558 3.47925 3.47487 3.46566 3.46348 3.45914 3.45424 3.44286 3.43974 3.4306 3.42552 3.42518 3.42206 3.4189 3.39547 3.39536 3.38155 3.38073 3.37192 3.36249 3.36205 3.35211 3.35166 3.35092 3.33067 3.32188 3.31906 3.29283 3.29209 3.29073 3.28943 3.26799 3.26352 3.26072 3.24674 3.24507 3.24462 3.24134 3.23021 3.22986 3.22665 3.21511 3.20449 3.20428 3.20199 3.18673 3.17705 3.17474 3.16773 3.16719 3.15916 3.15609 3.15448 3.15166 3.14947 3.13689 3.13557 3.12759 3.12623 3.12321 3.11227 3.10473 3.10467 3.09981 3.09543 3.09132 3.08856 3.08779 3.08434 3.08409 3.0835 3.08128 3.08083 3.0791 3.07885 3.0661 3.06051 3.03948 3.03561 3.03289 3.03102 3.03018 3.02933 3.02848 3.02706 3.02705 3.02585 3.02238 3.01176 3.01167 3.00574 2.99914 2.99243 2.98992 2.98366 2.98027 2.98005 2.98004 2.979 2.9718 2.9703 2.96537 2.96537 2.96504 2.96309 2.96085 2.96044 2.95717 2.93397 2.92114 2.92016 2.91489 2.9124 2.91184 2.90667 2.90029 2.89771 2.89509 2.88272 2.87218 2.86388 2.85815 2.84687 2.83076 2.81273 2.78451 2.78442 2.77789 2.77164 2.7097 2.70668 2.65934
4.22781 4.14159 4.11968 4.05753 4.00679 3.96164 3.9465 3.93269 3.91922 3.91191 3.90066 3.88458 3.86668 3.85836 3.84781 3.83609 3.83521 3.83283 3.83119 3.82625 3.77319 3.75788 3.73675 3.73205 3.72678 3.70912 3.70803 3.70156 3.67338 3.66868 3.66017 3.65244 3.6515 3.64651 3.64573 3.63522 3.62523 3.62425 3.61426 3.60594 3.59499 3.58755 3.58289 3.58146 3.57973 3.57897 3.57004 3.56781 3.56765 3.54459 3.53537 3.53452 3.53389 3.53217 3.5115 3.50924 3.49988 3.49839 3.47942 3.4794 3.47868 3.46593 3.45889 3.4556 3.44955 3.44661 3.43674 3.42947 3.42895 3.42565 3.42501 3.41776 3.417 3.40591 3.40586 3.396 3.39269 3.38934 3.37797 3.37587 3.36896 3.36599 3.36074 3.34532 3.34192 3.33704 3.33459 3.33319 3.32697 3.3249 3.31946 3.31845 3.31657 3.31218 3.30617 3.30388 3.29093 3.29016 3.28923 3.2848 3.28306 3.28039 3.27721 3.2715 3.26751 3.26444 3.26318 3.25475 3.25175 3.25173 3.24875 3.24583 3.24472 3.24382 3.24254 3.24168 3.23161 3.22595 3.22363 3.2227 3.22227 3.22175 3.21758 3.21709 3.21442 3.21152 3.2114 3.21014 3.20256 3.20229 3.20193 3.2011 3.19714 3.1963 3.19263 3.19261 3.1882 3.18451 3.17926 3.17859 3.17421 3.17256 3.16693 3.16463 3.15518 3.15285 3.15216 3.13943 3.13889 3.13663 3.13195 3.12767 3.12304 3.12247 3.11811 3.11741 3.11656 3.11354 3.10274 3.1024 3.10097 3.09199 3.09009 3.08798 3.0857 3.08526 3.08023 3.07836 3.07571 3.05451 3.05382 3.05104 3.0457 3.03867 3.03564 3.02937 3.02491 2.99935 2.99773 2.99672 2.9871 2.98567 2.97525 2.97242 2.96286 2.96051 2.95275 2.92196 2.92102 2.91801 2.91724 2.91178 2.87909 2.8754 2.87378 2.85829 2.84047 2.80249 2.75191 2.73116
4.33381 4.2936 4.16864 4.15495 4.07159 4.03878 3.96756 3.96471 3.94822 3.93707 3.89461 3.88751 3.81231 3.81037 3.80136 3.79097 3.78844 3.78284 3.75447 3.7529 3.75261 3.74818 3.74304 3.74023 3.73731 3.72962 3.72066 3.71786 3.71 3.70399 3.70391 3.70115 3.6977 3.69495 3.68066 3.67982 3.67556 3.67439 3.66946 3.66695 3.66491 3.65501 3.65457 3.62941 3.62822 3.61859 3.60772 3.60472 3.59887 3.59512 3.59442 3.59442 3.582 3.57449 3.55929 3.55127 3.54577 3.53311 3.53132 3.51465 3.51321 3.51318 3.50298 3.49023 3.48917 3.48563 3.48065 3.47782 3.47768 3.47529 3.47522 3.47323 3.47284 3.4728 3.47079 3.47033 3.46763 3.46309 3.45959 3.45136 3.45028 3.44969 3.43375 3.43111 3.4269 3.42689 3.42239 3.42008 3.41845 3.41773 3.39845 3.39801 3.39375 3.38918 3.38501 3.38263 3.37162 3.36972 3.36325 3.35557 3.34485 3.34348 3.34315 3.3409 3.33611 3.33332 3.33246 3.3322 3.32908 3.32891 3.31769 3.31053 3.30697 3.30226 3.30222 3.30194 3.29222 3.28852 3.28666 3.28444 3.28358 3.28295 3.27356 3.27196 3.26584 3.26485 3.26325 3.25079 3.2474 3.24607 3.24503 3.23978 3.2354 3.21807 3.21707 3.21669 3.21566 3.20564 3.20411 3.20129 3.19631 3.1947 3.17509 3.17444 3.16743 3.16653 3.16607 3.16246 3.15551 3.14811 3.14454 3.13823 3.13528 3.13477 3.1267 3.11572 3.11478 3.10572 3.10212 3.10193 3.09381 3.08227 3.08166 3.07961 3.07254 3.06122 3.05585 3.04932 3.04824 3.04095 3.03441 3.02801 3.01699 3.01319 3.00939 3.00841 2.98486 2.97676 2.97523 2.97351 2.97085 2.96851 2.96747 2.96179 2.96125 2.96059 2.96052 2.95739 2.94463 2.94335 2.94181 2.92881 2.9114 2.90264 2.86677 2.85716 2.83984 2.82165 2.79588 2.71532
4.43408 4.08616 4.02994 4.02885 4.01656 3.97789 3.95857 3.93491 3.91372 3.9056 3.85026 3.83922 3.82017 3.79245 3.77118 3.74276 3.72913 3.71756 3.71605 3.70507 3.67853 3.67755 3.66856 3.65398 3.64646 3.64055 3.64001 3.63552 3.63284 3.63138 3.62577 3.62068 3.61502 3.60843 3.59926 3.59898 3.57821 3.57185 3.56649 3.56153 3.55744 3.5526 3.55038 3.54854 3.54154 3.53653 3.52605 3.50335 3.50242 3.49476 3.47473 3.47465 3.47212 3.46376 3.45426 3.44513 3.43047 3.42752 3.42641 3.42229 3.42055 3.41629 3.40972 3.40737 3.40162 3.39873 3.39012 3.38504 3.3832 3.37421 3.3705 3.36893 3.36677 3.36333 3.3603 3.35739 3.35705 3.34961 3.3472 3.32902 3.32804 3.32643 3.32327 3.32173 3.30408 3.30347 3.29763 3.29623 3.29188 3.28935 3.28896 3.28436 3.28379 3.27601 3.27447 3.27268 3.26758 3.26728 3.25959 3.25455 3.24845 3.24359 3.24339 3.24245 3.23904 3.23757 3.23217 3.2302 3.22868 3.22807 3.22102 3.21907 3.21716 3.21516 3.21313 3.21201 3.20723 3.20665 3.19829 3.19821 3.197 3.19691 3.19606 3.19552 3.19307 3.19302 3.18758 3.18533 3.1853 3.18362 3.17092 3.16216 3.16068 3.15761 3.15041 3.14809 3.14326 3.14269 3.1423 3.1391 3.13906 3.13889 3.12929 3.12691 3.12576 3.12202 3.1212 3.11723 3.11405 3.10945 3.10744 3.10269 3.10086 3.09292 3.08774 3.08345 3.07465 3.07217 3.06755 3.06592 3.06106 3.05905 3.05789 3.05361 3.04894 3.04741 3.04643 3.03735 3.02228 3.01789 3.01629 3.00433 3.00337 2.98836 2.98653 2.9736 2.97349 2.96947 2.96747 2.96326 2.9524 2.94022 2.92876 2.92539 2.91961 2.91911 2.916 2.9131 2.90157 2.89688 2.84959 2.82402 2.80063 2.79069 2.78161 2.76802 2.7635 2.70784 2.70494 2.70384
4.10124 3.98683 3.93252 3.86279 3.81919 3.80025 3.79152 3.77505 3.77252 3.75924 3.75798 3.74893 3.74438 3.74204 3.74003 3.73948 3.73754 3.68977 3.6846 3.66251 3.65721 3.64419 3.61756 3.6165 3.60733 3.59967 3.59261 3.59129 3.59047 3.58388 3.56439 3.56155 3.55109 3.5508 3.54537 3.53736 3.53029 3.53003 3.52941 3.52046 3.51513 3.50776 3.48125 3.47014 3.46106 3.46081 3.44911 3.44007 3.43964 3.43958 3.43262 3.4246 3.42254 3.41701 3.40891 3.40763 3.40671 3.40518 3.39958 3.39789 3.39036 3.37634 3.37168 3.36973 3.36498 3.35515 3.35446 3.34735 3.3446 3.34355 3.33958 3.33911 3.33701 3.33047 3.32474 3.31979 3.3108 3.31013 3.3093 3.3081 3.3059 3.30541 3.30538 3.2999 3.29054 3.28848 3.28364 3.28357 3.27831 3.27713 3.27546 3.27496 3.27166 3.26373 3.26359 3.26023 3.25803 3.255 3.25277 3.25207 3.25109 3.25005 3.24465 3.24099 3.2379 3.23746 3.22774 3.22754 3.22678 3.22676 3.22636 3.22603 3.21776 3.21659 3.21044 3.20948 3.20929 3.20853 3.20237 3.19749 3.1947 3.19015 3.18729 3.18319 3.17968 3.17794 3.17791 3.17711 3.17196 3.17105 3.16134 3.15846 3.15836 3.15212 3.14379 3.13987 3.11935 3.11704 3.09913 3.09713 3.08582 3.08135 3.07888 3.07328 3.07236 3.06943 3.06702 3.0656 3.06293 3.05718 3.0549 3.04052 3.03968 3.03704 3.03508 3.03341 3.03302 3.03265 3.03121 3.02604 3.02592 3.01967 3.01769 3.01546 3.00813 3.00369 3.00279 2.99945 2.99768 2.99446 2.97033 2.9595 2.9569 2.95608 2.94986 2.94665 2.93371 2.93362 2.93102 2.92804 2.91675 2.91189 2.91021 2.90908 2.90274 2.89602 2.8909 2.88927 2.87349 2.86054 2.82096 2.8193 2.81567 2.8085 2.76323 2.75177 2.72584 2.69309 2.69208 2.68256
4.11964 4.07693 4.02326 3.96463 3.93021 3.89111 3.88033 3.86987 3.86244 3.85572 3.82741 3.82135 3.81268 3.78374 3.78112 3.75122 3.72641 3.71409 3.71356 3.71262 3.69649 3.69537 3.68065 3.67509 3.66751 3.66323 3.64182 3.64024 3.63485 3.62934 3.60759 3.60756 3.60641 3.60211 3.60054 3.59573 3.58118 3.5708 3.56201 3.55621 3.5475 3.54552 3.53978 3.53961 3.52871 3.52574 3.52445 3.51445 3.5137 3.51243 3.51205 3.50667 3.49967 3.49766 3.48493 3.47883 3.47875 3.47484 3.45624 3.45562 3.4541 3.45242 3.43939 3.43765 3.43597 3.43041 3.42527 3.42061 3.41909 3.41838 3.4063 3.39564 3.39312 3.39128 3.39122 3.38174 3.38097 3.38005 3.37729 3.37391 3.37055 3.3657 3.36332 3.36287 3.36192 3.35794 3.35722 3.35486 3.34255 3.33521 3.32997 3.32845 3.32175 3.31846 3.31086 3.30598 3.29646 3.29068 3.29035 3.27838 3.27151 3.25926 3.25466 3.24953 3.249 3.24183 3.24181 3.23279 3.23204 3.22651 3.2252 3.22101 3.21966 3.21816 3.21453 3.20711 3.20642 3.20417 3.20232 3.17952 3.17682 3.17459 3.1721 3.17165 3.16693 3.1664 3.16529 3.15977 3.15524 3.1498 3.14643 3.13957 3.13546 3.13462 3.13365 3.12915 3.12639 3.12284 3.12241 3.12222 3.1201 3.11661 3.11052 3.10738 3.10293 3.10096 3.09832 3.09213 3.09208 3.08989 3.08863 3.08691 3.0824 3.07948 3.07043 3.06923 3.06456 3.0603 3.05817 3.05516 3.05344 3.04622 3.04449 3.04333 3.03957 3.03532 3.03189 3.03143 3.03127 3.02042 3.02004 3.014 3.0076 3.00555 3.0026 3.00257 3.00215 2.99332 2.99118 2.9904 2.97087 2.96738 2.95122 2.94897 2.94581 2.94433 2.93945 2.93639 2.93443 2.93172 2.92662 2.91859 2.9139 2.89227 2.88433 2.87419 2.86224 2.79739 2.74573 2.68876
3.98246 3.96012 3.94539 3.90081 3.89075 3.84276 3.82978 3.81435 3.78305 3.77276 3.76708 3.73718 3.73319 3.7262 3.71404 3.68944 3.68267 3.66389 3.65777 3.65543 3.65529 3.654 3.64885 3.64118 3.63323 3.62308 3.60487 3.60044 3.58979 3.58458 3.57903 3.56489 3.56446 3.56428 3.55374 3.55259 3.54327 3.53776 3.52218 3.522 3.51916 3.51874 3.51217 3.50783 3.49252 3.49169 3.49159 3.4729 3.47199 3.47033 3.46847 3.45932 3.45884 3.45182 3.45012 3.43731 3.42294 3.4159 3.41431 3.40914 3.40684 3.38934 3.3778 3.3753 3.36974 3.36639 3.36103 3.35911 3.35503 3.34968 3.34401 3.34325 3.33587 3.3284 3.32415 3.31872 3.31595 3.30898 3.29595 3.29469 3.29453 3.28862 3.28459 3.28007 3.2754 3.27276 3.27077 3.26503 3.26078 3.25835 3.25588 3.25505 3.25448 3.24819 3.24642 3.24589 3.23919 3.23888 3.23003 3.22495 3.22035 3.21854 3.21007 3.20979 3.20663 3.20142 3.1965 3.19527 3.18939 3.18917 3.18658 3.18657 3.18633 3.18457 3.18452 3.17912 3.17833 3.17108 3.16814 3.16642 3.16615 3.16179 3.16151 3.15501 3.15453 3.15433 3.15287 3.15056 3.14269 3.14175 3.14156 3.14152 3.13972 3.13224 3.13205 3.12987 3.12898 3.12629 3.12545 3.12206 3.11319 3.09959 3.09784 3.09662 3.09391 3.08754 3.08666 3.08329 3.08223 3.08095 3.08086 3.07994 3.07833 3.07748 3.07047 3.07022 3.06864 3.06861 3.05881 3.05734 3.04369 3.04299 3.03368 3.03242 3.03059 3.02937 3.01611 3.0157 3.01154 3.0112 3.00669 3.00664 3.00527 3.00271 3.00087 2.99909 2.99567 2.99106 2.98956 2.98893 2.98286 2.98028 2.97956 2.97687 2.96089 2.95754 2.95532 2.95185 2.94077 2.93977 2.93847 2.89453 2.89434 2.89382 2.88295 2.82235 2.80002 2.76668 2.6179 2.24333
4.09357 4.00758 3.96804 3.95037 3.94895 3.90726 3.84978 3.83094 3.78184 3.76723 3.75885 3.74005 3.73897 3.73183 3.70951 3.70373 3.69471 3.68386 3.68207 3.68133 3.66875 3.66665 3.65985 3.65596 3.641 3.61983 3.61764 3.6067 3.599 3.56969 3.56288 3.5533 3.54369 3.54148 3.5346 3.53147 3.53055 3.53038 3.5274 3.5139 3.50941 3.5083 3.5043 3.49677 3.49596 3.48987 3.48405 3.48169 3.45519 3.43836 3.43247 3.43136 3.43041 3.42685 3.4263 3.42621 3.42448 3.41741 3.41317 3.41165 3.41109 3.40973 3.40886 3.40637 3.38563 3.38523 3.3824 3.38145 3.37885 3.37401 3.3718 3.36884 3.36858 3.36559 3.36161 3.36012 3.35763 3.35524 3.35305 3.34675 3.34581 3.34559 3.34361 3.3432 3.34031 3.32966 3.32798 3.32604 3.32583 3.32215 3.31673 3.31357 3.31098 3.30452 3.30357 3.29872 3.29668 3.29633 3.29558 3.29211 3.29176 3.28872 3.28801 3.28289 3.27926 3.27117 3.26824 3.26151 3.25684 3.25589 3.25529 3.25363 3.25087 3.24937 3.24793 3.24605 3.24369 3.24333 3.2327 3.23091 3.22807 3.22456 3.22367 3.21598 3.21219 3.20849 3.20595 3.19928 3.19138 3.1829 3.17884 3.1783 3.1728 3.17143 3.16943 3.16916 3.16637 3.16566 3.16463 3.16021 3.15829 3.15322 3.1462 3.14558 3.14314 3.13869 3.13609 3.12963 3.12832 3.12231 3.11962 3.11745 3.109 3.10837 3.10687 3.0991 3.09626 3.08967 3.08612 3.08591 3.08515 3.08116 3.07937 3.06323 3.06319 3.06261 3.0537 3.05227 3.04739 3.04025 3.03697 3.02419 3.00591 2.99259 2.98252 2.98129 2.97808 2.97489 2.97353 2.96637 2.96603 2.96193 2.95808 2.95512 2.92964 2.91338 2.91085 2.90596 2.89364 2.88453 2.8622 2.86038 2.83594 2.80128 2.7998 2.73936 2.66816 2.66724 2.60187 2.59688
4.17899 4.13013 4.12468 4.11958 4.10437 4.00221 3.92764 3.91881 3.90614 3.89795 3.86361 3.85718 3.83411 3.82628 3.80201 3.7987 3.79117 3.77881 3.77368 3.7396 3.72849 3.7207 3.71794 3.71723 3.69999 3.69263 3.68662 3.66743 3.66356 3.66236 3.63817 3.63557 3.62212 3.61754 3.6029 3.59636 3.59334 3.58666 3.58022 3.56583 3.56445 3.54719 3.53435 3.52366 3.51689 3.51458 3.50337 3.49908 3.49526 3.48771 3.47684 3.47264 3.46598 3.46128 3.45966 3.45789 3.45047 3.447 3.44574 3.44296 3.43501 3.43047 3.42738 3.42574 3.41722 3.41545 3.41526 3.41276 3.40081 3.3927 3.38125 3.37961 3.37931 3.3777 3.37328 3.37235 3.36253 3.35676 3.35631 3.35491 3.35355 3.35186 3.34693 3.3457 3.33628 3.33223 3.32764 3.32753 3.32153 3.32136 3.31458 3.31174 3.30623 3.30499 3.29956 3.29677 3.28699 3.28053 3.28003 3.27851 3.27218 3.26343 3.26196 3.25775 3.25646 3.2555 3.24864 3.24045 3.23678 3.23323 3.22776 3.22584 3.22392 3.21627 3.21284 3.21217 3.21185 3.2061 3.20246 3.20159 3.19398 3.18992 3.185 3.18441 3.18236 3.17634 3.17031 3.16248 3.15484 3.15413 3.15343 3.15176 3.14982 3.14959 3.13926 3.13804 3.12832 3.1227 3.11766 3.1066 3.10534 3.10385 3.09715 3.09474 3.08952 3.08798 3.08309 3.08296 3.08012 3.07781 3.07489 3.07331 3.07085 3.06946 3.06893 3.05289 3.04934 3.04664 3.04083 3.02749 3.02593 3.01889 3.00837 3.00724 3.00654 3.00431 3.00136 2.99154 2.99111 2.97704 2.97671 2.97553 2.97507 2.97494 2.96755 2.95942 2.95777 2.95752 2.94705 2.94391 2.94014 2.91418 2.901 2.89904 2.89436 2.88731 2.87039 2.85505 2.84587 2.84115 2.83522 2.82531 2.80826 2.79282 2.74966 2.70847 2.70229 2.69586 2.65704 2.59841
