0   6.57446   0.057965    0.934744  3.25753 	Dead: 0
1   2.97248   0.0348281   0.561638  1.77925 	Dead: 0
2   2.42224   0.0234961   0.378897  1.72927 	Dead: 0
3   2.30228   0.0256688   0.413935  1.61737 	Dead: 0
4   2.23514   0.0251798   0.406049  1.4943  	Dead: 0
5   2.19288   0.0253642   0.409023  1.39124 	Dead: 0
6   2.14878   0.0240064   0.387128  1.39124 	Dead: 0
7   2.1254    0.0228464   0.368421  1.39124 	Dead: 0
8   2.10655   0.022281    0.359303  1.39124 	Dead: 0
9   2.10105   0.0238281   0.384252  1.34836 	Dead: 0
10  2.11309   0.0249625   0.402546  1.34836 	Dead: 0
11  2.0812    0.0233796   0.377019  1.34836 	Dead: 0
12  2.0608    0.0233134   0.375952  1.34836 	Dead: 0
13  2.06559   0.0242118   0.39044   1.34836 	Dead: 0
14  2.07067   0.024501    0.395102  1.34836 	Dead: 0
15  2.05405   0.0244925   0.394966  1.34836 	Dead: 0
16  2.06277   0.025596    0.41276   1.34836 	Dead: 0
17  2.0291    0.0245448   0.395809  1.34836 	Dead: 0
18  2.01816   0.0234284   0.377807  1.34836 	Dead: 0
19  2.02685   0.0242692   0.391365  1.34836 	Dead: 0
20  2.02762   0.0254841   0.410957  1.34836 	Dead: 0
21  1.99653   0.0237      0.382186  1.34836 	Dead: 0
22  2.00323   0.0254089   0.409743  1.34836 	Dead: 0
23  1.98584   0.0245875   0.396498  1.34836 	Dead: 0
24  1.98612   0.0249535   0.402401  1.32204 	Dead: 0
25  1.99005   0.0245253   0.395495  1.32204 	Dead: 0
26  1.97425   0.0255826   0.412545  1.32204 	Dead: 0
27  1.96923   0.0254805   0.410899  1.32204 	Dead: 0
28  1.93796   0.0236707   0.381714  1.21814 	Dead: 0
29  1.9387    0.0242858   0.391632  1.21814 	Dead: 0
30  1.95771   0.026337    0.42471   1.21814 	Dead: 0
31  1.91549   0.023711    0.382363  1.21814 	Dead: 0
32  1.92851   0.0264247   0.426124  1.21814 	Dead: 0
33  1.90963   0.0257605   0.415414  1.21814 	Dead: 0
34  1.91144   0.025688    0.414245  1.20221 	Dead: 0
35  1.87707   0.0237265   0.382614  1.20221 	Dead: 0
36  1.87683   0.0250591   0.404103  1.20221 	Dead: 0
37  1.89464   0.0264086   0.425866  1.20221 	Dead: 0
38  1.86982   0.0249365   0.402125  1.20221 	Dead: 0
39  1.85541   0.0247294   0.398786  1.20221 	Dead: 0
40  1.86536   0.0251182   0.405056  1.20221 	Dead: 0
41  1.85406   0.0245075   0.395208  1.18853 	Dead: 0
42  1.84685   0.0254535   0.410464  1.18853 	Dead: 0
43  1.83682   0.0254274   0.410042  1.18853 	Dead: 0
44  1.82434   0.0252081   0.406506  1.18853 	Dead: 0
45  1.83708   0.0255917   0.412691  1.18853 	Dead: 0
46  1.84416   0.0263365   0.424702  1.18853 	Dead: 0
47  1.82742   0.0250428   0.403841  1.18853 	Dead: 0
48  1.84006   0.0264288   0.426191  1.18853 	Dead: 0
49  1.81662   0.0251988   0.406357  1.18853 	Dead: 0
50  1.81585   0.0240483   0.387803  1.18853 	Dead: 0
51  1.81391   0.0239283   0.385868  1.18853 	Dead: 0
52  1.79851   0.0233446   0.376456  1.18853 	Dead: 0
53  1.80749   0.0254004   0.409608  1.18853 	Dead: 0
54  1.81318   0.0276698   0.446203  1.18853 	Dead: 0
55  1.80104   0.0250623   0.404155  1.18853 	Dead: 0
56  1.80036   0.0257437   0.415143  1.18853 	Dead: 0
57  1.79403   0.0256987   0.414417  1.12162 	Dead: 0
58  1.79623   0.0247596   0.399274  1.12162 	Dead: 0
59  1.80604   0.0256454   0.413557  1.12162 	Dead: 0
60  1.77618   0.0244212   0.393816  1.12162 	Dead: 0
61  1.78547   0.0257288   0.414902  1.12162 	Dead: 0
62  1.7866    0.0249304   0.402027  1.12162 	Dead: 0
63  1.78942   0.0259189   0.417968  1.12162 	Dead: 0
64  1.78646   0.0258437   0.416755  1.12162 	Dead: 0
65  1.76362   0.0237717   0.383343  1.12162 	Dead: 0
66  1.79389   0.0272094   0.438778  1.12162 	Dead: 0
67  1.76803   0.025286    0.407763  1.12162 	Dead: 0
68  1.76753   0.0253673   0.409073  1.12162 	Dead: 0
69  1.77649   0.0258362   0.416634  1.12162 	Dead: 0
70  1.76526   0.0250189   0.403455  1.12162 	Dead: 0
71  1.78542   0.0266127   0.429156  1.12162 	Dead: 0
72  1.76727   0.0250778   0.404404  1.12162 	Dead: 0
73  1.78078   0.0271067   0.437122  1.12162 	Dead: 0
74  1.75155   0.024766    0.399376  1.12162 	Dead: 0
75  1.76791   0.0259297   0.418142  1.12162 	Dead: 0
76  1.75063   0.0237706   0.383325  1.12162 	Dead: 0
77  1.77231   0.0264283   0.426183  1.12162 	Dead: 0
78  1.74696   0.0250007   0.403161  1.12162 	Dead: 0
79  1.75744   0.0257088   0.41458   1.12162 	Dead: 0
80  1.7709    0.0279593   0.450872  1.09633 	Dead: 0
81  1.76868   0.0268316   0.432686  1.09633 	Dead: 0
82  1.75919   0.0255271   0.411649  1.09633 	Dead: 0
83  1.74536   0.0253804   0.409285  1.09633 	Dead: 0
84  1.76154   0.0255069   0.411325  1.09633 	Dead: 0
85  1.76306   0.0265907   0.428801  1.09633 	Dead: 0
86  1.74723   0.0256742   0.414021  1.09633 	Dead: 0
87  1.75554   0.0261721   0.422052  1.09633 	Dead: 0
88  1.74081   0.025527    0.411649  1.09633 	Dead: 0
89  1.74536   0.0260187   0.419578  1.09633 	Dead: 0
90  1.75289   0.0258357   0.416626  1.09633 	Dead: 0
91  1.78207   0.0275452   0.444194  1.06717 	Dead: 0
92  1.7709    0.0270842   0.436759  1.06717 	Dead: 0
93  1.75804   0.0275284   0.443923  1.06717 	Dead: 0
94  1.75335   0.0265871   0.428743  1.06717 	Dead: 0
95  1.75454   0.0267976   0.432138  1.06717 	Dead: 0
96  1.73221   0.0247039   0.398375  1.06717 	Dead: 0
97  1.75159   0.0253674   0.409075  1.06717 	Dead: 0
98  1.75751   0.0260408   0.419934  1.06717 	Dead: 0
99  1.7223    0.0247892   0.39975   1.06717 	Dead: 0
100 1.75878   0.0274278   0.442301  1.06717 	Dead: 0
