0   6.56626   0.0598396   0.964974  2.66035 	Dead: 0
1   2.8298    0.0359864   0.580317  1.65273 	Dead: 0
2   2.26997   0.0241699   0.389764  1.51752 	Dead: 0
3   2.14722   0.0250776   0.404402  1.40138 	Dead: 0
4   2.03474   0.0226009   0.364463  1.30811 	Dead: 0
5   1.99328   0.0240286   0.387485  1.30811 	Dead: 0
6   1.92051   0.022399    0.361207  1.28826 	Dead: 0
7   1.8807    0.0231791   0.373787  1.0967  	Dead: 0
8   1.8478    0.0225382   0.363451  1.0967  	Dead: 0
9   1.83845   0.0242938   0.391762  1.0967  	Dead: 0
10  1.77659   0.0206897   0.333642  1.0967  	Dead: 0
11  1.77473   0.0219059   0.353255  1.0967  	Dead: 0
12  1.78572   0.0222879   0.359415  1.0967  	Dead: 0
13  1.7622    0.0216714   0.349474  1.0967  	Dead: 0
14  1.76015   0.0221288   0.356849  1.0967  	Dead: 0
15  1.76246   0.0225329   0.363366  1.0967  	Dead: 0
16  1.7403    0.0219056   0.353249  1.0967  	Dead: 0
17  1.73646   0.02055     0.331389  1.0967  	Dead: 0
18  1.74305   0.0226699   0.365574  1.0967  	Dead: 0
19  1.71988   0.0215379   0.347321  1.0967  	Dead: 0
20  1.74093   0.0230993   0.3725    1.0967  	Dead: 0
21  1.73649   0.0228896   0.369118  1.0967  	Dead: 0
22  1.72294   0.0222419   0.358672  1.0967  	Dead: 0
23  1.72219   0.0216922   0.349808  1.0967  	Dead: 0
24  1.71955   0.022717    0.366334  1.0967  	Dead: 0
25  1.7136    0.0210927   0.340141  1.0967  	Dead: 0
26  1.72464   0.0226952   0.365982  1.0967  	Dead: 0
27  1.69819   0.0204493   0.329765  1.0967  	Dead: 0
28  1.70329   0.0211848   0.341626  1.0967  	Dead: 0
29  1.70097   0.0208957   0.336963  1.0967  	Dead: 0
30  1.70002   0.0220652   0.355824  1.0967  	Dead: 0
31  1.70453   0.022536    0.363416  1.0967  	Dead: 0
32  1.70277   0.0209892   0.338472  1.0967  	Dead: 0
33  1.70121   0.0219438   0.353866  1.0967  	Dead: 0
34  1.68448   0.0219446   0.353878  1.0967  	Dead: 0
35  1.68017   0.0205941   0.3321    1.0967  	Dead: 0
36  1.6813    0.0207072   0.333924  1.0967  	Dead: 0
37  1.67732   0.0206538   0.333063  1.0967  	Dead: 0
38  1.69173   0.0221715   0.357537  1.0967  	Dead: 0
39  1.69253   0.0216001   0.348323  1.0967  	Dead: 0
40  1.6737    0.020703    0.333856  1.0967  	Dead: 0
41  1.68521   0.0217478   0.350705  1.0967  	Dead: 0
42  1.66399   0.0202723   0.326911  1.0967  	Dead: 0
43  1.67252   0.0213896   0.344929  1.0967  	Dead: 0
44  1.67978   0.0223012   0.359629  1.0967  	Dead: 0
45  1.67366   0.0211676   0.341349  1.0967  	Dead: 0
46  1.66678   0.0215443   0.347424  1.06649 	Dead: 0
47  1.67025   0.021258    0.342806  1.06649 	Dead: 0
48  1.67271   0.0213499   0.344289  1.06649 	Dead: 0
49  1.67582   0.0228024   0.367711  1.06649 	Dead: 0
50  1.68432   0.0219012   0.353178  1.06649 	Dead: 0
51  1.66878   0.0224072   0.361339  1.06649 	Dead: 0
52  1.68296   0.0219647   0.354203  1.06649 	Dead: 0
53  1.66006   0.0219969   0.354722  1.06649 	Dead: 0
54  1.65937   0.021837    0.352144  1.06649 	Dead: 0
55  1.65394   0.0215295   0.347184  1.06649 	Dead: 0
56  1.67176   0.0228723   0.368839  1.06649 	Dead: 0
57  1.65723   0.0212162   0.342132  1.06649 	Dead: 0
58  1.6447    0.0208162   0.335682  1.06649 	Dead: 0
59  1.67047   0.0230439   0.371606  1.06649 	Dead: 0
60  1.6456    0.0206672   0.333279  1.06649 	Dead: 0
61  1.66012   0.0228227   0.368038  1.06649 	Dead: 0
62  1.64795   0.0217022   0.349969  1.06649 	Dead: 0
63  1.65711   0.022649    0.365238  1.06649 	Dead: 0
64  1.65568   0.0220118   0.354963  1.06649 	Dead: 0
65  1.65063   0.0209722   0.338198  1.06649 	Dead: 0
66  1.65401   0.0223539   0.36048   1.06649 	Dead: 0
67  1.66176   0.0232346   0.374682  1.06649 	Dead: 0
68  1.64099   0.0210307   0.339141  1.06649 	Dead: 0
