0   4201.26   3.38853     54.6435   4053    	Dead: 0
1   4074.96   2.68754     43.3392   3958    	Dead: 0
2   4018.17   2.74464     44.26     3896    	Dead: 0
3   3985.98   2.84647     45.9021   3873    	Dead: 0
4   3966.22   2.95839     47.707    3852    	Dead: 0
5   3948.11   3.04105     49.0399   3837    	Dead: 0
6   3929.29   3.06214     49.38     3819    	Dead: 0
7   3901.95   2.99864     48.3561   3790    	Dead: 0
8   3868.79   2.81116     45.3328   3768    	Dead: 0
9   3844.93   2.73614     44.123    3735    	Dead: 0
10  3833.27   2.84586     45.8923   3711    	Dead: 0
11  3823.87   2.8919      46.6348   3711    	Dead: 0
12  3817.06   2.97649     47.9989   3706    	Dead: 0
13  3809.32   2.99426     48.2854   3702    	Dead: 0
14  3800.37   3.32659     53.6445   3678    	Dead: 0
15  3786.96   3.36667     54.2909   3678    	Dead: 0
16  3778.46   3.40681     54.9383   3670    	Dead: 0
17  3767.22   3.20648     51.7077   3651    	Dead: 0
18  3763.16   3.43601     55.409    3651    	Dead: 0
19  3752.33   3.25569     52.5013   3651    	Dead: 0
20  3752.45   3.67025     59.1864   3642    	Dead: 0
21  3748.92   3.85842     62.2209   3640    	Dead: 0
22  3745.2    3.85387     62.1476   3625    	Dead: 0
23  3737.76   3.68154     59.3685   3623    	Dead: 0
24  3737.41   3.87359     62.4655   3622    	Dead: 0
25  3736.16   3.95024     63.7016   3619    	Dead: 0
26  3731.97   3.81653     61.5454   3619    	Dead: 0
27  3730.3    4.01255     64.7064   3619    	Dead: 0
28  3726.02   3.96163     63.8852   3619    	Dead: 0
29  3726.13   4.02864     64.9659   3614    	Dead: 0
30  3723.01   4.1104      66.2843   3606    	Dead: 0
31  3720.82   4.27557     68.9478   3606    	Dead: 0
32  3718.34   4.20589     67.8242   3606    	Dead: 0
33  3716.72   4.23056     68.222    3606    	Dead: 0
34  3715.02   4.36444     70.381    3606    	Dead: 0
35  3711.34   4.37029     70.4753   3606    	Dead: 0
36  3711.05   4.44723     71.7161   3589    	Dead: 0
37  3710.03   4.39102     70.8096   3588    	Dead: 0
38  3708.89   4.50116     72.5858   3588    	Dead: 0
39  3703.61   4.38602     70.7289   3588    	Dead: 0
40  3705.89   4.4556      71.851    3584    	Dead: 0
41  3704.19   4.78887     77.2253   3584    	Dead: 0
42  3702.37   4.81211     77.6001   3584    	Dead: 0
43  3699.67   4.69587     75.7256   3584    	Dead: 0
44  3698.81   4.72724     76.2315   3584    	Dead: 0
45  3697.13   4.80815     77.5362   3571    	Dead: 0
46  3698.61   4.82921     77.8759   3571    	Dead: 0
47  3699.31   4.92115     79.3584   3571    	Dead: 0
48  3698.83   4.95588     79.9185   3570    	Dead: 0
49  3696.99   5.12938     82.7164   3570    	Dead: 0
50  3697.82   5.17417     83.4387   3570    	Dead: 0
51  3696.06   5.27955     85.138    3570    	Dead: 0
52  3694.45   5.1378      82.8522   3569    	Dead: 0
53  3691.95   5.00115     80.6486   3569    	Dead: 0
54  3693.34   5.12973     82.722    3569    	Dead: 0
55  3691.82   5.2037      83.9149   3564    	Dead: 0
56  3691.12   5.16134     83.2318   3564    	Dead: 0
57  3690.7    5.22938     84.3291   3564    	Dead: 0
58  3690.27   5.45284     87.9325   3563    	Dead: 0
59  3690.5    5.4031      87.1303   3555    	Dead: 0
60  3688.86   5.29393     85.37     3555    	Dead: 0
61  3686.9    5.30302     85.5165   3555    	Dead: 0
62  3686.01   5.20771     83.9796   3555    	Dead: 0
