3.79488 3.68861 3.67695 3.62791 3.622 3.58288 3.56299 3.54929 3.54837 3.53898 3.53026 3.51711 3.5047 3.50178 3.47492 3.46631 3.46328 3.44045 3.43542 3.4318 3.42455 3.42268 3.41353 3.4126 3.39373 3.3908 3.3899 3.37189 3.37125 3.37068 3.36396 3.36065 3.35441 3.33787 3.33437 3.33385 3.33381 3.32816 3.32741 3.32307 3.31899 3.31715 3.31639 3.30647 3.30262 3.30032 3.29446 3.29123 3.28669 3.2863 3.2813 3.2753 3.27499 3.27272 3.26997 3.26911 3.26838 3.2634 3.2583 3.25781 3.25425 3.253 3.2512 3.24474 3.24278 3.23742 3.23335 3.22608 3.22032 3.21888 3.20931 3.2021 3.20052 3.19629 3.19156 3.18782 3.18755 3.18639 3.18479 3.17939 3.17869 3.17665 3.1743 3.17286 3.17243 3.16834 3.1672 3.15989 3.15607 3.15397 3.14915 3.14907 3.14826 3.14603 3.14277 3.14259 3.13984 3.1284 3.12218 3.11722 3.11451 3.11413 3.11264 3.11239 3.11019 3.10967 3.10891 3.10489 3.10071 3.09704 3.09215 3.09211 3.08889 3.08195 3.08157 3.0795 3.0724 3.06576 3.06572 3.06517 3.06312 3.06182 3.05949 3.0589 3.05668 3.05642 3.05607 3.05473 3.05437 3.05111 3.04793 3.04431 3.04301 3.04196 3.041 3.04097 3.04011 3.03726 3.02908 3.02811 3.02676 3.02236 3.02215 3.01973 3.01843 3.01799 3.01718 3.01395 3.01151 3.00829 3.00447 2.99934 2.99884 2.99373 2.99241 2.98416 2.98276 2.98236 2.98079 2.97962 2.96869 2.96444 2.95782 2.95294 2.95058 2.94654 2.94051 2.93649 2.93444 2.93232 2.932 2.92207 2.92103 2.92065 2.91723 2.91392 2.90969 2.9032 2.89917 2.89325 2.88879 2.88826 2.88428 2.87376 2.85963 2.85349 2.85322 2.85235 2.84668 2.83818 2.83659 2.81882 2.81516 2.78845 2.75355 2.66452 2.66388 2.53725 2.48519 2.46953
3.72667 3.72413 3.70159 3.66657 3.65805 3.65558 3.62426 3.61017 3.60535 3.58327 3.57424 3.57383 3.57037 3.54656 3.53193 3.52642 3.52055 3.51986 3.51029 3.49862 3.49535 3.49033 3.48913 3.48905 3.48115 3.46752 3.46662 3.4581 3.45121 3.43703 3.40749 3.40564 3.4015 3.40149 3.3948 3.39443 3.38817 3.38257 3.38184 3.36691 3.36025 3.35202 3.33948 3.33933 3.33845 3.31439 3.31197 3.30763 3.3069 3.30683 3.30537 3.30083 3.28908 3.28368 3.2786 3.27833 3.27194 3.26211 3.25327 3.25229 3.24282 3.23088 3.2305 3.22735 3.22407 3.22051 3.21815 3.21563 3.20705 3.20658 3.19921 3.19568 3.1954 3.19427 3.18928 3.18307 3.18276 3.18106 3.17969 3.17053 3.16706 3.16451 3.16 3.15892 3.15689 3.15375 3.14949 3.14509 3.14102 3.14011 3.13016 3.12097 3.12067 3.12041 3.11914 3.1164 3.11594 3.11591 3.11473 3.11274 3.11172 3.10719 3.10571 3.10494 3.09901 3.09637 3.09566 3.09446 3.09348 3.0912 3.0836 3.07999 3.07988 3.07759 3.07612 3.07316 3.07074 3.07048 3.06822 3.06324 3.06218 3.05932 3.0576 3.05526 3.05451 3.05385 3.04769 3.04588 3.04506 3.04475 3.04446 3.03806 3.03627 3.03011 3.02542 3.02499 3.02475 3.02262 3.02152 3.01605 3.01211 3.0112 3.00814 3.00635 3.00601 3.00389 3.00364 2.99756 2.9962 2.9931 2.98143 2.98022 2.97621 2.97069 2.96429 2.96061 2.96 2.95871 2.93921 2.93528 2.93145 2.9207 2.91622 2.91334 2.91248 2.91207 2.90964 2.9081 2.90611 2.89987 2.89941 2.89182 2.88138 2.87247 2.86232 2.86182 2.86064 2.85905 2.84933 2.84865 2.84547 2.84326 2.8404 2.83938 2.83822 2.81643 2.81441 2.81436 2.80415 2.79424 2.79096 2.78894 2.78687 2.77741 2.76715 2.71625 2.66754 2.60281 2.57865 2.50295
3.82015 3.81338 3.77789 3.73508 3.72345 3.69168 3.61508 3.59721 3.58714 3.56378 3.53154 3.52988 3.50383 3.49687 3.48905 3.4859 3.48229 3.48162 3.47396 3.4692 3.46515 3.45797 3.4568 3.45208 3.44455 3.43239 3.42557 3.42542 3.42484 3.41575 3.41482 3.41123 3.4044 3.39723 3.37559 3.35495 3.34488 3.34381 3.34223 3.33861 3.33156 3.32475 3.32297 3.31727 3.31366 3.30636 3.3054 3.30155 3.28913 3.27835 3.27477 3.27326 3.26794 3.26185 3.24561 3.2406 3.23932 3.23924 3.23558 3.22695 3.22569 3.22368 3.22082 3.21722 3.20856 3.20811 3.20682 3.2056 3.20055 3.19774 3.19635 3.19469 3.19442 3.19359 3.19129 3.19085 3.18962 3.1883 3.17846 3.17668 3.17462 3.16942 3.16688 3.16435 3.16199 3.1591 3.15331 3.15307 3.14976 3.14914 3.14476 3.14471 3.14251 3.13914 3.13897 3.13709 3.13561 3.13139 3.12746 3.12234 3.11839 3.11739 3.11502 3.11336 3.11226 3.10922 3.10826 3.10812 3.10809 3.10587 3.10507 3.10396 3.10379 3.08801 3.08662 3.08405 3.08396 3.08361 3.08342 3.08227 3.07716 3.07454 3.06691 3.06674 3.06344 3.0623 3.05954 3.05782 3.05676 3.05607 3.05591 3.05478 3.04471 3.04388 3.0422 3.04163 3.03959 3.03823 3.03633 3.03437 3.03419 3.03411 3.03387 3.02867 3.02767 3.02378 3.02077 3.02069 3.01849 3.01544 3.01526 3.01445 3.01063 3.01015 3.00596 3.00211 3.00173 2.99066 2.99028 2.98677 2.97778 2.97746 2.9734 2.96661 2.96069 2.9606 2.96052 2.95239 2.94651 2.94279 2.94136 2.94107 2.93808 2.93179 2.93099 2.92818 2.91901 2.91819 2.91636 2.90468 2.89633 2.88744 2.87431 2.86686 2.86104 2.85544 2.85079 2.85027 2.8304 2.82533 2.80706 2.79983 2.7979 2.77118 2.75764 2.73915 2.66329 2.61799 2.57828 2.44234
3.8688 3.77682 3.73839 3.72969 3.70352 3.66057 3.64343 3.62813 3.61685 3.59562 3.59364 3.59137 3.57889 3.54892 3.54701 3.54175 3.50343 3.49839 3.47417 3.46198 3.44247 3.43848 3.43544 3.42097 3.40886 3.40723 3.40718 3.39841 3.3888 3.37955 3.37784 3.37347 3.36689 3.36424 3.36087 3.35203 3.34528 3.33923 3.32201 3.31254 3.3094 3.29753 3.28354 3.27667 3.27265 3.27236 3.26949 3.26761 3.26676 3.26674 3.25701 3.2459 3.24517 3.23141 3.22617 3.22613 3.2213 3.21671 3.20524 3.20497 3.19402 3.19357 3.18253 3.18231 3.17805 3.17668 3.16738 3.1672 3.1633 3.16266 3.16223 3.16088 3.15973 3.1594 3.15916 3.15623 3.15184 3.15002 3.14747 3.14659 3.14271 3.14037 3.13671 3.13501 3.13431 3.12749 3.12374 3.11828 3.11821 3.11785 3.11758 3.11422 3.11133 3.10774 3.10544 3.10507 3.10288 3.09993 3.09753 3.09572 3.08975 3.08768 3.0873 3.08252 3.07683 3.07345 3.07285 3.07276 3.07056 3.06723 3.06632 3.06514 3.06439 3.0592 3.05863 3.05814 3.05355 3.05192 3.05011 3.04974 3.04461 3.04303 3.03813 3.03695 3.03645 3.03489 3.03255 3.03042 3.0283 3.02703 3.025 3.02044 3.01828 3.01519 3.01482 3.01311 3.00926 3.00861 3.00714 3.00671 3.00111 3.00053 2.99983 2.99934 2.99156 2.99076 2.99035 2.98954 2.98373 2.98213 2.97112 2.96626 2.96125 2.95599 2.95388 2.95362 2.95346 2.94888 2.94742 2.94486 2.94383 2.94286 2.94109 2.92207 2.9171 2.91581 2.91495 2.91206 2.90631 2.90548 2.90198 2.8979 2.89569 2.89344 2.8765 2.87469 2.86731 2.86037 2.8552 2.85514 2.84062 2.83102 2.82976 2.82378 2.82064 2.81874 2.80734 2.805 2.78592 2.78398 2.77884 2.77349 2.7664 2.76482 2.74925 2.74237 2.66296 2.63334 2.60251 2.57962
3.66322 3.64313 3.63173 3.61197 3.59652 3.5809 3.56391 3.51468 3.51455 3.50492 3.49054 3.47777 3.47395 3.46458 3.45129 3.44697 3.42503 3.42411 3.41244 3.40335 3.39277 3.38815 3.38702 3.38453 3.3621 3.3572 3.35654 3.35607 3.34974 3.34444 3.34224 3.33952 3.33784 3.32554 3.32286 3.3208 3.30773 3.30586 3.3044 3.29219 3.28907 3.28424 3.2823 3.28074 3.28049 3.27572 3.2753 3.2725 3.27195 3.26999 3.26808 3.2649 3.26101 3.25506 3.25484 3.25412 3.25047 3.24589 3.24511 3.24387 3.24191 3.23771 3.2308 3.23007 3.22628 3.22311 3.22061 3.21763 3.21588 3.21167 3.20373 3.20244 3.20101 3.20021 3.19816 3.19674 3.1957 3.19295 3.18807 3.18696 3.18615 3.17555 3.17087 3.17069 3.16658 3.16563 3.16519 3.16507 3.16091 3.15945 3.15846 3.15712 3.15157 3.15103 3.15011 3.14888 3.14541 3.14385 3.14319 3.14289 3.13749 3.13558 3.1348 3.13361 3.13214 3.13137 3.13116 3.12702 3.12442 3.11878 3.11433 3.11393 3.10705 3.1058 3.10527 3.10055 3.09614 3.09095 3.08821 3.0818 3.07755 3.0761 3.0749 3.07458 3.07388 3.07324 3.07239 3.07237 3.07196 3.07184 3.06814 3.06754 3.0671 3.06434 3.06221 3.06058 3.05994 3.05721 3.05577 3.05528 3.04969 3.04876 3.04747 3.04704 3.04674 3.04558 3.04468 3.04357 3.0435 3.04273 3.04034 3.0394 3.03014 3.02532 3.02471 3.02038 3.0151 3.01278 3.00882 3.00865 3.00814 3.00226 2.99938 2.99917 2.99387 2.99263 2.98412 2.98026 2.97322 2.97103 2.9656 2.96361 2.95664 2.9505 2.94763 2.94355 2.93617 2.93498 2.92886 2.92549 2.91281 2.91254 2.89233 2.88572 2.88132 2.88054 2.87846 2.87446 2.8714 2.86435 2.85508 2.81444 2.76202 2.75987 2.71814 2.70852 2.69501 2.64154 2.59082 2.55076
3.79426 3.69185 3.60997 3.59139 3.59114 3.57057 3.57009 3.56608 3.56106 3.54127 3.50972 3.50098 3.49229 3.48614 3.48183 3.45339 3.44733 3.44267 3.44266 3.44029 3.43916 3.42493 3.42101 3.42058 3.40015 3.39983 3.39802 3.39785 3.39595 3.38595 3.38472 3.38042 3.36798 3.35738 3.3566 3.35052 3.34055 3.33979 3.33394 3.33264 3.31366 3.30257 3.30247 3.29825 3.29742 3.29663 3.28823 3.28598 3.28557 3.28325 3.28166 3.28061 3.28014 3.2764 3.27428 3.26299 3.25378 3.24853 3.24628 3.2461 3.24596 3.23941 3.23715 3.23396 3.23394 3.23047 3.22911 3.22686 3.22599 3.2241 3.22143 3.2206 3.21754 3.21752 3.21738 3.21489 3.21149 3.21124 3.19666 3.19361 3.19234 3.19071 3.1886 3.18761 3.18474 3.18456 3.18439 3.18297 3.18289 3.17734 3.17603 3.17013 3.16595 3.16538 3.15182 3.14182 3.1364 3.13159 3.1289 3.12789 3.12179 3.11875 3.11649 3.11571 3.10556 3.10228 3.10164 3.09892 3.09866 3.09193 3.08812 3.0877 3.08237 3.08184 3.08109 3.08019 3.07734 3.0766 3.07269 3.07256 3.07119 3.06886 3.06315 3.06192 3.05919 3.05412 3.05015 3.04714 3.04693 3.04572 3.04521 3.04456 3.04365 3.04148 3.04108 3.04074 3.02995 3.0298 3.02865 3.02822 3.02761 3.0276 3.02499 3.01871 3.01844 3.01765 3.01377 3.01369 3.00835 3.00429 3.00349 3.00187 2.99574 2.99253 2.98908 2.98908 2.98881 2.98725 2.9746 2.95761 2.95681 2.95442 2.94844 2.94272 2.94124 2.93464 2.9103 2.90795 2.90715 2.90616 2.90009 2.88876 2.88693 2.88575 2.88215 2.87723 2.87339 2.86775 2.86759 2.86261 2.8618 2.85838 2.85534 2.84063 2.82136 2.81144 2.80077 2.79124 2.78464 2.78036 2.77465 2.7607 2.74733 2.6858 2.64266 2.61896 2.60599 2.58698 2.44168 2.36969
3.93938 3.78842 3.78148 3.72134 3.7098 3.70155 3.68078 3.67934 3.65132 3.63663 3.59255 3.58046 3.5598 3.52942 3.52408 3.51431 3.47981 3.47731 3.46064 3.45755 3.45109 3.44836 3.44772 3.4345 3.41222 3.40428 3.39957 3.38954 3.38228 3.36646 3.36383 3.35824 3.35804 3.35004 3.34872 3.34424 3.33818 3.32775 3.3254 3.32522 3.31307 3.30399 3.30323 3.29507 3.28476 3.27822 3.27042 3.25447 3.25134 3.23563 3.23365 3.23204 3.23025 3.21913 3.21553 3.21304 3.21271 3.21041 3.203 3.19867 3.19505 3.18923 3.18033 3.18013 3.17933 3.17794 3.17742 3.16591 3.1657 3.16156 3.15757 3.15714 3.15197 3.15149 3.13864 3.13645 3.13568 3.13462 3.13314 3.13185 3.12957 3.12798 3.12773 3.12406 3.12269 3.11953 3.11715 3.11632 3.1163 3.11459 3.11447 3.11397 3.11384 3.11373 3.11121 3.10992 3.10832 3.10575 3.10494 3.10448 3.10351 3.10246 3.10118 3.09991 3.09818 3.09145 3.08799 3.08429 3.08325 3.08127 3.08049 3.07239 3.07235 3.0693 3.0683 3.06423 3.0637 3.06124 3.06083 3.05954 3.05412 3.05398 3.05086 3.05005 3.04988 3.04963 3.04882 3.04451 3.04325 3.03918 3.03753 3.03457 3.03414 3.03281 3.02911 3.02909 3.02816 3.02642 3.02133 3.01885 3.01766 3.01728 3.0168 3.01325 3.01275 3.00958 3.00449 3.00305 3.00182 3.00165 2.99763 2.99475 2.99209 2.98899 2.98708 2.97716 2.97658 2.97448 2.9728 2.97082 2.96715 2.96073 2.96007 2.95451 2.95425 2.9457 2.94389 2.9431 2.94292 2.94288 2.94084 2.93853 2.93286 2.93141 2.92808 2.92509 2.92114 2.91448 2.90558 2.90533 2.90466 2.89724 2.89711 2.89275 2.89246 2.89118 2.87842 2.87248 2.85685 2.85629 2.85582 2.84491 2.84451 2.83942 2.82783 2.79537 2.74509 2.72466 2.71697 2.64559
3.62669 3.62529 3.58707 3.54388 3.53241 3.4747 3.46797 3.42683 3.41817 3.41477 3.4137 3.41145 3.41003 3.40959 3.39844 3.39328 3.39286 3.39165 3.38995 3.37568 3.36857 3.36792 3.36735 3.36509 3.356 3.35061 3.34527 3.33665 3.33611 3.32502 3.31369 3.30639 3.29815 3.29621 3.29398 3.29236 3.28708 3.28651 3.28628 3.28191 3.2812 3.27819 3.2778 3.27576 3.27037 3.26884 3.26575 3.26482 3.25731 3.25471 3.25463 3.25073 3.24927 3.2474 3.24581 3.24067 3.23242 3.23225 3.23064 3.23037 3.22767 3.2272 3.2262 3.21677 3.21602 3.21599 3.21387 3.2117 3.20823 3.2081 3.20595 3.19872 3.19682 3.19674 3.19433 3.18747 3.18524 3.18465 3.18452 3.18036 3.17616 3.17601 3.17569 3.17538 3.17098 3.17068 3.15924 3.15527 3.14968 3.1494 3.14841 3.14706 3.14427 3.14097 3.13752 3.13663 3.13544 3.13509 3.13326 3.12629 3.12546 3.12526 3.12397 3.12386 3.1237 3.12044 3.11753 3.11716 3.1131 3.11144 3.11132 3.11051 3.1079 3.10674 3.1067 3.10412 3.10386 3.10231 3.10218 3.10191 3.10104 3.09728 3.09614 3.0924 3.08906 3.0842 3.083 3.07911 3.07771 3.07728 3.07545 3.07289 3.07221 3.07051 3.06873 3.06504 3.06369 3.06152 3.05485 3.05474 3.0514 3.04945 3.04722 3.04482 3.04248 3.04183 3.03998 3.03457 3.03018 3.02931 3.02917 3.02863 3.02703 3.01823 3.01684 3.01623 3.01298 3.01083 3.01039 3.00886 2.99279 2.99176 2.99133 2.98843 2.98824 2.98353 2.98033 2.97989 2.97711 2.97656 2.9742 2.97181 2.96974 2.96091 2.96089 2.95589 2.95573 2.95289 2.94241 2.94099 2.93745 2.93464 2.92545 2.9216 2.9179 2.91709 2.91469 2.91314 2.90578 2.9015 2.88075 2.87051 2.86569 2.85581 2.85019 2.85017 2.83554 2.81637 2.80316 2.79224
3.6209 3.60781 3.58993 3.57727 3.55147 3.53483 3.50972 3.50152 3.50151 3.49787 3.48929 3.46708 3.45599 3.45477 3.44824 3.44546 3.44362 3.4233 3.41634 3.40603 3.40417 3.4022 3.40092 3.39119 3.38367 3.38263 3.36774 3.36382 3.36344 3.35726 3.35083 3.34609 3.34416 3.3438 3.33787 3.33637 3.3347 3.32811 3.32717 3.32682 3.32647 3.32395 3.32202 3.31721 3.31608 3.31251 3.30723 3.30599 3.3055 3.30447 3.30298 3.29988 3.29695 3.29432 3.29292 3.29144 3.28777 3.28522 3.28479 3.28109 3.27235 3.26482 3.2632 3.25431 3.24227 3.24054 3.23918 3.23399 3.23366 3.23303 3.22908 3.22736 3.22548 3.22014 3.21127 3.21092 3.20826 3.20455 3.20365 3.19953 3.18941 3.18858 3.18634 3.18507 3.18449 3.18373 3.17969 3.17917 3.17733 3.17573 3.17315 3.17046 3.16993 3.16973 3.16471 3.16328 3.15995 3.15766 3.15171 3.15155 3.15154 3.14779 3.14489 3.1447 3.14098 3.13726 3.13518 3.13357 3.13137 3.12712 3.12491 3.12371 3.12251 3.12152 3.12089 3.11973 3.11092 3.10966 3.10934 3.10887 3.10736 3.10323 3.10302 3.0996 3.0934 3.0932 3.09306 3.09156 3.08912 3.08758 3.08411 3.0816 3.08157 3.07726 3.07664 3.07659 3.07583 3.06801 3.06679 3.06607 3.06586 3.06276 3.05918 3.05461 3.04971 3.04932 3.04887 3.04698 3.04642 3.03614 3.03046 3.02508 3.02361 3.02236 3.02009 3.01973 3.01625 3.01305 3.00902 3.00803 3.00687 3.00682 3.00503 3.00474 3.00312 2.99866 2.99547 2.99419 2.9822 2.98176 2.9814 2.98037 2.98007 2.97457 2.97272 2.96882 2.96645 2.94803 2.94324 2.93467 2.93135 2.91449 2.91241 2.90818 2.89933 2.87692 2.86561 2.85178 2.83319 2.8331 2.83159 2.82312 2.80015 2.78684 2.78436 2.77712 2.71115 2.61766 2.49373 2.46257
3.65468 3.61527 3.6124 3.60339 3.58507 3.52636 3.50872 3.49715 3.4604 3.45116 3.44193 3.43717 3.4341 3.43236 3.42896 3.41793 3.40451 3.40253 3.39768 3.39734 3.38561 3.38225 3.37832 3.37219 3.36964 3.3688 3.36729 3.36629 3.36502 3.36094 3.36066 3.36002 3.34906 3.34259 3.34222 3.34142 3.33935 3.33457 3.33288 3.32589 3.32228 3.31303 3.30433 3.30353 3.29433 3.28562 3.28081 3.27871 3.27405 3.26755 3.2668 3.25275 3.25118 3.24937 3.24737 3.24572 3.24444 3.24326 3.23989 3.22394 3.22391 3.21468 3.21462 3.20734 3.20162 3.19673 3.19477 3.19455 3.19259 3.19139 3.1855 3.18532 3.18273 3.18064 3.17993 3.17557 3.17338 3.17204 3.17009 3.16931 3.16491 3.15902 3.15884 3.15331 3.15097 3.14908 3.14714 3.14611 3.14453 3.14348 3.14124 3.13913 3.13855 3.13656 3.13416 3.1316 3.13061 3.13029 3.12474 3.12375 3.12172 3.12096 3.11366 3.11256 3.1111 3.10817 3.10589 3.1045 3.10444 3.10118 3.1007 3.09957 3.09943 3.0976 3.09608 3.09476 3.09155 3.08924 3.08804 3.08694 3.0841 3.08362 3.08122 3.08037 3.07891 3.0777 3.07634 3.074 3.07312 3.07212 3.07076 3.0699 3.0693 3.06542 3.06173 3.061 3.05427 3.05162 3.05108 3.04981 3.04881 3.04627 3.04565 3.04335 3.04231 3.04017 3.03992 3.03876 3.02601 3.02446 3.01801 3.01114 3.00995 3.00461 3.00332 2.99989 2.99906 2.99838 2.99786 2.98923 2.98482 2.98183 2.9802 2.97832 2.97748 2.97431 2.97382 2.97277 2.97234 2.96961 2.95723 2.95155 2.94648 2.93729 2.92968 2.92683 2.92659 2.92181 2.91718 2.91304 2.90846 2.90825 2.89807 2.89523 2.89409 2.88838 2.88362 2.87308 2.86583 2.84999 2.84959 2.80704 2.79594 2.79081 2.75218 2.74796 2.7072 2.70669 2.58896 2.57833
