0   51.033    0.113461    1.82967   44.7791 	Dead: 0
1   49.6789   0.111781    1.80258   44.5426 	Dead: 0
2   48.3293   0.107592    1.73504   43.0698 	Dead: 0
3   47.1144   0.102866    1.65881   41.7163 	Dead: 0
4   45.9448   0.0951459   1.53432   41.7163 	Dead: 0
5   44.9618   0.085499    1.37876   39.6746 	Dead: 0
6   44.3173   0.0766988   1.23684   39.6746 	Dead: 0
7   43.8393   0.0750437   1.21015   39.6746 	Dead: 0
8   43.289    0.073229    1.18089   39.6746 	Dead: 0
9   42.8628   0.0716771   1.15587   39.6746 	Dead: 0
10  42.4189   0.0691668   1.11538   39.5707 	Dead: 0
11  42.1097   0.067054    1.08131   38.8472 	Dead: 0
12  41.7665   0.0657746   1.06068   38.8472 	Dead: 0
13  41.4309   0.0672539   1.08454   38.2774 	Dead: 0
14  41.0851   0.0655876   1.05767   38.0519 	Dead: 0
15  40.7514   0.0622425   1.00372   38.0021 	Dead: 0
16  40.4179   0.05982     0.964657  37.883  	Dead: 0
17  40.152    0.0609387   0.982698  37.2853 	Dead: 0
18  39.8734   0.0623822   1.00598   37.262  	Dead: 0
19  39.5791   0.0582393   0.939167  37.1072 	Dead: 0
20  39.3971   0.0612923   0.9884    37.1072 	Dead: 0
21  39.2071   0.0615931   0.993251  36.525  	Dead: 0
22  39.0489   0.0630897   1.01738   36.525  	Dead: 0
23  38.8242   0.0570528   0.920034  36.1222 	Dead: 0
24  38.6764   0.0604068   0.974121  36.1222 	Dead: 0
25  38.5517   0.0609966   0.983632  36.1222 	Dead: 0
26  38.3725   0.0618515   0.997417  35.8297 	Dead: 0
27  38.1709   0.0582512   0.939359  35.8297 	Dead: 0
28  38.0729   0.0598476   0.965102  35.8297 	Dead: 0
29  37.8809   0.0589343   0.950374  35.5574 	Dead: 0
30  37.6762   0.0595681   0.960596  35.4275 	Dead: 0
31  37.5135   0.0596605   0.962085  35.0699 	Dead: 0
32  37.345    0.0584985   0.943346  35.0699 	Dead: 0
33  37.1928   0.0579647   0.934739  34.7766 	Dead: 0
34  37.0748   0.0604585   0.974953  34.7766 	Dead: 0
35  36.9633   0.0600814   0.968873  34.7766 	Dead: 0
36  36.8168   0.057865    0.933132  34.7418 	Dead: 0
37  36.6858   0.059771    0.963868  33.4093 	Dead: 0
38  36.5618   0.063691    1.02708   33.4093 	Dead: 0
39  36.4142   0.062055    1.0007    33.4093 	Dead: 0
40  36.2133   0.05908     0.952724  33.4093 	Dead: 0
41  36.0892   0.0605115   0.975808  33.4093 	Dead: 0
42  35.9689   0.0620124   1.00001   33.4093 	Dead: 0
43  35.8093   0.0580742   0.936505  33.4093 	Dead: 0
44  35.7338   0.0611951   0.986832  33.4093 	Dead: 0
45  35.6116   0.0602007   0.970796  33.4093 	Dead: 0
46  35.495    0.0613882   0.989947  33.4093 	Dead: 0
47  35.3938   0.0608886   0.981889  33.3779 	Dead: 0
48  35.2815   0.0622345   1.00359   32.3409 	Dead: 0
49  35.1929   0.0625685   1.00898   32.3409 	Dead: 0
50  35.0642   0.0610492   0.98448   32.2606 	Dead: 0
51  34.9653   0.0627832   1.01244   32.2606 	Dead: 0
52  34.8075   0.0608569   0.981379  31.7983 	Dead: 0
53  34.711    0.0631179   1.01784   31.7983 	Dead: 0
54  34.6046   0.0661599   1.0669    30.5346 	Dead: 0
55  34.4196   0.0644428   1.0392    30.5346 	Dead: 0
56  34.2393   0.0646804   1.04304   30.5346 	Dead: 0
57  34.0959   0.0656254   1.05828   30.5346 	Dead: 0
58  33.8991   0.067419    1.0872    30.5346 	Dead: 0
59  33.6461   0.0653824   1.05436   30.5346 	Dead: 0
60  33.4362   0.0670617   1.08144   30.3793 	Dead: 0
61  33.2439   0.0668841   1.07857   30.0594 	Dead: 0
62  33.0038   0.0671608   1.08304   30.0594 	Dead: 0
63  32.7454   0.0658646   1.06213   29.8967 	Dead: 0
64  32.5197   0.0645584   1.04107   29.8967 	Dead: 0
65  32.3628   0.0669353   1.0794    29.5546 	Dead: 0
66  32.1508   0.0657398   1.06012   29.4117 	Dead: 0
67  31.9782   0.0648746   1.04617   29.4117 	Dead: 0
68  31.8439   0.0688574   1.11039   28.528  	Dead: 0
69  31.6766   0.0664889   1.0722    28.528  	Dead: 0
70  31.5819   0.0700669   1.1299    28.528  	Dead: 0
71  31.4667   0.0668539   1.07809   28.528  	Dead: 0
72  31.3211   0.0686337   1.10679   27.948  	Dead: 0
73  31.1903   0.0695728   1.12193   27.948  	Dead: 0
74  31.0586   0.0698628   1.12661   27.948  	Dead: 0
75  30.957    0.0708565   1.14263   26.8019 	Dead: 0
76  30.8207   0.0704272   1.13571   26.8019 	Dead: 0
77  30.7033   0.0724689   1.16863   26.8019 	Dead: 0
78  30.5711   0.0696764   1.1236    26.8019 	Dead: 0
79  30.481    0.0724943   1.16904   26.8019 	Dead: 0
80  30.3703   0.0730468   1.17795   26.8019 	Dead: 0
81  30.2644   0.0725372   1.16974   26.8019 	Dead: 0
82  30.1932   0.0729506   1.1764    26.8019 	Dead: 0
83  30.1136   0.0750344   1.21      26.8019 	Dead: 0
84  29.944    0.0737668   1.18956   26.7617 	Dead: 0
85  29.9125   0.0765154   1.23389   26.7617 	Dead: 0
86  29.7954   0.0740307   1.19382   26.7617 	Dead: 0
87  29.7517   0.07558     1.2188    26.7617 	Dead: 0
88  29.6261   0.0741115   1.19512   26.5493 	Dead: 0
89  29.5231   0.0729083   1.17572   26.5493 	Dead: 0
90  29.4909   0.0765819   1.23496   26.5493 	Dead: 0
91  29.4115   0.0769062   1.24019   25.604  	Dead: 0
92  29.3261   0.0756798   1.22041   25.604  	Dead: 0
93  29.2352   0.0752181   1.21297   25.604  	Dead: 0
94  29.0759   0.0718939   1.15936   25.604  	Dead: 0
95  29.039    0.0743464   1.19891   25.604  	Dead: 0
96  28.9755   0.0767997   1.23847   25.604  	Dead: 0
97  28.8559   0.0734817   1.18497   25.604  	Dead: 0
98  28.7891   0.0767227   1.23723   25.604  	Dead: 0
99  28.698    0.0747119   1.2048    25.604  	Dead: 0
100 28.5554   0.0726451   1.17148   25.604  	Dead: 0
