0   9.866     0.0332121   0.535578  11.8    
1   12.0066   0.0386227   0.622829  14.8    
2   14.6786   0.0416108   0.671016  16.8    
3   16.012    0.0482997   0.778881  18.6    
4   17.5096   0.0562685   0.907385  20.2    
5   18.4112   0.0612917   0.98839   21.2    
6   18.9782   0.071124    1.14695   22      
7   19.7492   0.0688363   1.11005   22.4    
8   20.7528   0.0782137   1.26127   24.8    
9   21.6626   0.0903236   1.45656   26.4    
10  22.1344   0.0955176   1.54032   26.4    
11  22.3798   0.0944589   1.52324   26.4    
12  22.5144   0.101491    1.63664   26.4    
13  22.65     0.107152    1.72793   26.4    
14  22.8666   0.101089    1.63017   26.4    
15  23.0262   0.110988    1.78979   26.4    
16  23.2848   0.0974655   1.57173   26.8    
17  23.454    0.101441    1.63584   27.2    
18  23.666    0.103555    1.66994   27.8    
19  23.8974   0.111763    1.80229   27.8    
20  24.0956   0.114164    1.84102   29.4    
21  24.356    0.116978    1.88639   29.4    
22  24.5994   0.116841    1.88418   29.4    
23  24.9108   0.123559    1.99252   29.4    
24  25.1854   0.126171    2.03464   29.4    
25  25.5392   0.12529     2.02043   29.4    
26  25.6574   0.127136    2.0502    29.4    
27  25.899    0.13168     2.12347   29.4    
28  26.0866   0.130172    2.09916   30.2    
29  26.3056   0.127894    2.06242   30.2    
30  26.3716   0.130397    2.10278   30.8    
31  26.598    0.127922    2.06287   30.8    
32  26.6692   0.133895    2.15919   30.8    
33  26.7838   0.132009    2.12878   30.8    
34  26.8378   0.137982    2.2251    31      
35  27.0356   0.131196    2.11566   31      
36  27.169    0.128746    2.07616   31      
37  27.3452   0.127301    2.05285   31.6    
38  27.3724   0.135925    2.19192   31.6    
39  27.4122   0.15125     2.43906   32.6    
40  27.498    0.151842    2.44861   32.6    
41  27.7324   0.138092    2.22687   32.6    
42  27.736    0.149746    2.4148    32.6    
43  27.9052   0.142146    2.29224   32.6    
44  27.9932   0.151155    2.43753   32.6    
45  28.2624   0.13973     2.25329   32.6    
46  28.329    0.138256    2.22952   32.6    
47  28.3198   0.155085    2.5009    33.2    
48  28.4704   0.14131     2.27877   33.6    
49  28.6304   0.141663    2.28446   33.6    
50  28.7288   0.141459    2.28117   33.6    
51  29.5648   0.140547    2.26646   36.2    
52  29.8806   0.15171     2.44647   36.4    
53  30.0252   0.161207    2.59962   36.4    
54  30.33     0.162546    2.62122   36.8    
55  30.5508   0.165001    2.66081   37.8    
56  30.6068   0.172533    2.78226   37.8    
57  30.7026   0.175975    2.83777   37.8    
58  30.8524   0.175782    2.83467   37.8    
59  30.9096   0.182631    2.94511   38      
60  31.0222   0.186835    3.0129    38.2    
61  31.1514   0.184439    2.97426   38.2    
62  31.4758   0.185147    2.98568   38.2    
63  31.631    0.185224    2.98692   38.2    
64  31.7968   0.190315    3.06902   38.4    
65  31.952    0.191296    3.08484   38.8    
66  32.0292   0.189483    3.0556    38.8    
67  32.0058   0.201618    3.25129   38.8    
68  32.307    0.190354    3.06965   39.6    
69  32.3336   0.201353    3.24702   39.6    
70  32.4134   0.203707    3.28497   39.6    
71  32.6212   0.198605    3.2027    39.6    
72  32.569    0.206284    3.32654   39.6    
73  32.6564   0.204473    3.29734   39.6    
74  32.8668   0.197609    3.18664   39.6    
75  32.7208   0.21119     3.40565   39.6    
76  32.8546   0.210901    3.40099   39.6    
77  32.9778   0.204095    3.29123   39.6    
78  32.983    0.205684    3.31686   39.6    
79  33.0444   0.20539     3.31212   39.6    
80  32.95     0.214729    3.46271   39.6    
81  33.2908   0.205553    3.31474   40.4    
82  33.0922   0.218259    3.51964   40.4    
83  33.2048   0.209725    3.38202   40.6    
84  33.1736   0.209018    3.37062   40.6    
85  33.297    0.209364    3.3762    41.4    
86  33.2902   0.215617    3.47704   41.4    
87  33.3788   0.212352    3.42439   41.4    
88  33.321    0.217431    3.50629   41.4    
89  33.4076   0.217729    3.51109   41.4    
90  33.4368   0.21669     3.49435   41.4    
91  33.4994   0.216212    3.48664   41.4    
92  33.4064   0.218981    3.53128   41.4    
93  33.3162   0.225668    3.63913   41.4    
94  33.3712   0.221865    3.57779   41.4    
95  33.519    0.218136    3.51766   41.4    
96  33.627    0.219247    3.53558   41.4    
97  33.5194   0.221062    3.56485   41.4    
98  33.5598   0.222071    3.58112   41.4    
99  33.5596   0.221699    3.57512   41.4    
100 33.5592   0.223588    3.60559   41.4    
