0   4.99719   0.0784931   1.26578   2.38816 	Dead: 0
1   4.18632   0.062322    1.005     2.21635 	Dead: 0
2   3.81032   0.0529897   0.854512  2.21635 	Dead: 0
3   3.63868   0.0504452   0.813479  2.21635 	Dead: 0
4   3.53539   0.0494805   0.797923  2.2132  	Dead: 0
5   3.46182   0.0486301   0.784208  2.14815 	Dead: 0
6   3.4264    0.050263    0.810542  2.10138 	Dead: 0
7   3.41731   0.0530325   0.855202  2.10138 	Dead: 0
8   3.33044   0.0496132   0.800063  2.10138 	Dead: 0
9   3.28663   0.0496901   0.801302  2.10138 	Dead: 0
10  3.27658   0.0521315   0.840673  1.99261 	Dead: 0
11  3.2302    0.0498779   0.804332  1.99261 	Dead: 0
12  3.21372   0.0491347   0.792346  1.99261 	Dead: 0
13  3.17661   0.0469913   0.757782  1.99261 	Dead: 0
14  3.18151   0.0495104   0.798405  1.99261 	Dead: 0
15  3.16304   0.0476241   0.767986  1.99261 	Dead: 0
16  3.15532   0.0498182   0.803369  1.69567 	Dead: 0
17  3.11131   0.0482394   0.777908  1.69567 	Dead: 0
18  3.16605   0.0538893   0.869019  1.69567 	Dead: 0
19  3.12459   0.0490693   0.791292  1.69567 	Dead: 0
20  3.10352   0.0471909   0.761001  1.69567 	Dead: 0
21  3.08032   0.0475072   0.766102  1.69567 	Dead: 0
22  3.05015   0.0473343   0.763314  1.69567 	Dead: 0
23  3.07423   0.0503256   0.81155   1.69567 	Dead: 0
24  3.04139   0.0496092   0.799998  1.69567 	Dead: 0
25  3.03361   0.0483048   0.778963  1.69567 	Dead: 0
26  3.01521   0.0483274   0.779328  1.69567 	Dead: 0
27  3.00878   0.0479157   0.772689  1.69567 	Dead: 0
28  2.99741   0.0485486   0.782894  1.69567 	Dead: 0
29  2.98676   0.0486575   0.784652  1.69567 	Dead: 0
30  3.03018   0.050232    0.810042  1.69567 	Dead: 0
31  2.97717   0.0472413   0.761813  1.69567 	Dead: 0
32  2.97353   0.0486659   0.784786  1.69567 	Dead: 0
33  2.95561   0.0462      0.745021  1.69567 	Dead: 0
34  2.99454   0.0502318   0.810038  1.69567 	Dead: 0
35  2.95194   0.0470353   0.758491  1.69567 	Dead: 0
36  2.93867   0.0467617   0.754079  1.69567 	Dead: 0
37  2.95095   0.0481109   0.775836  1.69567 	Dead: 0
38  2.91213   0.0459747   0.741388  1.69567 	Dead: 0
39  2.89652   0.0454876   0.733533  1.69567 	Dead: 0
40  2.91184   0.0477049   0.769289  1.69567 	Dead: 0
41  2.92886   0.0477025   0.76925   1.69567 	Dead: 0
42  2.94477   0.0495831   0.799577  1.69567 	Dead: 0
43  2.93095   0.0492784   0.794663  1.69567 	Dead: 0
44  2.92765   0.0479593   0.773392  1.69567 	Dead: 0
45  2.89558   0.0463442   0.747347  1.69567 	Dead: 0
46  2.86942   0.0447448   0.721554  1.69567 	Dead: 0
47  2.88611   0.0465261   0.750279  1.69567 	Dead: 0
48  2.85628   0.0466444   0.752188  1.69567 	Dead: 0
49  2.8696    0.0474337   0.764916  1.69567 	Dead: 0
50  2.85542   0.0478706   0.771961  1.69567 	Dead: 0
51  2.86369   0.046273    0.746199  1.69567 	Dead: 0
52  2.83082   0.0451358   0.72786   1.69567 	Dead: 0
53  2.83411   0.0456046   0.73542   1.69567 	Dead: 0
54  2.83613   0.0471544   0.760412  1.69567 	Dead: 0
55  2.82582   0.0443542   0.715257  1.69567 	Dead: 0
56  2.82007   0.0446907   0.720682  1.69567 	Dead: 0
57  2.787     0.0448878   0.723861  1.69567 	Dead: 0
58  2.76749   0.0432563   0.697551  1.69567 	Dead: 0
59  2.7772    0.0448288   0.722909  1.69567 	Dead: 0
60  2.76517   0.0437634   0.705728  1.69567 	Dead: 0
61  2.74717   0.0433111   0.698435  1.69567 	Dead: 0
62  2.74997   0.0430162   0.69368   1.69567 	Dead: 0
63  2.75438   0.0426698   0.688094  1.69567 	Dead: 0
64  2.75739   0.0436258   0.703509  1.69567 	Dead: 0
65  2.73947   0.0426158   0.687222  1.69567 	Dead: 0
66  2.7163    0.0426473   0.68773   1.69567 	Dead: 0
67  2.7145    0.0410527   0.662015  1.69567 	Dead: 0
68  2.72743   0.0438011   0.706337  1.69567 	Dead: 0
69  2.72007   0.0423968   0.683691  1.69567 	Dead: 0
70  2.7206    0.0428542   0.691066  1.69567 	Dead: 0
71  2.70419   0.0431753   0.696245  1.69567 	Dead: 0
72  2.67495   0.0400178   0.645327  1.69567 	Dead: 0
73  2.68438   0.0423273   0.68257   1.69567 	Dead: 0
74  2.68764   0.0418227   0.674432  1.69567 	Dead: 0
75  2.68676   0.0421925   0.680396  1.69567 	Dead: 0
76  2.68602   0.04058     0.654393  1.69567 	Dead: 0
77  2.65797   0.0398271   0.642252  1.69567 	Dead: 0
78  2.66918   0.0419234   0.676056  1.69567 	Dead: 0
79  2.65708   0.0412513   0.665218  1.69567 	Dead: 0
80  2.67043   0.0412799   0.66568   1.69567 	Dead: 0
81  2.65757   0.0398913   0.643288  1.69567 	Dead: 0
82  2.69375   0.0430624   0.694424  1.69567 	Dead: 0
83  2.66144   0.040022    0.645395  1.69567 	Dead: 0
84  2.61749   0.0385914   0.622325  1.69567 	Dead: 0
85  2.65768   0.0416524   0.671686  1.69567 	Dead: 0
86  2.64477   0.0417521   0.673294  1.69567 	Dead: 0
87  2.63678   0.0417428   0.673144  1.69567 	Dead: 0
88  2.65085   0.0412117   0.664579  1.69567 	Dead: 0
89  2.64631   0.0418229   0.674436  1.69567 	Dead: 0
90  2.65499   0.0411616   0.663771  1.69567 	Dead: 0
91  2.65142   0.0418267   0.674497  1.69567 	Dead: 0
92  2.65125   0.0419675   0.676768  1.69567 	Dead: 0
93  2.65514   0.0418322   0.674587  1.69567 	Dead: 0
94  2.63345   0.0402669   0.649343  1.69567 	Dead: 0
95  2.61539   0.0393931   0.635253  1.69567 	Dead: 0
96  2.61335   0.0399323   0.643949  1.69567 	Dead: 0
97  2.60883   0.0391223   0.630886  1.69567 	Dead: 0
98  2.60681   0.0388604   0.626663  1.69567 	Dead: 0
99  2.62428   0.0408052   0.658025  1.69567 	Dead: 0
100 2.63673   0.0411493   0.663574  1.67223 	Dead: 0
