0   10.625    0.0453175   0.730791  13.2    
1   13.1936   0.0605546   0.976503  16.2    
2   14.4902   0.0880859   1.42047   18      
3   15.6266   0.113847    1.8359    19.8    
4   16.4086   0.127423    2.05482   21.2    
5   17.1102   0.144523    2.33057   23      
6   17.8386   0.148623    2.3967    23      
7   18.5394   0.160959    2.59562   23.2    
8   19.0098   0.164279    2.64916   23.8    
9   19.3524   0.176259    2.84236   26.2    
10  19.6182   0.181607    2.9286    26.2    
11  19.8536   0.183666    2.9618    26.2    
12  20.0246   0.190208    3.0673    26.2    
13  20.2304   0.189686    3.05888   27      
14  20.4286   0.188225    3.03532   27      
15  20.401    0.200327    3.23047   27      
16  20.6298   0.202826    3.27077   27      
17  20.7372   0.212856    3.43251   27      
18  20.787    0.223217    3.5996    27.4    
19  21.2116   0.211399    3.40902   27.6    
20  21.2888   0.223518    3.60445   28      
21  21.4252   0.226531    3.65304   29.6    
22  21.5234   0.229351    3.69851   29.6    
23  21.6012   0.236632    3.81593   29.6    
24  21.8936   0.229419    3.69962   29.6    
25  21.8996   0.235446    3.7968    29.6    
26  21.8722   0.242893    3.91689   29.6    
27  22.0442   0.244401    3.94121   29.6    
28  22.0588   0.251411    4.05426   29.6    
29  22.249    0.239525    3.86257   30      
30  22.1978   0.252684    4.07478   30      
31  22.5446   0.242518    3.91084   30      
32  22.4138   0.252223    4.06734   30      
33  22.4156   0.265375    4.27944   30.6    
34  22.6568   0.255053    4.11298   30.6    
35  22.3764   0.275764    4.44697   30.6    
36  22.6954   0.25941     4.18325   30.6    
37  22.6782   0.260181    4.19568   30.6    
38  22.6964   0.269022    4.33825   30.6    
39  22.9172   0.258558    4.1695    30.6    
40  22.807    0.266       4.28952   30.6    
41  22.8416   0.26908     4.33918   30.6    
42  22.8944   0.268023    4.32214   30.6    
43  23.2698   0.252685    4.07481   30.6    
44  23.0516   0.262977    4.24076   30.6    
45  23.0644   0.27098     4.36983   30.6    
46  23.1156   0.270975    4.36974   30.8    
47  23.3162   0.270944    4.36924   30.8    
48  23.1172   0.275234    4.43843   30.8    
49  23.2306   0.272219    4.3898    30.8    
50  23.4154   0.267414    4.31232   30.8    
51  23.3408   0.276035    4.45134   30.8    
52  23.517    0.260925    4.20768   30.8    
53  23.6582   0.25576     4.12438   30.8    
54  23.478    0.275213    4.43808   31.2    
55  23.4854   0.276368    4.45671   31.2    
56  23.6546   0.279976    4.51489   31.4    
57  23.6338   0.275816    4.44781   31.4    
58  23.4956   0.283227    4.56733   31.4    
59  23.6364   0.273294    4.40714   31.4    
60  23.547    0.290439    4.68362   31.4    
61  23.7272   0.279936    4.51424   31.6    
62  23.8778   0.2769      4.46529   31.6    
63  23.7348   0.289742    4.67238   31.6    
64  24.0836   0.279687    4.51023   31.6    
65  23.899    0.286564    4.62113   31.6    
66  23.9602   0.278384    4.48922   31.6    
67  24.1452   0.276777    4.46331   31.6    
68  24.2012   0.273595    4.41199   31.6    
69  24.0618   0.282349    4.55317   31.6    
70  24.1538   0.284873    4.59386   31.6    
71  24.175    0.283871    4.57771   31.6    
72  24.2718   0.280986    4.53118   32      
73  24.2814   0.292981    4.72461   33      
74  24.3402   0.287242    4.63206   33      
75  24.3856   0.291792    4.70543   33      
76  24.514    0.285375    4.60195   33      
77  24.4288   0.293951    4.74026   33      
78  24.6414   0.294259    4.74522   33      
79  24.6042   0.29155     4.70154   35.4    
80  24.6528   0.290453    4.68384   35.4    
81  24.797    0.288959    4.65975   35.4    
82  24.9196   0.283754    4.57583   35.4    
83  24.8434   0.29522     4.76072   35.4    
84  24.948    0.297298    4.79422   35.4    
85  25.0944   0.290333    4.6819    35.4    
86  24.8858   0.298181    4.80846   35.4    
87  24.9476   0.304511    4.91054   35.4    
88  25.0582   0.292661    4.71945   35.4    
89  25.0154   0.297329    4.79473   35.4    
90  25.1184   0.295615    4.76709   35.4    
91  25.236    0.286847    4.6257    35.4    
92  25.12     0.298419    4.81231   35.4    
93  25.3852   0.292066    4.70986   35.4    
94  25.1792   0.305025    4.91883   35.4    
95  25.2256   0.301237    4.85775   35.4    
96  25.3914   0.296635    4.78353   35.4    
97  25.4114   0.299336    4.82709   35.4    
98  25.5344   0.292566    4.71793   35.4    
99  25.405    0.30968     4.9939    35.4    
100 25.5498   0.295544    4.76594   35.4    
