0   10.515    0.0451015   0.727307  13.2    
1   13.2968   0.0646229   1.04211   16.2    
2   14.384    0.0852606   1.37491   18      
3   15.3714   0.0987731   1.59282   19.4    
4   16.094    0.117331    1.89208   20.2    
5   16.7606   0.13103     2.11299   21      
6   17.389    0.143654    2.31657   22.4    
7   17.963    0.153621    2.4773    23.6    
8   18.5538   0.165405    2.66733   24.2    
9   19.0054   0.181747    2.93084   24.8    
10  19.4482   0.198452    3.20024   26.4    
11  19.8652   0.210417    3.39318   26.8    
12  20.2278   0.223985    3.61199   28      
13  20.5532   0.22774     3.67254   28.8    
14  20.7596   0.246185    3.96997   28.8    
15  20.865    0.25107     4.04876   30.8    
16  21.338    0.241985    3.90224   30.8    
17  21.2892   0.262491    4.23293   30.8    
18  21.502    0.256422    4.13507   30.8    
19  21.8634   0.256168    4.13097   30.8    
20  21.87     0.272953    4.40163   30.8    
21  22.0896   0.277759    4.47914   30.8    
22  22.1684   0.290065    4.67759   31.2    
23  22.4186   0.301185    4.85691   31.6    
24  22.7908   0.300156    4.84031   31.6    
25  22.9768   0.312138    5.03353   31.8    
26  23.5122   0.300903    4.85236   35.4    
27  23.6064   0.325891    5.25532   35.4    
28  24.2248   0.323169    5.21142   36.2    
29  24.4374   0.345349    5.5691    36.2    
30  24.8376   0.346657    5.59019   36.2    
31  25.3748   0.350662    5.65477   38.8    
32  25.4574   0.370974    5.98232   38.8    
33  25.819    0.376657    6.07396   38.8    
34  25.9324   0.384281    6.19691   38.8    
35  26.606    0.385877    6.22265   38.8    
36  26.5232   0.400786    6.46308   38.8    
37  26.951    0.397687    6.4131    40.8    
38  26.8154   0.407426    6.57015   40.8    
39  27.0194   0.41639     6.71471   40.8    
40  27.3012   0.419579    6.76613   40.8    
41  27.6012   0.421505    6.79719   40.8    
42  27.8492   0.414305    6.68109   40.8    
43  27.9578   0.420795    6.78575   40.8    
44  28.2824   0.418469    6.74823   40.8    
45  28.218    0.43302     6.98289   40.8    
46  28.4182   0.444708    7.17137   41.6    
47  28.7446   0.431412    6.95695   41.6    
48  28.7704   0.433203    6.98583   41.6    
49  28.8942   0.446148    7.19458   41.6    
50  28.9706   0.441171    7.11433   41.6    
51  29.201    0.361358    5.82726   41.6    
52  29.089    0.351112    5.66203   41.6    
53  28.8776   0.360838    5.81888   41.6    
54  28.9978   0.351408    5.6668    41.6    
55  29.037    0.351474    5.66786   41.6    
56  28.9618   0.351512    5.66848   41.6    
57  29.1198   0.346135    5.58178   41.6    
58  29.1296   0.343171    5.53397   41.6    
59  29.1562   0.343208    5.53458   41.6    
60  29.1102   0.353231    5.6962    41.6    
61  29.2488   0.346242    5.58349   41.6    
62  29.0124   0.349843    5.64157   41.6    
63  29.2888   0.349272    5.63236   41.6    
64  29.2176   0.351348    5.66584   41.6    
65  29.3758   0.352529    5.68488   41.6    
66  29.4982   0.353806    5.70547   41.6    
67  29.65     0.345125    5.56548   41.6    
68  29.3484   0.362095    5.83915   41.6    
69  29.562    0.350523    5.65253   41.6    
70  29.6706   0.354336    5.71402   41.6    
71  29.747    0.356389    5.74713   41.6    
72  29.9148   0.347884    5.60998   41.6    
73  29.9504   0.351142    5.66251   41.6    
74  29.8792   0.360241    5.80924   41.6    
75  30.069    0.35063     5.65426   41.6    
76  30.157    0.34861     5.62169   41.6    
77  30.001    0.363858    5.86758   41.6    
78  29.9494   0.357253    5.76106   41.6    
79  29.9658   0.357834    5.77043   41.6    
80  30.1134   0.353389    5.69875   41.6    
81  30.1816   0.353244    5.69641   41.6    
82  30.201    0.357199    5.7602    42.6    
83  30.1824   0.363875    5.86785   42.6    
84  30.1398   0.368556    5.94334   42.6    
85  30.0786   0.366151    5.90456   42.6    
86  30.3708   0.363228    5.85741   42.6    
87  30.3876   0.35614     5.74311   42.6    
88  30.3166   0.365593    5.89555   42.6    
89  30.5514   0.354182    5.71154   42.6    
90  30.4174   0.362527    5.8461    42.6    
91  30.5728   0.360358    5.81114   42.6    
92  30.7614   0.361321    5.82667   42.6    
93  30.5252   0.369111    5.95229   42.6    
94  30.635    0.369406    5.95703   42.6    
95  30.9044   0.36251     5.84583   42.6    
96  30.927    0.367365    5.92413   42.6    
97  30.8706   0.361609    5.83131   42.6    
98  30.6974   0.378846    6.10928   42.6    
99  31.1036   0.361711    5.83295   42.6    
100 31.3244   0.35972     5.80085   42.6    
