0   10.919    0.0510322   0.822945  13.8    
1   13.2546   0.0687077   1.10798   17.2    
2   14.746    0.0999886   1.61242   18.6    
3   15.762    0.122937    1.98248   20.4    
4   16.3372   0.143543    2.31478   21      
5   16.6562   0.151658    2.44563   21.2    
6   16.9048   0.158156    2.55043   21.4    
7   17.0978   0.170011    2.74159   21.6    
8   17.1838   0.182433    2.94192   22.2    
9   17.3524   0.187815    3.02871   22.2    
10  17.5086   0.18902     3.04813   23.4    
11  17.658    0.195493    3.15252   23.4    
12  17.9002   0.193121    3.11428   23.6    
13  17.7806   0.21508     3.46838   24.4    
14  18.0766   0.208129    3.35629   24.4    
15  17.866    0.220407    3.55428   24.4    
16  18.2182   0.216672    3.49406   24.4    
17  18.2578   0.219216    3.53508   24.4    
18  18.3178   0.23262     3.75123   24.4    
19  18.4078   0.229286    3.69747   24.6    
20  18.5042   0.230143    3.71129   25.2    
21  18.7022   0.238397    3.84439   25.8    
22  18.9566   0.230771    3.72142   26.6    
23  18.9986   0.243943    3.93382   27.2    
24  19.0784   0.255521    4.12053   28.4    
25  19.3038   0.250016    4.03176   28.4    
26  19.4524   0.264007    4.25738   28.4    
27  19.637    0.267648    4.31609   28.4    
28  19.7638   0.268655    4.33234   28.4    
29  20.1008   0.264224    4.26087   28.4    
30  20.2462   0.269226    4.34154   28.4    
31  20.4074   0.267734    4.31748   28.4    
32  20.5842   0.270036    4.3546    28.4    
33  20.6766   0.279795    4.51197   29.2    
34  20.8416   0.286734    4.62388   29.2    
35  20.6886   0.298514    4.81384   29.2    
36  20.9034   0.298381    4.81169   29.2    
37  21.1912   0.300995    4.85384   29.2    
38  21.1434   0.289471    4.66801   29.2    
39  21.2488   0.301915    4.86869   29.2    
40  21.4378   0.294562    4.75011   30.2    
41  21.4764   0.305707    4.92984   30.2    
42  21.5408   0.308243    4.97072   30.2    
43  21.5764   0.314864    5.0775    30.2    
44  21.879    0.306425    4.94141   30.2    
45  21.95     0.309867    4.99692   31.8    
46  21.959    0.307893    4.96508   31.8    
47  22.0644   0.314416    5.07027   31.8    
48  21.9388   0.314743    5.07554   31.8    
49  22.0414   0.315466    5.0872    31.8    
50  22.1592   0.316101    5.09744   31.8    
51  22.4862   0.237918    3.83666   31.8    
52  22.5112   0.231982    3.74095   31.8    
53  22.4352   0.230137    3.71119   31.8    
54  22.5194   0.22499     3.62818   31.8    
55  22.4096   0.225674    3.63922   31.8    
56  22.5304   0.221632    3.57404   31.8    
57  22.6472   0.219481    3.53936   31.8    
58  22.76     0.221084    3.5652    31.8    
59  22.9198   0.218299    3.5203    31.8    
60  23.0356   0.217032    3.49986   31.8    
61  23.2234   0.214491    3.45887   31.8    
62  23.4416   0.216471    3.4908    31.8    
63  23.4606   0.225238    3.6322    31.8    
64  23.7576   0.216044    3.48392   31.8    
65  23.7866   0.22153     3.57239   31.8    
66  23.9852   0.222202    3.58323   32.4    
67  23.9738   0.231092    3.7266    32.4    
68  24.0724   0.227227    3.66427   32.4    
69  24.3052   0.223587    3.60557   32.4    
70  24.3456   0.236028    3.8062    32.4    
71  24.5024   0.232479    3.74895   34.4    
72  24.6918   0.23193     3.7401    34.4    
73  24.8678   0.230279    3.71348   34.4    
74  24.9748   0.233859    3.77121   34.4    
75  25.0878   0.23311     3.75914   34.4    
76  25.1036   0.236966    3.82132   34.4    
77  25.3058   0.236984    3.8216    34.4    
78  25.567    0.234708    3.7849    34.4    
79  25.3376   0.251336    4.05305   34.4    
80  25.5506   0.239644    3.86449   34.4    
81  25.7284   0.248426    4.00611   34.4    
82  25.8912   0.247228    3.9868    34.4    
83  25.9498   0.244688    3.94583   34.4    
84  26.1886   0.249242    4.01927   34.4    
85  26.0062   0.252457    4.07112   35.2    
86  26.1094   0.254831    4.1094    35.2    
87  26.065    0.255234    4.1159    35.2    
88  26.2754   0.263723    4.2528    35.2    
89  26.298    0.263108    4.24288   35.2    
90  26.4704   0.261687    4.21997   35.2    
91  26.3532   0.272554    4.39521   35.2    
92  26.4016   0.273582    4.41178   35.2    
93  26.45     0.272414    4.39295   35.2    
94  26.7506   0.261545    4.21767   37.8    
95  26.4648   0.273746    4.41443   37.8    
96  26.6886   0.267468    4.31318   37.8    
97  26.701    0.267917    4.32044   37.8    
98  26.7116   0.271299    4.37497   37.8    
99  26.7294   0.275651    4.44514   37.8    
100 26.6664   0.282515    4.55584   37.8    
