0   10.5838   0.0473575   0.763687  13.4    
1   13.5224   0.0671028   1.0821    16.4    
2   15.0058   0.0890554   1.43611   19.6    
3   16.1112   0.111098    1.79157   21      
4   16.9046   0.141067    2.27485   21.4    
5   17.6998   0.146197    2.35758   24.6    
6   18.038    0.160304    2.58506   24.6    
7   18.2794   0.175128    2.82412   24.6    
8   18.6076   0.172153    2.77615   24.6    
9   18.6928   0.183072    2.95222   24.6    
10  18.9338   0.184076    2.9684    24.6    
11  19.1724   0.185972    2.99898   25.2    
12  19.1986   0.197508    3.18501   25.2    
13  19.3788   0.195941    3.15974   25.4    
14  19.5812   0.19878     3.20553   25.4    
15  19.7412   0.196532    3.16927   25.4    
16  19.7508   0.207913    3.35281   26.8    
17  19.8358   0.225659    3.63898   26.8    
18  20.0166   0.224184    3.61519   28.8    
19  20.2448   0.221277    3.56832   28.8    
20  20.4612   0.229838    3.70636   28.8    
21  20.6746   0.230139    3.71123   28.8    
22  20.8722   0.233       3.75736   28.8    
23  21.165    0.240108    3.87198   29.4    
24  21.8016   0.252041    4.06441   30.4    
25  22.995    0.237334    3.82724   31.6    
26  23.6438   0.257237    4.1482    31.6    
27  24.1008   0.267107    4.30737   32.4    
28  24.5104   0.259492    4.18457   32.4    
29  24.968    0.262422    4.23181   34      
30  25.3236   0.263466    4.24865   34      
31  25.3162   0.284399    4.58621   34      
32  25.7764   0.272206    4.3896    34      
33  25.9414   0.277176    4.46974   34.2    
34  25.9926   0.280795    4.52811   34.8    
35  26.0592   0.29677     4.78571   34.8    
36  26.3204   0.29353     4.73346   34.8    
37  26.6584   0.293116    4.72679   34.8    
38  26.567    0.305579    4.92777   35.2    
39  26.7126   0.306512    4.94282   35.2    
40  27.1178   0.299861    4.83556   36.6    
41  26.9584   0.315471    5.08729   36.6    
42  27.081    0.310925    5.01398   36.6    
43  27.2992   0.31652     5.10419   36.6    
44  27.5208   0.321181    5.17936   36.8    
45  27.631    0.319731    5.15599   36.8    
46  27.555    0.326465    5.26458   37.8    
47  27.8214   0.333586    5.3794    37.8    
48  27.91     0.33352     5.37835   38.2    
49  27.6918   0.34599     5.57944   38.2    
50  28.0912   0.348272    5.61623   39.2    
51  28.2338   0.332423    5.36065   39.2    
52  28.0628   0.342425    5.52195   39.2    
53  28.2446   0.332315    5.35891   39.2    
54  28.2308   0.334399    5.39251   39.2    
55  28.402    0.336766    5.43068   39.2    
56  28.3998   0.338589    5.46009   39.2    
57  28.376    0.348195    5.615     39.2    
58  28.6324   0.339665    5.47744   40.2    
59  28.6476   0.347109    5.59748   40.2    
60  28.4772   0.351727    5.67195   40.2    
61  28.8052   0.331518    5.34605   40.2    
62  28.62     0.350875    5.6582    40.2    
63  28.8836   0.348469    5.61941   40.4    
64  28.8056   0.351043    5.66092   40.4    
65  28.8036   0.353497    5.7005    40.4    
66  28.8664   0.358164    5.77576   40.4    
67  28.8374   0.362733    5.84944   40.4    
68  28.9038   0.354459    5.71601   40.4    
69  28.771    0.368968    5.94998   40.4    
70  28.9678   0.359643    5.7996    40.8    
71  29.146    0.357204    5.76027   40.8    
72  29.0086   0.359823    5.80251   40.8    
73  28.898    0.367291    5.92294   40.8    
74  29.1936   0.362602    5.84731   40.8    
75  29.251    0.36735     5.92389   40.8    
76  29.0948   0.37248     6.00662   40.8    
77  28.7892   0.377691    6.09065   40.8    
78  29.145    0.375714    6.05876   40.8    
79  29.2904   0.370171    5.96937   40.8    
80  28.962    0.382105    6.16182   40.8    
81  29.4434   0.362435    5.84463   40.8    
82  29.2958   0.368058    5.93531   40.8    
83  29.1186   0.386616    6.23457   40.8    
84  29.2918   0.384037    6.19298   40.8    
85  29.2998   0.378047    6.09639   40.8    
86  29.4338   0.379073    6.11293   40.8    
87  29.2258   0.39043     6.29608   40.8    
88  29.6554   0.378413    6.1023    40.8    
89  29.4088   0.390175    6.29197   41      
90  29.4944   0.392287    6.32601   41      
91  29.5836   0.395524    6.37822   41.8    
92  29.9644   0.378251    6.09968   41.8    
93  29.7638   0.392075    6.3226    41.8    
94  29.858    0.395334    6.37516   41.8    
95  29.8646   0.398988    6.43408   41.8    
96  29.9808   0.393988    6.35345   41.8    
97  29.765    0.412517    6.65225   41.8    
98  29.79     0.39407     6.35478   41.8    
99  30.1018   0.391912    6.31997   41.8    
100 29.7804   0.411019    6.6281    42.4    
