4.31996 4.24265 4.18785 4.07666 4.05154 4.04498 4.02447 4.0029 3.96697 3.94861 3.90872 3.89609 3.89584 3.88754 3.88131 3.87261 3.86903 3.84689 3.83396 3.82836 3.82203 3.80785 3.79865 3.79812 3.76648 3.76197 3.75744 3.7405 3.72708 3.7186 3.71748 3.71067 3.69785 3.69607 3.69451 3.68211 3.66877 3.66732 3.6531 3.63333 3.63106 3.63029 3.62249 3.60876 3.60746 3.60481 3.60429 3.59902 3.59503 3.57776 3.57664 3.576 3.57561 3.57317 3.56765 3.5583 3.5579 3.54762 3.54214 3.54147 3.53418 3.53367 3.53226 3.52957 3.52588 3.5243 3.51283 3.50853 3.50557 3.50454 3.50311 3.49399 3.48595 3.4734 3.4726 3.46938 3.46257 3.45082 3.45052 3.45001 3.44767 3.44428 3.44173 3.43923 3.43903 3.43376 3.42837 3.4267 3.41627 3.41154 3.40479 3.39272 3.38765 3.38583 3.3855 3.38046 3.37967 3.36987 3.3429 3.33925 3.33658 3.32317 3.3131 3.31048 3.30421 3.30234 3.29521 3.29401 3.28902 3.28805 3.28532 3.28436 3.27739 3.27499 3.27346 3.25276 3.24623 3.23747 3.23609 3.2288 3.22683 3.21567 3.2156 3.21243 3.19867 3.19806 3.18506 3.17988 3.16988 3.16851 3.16687 3.16294 3.1552 3.15503 3.15468 3.15346 3.1457 3.13687 3.13411 3.13105 3.12999 3.12875 3.12793 3.12759 3.12697 3.12067 3.11604 3.10985 3.10936 3.10644 3.10576 3.09644 3.09559 3.09432 3.09184 3.09116 3.08481 3.08071 3.07376 3.06961 3.06474 3.06138 3.06064 3.05985 3.05474 3.05082 3.05027 3.0501 3.04357 3.04204 3.03773 3.03694 3.03423 3.03187 3.03063 3.02527 3.01551 3.01398 3.00942 3.00899 3.00818 3.00712 3.00115 3.00094 3.00039 2.98829 2.98173 2.98091 2.92283 2.91368 2.91352 2.9125 2.90082 2.88405 2.87871 2.86413 2.86386 2.8342 2.81502 2.72834
4.53133 4.21977 4.00826 4.00715 4.00112 3.97105 3.91341 3.91295 3.895 3.88066 3.85688 3.85067 3.82879 3.82821 3.82774 3.82494 3.82457 3.8118 3.81117 3.80188 3.7959 3.78791 3.77646 3.76815 3.75657 3.74857 3.73581 3.72532 3.72194 3.71978 3.71944 3.71475 3.70873 3.70261 3.68807 3.68523 3.66897 3.65648 3.65547 3.65449 3.64397 3.64387 3.63842 3.63258 3.62851 3.61418 3.61295 3.60793 3.59934 3.59506 3.5845 3.58386 3.5717 3.57147 3.57115 3.56358 3.56213 3.56092 3.55539 3.55261 3.54907 3.54361 3.53453 3.52677 3.52017 3.51469 3.51339 3.5082 3.50609 3.50604 3.50401 3.50201 3.49942 3.49914 3.49555 3.4924 3.49091 3.47639 3.47062 3.46951 3.46422 3.4606 3.45579 3.44778 3.44627 3.44483 3.44413 3.44209 3.43074 3.42994 3.42667 3.42365 3.42125 3.41616 3.41125 3.40992 3.40937 3.40388 3.40208 3.40066 3.38877 3.38839 3.37683 3.36009 3.35695 3.35364 3.34471 3.34229 3.33575 3.3352 3.32775 3.32574 3.32409 3.31972 3.31328 3.30983 3.30848 3.29475 3.29199 3.28612 3.26991 3.26729 3.26701 3.26446 3.26024 3.25883 3.25746 3.25647 3.24684 3.24521 3.24232 3.24107 3.23028 3.23005 3.22913 3.22829 3.22746 3.22661 3.22073 3.22032 3.21581 3.21452 3.20303 3.20205 3.20144 3.19769 3.18967 3.18572 3.17802 3.17696 3.17626 3.17209 3.16411 3.15902 3.15809 3.15214 3.14934 3.1471 3.14246 3.13994 3.13293 3.13133 3.1306 3.12957 3.12501 3.12437 3.1074 3.10165 3.10107 3.09637 3.09536 3.09273 3.08157 3.07717 3.07132 3.07089 3.07088 3.06372 3.05207 3.02541 2.99258 2.98606 2.98205 2.97827 2.97507 2.96275 2.96231 2.94126 2.92224 2.92076 2.88377 2.86684 2.86188 2.844 2.83176 2.81239 2.72517 2.67605 2.60037 2.45434
4.25728 4.23124 4.19141 4.16767 4.0945 4.08593 4.08318 4.07325 4.07275 4.05078 4.05004 4.04618 4.03741 4.03459 4.0331 4.01215 3.99979 3.99589 3.96617 3.94084 3.92968 3.92905 3.92182 3.90722 3.88436 3.87921 3.87137 3.86883 3.8659 3.85379 3.84917 3.84882 3.84023 3.82999 3.79638 3.76408 3.76328 3.74989 3.74275 3.74089 3.73418 3.73352 3.73178 3.73146 3.72874 3.72246 3.72057 3.71865 3.70873 3.70415 3.70364 3.70258 3.68349 3.683 3.68203 3.67773 3.67367 3.66421 3.66242 3.65266 3.64453 3.60844 3.60735 3.60732 3.60042 3.59549 3.58918 3.58293 3.58115 3.57972 3.5671 3.56399 3.55721 3.55017 3.54579 3.54539 3.54468 3.54246 3.54042 3.54041 3.53757 3.53703 3.52838 3.52755 3.52372 3.50982 3.50527 3.4981 3.49259 3.48642 3.4845 3.4769 3.4695 3.46694 3.46627 3.46408 3.4628 3.46079 3.46036 3.45694 3.45492 3.45087 3.44666 3.44612 3.44186 3.43735 3.43199 3.42354 3.41506 3.41297 3.41212 3.40849 3.40646 3.40282 3.4009 3.39979 3.39822 3.37604 3.3754 3.37381 3.36995 3.35509 3.34195 3.3309 3.32741 3.32298 3.32125 3.31399 3.30954 3.30478 3.30477 3.29098 3.28638 3.28191 3.27155 3.27104 3.27014 3.26686 3.25842 3.2582 3.24777 3.2463 3.24579 3.24365 3.23874 3.23206 3.22697 3.22686 3.22386 3.20713 3.2065 3.20378 3.20224 3.19591 3.19076 3.18401 3.18379 3.18221 3.14457 3.12826 3.12237 3.11815 3.11802 3.11238 3.10759 3.10233 3.08738 3.08435 3.06058 3.05073 3.0357 3.03247 3.02896 3.02657 3.02259 3.0191 3.01583 3.00302 3.00258 3.00174 2.99948 2.99283 2.99024 2.98938 2.98666 2.98231 2.97172 2.9654 2.96306 2.94973 2.94197 2.9403 2.9227 2.9012 2.89348 2.86972 2.86748 2.83413 2.81773 2.7694
4.06344 4.05363 3.98861 3.92618 3.90778 3.88401 3.87888 3.87168 3.82496 3.81597 3.80665 3.79647 3.78859 3.77459 3.77395 3.76724 3.76227 3.72967 3.72065 3.71507 3.71384 3.70353 3.7001 3.68621 3.68442 3.67823 3.67379 3.65942 3.65782 3.63592 3.62727 3.62676 3.62096 3.61949 3.61931 3.6193 3.61335 3.6093 3.60049 3.58943 3.57998 3.57436 3.57153 3.56658 3.54866 3.53609 3.53463 3.53152 3.52733 3.52254 3.50294 3.49341 3.48854 3.48811 3.48557 3.48366 3.46995 3.46722 3.46225 3.4587 3.45504 3.4527 3.43855 3.43163 3.42586 3.41919 3.40579 3.40333 3.39477 3.39455 3.39242 3.39184 3.39078 3.38778 3.37898 3.37887 3.37805 3.37804 3.37306 3.36903 3.36296 3.35444 3.35419 3.34841 3.34514 3.34444 3.34422 3.34237 3.34086 3.33637 3.33304 3.33245 3.33137 3.33036 3.31864 3.31665 3.31656 3.3092 3.30752 3.30555 3.30277 3.29762 3.29698 3.29418 3.2934 3.29036 3.28052 3.27438 3.27393 3.27333 3.27265 3.26883 3.26528 3.25949 3.25607 3.25596 3.24562 3.23996 3.23622 3.23361 3.23166 3.21209 3.21023 3.20938 3.20686 3.1993 3.19887 3.19818 3.19745 3.19522 3.18903 3.17737 3.17638 3.17002 3.15551 3.15247 3.15226 3.15135 3.14955 3.14577 3.14188 3.13989 3.13827 3.1357 3.13138 3.12955 3.12179 3.11445 3.11384 3.10986 3.10811 3.10671 3.09756 3.09651 3.0936 3.09278 3.0861 3.0758 3.06747 3.06562 3.06422 3.06067 3.05525 3.04669 3.04443 3.03752 3.03235 3.03123 3.02715 3.02606 3.02238 3.01801 3.01761 3.0148 3.00811 3.0048 3.0023 2.99903 2.99525 2.99336 2.99154 2.97866 2.97528 2.97397 2.97077 2.95745 2.93653 2.93348 2.93239 2.91682 2.91418 2.91403 2.91088 2.90743 2.89684 2.8425 2.81841 2.75242 2.69723 2.6462
4.49242 4.37583 4.32471 4.27063 4.26791 4.2293 4.1892 4.12309 4.05657 3.98823 3.98381 3.95723 3.94125 3.93934 3.92736 3.92621 3.91753 3.91675 3.90204 3.9011 3.89698 3.87934 3.87506 3.86019 3.83996 3.81783 3.81109 3.8031 3.78463 3.78256 3.78227 3.77899 3.77529 3.764 3.74584 3.73813 3.7368 3.7323 3.71285 3.7108 3.70202 3.69311 3.68524 3.66657 3.65033 3.6457 3.6455 3.6453 3.63949 3.636 3.63077 3.62914 3.62731 3.62454 3.61763 3.61735 3.61454 3.61003 3.60986 3.60532 3.59831 3.59703 3.59085 3.58298 3.56749 3.56698 3.56532 3.5623 3.55953 3.5425 3.54247 3.53736 3.53726 3.5328 3.52847 3.52392 3.50846 3.50366 3.50306 3.49505 3.49458 3.49381 3.48675 3.4828 3.48087 3.47766 3.47044 3.45719 3.44764 3.44418 3.43153 3.43059 3.41766 3.4116 3.40871 3.40459 3.40039 3.39893 3.39017 3.38115 3.34741 3.33967 3.3362 3.32402 3.32397 3.31932 3.3191 3.31321 3.31259 3.29993 3.29975 3.29742 3.2924 3.28815 3.27985 3.27279 3.26332 3.23744 3.22977 3.22627 3.22247 3.20758 3.20696 3.20244 3.19907 3.19824 3.19697 3.19517 3.1919 3.19161 3.19084 3.19063 3.18809 3.17995 3.17279 3.16599 3.16477 3.15931 3.1567 3.14841 3.13383 3.13228 3.13203 3.13157 3.12718 3.12676 3.12545 3.125 3.11553 3.11084 3.10421 3.10283 3.10022 3.08927 3.08541 3.08429 3.08203 3.08121 3.07833 3.07427 3.07122 3.0692 3.06083 3.06062 3.05313 3.03267 3.02971 3.02919 3.01109 3.00874 3.00648 3.0045 3.00413 2.99901 2.99889 2.99738 2.99634 2.99472 2.99341 2.99137 2.9888 2.98283 2.97239 2.96197 2.95934 2.95894 2.94871 2.94821 2.94316 2.93421 2.91045 2.87932 2.85629 2.85078 2.84413 2.78257 2.71776 2.67987 2.65697 2.38208
4.18412 4.06037 4.05513 4.04636 4.01635 4.00896 3.98284 3.97766 3.97735 3.96229 3.92876 3.91898 3.90722 3.88902 3.88666 3.87089 3.86379 3.8605 3.85126 3.84607 3.8421 3.82766 3.82097 3.80602 3.8036 3.80236 3.80093 3.79648 3.7887 3.77985 3.76681 3.76288 3.73485 3.72689 3.72055 3.71803 3.71641 3.67611 3.67367 3.66943 3.66469 3.66178 3.65472 3.64594 3.64352 3.61764 3.61412 3.6141 3.61133 3.61094 3.60566 3.59853 3.59784 3.58072 3.57958 3.57808 3.57243 3.57038 3.56532 3.56256 3.55332 3.55015 3.54701 3.5425 3.53861 3.53841 3.53742 3.52558 3.51913 3.51901 3.51829 3.5178 3.513 3.49263 3.49189 3.49061 3.47255 3.46381 3.4518 3.44984 3.44827 3.44085 3.434 3.42118 3.42049 3.41504 3.4117 3.40778 3.40422 3.39934 3.3978 3.39687 3.39389 3.38853 3.38707 3.3854 3.38432 3.3817 3.38122 3.38052 3.37912 3.37201 3.37158 3.36822 3.36371 3.36112 3.35849 3.35839 3.35627 3.35265 3.34585 3.34097 3.33361 3.33343 3.32602 3.32535 3.32365 3.31981 3.31698 3.31207 3.30943 3.30659 3.29952 3.29593 3.29551 3.28983 3.28929 3.28303 3.28272 3.28257 3.28108 3.27825 3.27606 3.27067 3.26895 3.25404 3.2526 3.25031 3.24477 3.24279 3.23539 3.23192 3.22692 3.22621 3.22449 3.21687 3.2158 3.20902 3.20695 3.20082 3.1945 3.19314 3.19272 3.1874 3.18662 3.18537 3.18527 3.18367 3.169 3.16584 3.15955 3.15217 3.14969 3.14711 3.14647 3.14216 3.13871 3.1314 3.11929 3.11644 3.11347 3.11063 3.10704 3.10642 3.09838 3.09588 3.09508 3.09386 3.07823 3.07244 3.06687 3.06397 3.05482 3.0489 3.04507 3.03232 3.02664 3.01837 3.01445 3.00796 2.99979 2.99823 2.99672 2.9684 2.96021 2.94353 2.94052 2.93026 2.83247 2.82873
4.30203 4.25588 4.17494 4.07087 4.04189 4.00732 3.99601 3.98746 3.97153 3.94969 3.93175 3.92813 3.91778 3.89317 3.88723 3.88709 3.86519 3.86111 3.85092 3.85002 3.84608 3.83677 3.83669 3.8298 3.82186 3.80805 3.7827 3.77596 3.77326 3.77302 3.77016 3.76841 3.76602 3.76052 3.76011 3.75903 3.75729 3.75542 3.75501 3.75434 3.75352 3.75106 3.73808 3.72786 3.72446 3.71102 3.7094 3.70789 3.70576 3.70376 3.69851 3.69786 3.6868 3.68068 3.67633 3.67161 3.65639 3.6462 3.6437 3.63966 3.63184 3.61815 3.61012 3.6078 3.60511 3.60492 3.60402 3.59587 3.59573 3.58713 3.57418 3.57214 3.56492 3.56383 3.56224 3.55441 3.55252 3.54916 3.54032 3.53064 3.52596 3.51281 3.49876 3.48197 3.47627 3.47143 3.46798 3.46084 3.46063 3.45094 3.44888 3.4439 3.42322 3.42318 3.41287 3.41108 3.4047 3.40002 3.39685 3.39521 3.39011 3.38592 3.38549 3.37774 3.36953 3.3607 3.35292 3.35219 3.35193 3.3503 3.34669 3.3439 3.34279 3.33538 3.32555 3.32443 3.32421 3.3188 3.31295 3.3084 3.29396 3.29151 3.28894 3.28478 3.28417 3.28268 3.28229 3.27983 3.27078 3.26815 3.26371 3.25978 3.2567 3.25155 3.24557 3.24467 3.2351 3.23464 3.23462 3.23042 3.22262 3.21682 3.21486 3.20389 3.20379 3.19841 3.17788 3.17662 3.16495 3.16401 3.16192 3.15674 3.15429 3.15017 3.1469 3.14496 3.14306 3.13954 3.13675 3.13454 3.12895 3.12586 3.12226 3.11501 3.1074 3.09829 3.09135 3.07455 3.05623 3.05363 3.03972 3.03886 3.03686 3.03518 3.02986 3.02309 3.02237 3.01475 3.01109 3.00579 2.98378 2.9487 2.94557 2.93346 2.93307 2.92849 2.90847 2.89983 2.89576 2.8661 2.84678 2.82403 2.82209 2.79973 2.7954 2.79359 2.78595 2.7505 2.7037 2.66004
4.28257 4.14262 4.07744 4.05901 4.05573 4.04993 4.04553 4.00668 3.95415 3.94681 3.94415 3.94356 3.93908 3.9199 3.91729 3.91121 3.90067 3.89057 3.89 3.88546 3.88398 3.88154 3.86885 3.86614 3.86399 3.85525 3.8524 3.82779 3.82076 3.82066 3.82049 3.80088 3.78269 3.78193 3.77284 3.77008 3.76576 3.75703 3.75374 3.74497 3.74037 3.73893 3.7301 3.72725 3.72352 3.71948 3.716 3.71067 3.70976 3.7089 3.7084 3.70597 3.70593 3.70451 3.70097 3.70092 3.69299 3.68997 3.67747 3.67216 3.66408 3.65477 3.63641 3.61885 3.61439 3.58792 3.58545 3.5836 3.57816 3.57736 3.57575 3.55908 3.55428 3.53409 3.52151 3.51935 3.51834 3.51249 3.51092 3.51044 3.50927 3.49617 3.49326 3.4715 3.4432 3.44027 3.43636 3.43326 3.4255 3.42512 3.4239 3.41865 3.41853 3.4183 3.41529 3.41092 3.40977 3.40146 3.3991 3.38856 3.37595 3.37422 3.37421 3.3691 3.3665 3.36546 3.36513 3.36448 3.35466 3.35205 3.35128 3.34353 3.34314 3.337 3.33667 3.33391 3.3273 3.32706 3.3261 3.32071 3.31139 3.30942 3.30854 3.30841 3.30807 3.30185 3.29518 3.2924 3.28336 3.2752 3.26809 3.26737 3.26584 3.26396 3.25384 3.25311 3.24766 3.24522 3.23316 3.22888 3.22501 3.21182 3.21087 3.20784 3.20423 3.20175 3.20156 3.19854 3.19326 3.19136 3.18321 3.18214 3.17994 3.16541 3.16491 3.15965 3.15619 3.15192 3.14188 3.13485 3.12928 3.12596 3.12497 3.12152 3.1155 3.11329 3.11135 3.1105 3.10362 3.09988 3.0977 3.09406 3.09248 3.07977 3.07926 3.06963 3.06932 3.06687 3.0559 3.05098 3.05034 3.03605 3.02989 3.00061 2.98358 2.97481 2.96186 2.95556 2.94848 2.94788 2.94752 2.90781 2.89042 2.88671 2.88098 2.78072 2.70816 2.6996 2.61032 2.56929
4.29577 4.2765 4.20647 4.15231 4.10771 4.0853 4.07159 4.05176 4.04442 4.04396 4.03168 3.9922 3.96608 3.95566 3.94955 3.94849 3.93763 3.92802 3.91832 3.91157 3.90527 3.89668 3.89199 3.85469 3.85317 3.8521 3.84168 3.83609 3.83023 3.83004 3.8148 3.8132 3.81036 3.80412 3.80201 3.79953 3.77047 3.77039 3.76346 3.75108 3.74474 3.73864 3.73623 3.73344 3.72472 3.71473 3.70524 3.69926 3.68056 3.67985 3.67667 3.67614 3.66053 3.65327 3.64647 3.63006 3.61873 3.61633 3.61571 3.60246 3.60059 3.59196 3.59038 3.58293 3.58168 3.57686 3.56373 3.56216 3.55227 3.5511 3.53989 3.52963 3.52573 3.52125 3.52037 3.52016 3.51946 3.50653 3.50448 3.49764 3.4803 3.47394 3.47183 3.47085 3.46095 3.45958 3.45866 3.45135 3.44225 3.43504 3.42874 3.4261 3.41882 3.39644 3.39086 3.38655 3.37708 3.37706 3.37303 3.37117 3.36496 3.36096 3.35674 3.35285 3.34724 3.34337 3.34306 3.3346 3.33444 3.32296 3.31801 3.3135 3.31103 3.29497 3.29155 3.28663 3.26765 3.26317 3.25898 3.25492 3.2538 3.24194 3.24036 3.24036 3.23907 3.23889 3.23043 3.22834 3.22447 3.22278 3.22063 3.21541 3.21432 3.20396 3.19917 3.187 3.18576 3.18091 3.17734 3.17446 3.17134 3.17001 3.16284 3.16261 3.16191 3.15333 3.14728 3.14626 3.14591 3.13847 3.13543 3.13344 3.13211 3.13068 3.12285 3.11853 3.11518 3.11145 3.11127 3.10985 3.10413 3.10324 3.09883 3.09495 3.09344 3.09307 3.08969 3.08778 3.06983 3.06623 3.05904 3.05811 3.05797 3.03316 3.01388 3.01234 3.01153 2.99917 2.99489 2.9888 2.98795 2.98097 2.9753 2.97126 2.96997 2.96806 2.96284 2.96278 2.96172 2.96127 2.95264 2.9457 2.93822 2.93719 2.92658 2.86898 2.86192 2.8404 2.72919 2.27415
4.16344 4.16207 4.13077 4.04079 4.0406 4.00895 4.00811 3.98482 3.95479 3.9294 3.92358 3.92047 3.90971 3.906 3.90422 3.89558 3.87151 3.83622 3.81508 3.80726 3.80505 3.80093 3.79099 3.77834 3.75065 3.74891 3.74245 3.72745 3.72598 3.72392 3.71821 3.71495 3.71225 3.70885 3.70777 3.70591 3.70538 3.70333 3.7019 3.67718 3.67293 3.6564 3.65432 3.65364 3.65271 3.63896 3.63547 3.62698 3.62617 3.62131 3.61439 3.60709 3.60609 3.59535 3.59225 3.59107 3.59072 3.58931 3.58795 3.58073 3.5797 3.5545 3.55366 3.55232 3.54874 3.54446 3.53119 3.53021 3.52789 3.51131 3.5052 3.50482 3.50167 3.50117 3.50062 3.49528 3.48947 3.48726 3.48214 3.48188 3.4775 3.4734 3.47336 3.46759 3.46029 3.45895 3.4575 3.45738 3.44941 3.44524 3.43694 3.43622 3.43464 3.43376 3.4332 3.43109 3.42405 3.41418 3.40267 3.39989 3.39844 3.38689 3.37916 3.37743 3.37458 3.37252 3.36478 3.36378 3.3494 3.34818 3.34751 3.33604 3.33355 3.31604 3.31168 3.31157 3.3078 3.3041 3.29877 3.29203 3.29139 3.28934 3.28873 3.28754 3.27741 3.27722 3.2758 3.27578 3.27277 3.2709 3.26085 3.25924 3.25458 3.25445 3.24924 3.24576 3.24395 3.24053 3.23404 3.23012 3.22705 3.2222 3.21381 3.2127 3.21204 3.21108 3.21003 3.20889 3.20869 3.20806 3.20692 3.20331 3.19211 3.18061 3.18006 3.17967 3.17058 3.16597 3.15588 3.14868 3.14406 3.13681 3.13667 3.13304 3.12864 3.12126 3.10093 3.10017 3.09757 3.09324 3.09032 3.08944 3.08748 3.08397 3.08122 3.0754 3.07128 3.06553 3.06166 3.05072 3.04143 3.01008 3.00724 2.99129 2.98471 2.98311 2.98302 2.96517 2.95663 2.93958 2.93499 2.90607 2.88627 2.8801 2.86155 2.84682 2.78331 2.78191 2.74239 2.70883
