0   20.6474   0.214703    3.46229   40.2    
1   50.5186   0.499043    8.04756   81.6    
2   68.473    0.585701    9.44502   98.2    
3   73.0964   0.650105    10.4836   100.4   
4   75.8076   0.690812    11.14     103.8   
5   77.1056   0.736077    11.87     103.8   
6   77.7986   0.767028    12.3691   105.4   
7   78.8318   0.765528    12.3449   105.4   
8   79.7656   0.777278    12.5344   110.4   
9   80.181    0.793318    12.793    110.4   
10  80.314    0.830309    13.3896   110.4   
11  80.6354   0.817187    13.178    113.6   
12  80.7826   0.863264    13.921    113.6   
13  81.3514   0.853708    13.7669   113.6   
14  80.8074   0.904251    14.5819   113.6   
15  81.4554   0.883127    14.2413   113.6   
16  82.3198   0.866792    13.9779   113.6   
17  82.0076   0.876489    14.1343   113.6   
18  82.3892   0.882249    14.2272   113.6   
19  82.5306   0.880153    14.1934   113.6   
20  82.219    0.89658     14.4582   113.6   
21  82.7034   0.896909    14.4636   113.6   
22  83.0076   0.890368    14.3581   113.6   
23  83.355    0.864256    13.937    113.6   
24  82.747    0.916754    14.7836   113.6   
25  83.026    0.891668    14.379    113.6   
26  82.8476   0.88122     14.2106   113.6   
27  83.034    0.90427     14.5823   113.6   
28  83.2366   0.902418    14.5524   113.6   
29  83.2486   0.914521    14.7476   113.6   
30  83.7258   0.883918    14.2541   113.6   
31  83.8824   0.89758     14.4744   113.6   
32  83.4848   0.914152    14.7416   113.6   
33  83.4834   0.933419    15.0523   113.6   
34  83.3834   0.933962    15.0611   113.6   
35  83.4456   0.949649    15.314    113.6   
36  83.6956   0.909371    14.6645   113.6   
37  83.17     0.94417     15.2257   113.6   
38  84.0978   0.909436    14.6656   113.6   
39  83.3652   0.922524    14.8766   113.6   
40  83.6974   0.950491    15.3276   113.6   
41  83.3142   0.964258    15.5496   114.6   
42  83.5102   0.936992    15.1099   114.6   
43  83.7194   0.952624    15.362    114.6   
44  83.623    0.958283    15.4533   114.6   
45  83.8954   0.936473    15.1016   114.6   
46  84.062    0.934538    15.0704   114.6   
47  84.7818   0.912353    14.7126   114.6   
48  83.9118   0.936071    15.0951   114.6   
49  84.1298   0.9555      15.4084   114.6   
50  84.6916   0.957261    15.4368   114.6   
51  84.7048   0.958004    15.4488   114.6   
52  84.4486   0.954255    15.3883   114.6   
53  84.7444   0.965824    15.5749   114.6   
54  84.7118   0.954922    15.3991   114.6   
55  84.5414   0.980761    15.8158   114.6   
56  85.06     0.941071    15.1757   114.6   
57  84.7      0.979784    15.8      114.6   
58  84.6068   0.96573     15.5734   114.6   
59  84.9936   0.964981    15.5613   114.6   
60  84.499    0.976897    15.7534   114.6   
61  84.2304   0.97745     15.7624   114.6   
62  83.9678   0.976438    15.746    114.6   
63  84.3684   0.974174    15.7095   114.6   
64  85.2098   0.960283    15.4855   114.6   
65  85.057    0.959374    15.4709   114.6   
66  85.0032   0.949129    15.3057   114.6   
67  85.5402   0.932197    15.0326   114.6   
68  84.6084   0.984776    15.8805   114.6   
69  84.9926   0.962757    15.5254   115     
70  84.9476   0.983076    15.8531   115     
71  85.4494   0.975009    15.723    115.2   
72  85.0036   0.974996    15.7228   115.2   
73  85.4976   0.953977    15.3838   115.2   
74  85.2572   0.978266    15.7755   115.2   
75  85.1256   0.974363    15.7126   115.2   
76  85.8094   0.959536    15.4735   115.2   
77  85.4288   0.959871    15.4789   115.2   
78  85.2954   0.989685    15.9597   115.2   
79  85.2694   1.00128     16.1466   115.2   
80  85.5818   0.966536    15.5864   115.2   
81  85.1858   0.992137    15.9992   115.2   
82  85.3052   0.979955    15.8028   116.4   
83  85.439    0.97441     15.7133   116.4   
84  85.6616   0.986587    15.9097   117.2   
85  85.78     0.96175     15.5092   117.2   
86  85.5078   0.979804    15.8003   117.2   
87  85.2684   0.974619    15.7167   117.2   
88  85.4074   0.984678    15.8789   117.2   
89  85.2438   0.982765    15.8481   117.2   
90  85.6178   0.962732    15.525    117.2   
91  85.4742   0.981187    15.8226   117.2   
92  85.4182   0.980033    15.804    117.2   
93  85.568    0.978963    15.7868   117.2   
94  85.5144   0.985196    15.8873   117.2   
95  85.559    0.981454    15.8269   117.2   
96  85.3078   0.977988    15.771    117.2   
97  85.3244   0.974508    15.7149   117.2   
98  85.5586   0.970031    15.6427   117.2   
99  86.0822   0.968407    15.6165   117.2   
100 85.7278   0.988795    15.9453   117.2   
