0   9.4494    0.0334679   0.539703  11.4    
1   11.8196   0.0394628   0.636377  14      
2   13.8616   0.0401099   0.646812  15.6    
3   15.6716   0.0510275   0.822869  18.4    
4   16.8438   0.0537853   0.867342  19.6    
5   17.8014   0.0671801   1.08335   21.2    
6   18.4474   0.0610251   0.98409   21.2    
7   18.9736   0.0725897   1.17058   22.4    
8   19.9782   0.077402    1.24818   23.8    
9   21.3586   0.0778726   1.25577   24.8    
10  22.8374   0.0835847   1.34789   26      
11  23.344    0.0854804   1.37846   26.2    
12  23.6326   0.0913526   1.47315   26.2    
13  23.9602   0.0944512   1.52312   27.6    
14  24.4662   0.0951053   1.53367   28.6    
15  25.0252   0.106416    1.71607   30.2    
16  25.521    0.103432    1.66794   30.2    
17  25.8784   0.100063    1.61362   31      
18  26.12     0.115522    1.8629    31      
19  26.4134   0.113252    1.8263    31      
20  26.5802   0.126747    2.04393   31      
21  26.8974   0.12456     2.00866   31      
22  27.1324   0.117585    1.89618   31      
23  27.266    0.13416     2.16347   32.8    
24  27.5706   0.123431    1.99045   32.8    
25  27.728    0.129939    2.09539   32.8    
26  27.9126   0.134962    2.1764    32.8    
27  28.055    0.129795    2.09307   33.2    
28  28.3796   0.136624    2.20319   33.2    
29  28.6104   0.137601    2.21895   34      
30  28.8562   0.131134    2.11467   34      
31  29.1156   0.140229    2.26133   34.4    
32  29.2234   0.149017    2.40304   34.4    
33  29.4816   0.143541    2.31475   34.4    
34  29.7074   0.139006    2.24161   34.4    
35  29.779    0.147091    2.37199   35.2    
36  30.0606   0.143351    2.31169   35.8    
37  30.3342   0.145675    2.34915   35.8    
38  30.4432   0.147168    2.37323   35.8    
39  30.5782   0.158315    2.55298   37.2    
40  30.8258   0.163954    2.64392   38.4    
41  31.0732   0.161458    2.60367   38.4    
42  31.247    0.175273    2.82644   38.4    
43  31.5892   0.166675    2.6878    38.4    
44  31.6246   0.175776    2.83457   38.4    
45  31.7804   0.17867     2.88122   38.4    
46  32.0002   0.181595    2.92841   47.2    
47  32.0876   0.194573    3.13768   47.2    
48  32.1498   0.198326    3.19821   47.2    
49  32.373    0.189908    3.06245   47.2    
50  32.485    0.196753    3.17284   51.6    
51  34.1786   0.198183    3.19591   51.6    
52  34.7578   0.215773    3.47955   51.6    
53  35.0716   0.222036    3.58056   51.6    
54  35.1538   0.23241     3.74784   51.6    
55  35.401    0.240002    3.87027   51.6    
56  35.6044   0.246213    3.97043   51.6    
57  35.6056   0.26078     4.20535   51.6    
58  35.8398   0.253723    4.09154   51.6    
59  36.01     0.255877    4.12626   51.6    
60  36.1506   0.266951    4.30485   51.6    
61  36.238    0.273728    4.41414   51.6    
62  36.4224   0.278026    4.48344   51.6    
63  36.8118   0.278354    4.48873   51.8    
64  37.1052   0.291224    4.69629   51.8    
65  37.3432   0.310729    5.01082   51.8    
66  37.9542   0.314102    5.06522   52.8    
67  38.1884   0.325944    5.25617   52.8    
68  38.3888   0.335285    5.40681   53.2    
69  38.5362   0.345176    5.5663    53.2    
70  38.6096   0.354834    5.72205   53.2    
71  39.0848   0.362827    5.85094   53.6    
72  38.9632   0.375266    6.05154   53.6    
73  39.2146   0.385508    6.2167    53.6    
74  39.519    0.383123    6.17825   53.6    
75  39.5068   0.411133    6.62993   53.6    
76  39.75     0.40323     6.50249   54.2    
77  39.994    0.407537    6.57194   54.2    
78  40.0998   0.408774    6.59189   56.4    
79  40.216    0.412751    6.65602   56.4    
80  40.5526   0.412926    6.65885   56.4    
81  40.4678   0.422656    6.81575   57      
82  40.4426   0.427531    6.89436   57      
83  40.677    0.417981    6.74036   57      
84  40.5384   0.426489    6.87756   57      
85  40.444    0.442014    7.12792   57      
86  40.8606   0.432651    6.97694   57      
87  40.7872   0.428645    6.91232   57      
88  40.9196   0.430519    6.94254   57      
89  41.0116   0.436727    7.04266   57      
90  41.0064   0.438283    7.06775   57      
91  41.1024   0.439444    7.08648   57      
92  41.1048   0.446425    7.19904   57      
93  41.2518   0.454463    7.32867   57      
94  41.4156   0.437101    7.0487    57      
95  41.0774   0.451404    7.27934   57      
96  41.2304   0.447883    7.22256   57      
97  41.1122   0.448439    7.23152   57      
98  41.2556   0.452453    7.29625   57      
99  41.4084   0.449973    7.25627   57      
100 41.5828   0.441318    7.11669   57      
