0   9.4026    0.0325755   0.525313  11.4    
1   11.9104   0.0398485   0.642598  14.4    
2   14.697    0.0450971   0.727235  17.2    
3   16.2498   0.0571948   0.922323  19.6    
4   17.748    0.0697761   1.12521   21      
5   18.3808   0.0767891   1.2383    21.2    
6   18.9296   0.0804319   1.29704   22      
7   19.4274   0.0817973   1.31906   22.6    
8   19.9046   0.0875656   1.41208   22.8    
9   20.244    0.0919561   1.48288   23.4    
10  20.673    0.0921768   1.48644   24.6    
11  21.2168   0.0990347   1.59703   24.6    
12  21.8262   0.102165    1.64752   25.2    
13  22.2874   0.0996225   1.60651   25.4    
14  22.6592   0.109279    1.76223   27      
15  23.011    0.0979266   1.57916   27      
16  23.099    0.101767    1.6411    27      
17  23.15     0.112028    1.80656   27.4    
18  23.3074   0.11898     1.91867   28.6    
19  23.4768   0.117148    1.88913   28.6    
20  23.6318   0.118453    1.91018   28.6    
21  23.906    0.114517    1.8467    28.6    
22  24.0488   0.119162    1.92161   28.6    
23  24.2778   0.12369     1.99463   28.6    
24  24.6234   0.125472    2.02336   28.6    
25  24.7782   0.126921    2.04673   29      
26  24.8818   0.136809    2.20619   30.2    
27  25.1534   0.131622    2.12253   30.2    
28  25.3112   0.130897    2.11084   30.2    
29  25.537    0.130912    2.11109   30.4    
30  25.5714   0.134847    2.17455   30.4    
31  25.5842   0.144074    2.32333   30.4    
32  25.6264   0.148508    2.39483   30.4    
33  25.887    0.145729    2.35003   31      
34  26.0942   0.145529    2.3468    31.2    
35  26.3474   0.152847    2.46481   32.6    
36  26.8414   0.15263     2.46132   33.6    
37  27.136    0.150203    2.42218   33.6    
38  27.1946   0.167311    2.69806   34.2    
39  27.3918   0.165994    2.67681   34.2    
40  27.6682   0.168563    2.71825   34.2    
41  27.5364   0.185018    2.9836    34.2    
42  27.7224   0.181491    2.92673   34.2    
43  27.8182   0.187278    3.02004   34.2    
44  28.0494   0.176111    2.83997   34.2    
45  28.0854   0.187841    3.02913   34.2    
46  28.226    0.179107    2.88829   34.2    
47  28.1922   0.186909    3.0141    34.2    
48  28.2348   0.189674    3.05869   34.8    
49  28.2728   0.1978      3.18973   34.8    
50  28.3132   0.204355    3.29542   34.8    
51  30.3346   0.167409    2.69964   37.2    
52  30.656    0.181137    2.92101   37.2    
53  30.9798   0.188561    3.04073   38.8    
54  31.274    0.187356    3.02131   38.8    
55  31.3884   0.194688    3.13953   38.8    
56  31.5094   0.202214    3.26091   38.8    
57  31.5812   0.20397     3.28921   38.8    
58  31.793    0.20994     3.38549   38.8    
59  31.8502   0.206621    3.33198   38.8    
60  31.9926   0.221845    3.57747   39.2    
61  32.1842   0.212085    3.42009   39.2    
62  32.4926   0.211928    3.41756   39.8    
63  32.7268   0.214792    3.46374   39.8    
64  32.7812   0.221271    3.56822   39.8    
65  32.8094   0.21609     3.48467   39.8    
66  32.9556   0.223984    3.61196   39.8    
67  33.2608   0.221644    3.57424   40.6    
68  33.2254   0.235526    3.7981    40.6    
69  33.2806   0.228041    3.67738   40.6    
70  33.3664   0.229737    3.70474   40.6    
71  33.4594   0.231082    3.72643   41.2    
72  33.65     0.233747    3.7694    41.2    
73  33.7642   0.232341    3.74674   41.2    
74  33.765    0.239291    3.8588    41.2    
75  33.896    0.235605    3.79937   41.2    
76  33.804    0.238439    3.84507   41.2    
77  33.994    0.229531    3.70141   41.2    
78  33.9574   0.240333    3.87561   41.4    
79  34.1406   0.237807    3.83488   41.4    
80  34.018    0.241968    3.90197   41.4    
81  34.0438   0.237655    3.83243   41.4    
82  33.9898   0.248084    4.0006    43      
83  34.1214   0.241565    3.89548   43      
84  34.1748   0.241522    3.89479   43.2    
85  34.0678   0.242298    3.9073    43.2    
86  34.2062   0.242107    3.90422   43.2    
87  34.1812   0.253198    4.08307   43.2    
88  34.3962   0.237522    3.83028   43.2    
89  34.2354   0.246415    3.97368   43.2    
90  34.218    0.24583     3.96426   43.4    
91  34.2368   0.245182    3.9538    43.4    
92  34.3432   0.244848    3.94842   43.4    
93  34.1348   0.25752     4.15276   43.4    
94  34.301    0.245306    3.95581   43.4    
95  34.3284   0.254369    4.10195   43.4    
96  34.385    0.254404    4.10252   43.4    
97  34.3464   0.248111    4.00104   43.4    
98  34.3084   0.2554      4.11857   43.4    
99  34.4176   0.249899    4.02987   43.4    
100 34.5014   0.248434    4.00625   43.4    
