0   9.434     0.0334152   0.538854  11.6    
1   11.6882   0.0390437   0.62962   14.2    
2   13.8902   0.0390892   0.630352  16      
3   15.4196   0.0474904   0.76583   19.2    
4   16.8302   0.0618405   0.99724   19.8    
5   18.1602   0.0703065   1.13376   21.2    
6   19.6998   0.0838933   1.35286   24      
7   20.723    0.0962686   1.55243   24.6    
8   21.289    0.102485    1.65267   26.8    
9   21.6588   0.108247    1.7456    26.8    
10  22.0154   0.115013    1.85469   27.2    
11  22.3232   0.111682    1.80098   27.2    
12  22.4606   0.120395    1.9415    27.2    
13  22.6158   0.124322    2.00482   27.2    
14  22.815    0.127005    2.04808   27.8    
15  23.0064   0.131156    2.11502   28.4    
16  23.1736   0.133609    2.15457   28.4    
17  23.328    0.139049    2.24231   28.6    
18  23.5026   0.138771    2.23782   28.6    
19  23.5784   0.138813    2.2385    29.2    
20  23.796    0.146291    2.35908   29.2    
21  23.9224   0.149605    2.41253   29.8    
22  23.9948   0.158422    2.55471   29.8    
23  24.132    0.15574     2.51146   29.8    
24  24.2906   0.159118    2.56594   29.8    
25  24.4248   0.163903    2.64309   30.2    
26  24.4856   0.165997    2.67687   30.2    
27  24.709    0.16397     2.64418   30.2    
28  24.8304   0.168205    2.71247   31      
29  25.1636   0.166073    2.6781    31      
30  25.317    0.172375    2.77972   31      
31  25.6122   0.168896    2.72362   32.4    
32  25.791    0.175939    2.83719   35      
33  25.9668   0.179362    2.89239   35      
34  26.0924   0.192541    3.10492   35      
35  26.1984   0.19727     3.18118   35      
36  26.4564   0.189675    3.0587    35      
37  26.6954   0.194999    3.14455   35      
38  26.7054   0.197505    3.18497   35      
39  26.8234   0.202387    3.2637    35      
40  26.8188   0.208431    3.36116   36.2    
41  27.0716   0.197413    3.18348   36.2    
42  26.921    0.205783    3.31845   36.2    
43  27.1716   0.205681    3.31682   36.2    
44  27.1842   0.209831    3.38373   36.2    
45  27.2008   0.210867    3.40044   36.2    
46  27.2066   0.205288    3.31048   36.2    
47  27.2782   0.214245    3.45491   36.2    
48  27.3122   0.216937    3.49832   36.2    
49  27.524    0.211675    3.41348   36.2    
50  27.4628   0.216144    3.48553   36.4    
51  27.748    0.206206    3.32528   36.4    
52  27.7214   0.209804    3.3833    36.4    
53  27.82     0.211462    3.41004   36.4    
54  27.689    0.219089    3.53303   36.4    
55  27.9586   0.212525    3.42719   36.4    
56  27.8932   0.215396    3.47348   36.4    
57  27.8846   0.214918    3.46576   36.4    
58  28.0326   0.208178    3.35708   36.4    
59  27.8722   0.2161      3.48483   36.4    
60  27.9044   0.221352    3.56952   36.4    
61  28.1312   0.214567    3.46011   36.4    
62  28.1042   0.221363    3.56969   36.4    
63  28.2684   0.210129    3.38854   36.4    
64  28.1224   0.226359    3.65027   36.4    
65  28.3144   0.21288     3.4329    36.4    
66  28.3744   0.215388    3.47335   36.4    
67  28.3674   0.221212    3.56726   36.4    
68  28.47     0.21679     3.49595   36.4    
69  28.458    0.22459     3.62173   36.4    
70  28.59     0.222254    3.58406   36.4    
71  28.7394   0.226709    3.65591   36.4    
72  28.774    0.228096    3.67828   36.4    
73  28.8114   0.230535    3.71761   36.4    
74  29.1434   0.217096    3.5009    36.4    
75  28.9588   0.230398    3.7154    36.4    
76  29.201    0.223024    3.59649   36.4    
77  29.1326   0.227141    3.66287   36.4    
78  29.161    0.23185     3.73881   36.4    
79  29.1926   0.239451    3.86139   36.4    
80  29.3206   0.233251    3.76141   36.4    
81  29.3308   0.241214    3.88982   36.8    
82  29.4504   0.235476    3.79729   36.8    
83  29.7178   0.227242    3.6645    37.8    
84  29.5998   0.241984    3.90223   37.8    
85  29.8646   0.229364    3.69872   37.8    
86  29.9508   0.23411     3.77526   38.4    
87  29.914    0.241442    3.8935    38.4    
88  29.9596   0.245353    3.95657   38.6    
89  30.1138   0.238202    3.84125   38.6    
90  30.2554   0.238346    3.84356   38.6    
91  30.2624   0.239942    3.8693    38.6    
92  30.1628   0.247063    3.98414   38.6    
93  30.3932   0.236445    3.81291   38.6    
94  30.3752   0.238872    3.85206   38.6    
95  30.5718   0.237246    3.82582   38.6    
96  30.5038   0.237946    3.83711   38.6    
97  30.6562   0.247033    3.98365   38.8    
98  30.566    0.25995     4.19196   38.8    
99  30.7606   0.247589    3.99261   38.8    
100 30.8312   0.243556    3.92758   38.8    
