0   9.4106    0.0329262   0.530969  11.4    
1   11.8334   0.0431934   0.696537  14.4    
2   14.9896   0.0461782   0.744669  17.6    
3   16.3736   0.0536873   0.865762  19.4    
4   18.0808   0.0684613   1.10401   21.6    
5   19.268    0.0776037   1.25144   23      
6   20.1342   0.0816943   1.3174    25.2    
7   21.0316   0.100406    1.61915   25.2    
8   21.7276   0.0965814   1.55747   25.8    
9   22.395    0.0928871   1.4979    25.8    
10  22.9612   0.0949377   1.53097   26      
11  23.4356   0.0931632   1.50235   26.8    
12  23.628    0.105633    1.70344   26.8    
13  23.8834   0.109072    1.7589    27.8    
14  24.1234   0.0994249   1.60333   28.4    
15  24.3752   0.102738    1.65675   28.6    
16  24.548    0.103001    1.66099   28.6    
17  24.777    0.103495    1.66896   28.6    
18  24.9344   0.108263    1.74586   28.6    
19  25.424    0.105797    1.70608   29      
20  25.8558   0.104788    1.68982   30.6    
21  26.2978   0.113419    1.82899   30.6    
22  26.702    0.126946    2.04712   30.8    
23  27.2266   0.122166    1.97005   31.6    
24  27.4502   0.130011    2.09655   31.6    
25  27.847    0.120594    1.94469   32.4    
26  27.8654   0.136958    2.20858   33.2    
27  27.9346   0.136976    2.20887   33.8    
28  28.0766   0.133056    2.14566   33.8    
29  28.1878   0.136125    2.19515   33.8    
30  28.2156   0.138525    2.23385   33.8    
31  28.2616   0.137711    2.22073   33.8    
32  28.291    0.14171     2.28522   33.8    
33  28.2444   0.147318    2.37565   33.8    
34  28.452    0.141202    2.27702   33.8    
35  28.5104   0.1399      2.25603   33.8    
36  28.5368   0.14537     2.34424   33.8    
37  28.5702   0.157963    2.54732   35.4    
38  28.6486   0.153084    2.46863   35.4    
39  28.832    0.143384    2.31221   35.4    
40  28.747    0.14879     2.39939   35.4    
41  28.8204   0.148302    2.39151   35.4    
42  28.9868   0.145043    2.33897   35.4    
43  29.0846   0.149292    2.40749   35.4    
44  29.2014   0.144462    2.32959   35.4    
45  29.1532   0.152982    2.46699   35.4    
46  29.3048   0.15273     2.46292   35.4    
47  29.3224   0.165699    2.67206   35.4    
48  29.4784   0.161431    2.60323   35.4    
49  29.728    0.152405    2.45768   35.4    
50  29.716    0.154541    2.49213   35.4    
51  29.9096   0.163397    2.63493   35.4    
52  30.0656   0.158173    2.55071   36      
53  30.117    0.157096    2.53334   36.2    
54  30.1492   0.162063    2.61342   36.2    
55  30.232    0.166538    2.68559   36.2    
56  30.3828   0.163243    2.63246   36.8    
57  30.4854   0.174335    2.81132   36.8    
58  30.5444   0.17256     2.78271   36.8    
59  30.7568   0.161003    2.59633   37      
60  30.8282   0.163316    2.63364   37      
61  30.7966   0.171562    2.76661   37      
62  30.7874   0.179271    2.89093   37.8    
63  30.9488   0.176337    2.84361   37.8    
64  31.0226   0.171961    2.77304   37.8    
65  31.0508   0.167824    2.70633   37.8    
66  31.1654   0.169188    2.72833   37.8    
67  31.129    0.176036    2.83875   37.8    
68  31.079    0.178507    2.8786    37.8    
69  31.1854   0.177618    2.86426   37.8    
70  31.2726   0.17569     2.83317   37.8    
71  31.3348   0.17406     2.80689   37.8    
72  31.2382   0.178521    2.87884   37.8    
73  31.3432   0.177814    2.86743   37.8    
74  31.3286   0.184453    2.97449   37.8    
75  31.4584   0.181792    2.93157   37.8    
76  31.408    0.17823     2.87414   37.8    
77  31.5082   0.182456    2.94229   37.8    
78  31.4336   0.179883    2.9008    38.2    
79  31.4528   0.185557    2.9923    38.2    
80  31.3576   0.190073    3.06511   38.2    
81  31.57     0.183621    2.96108   38.2    
82  31.4896   0.188234    3.03547   38.2    
83  31.486    0.192836    3.10967   38.2    
84  31.512    0.188966    3.04727   38.2    
85  31.5448   0.188976    3.04742   38.2    
86  31.5944   0.187047    3.01632   38.2    
87  31.7652   0.180158    2.90522   38.2    
88  31.6056   0.195691    3.15571   38.6    
89  31.6236   0.192384    3.10239   38.6    
90  31.6526   0.190796    3.07678   38.6    
91  31.6192   0.193095    3.11385   38.6    
92  31.6082   0.197434    3.18382   38.6    
93  31.7076   0.192171    3.09895   38.6    
94  31.7456   0.192908    3.11083   38.6    
95  31.7064   0.188866    3.04566   38.6    
96  31.8356   0.184047    2.96794   38.6    
97  31.8806   0.188107    3.03342   38.6    
98  31.8488   0.189523    3.05625   38.6    
99  31.694    0.192625    3.10627   38.6    
100 31.8658   0.190504    3.07207   38.6    
