0   4165.57   3.30111     53.2337   4023    	Dead: 0
1   4011.31   2.35749     38.0169   3888    	Dead: 0
2   3945.4    2.22515     35.8827   3841    	Dead: 0
3   3912.83   2.20852     35.6147   3826    	Dead: 0
4   3870.55   2.06138     33.2418   3783    	Dead: 0
5   3842.13   1.99814     32.222    3756    	Dead: 0
6   3822.96   2.07175     33.409    3728    	Dead: 0
7   3803.42   2.0128      32.4584   3728    	Dead: 0
8   3786.39   2.04399     32.9614   3710    	Dead: 0
9   3776.07   2.13756     34.4704   3710    	Dead: 0
10  3766.5    2.15777     34.7962   3675    	Dead: 0
11  3756.34   2.11086     34.0396   3675    	Dead: 0
12  3748.37   2.27857     36.7442   3658    	Dead: 0
13  3737.95   2.32717     37.528    3658    	Dead: 0
14  3729.77   2.43262     39.2285   3658    	Dead: 0
15  3724.85   2.69505     43.4603   3632    	Dead: 0
16  3721.34   2.79062     45.0015   3632    	Dead: 0
17  3715.79   2.88823     46.5757   3632    	Dead: 0
18  3710.43   2.81794     45.442    3630    	Dead: 0
19  3709.18   3.09607     49.9272   3617    	Dead: 0
20  3705.89   3.14041     50.6423   3616    	Dead: 0
21  3698.06   3.03856     48.9999   3616    	Dead: 0
22  3697.49   3.26516     52.6539   3609    	Dead: 0
23  3692.45   3.1591      50.9436   3603    	Dead: 0
24  3687.68   3.20359     51.661    3596    	Dead: 0
25  3684.05   3.24673     52.3568   3587    	Dead: 0
26  3679.95   3.38895     54.6503   3587    	Dead: 0
27  3672.74   3.31424     53.4455   3584    	Dead: 0
28  3667.02   3.38122     54.5256   3582    	Dead: 0
29  3663.34   3.42084     55.1644   3579    	Dead: 0
30  3656.51   3.38232     54.5433   3579    	Dead: 0
31  3652.1    3.41683     55.0998   3570    	Dead: 0
32  3648.2    3.60295     58.1012   3568    	Dead: 0
33  3644.72   3.62949     58.5292   3560    	Dead: 0
34  3638.25   3.69112     59.5231   3550    	Dead: 0
35  3635.23   3.72524     60.0732   3550    	Dead: 0
36  3629.17   3.76267     60.6768   3538    	Dead: 0
37  3625.39   3.82497     61.6814   3538    	Dead: 0
38  3620.66   3.84366     61.9828   3538    	Dead: 0
39  3614.7    3.87253     62.4484   3538    	Dead: 0
40  3609.25   3.8684      62.3818   3527    	Dead: 0
41  3602.36   3.85247     62.125    3521    	Dead: 0
42  3599.01   4.04661     65.2556   3521    	Dead: 0
43  3592.79   4.01636     64.7678   3508    	Dead: 0
44  3586.47   4.26781     68.8228   3490    	Dead: 0
45  3581.86   4.35414     70.2149   3490    	Dead: 0
46  3575.43   4.39632     70.895    3485    	Dead: 0
47  3574.06   4.62304     74.5511   3485    	Dead: 0
48  3565.99   4.48876     72.3858   3482    	Dead: 0
49  3564.26   4.6465      74.9295   3480    	Dead: 0
50  3564.9    4.98787     80.4344   3473    	Dead: 0
51  3558.53   4.91168     79.2058   3467    	Dead: 0
52  3561.78   5.17005     83.3723   3466    	Dead: 0
53  3559.52   5.22354     84.2348   3461    	Dead: 0
54  3560.86   5.45066     87.8973   3461    	Dead: 0
55  3556.8    5.56548     89.7489   3459    	Dead: 0
56  3556.79   5.67222     91.4702   3451    	Dead: 0
57  3554.49   5.82498     93.9336   3451    	Dead: 0
58  3547.97   5.65771     91.2362   3450    	Dead: 0
59  3546.36   5.82563     93.9441   3444    	Dead: 0
60  3544.07   5.94713     95.9034   3442    	Dead: 0
61  3542.64   6.07829     98.0186   3442    	Dead: 0
62  3540.24   6.16877     99.4776   3435    	Dead: 0
63  3545.19   6.40774     103.331   3435    	Dead: 0
64  3546.19   6.52356     105.199   3430    	Dead: 0
65  3539.85   6.56108     105.804   3423    	Dead: 0
66  3537.7    6.45941     104.164   3419    	Dead: 0
67  3536.48   6.64931     107.227   3418    	Dead: 0
68  3536.4    6.77061     109.183   3418    	Dead: 0
69  3531.34   6.74357     108.747   3409    	Dead: 0
70  3528.67   6.93808     111.883   3409    	Dead: 0
71  3531.73   7.27554     117.325   3406    	Dead: 0
72  3531.68   7.20335     116.161   3406    	Dead: 0
73  3522.91   7.31295     117.929   3405    	Dead: 0
74  3534.43   7.54611     121.689   3399    	Dead: 0
75  3521.53   7.33037     118.21    3396    	Dead: 0
76  3522.76   7.49106     120.801   3396    	Dead: 0
77  3525.97   7.60969     122.714   3391    	Dead: 0
78  3529.14   7.94605     128.138   3391    	Dead: 0
79  3520.46   7.70069     124.181   3388    	Dead: 0
80  3522.38   7.8994      127.386   3386    	Dead: 0
81  3518.91   8.00356     129.065   3386    	Dead: 0
82  3520.94   8.2059      132.328   3381    	Dead: 0
83  3519.77   8.24636     132.981   3376    	Dead: 0
84  3518.14   8.07095     130.152   3374    	Dead: 0
85  3517.53   8.23248     132.757   3371    	Dead: 0
86  3512.94   8.2789      133.506   3367    	Dead: 0
87  3514.77   8.37034     134.98    3364    	Dead: 0
88  3511.46   8.47581     136.681   3361    	Dead: 0
89  3500.06   8.29276     133.729   3354    	Dead: 0
90  3505.29   8.49357     136.967   3354    	Dead: 0
91  3509.49   8.75809     141.233   3346    	Dead: 0
92  3500.82   8.70092     140.311   3346    	Dead: 0
93  3504.18   8.95725     144.445   3343    	Dead: 0
94  3492.51   8.77733     141.543   3340    	Dead: 0
95  3499.82   9.12472     147.145   3339    	Dead: 0
96  3490.64   8.98773     144.936   3339    	Dead: 0
97  3492.36   8.96299     144.537   3339    	Dead: 0
98  3489.47   9.08299     146.472   3339    	Dead: 0
99  3497.95   9.19937     148.349   3338    	Dead: 0
100 3492.08   9.1846      148.111   3338    	Dead: 0
