3.71135 3.64757 3.64362 3.61724 3.60143 3.5994 3.5982 3.59289 3.56154 3.55864 3.55356 3.55025 3.54809 3.53517 3.53165 3.51918 3.50617 3.50027 3.47888 3.46337 3.45238 3.45033 3.43474 3.43136 3.42821 3.42557 3.39161 3.38387 3.38271 3.37598 3.35451 3.35043 3.34504 3.3439 3.33931 3.33813 3.33681 3.32289 3.31502 3.31418 3.31043 3.29765 3.28283 3.28213 3.27756 3.27671 3.27595 3.27495 3.26488 3.26262 3.26145 3.25865 3.25774 3.25482 3.25414 3.2469 3.23922 3.23852 3.2379 3.23063 3.22832 3.21984 3.21872 3.21553 3.21493 3.21281 3.20802 3.20597 3.19656 3.19567 3.19537 3.19523 3.18966 3.18903 3.18824 3.18607 3.18507 3.18351 3.18318 3.17976 3.17888 3.17376 3.17322 3.17281 3.17156 3.16967 3.16623 3.16604 3.1654 3.15655 3.15467 3.15412 3.15023 3.14944 3.14641 3.14349 3.13902 3.13406 3.12937 3.12812 3.12593 3.11866 3.11761 3.11612 3.1113 3.11008 3.10815 3.10769 3.10764 3.10563 3.10474 3.10392 3.10019 3.09932 3.0987 3.09659 3.09475 3.09436 3.08947 3.08811 3.0824 3.08223 3.08117 3.07997 3.07594 3.07352 3.07237 3.07054 3.06487 3.0619 3.05994 3.05875 3.05866 3.05453 3.05357 3.0485 3.04842 3.04257 3.04171 3.03924 3.03906 3.035 3.02643 3.02315 3.02237 3.01911 3.01312 3.0115 3.0075 3.00337 2.99966 2.99845 2.99484 2.99471 2.98638 2.98165 2.98132 2.97446 2.9682 2.96313 2.96177 2.96004 2.95978 2.95795 2.95239 2.9503 2.94933 2.94752 2.93901 2.9385 2.93074 2.92956 2.92359 2.92203 2.91459 2.90292 2.89423 2.88782 2.87025 2.86451 2.8643 2.85972 2.85758 2.8484 2.84294 2.82769 2.81838 2.8158 2.78535 2.78027 2.77546 2.7712 2.77113 2.75325 2.72145 2.67776 2.62313 2.61922 2.60137 2.5535
3.73407 3.65569 3.64898 3.64312 3.60854 3.60499 3.55758 3.55357 3.5316 3.52396 3.50303 3.50074 3.4926 3.48506 3.4778 3.47329 3.46645 3.43566 3.43462 3.43275 3.41116 3.40398 3.40397 3.3945 3.39085 3.38808 3.38607 3.3837 3.3819 3.37945 3.37894 3.37325 3.37104 3.37076 3.36078 3.35928 3.3586 3.35575 3.35301 3.34892 3.33934 3.33834 3.33777 3.33102 3.33036 3.32025 3.31766 3.31689 3.30992 3.30846 3.30734 3.30469 3.30456 3.29871 3.28608 3.28343 3.28295 3.27453 3.27231 3.26674 3.26528 3.26137 3.26023 3.25981 3.25324 3.2531 3.24802 3.24337 3.24082 3.23251 3.23146 3.22836 3.22516 3.22054 3.22001 3.21347 3.21169 3.20721 3.19527 3.19015 3.18677 3.18179 3.17458 3.17097 3.16803 3.16264 3.16031 3.15884 3.15655 3.15591 3.15276 3.15124 3.14996 3.14634 3.14615 3.14536 3.14257 3.14177 3.13467 3.13233 3.13231 3.13165 3.12664 3.12181 3.11855 3.11811 3.11771 3.11504 3.10787 3.10594 3.10483 3.10455 3.10372 3.10329 3.10117 3.09929 3.09625 3.09605 3.09589 3.09519 3.08769 3.08531 3.08297 3.08049 3.07899 3.07531 3.07282 3.0728 3.07087 3.07071 3.05918 3.05754 3.05372 3.04918 3.04774 3.04726 3.04424 3.04156 3.04003 3.03954 3.02998 3.02868 3.02747 3.02733 3.02365 3.0184 3.01632 3.0129 3.00928 3.00916 3.00757 3.00679 3.0044 3.00365 3.00142 2.99996 2.99695 2.98974 2.989 2.98754 2.98361 2.97833 2.97752 2.96703 2.96342 2.96258 2.95744 2.95402 2.95132 2.94212 2.94126 2.92967 2.92531 2.92471 2.92439 2.9231 2.90929 2.90909 2.90812 2.89303 2.88888 2.88245 2.86116 2.8591 2.85269 2.83588 2.82544 2.80234 2.78913 2.78732 2.77764 2.76152 2.75472 2.74822 2.70841 2.69678 2.68102 2.66031 2.65719 2.62913
3.72647 3.72014 3.65664 3.64037 3.57958 3.57208 3.55584 3.54404 3.53361 3.49919 3.47316 3.45725 3.45282 3.43488 3.42911 3.4259 3.41582 3.40982 3.40765 3.40301 3.39271 3.38382 3.36836 3.36703 3.36443 3.35735 3.35478 3.35173 3.35156 3.33625 3.33239 3.31272 3.31213 3.31025 3.29822 3.29613 3.29434 3.29338 3.29035 3.28554 3.28291 3.27692 3.27358 3.26756 3.26676 3.26174 3.26 3.25869 3.24814 3.24556 3.24139 3.24033 3.23802 3.23677 3.23489 3.23423 3.23413 3.23304 3.21741 3.2124 3.20312 3.19988 3.19867 3.19795 3.19671 3.19647 3.19616 3.19387 3.19319 3.18927 3.18717 3.17887 3.17517 3.17452 3.16948 3.16875 3.16856 3.16494 3.16485 3.1613 3.15882 3.1519 3.14903 3.14896 3.14892 3.14644 3.14527 3.145 3.14315 3.14258 3.14212 3.14184 3.14117 3.14081 3.13885 3.13389 3.13352 3.13176 3.13172 3.13074 3.12713 3.12096 3.1181 3.11699 3.11303 3.11166 3.10943 3.10923 3.10824 3.10201 3.10084 3.09937 3.09376 3.09349 3.08314 3.08271 3.08213 3.07997 3.07834 3.07789 3.07589 3.07544 3.07289 3.06628 3.06598 3.06535 3.06471 3.06427 3.06117 3.04507 3.0443 3.043 3.04197 3.04036 3.0383 3.03751 3.03497 3.02891 3.02429 3.02238 3.01554 3.01383 3.00842 3.00312 3.00062 3.00021 2.99486 2.98829 2.98511 2.98395 2.98076 2.98054 2.98054 2.97832 2.97433 2.97412 2.96588 2.96082 2.95732 2.95539 2.95452 2.94819 2.94602 2.94377 2.94181 2.93542 2.9323 2.93176 2.92831 2.92788 2.92769 2.92104 2.9033 2.90181 2.90101 2.89605 2.89548 2.89279 2.88525 2.8813 2.87939 2.87615 2.87553 2.86417 2.86138 2.85855 2.85548 2.85504 2.77827 2.76765 2.76169 2.7275 2.70994 2.68708 2.67339 2.62343 2.56079 2.54474 2.53331 2.41536
3.60906 3.59619 3.59282 3.59093 3.58774 3.58 3.56902 3.56737 3.54994 3.54607 3.52656 3.51738 3.51421 3.50593 3.5013 3.4927 3.48478 3.46996 3.46844 3.46296 3.45988 3.45252 3.45102 3.44248 3.44027 3.43812 3.43781 3.42914 3.42581 3.42076 3.41814 3.41072 3.4101 3.40903 3.40801 3.40069 3.39705 3.39335 3.38084 3.38061 3.37698 3.36274 3.36182 3.3517 3.34565 3.33404 3.33107 3.32797 3.3246 3.31786 3.31656 3.31615 3.30098 3.29371 3.29053 3.28772 3.28771 3.28501 3.28263 3.2795 3.2774 3.27684 3.27678 3.27504 3.27452 3.27427 3.27041 3.26254 3.2616 3.24088 3.24055 3.24022 3.23775 3.23213 3.23207 3.22554 3.22337 3.21861 3.21837 3.21652 3.21287 3.21273 3.20888 3.20435 3.20113 3.19918 3.1957 3.19461 3.19034 3.18864 3.18776 3.18748 3.18736 3.18398 3.18061 3.17492 3.1689 3.16296 3.15865 3.15466 3.14447 3.14426 3.14148 3.13989 3.13524 3.13438 3.13377 3.13232 3.13203 3.12787 3.10598 3.10219 3.10132 3.10087 3.09509 3.08983 3.08759 3.08101 3.07554 3.07399 3.07092 3.07075 3.06068 3.05057 3.04783 3.04779 3.04663 3.04493 3.044 3.04337 3.0419 3.03977 3.0393 3.03595 3.03127 3.03002 3.02432 3.01721 3.00707 3.0059 3.00418 3.00233 3.00042 2.99677 2.99611 2.99245 2.98772 2.97897 2.9775 2.97508 2.97491 2.9716 2.96548 2.96537 2.96536 2.94816 2.94772 2.94761 2.94071 2.93868 2.93845 2.92804 2.92742 2.91055 2.91005 2.89876 2.89743 2.89681 2.89432 2.894 2.88806 2.88335 2.87951 2.87042 2.86864 2.86753 2.86748 2.8604 2.85302 2.8363 2.83576 2.83519 2.82553 2.81539 2.8067 2.76991 2.75954 2.75391 2.75177 2.74938 2.70907 2.68131 2.66588 2.6401 2.63883 2.63818 2.60055 2.57966 2.57515 2.5328
4.07356 3.70004 3.65457 3.63798 3.62254 3.60792 3.6056 3.59536 3.55168 3.51178 3.49867 3.48747 3.48686 3.48259 3.48184 3.46558 3.43926 3.43146 3.42581 3.4258 3.42423 3.42422 3.41963 3.40509 3.39156 3.38443 3.38083 3.37131 3.3711 3.36422 3.3594 3.35612 3.3537 3.35359 3.35055 3.34835 3.34725 3.34235 3.34142 3.33681 3.33561 3.30817 3.30464 3.30129 3.30079 3.29617 3.29593 3.29458 3.28949 3.28882 3.28663 3.28529 3.28361 3.28009 3.27965 3.27856 3.27836 3.27311 3.27242 3.26312 3.25831 3.25228 3.24922 3.24855 3.23812 3.23691 3.23383 3.23311 3.23025 3.22569 3.21217 3.21194 3.20762 3.20671 3.205 3.2001 3.19866 3.19773 3.18365 3.17803 3.17451 3.17204 3.16782 3.16607 3.16415 3.16277 3.1618 3.15936 3.15882 3.15827 3.15548 3.15099 3.15051 3.14802 3.14784 3.14702 3.14642 3.13952 3.13915 3.13793 3.13785 3.13759 3.13324 3.13315 3.13298 3.12817 3.12439 3.1231 3.12263 3.11722 3.10584 3.10331 3.09486 3.0942 3.0941 3.09094 3.08991 3.0889 3.08753 3.08721 3.08319 3.08162 3.07438 3.07363 3.07064 3.06498 3.05986 3.05907 3.05884 3.05691 3.05545 3.0553 3.05126 3.04853 3.04504 3.04461 3.03974 3.03968 3.03923 3.03658 3.02849 3.02748 3.02163 3.02064 3.01974 3.01839 3.01316 3.01239 3.00978 3.00946 3.00935 3.00698 3.00405 3.00288 3.0016 3.00115 2.99718 2.98624 2.98025 2.95885 2.95533 2.94756 2.94645 2.93439 2.93306 2.92446 2.9227 2.92269 2.92174 2.9195 2.91942 2.91664 2.9104 2.9091 2.90331 2.89666 2.89619 2.88593 2.88394 2.88312 2.88051 2.87929 2.8677 2.85837 2.85391 2.82658 2.8242 2.82033 2.81326 2.80316 2.77603 2.73844 2.71516 2.64296 2.61734 2.61625 2.57836 2.56671 2.50524 2.49341
3.55826 3.51416 3.4907 3.45609 3.44849 3.42118 3.41672 3.38728 3.3858 3.38523 3.38016 3.36208 3.35896 3.35386 3.3396 3.3387 3.33762 3.3305 3.31274 3.30471 3.30334 3.29745 3.27323 3.26199 3.25456 3.24708 3.24406 3.24143 3.2406 3.23908 3.23537 3.23361 3.23117 3.22588 3.2245 3.21491 3.21465 3.20986 3.20655 3.20491 3.20353 3.19793 3.19743 3.19494 3.19305 3.19275 3.19042 3.18706 3.18648 3.1858 3.18477 3.18315 3.18286 3.17678 3.17158 3.1715 3.17111 3.16977 3.16972 3.16748 3.16399 3.16017 3.16002 3.15516 3.14882 3.14776 3.14641 3.14503 3.14433 3.14163 3.141 3.13881 3.13805 3.13701 3.13643 3.13627 3.13582 3.13564 3.13187 3.12556 3.12323 3.12159 3.11952 3.11504 3.11272 3.10875 3.10799 3.10525 3.10349 3.1031 3.09981 3.09686 3.09525 3.09502 3.08984 3.08974 3.08571 3.08364 3.08301 3.0814 3.07879 3.07613 3.0752 3.07519 3.07019 3.06995 3.0658 3.06263 3.06242 3.06139 3.05951 3.05922 3.05808 3.05734 3.05702 3.05681 3.05303 3.04927 3.04892 3.0477 3.04437 3.04338 3.04185 3.03943 3.03885 3.0387 3.03624 3.03609 3.03589 3.03492 3.03216 3.03102 3.02956 3.01872 3.01802 3.01387 3.01065 3.00936 3.00862 3.00241 3.00197 3.0016 2.99357 2.98784 2.98733 2.98203 2.98192 2.98074 2.97945 2.97053 2.96923 2.96675 2.96583 2.96421 2.96375 2.96146 2.95309 2.94485 2.92158 2.91226 2.90975 2.90837 2.90686 2.90448 2.9021 2.90008 2.89187 2.88459 2.88291 2.87924 2.87685 2.87557 2.87202 2.87075 2.86679 2.86655 2.85649 2.85645 2.84831 2.83942 2.82407 2.81985 2.81606 2.81131 2.79725 2.79197 2.76817 2.75336 2.75124 2.73676 2.734 2.71997 2.71002 2.708 2.67767 2.65085 2.63189 2.43859 2.39804 2.38103
3.89471 3.79068 3.7836 3.71553 3.6949 3.68934 3.68634 3.64614 3.64191 3.61083 3.59809 3.59295 3.57676 3.56419 3.55434 3.54601 3.54509 3.53964 3.52734 3.52156 3.52016 3.5084 3.50338 3.48466 3.45865 3.45526 3.44234 3.43343 3.4271 3.42588 3.42493 3.42018 3.41963 3.40554 3.39959 3.39887 3.39446 3.39367 3.38983 3.37844 3.37512 3.37143 3.3688 3.36839 3.36737 3.36698 3.36247 3.35025 3.34788 3.34783 3.34398 3.34163 3.32658 3.3258 3.32174 3.31622 3.31504 3.31455 3.31224 3.30695 3.29603 3.29557 3.28728 3.28313 3.27821 3.27776 3.27378 3.26539 3.26396 3.26267 3.26076 3.24085 3.24029 3.23783 3.23642 3.23567 3.23247 3.23121 3.22507 3.22443 3.22344 3.2183 3.21449 3.21313 3.21231 3.2108 3.20782 3.19972 3.18949 3.18198 3.17991 3.17299 3.17164 3.16936 3.16637 3.16486 3.15745 3.15586 3.15455 3.15364 3.15044 3.14389 3.13619 3.13577 3.13572 3.13225 3.1286 3.12719 3.12697 3.12604 3.12361 3.12343 3.12284 3.12167 3.12132 3.12078 3.11442 3.1142 3.1125 3.11229 3.11164 3.11043 3.11 3.10878 3.10693 3.10606 3.1056 3.10265 3.10218 3.0996 3.0993 3.09849 3.09611 3.09438 3.09236 3.08998 3.08913 3.08554 3.08377 3.08371 3.07658 3.07637 3.0754 3.06998 3.06822 3.06809 3.06353 3.05917 3.05357 3.04965 3.0494 3.04866 3.04794 3.04719 3.04311 3.03435 3.03159 3.03111 3.0281 3.02055 3.01831 3.01786 3.01585 3.01188 3.01022 3.00366 3.00151 3.00055 2.99096 2.9896 2.98838 2.98295 2.96628 2.96243 2.96118 2.93176 2.92741 2.92428 2.92315 2.91604 2.91558 2.9145 2.9137 2.90933 2.8996 2.89202 2.89198 2.85293 2.84802 2.83055 2.82032 2.80203 2.77464 2.75135 2.69346 2.69306 2.66146 2.65483 2.62012 2.48904
3.82971 3.8011 3.72005 3.68599 3.68478 3.64194 3.59329 3.56679 3.55092 3.52864 3.50305 3.48604 3.45682 3.45318 3.45233 3.44071 3.44059 3.43004 3.42773 3.4256 3.4186 3.41665 3.4039 3.39538 3.39207 3.38765 3.38171 3.369 3.35011 3.34896 3.34429 3.34026 3.33571 3.32297 3.32238 3.31786 3.31664 3.31467 3.31157 3.30515 3.29968 3.29931 3.29537 3.29257 3.28378 3.27432 3.27222 3.27213 3.26763 3.26559 3.25721 3.25247 3.24953 3.24942 3.24817 3.24317 3.24253 3.23897 3.23645 3.23644 3.23137 3.22263 3.22137 3.22129 3.22041 3.218 3.21751 3.2132 3.20828 3.20596 3.20575 3.20563 3.20239 3.20207 3.20025 3.1922 3.19112 3.1873 3.1871 3.18478 3.18468 3.18096 3.18073 3.18069 3.18033 3.17796 3.17437 3.17393 3.17163 3.1712 3.16713 3.16421 3.16032 3.1586 3.15681 3.15598 3.15244 3.14934 3.14905 3.1474 3.14658 3.14371 3.14364 3.13889 3.13743 3.13383 3.13251 3.13215 3.13205 3.13202 3.12696 3.12421 3.12357 3.12183 3.12175 3.11849 3.1166 3.11605 3.11512 3.1148 3.10682 3.10281 3.10125 3.09831 3.0966 3.09461 3.09369 3.09021 3.09013 3.08828 3.08477 3.082 3.08112 3.0759 3.07589 3.07556 3.07546 3.07533 3.06735 3.06728 3.06697 3.06523 3.05875 3.04857 3.04318 3.04082 3.04016 3.03626 3.03268 3.03099 3.02914 3.02237 3.02087 3.01993 3.01691 3.01475 3.01391 3.01272 3.00657 2.99936 2.99398 2.98523 2.98149 2.98013 2.97849 2.96847 2.96523 2.96264 2.95461 2.9529 2.9374 2.92165 2.92119 2.92105 2.91096 2.90514 2.89781 2.88039 2.87883 2.86968 2.84418 2.84273 2.83616 2.83205 2.83201 2.83045 2.82813 2.82746 2.82728 2.82092 2.82081 2.82079 2.81678 2.78362 2.74414 2.70196 2.68986 2.65969 2.64317 2.63774
3.69054 3.61403 3.54678 3.53555 3.53044 3.52843 3.4981 3.49052 3.48369 3.45817 3.43657 3.42894 3.42313 3.41818 3.41435 3.41337 3.4088 3.40662 3.40317 3.40176 3.40104 3.39089 3.38745 3.38197 3.38134 3.35024 3.34369 3.3322 3.32943 3.32635 3.32125 3.31472 3.31421 3.312 3.3117 3.30998 3.30691 3.30507 3.30276 3.30033 3.29858 3.28666 3.27768 3.27761 3.2723 3.26471 3.2641 3.2637 3.25434 3.24997 3.24952 3.24646 3.24382 3.24285 3.24217 3.24206 3.23942 3.23321 3.22714 3.22662 3.22647 3.22545 3.21996 3.21855 3.2166 3.21328 3.2118 3.21061 3.20361 3.20081 3.19433 3.18971 3.18727 3.18308 3.18305 3.18249 3.17603 3.1745 3.17321 3.17193 3.17094 3.16907 3.16755 3.1667 3.161 3.16028 3.15958 3.15759 3.15634 3.15241 3.15049 3.14936 3.14711 3.14492 3.14441 3.13832 3.13801 3.13758 3.13638 3.13471 3.13119 3.13061 3.12604 3.12417 3.11967 3.11741 3.11702 3.11631 3.11402 3.111 3.10886 3.10612 3.10184 3.10171 3.1009 3.09989 3.09429 3.09258 3.08374 3.08097 3.08049 3.0773 3.07424 3.07253 3.07155 3.06115 3.05805 3.05465 3.05098 3.04653 3.0396 3.03617 3.03337 3.03315 3.0329 3.02709 3.02515 3.02403 3.02317 3.02225 3.02044 3.01985 3.01771 3.01673 3.01089 3.00586 3.00386 2.99929 2.99642 2.98976 2.98711 2.98428 2.98344 2.97606 2.97361 2.97156 2.96917 2.96462 2.96379 2.96358 2.96067 2.95833 2.9545 2.95004 2.9493 2.94888 2.93999 2.93749 2.93216 2.9293 2.92382 2.91079 2.90351 2.89957 2.88913 2.88728 2.8832 2.88057 2.87747 2.87644 2.85854 2.85716 2.85345 2.84737 2.83207 2.82628 2.82573 2.82401 2.82164 2.80975 2.80959 2.79544 2.78213 2.77986 2.73281 2.7281 2.71167 2.62977 2.5896 2.52618
3.8432 3.80894 3.7034 3.67656 3.64371 3.60857 3.60518 3.59736 3.59683 3.59399 3.57671 3.56151 3.56095 3.55733 3.54401 3.54215 3.53149 3.53054 3.52074 3.48859 3.46598 3.45826 3.43526 3.42144 3.41575 3.40696 3.40451 3.40276 3.3925 3.38913 3.38722 3.36095 3.35921 3.35782 3.35694 3.3553 3.3545 3.35347 3.35293 3.34626 3.33578 3.33211 3.3287 3.32768 3.32443 3.32213 3.32193 3.31943 3.31404 3.30751 3.30184 3.30019 3.30011 3.29399 3.29237 3.28654 3.28095 3.27798 3.27659 3.27476 3.26942 3.26516 3.26182 3.24842 3.2449 3.244 3.23936 3.23797 3.2356 3.23408 3.22839 3.22487 3.22348 3.21992 3.21892 3.21826 3.21068 3.209 3.20718 3.2065 3.2038 3.20147 3.20087 3.20074 3.19883 3.19879 3.19829 3.19828 3.19527 3.19481 3.19358 3.19129 3.18932 3.18567 3.18494 3.18449 3.1794 3.17926 3.17854 3.17837 3.17439 3.17225 3.17201 3.1719 3.17155 3.17144 3.16314 3.16105 3.15938 3.14592 3.14401 3.14321 3.14317 3.1385 3.13635 3.13554 3.12559 3.1195 3.11921 3.11663 3.11533 3.11446 3.11352 3.10593 3.10203 3.1015 3.09949 3.09823 3.09627 3.09368 3.08794 3.08317 3.08316 3.07862 3.07449 3.07298 3.06367 3.06227 3.0563 3.05494 3.05126 3.04822 3.04258 3.03413 3.03177 3.02189 3.02104 3.02014 3.01954 3.01695 3.01019 3.00592 3.00575 2.99898 2.99861 2.99831 2.99613 2.99482 2.99404 2.99318 2.98403 2.97503 2.96954 2.96465 2.96445 2.95731 2.95729 2.95635 2.94645 2.94267 2.93949 2.93614 2.93515 2.93453 2.92897 2.92275 2.91589 2.9129 2.90782 2.89749 2.8848 2.88214 2.88008 2.86522 2.86425 2.8561 2.84609 2.83445 2.82088 2.81558 2.78791 2.7855 2.74392 2.73117 2.72934 2.72332 2.70159 2.69551 2.67828 2.67359
