0   58.9619   0.373329    6.0203    38.7372 	Dead: 0
1   54.4081   0.37792     6.09433   36.2552 	Dead: 0
2   49.3692   0.362852    5.85134   34.8506 	Dead: 0
3   45.1323   0.323333    5.21407   34.6385 	Dead: 0
4   41.4668   0.255836    4.1256    33.6705 	Dead: 0
5   38.9833   0.200672    3.23604   33.6705 	Dead: 0
6   37.3992   0.163067    2.62963   33.6705 	Dead: 0
7   36.2873   0.127952    2.06336   33.6705 	Dead: 0
8   35.6362   0.106617    1.71931   33.3975 	Dead: 0
9   35.2878   0.0889118   1.43379   33.2859 	Dead: 0
10  35.1269   0.0932954   1.50448   33.2859 	Dead: 0
11  34.9019   0.0735021   1.1853    33.2859 	Dead: 0
12  34.8281   0.0759406   1.22462   33.2859 	Dead: 0
13  34.7557   0.0739217   1.19206   33.2859 	Dead: 0
14  34.6894   0.0736209   1.18721   33.2859 	Dead: 0
15  34.6087   0.0665578   1.07331   33.2588 	Dead: 0
16  34.5592   0.0682719   1.10095   33.2588 	Dead: 0
17  34.5725   0.078394    1.26418   33.1935 	Dead: 0
18  34.501    0.0664408   1.07142   33.0863 	Dead: 0
19  34.4734   0.0677741   1.09292   33.0863 	Dead: 0
20  34.4807   0.0717086   1.15637   33.0863 	Dead: 0
21  34.4217   0.0655588   1.0572    33.0863 	Dead: 0
22  34.3861   0.064618    1.04203   33.0863 	Dead: 0
23  34.3581   0.0640442   1.03278   33.0863 	Dead: 0
24  34.394    0.0736904   1.18833   33.0863 	Dead: 0
25  34.3314   0.0623045   1.00472   33.0863 	Dead: 0
26  34.3196   0.063121    1.01789   33.0863 	Dead: 0
27  34.2829   0.0623075   1.00477   33.0863 	Dead: 0
28  34.3056   0.0691162   1.11457   33.0367 	Dead: 0
29  34.2729   0.064641    1.0424    33.0367 	Dead: 0
30  34.231    0.0577768   0.931708  33.0367 	Dead: 0
31  34.2281   0.0583804   0.941442  33.0367 	Dead: 0
32  34.2539   0.0632595   1.02012   33.0367 	Dead: 0
33  34.2433   0.0655743   1.05745   33.0367 	Dead: 0
34  34.2068   0.0602099   0.970945  33.0367 	Dead: 0
35  34.1688   0.0586777   0.946237  32.9255 	Dead: 0
36  34.2279   0.0647329   1.04388   32.9255 	Dead: 0
37  34.208    0.0613526   0.989372  32.9255 	Dead: 0
38  34.1299   0.0565747   0.912324  32.9255 	Dead: 0
39  34.1851   0.0621978   1.003     32.9255 	Dead: 0
40  34.1491   0.0577934   0.931976  32.9255 	Dead: 0
41  34.1518   0.0574988   0.927226  32.9255 	Dead: 0
42  34.159    0.0614467   0.990889  32.9255 	Dead: 0
43  34.1126   0.057827    0.932519  32.9255 	Dead: 0
44  34.1457   0.0640477   1.03283   32.9255 	Dead: 0
45  34.1123   0.0629039   1.01439   32.9255 	Dead: 0
46  34.142    0.0605148   0.975863  32.9255 	Dead: 0
47  34.1347   0.0606358   0.977814  32.9255 	Dead: 0
48  34.1213   0.0596161   0.96137   32.9255 	Dead: 0
49  34.143    0.0671176   1.08234   32.9255 	Dead: 0
50  34.058    0.0560213   0.9034    32.9255 	Dead: 0
51  34.0898   0.060932    0.982589  32.9255 	Dead: 0
52  34.0501   0.0560824   0.904385  32.9255 	Dead: 0
53  34.0976   0.0623336   1.00519   32.9255 	Dead: 0
54  34.0471   0.0562968   0.907842  32.9255 	Dead: 0
55  34.0227   0.0547987   0.883683  32.9255 	Dead: 0
56  34.0678   0.0639892   1.03189   32.9255 	Dead: 0
57  34.0546   0.0596247   0.961507  32.9255 	Dead: 0
58  34.0884   0.0598897   0.965782  32.9255 	Dead: 0
59  34.0399   0.0541865   0.873812  32.9255 	Dead: 0
60  34.0625   0.0592476   0.955427  32.9255 	Dead: 0
61  34.0502   0.0596276   0.961554  32.9255 	Dead: 0
62  33.9926   0.0536583   0.865294  32.9255 	Dead: 0
63  34.0392   0.0626319   1.01      32.9255 	Dead: 0
64  34.0794   0.063884    1.03019   32.9255 	Dead: 0
65  34.0567   0.0641522   1.03452   32.9255 	Dead: 0
66  34.0483   0.0625787   1.00914   32.9255 	Dead: 0
67  33.9843   0.0561399   0.905311  32.9255 	Dead: 0
68  33.9966   0.0587355   0.947169  32.9255 	Dead: 0
69  34.0226   0.0607975   0.98042   32.9255 	Dead: 0
70  33.9662   0.0531022   0.856326  32.8348 	Dead: 0
71  34.0342   0.0602972   0.972353  32.8348 	Dead: 0
72  34.0368   0.059479    0.959159  32.8348 	Dead: 0
73  34.0242   0.0609128   0.98228   32.8348 	Dead: 0
74  34.0007   0.057798    0.932051  32.8348 	Dead: 0
75  34.0182   0.0580295   0.935784  32.8348 	Dead: 0
76  34.0308   0.0606461   0.97798   32.8348 	Dead: 0
77  34.0553   0.0645523   1.04097   32.8348 	Dead: 0
78  33.9762   0.0565688   0.912228  32.8348 	Dead: 0
79  34.0164   0.0622571   1.00396   32.8348 	Dead: 0
80  33.9422   0.0533286   0.859977  32.8348 	Dead: 0
81  33.9672   0.0560603   0.904028  32.8348 	Dead: 0
82  33.9715   0.0582588   0.939482  32.7379 	Dead: 0
83  33.9692   0.0608322   0.980979  32.7379 	Dead: 0
84  33.9728   0.0610588   0.984635  32.7379 	Dead: 0
85  33.9745   0.0573053   0.924105  32.7379 	Dead: 0
86  34.019    0.0601758   0.970395  32.7379 	Dead: 0
87  34.0102   0.0607143   0.979079  32.7379 	Dead: 0
88  34.0073   0.0605592   0.976578  32.7379 	Dead: 0
89  33.9704   0.0587804   0.947893  32.7379 	Dead: 0
