3.87447 3.78409 3.71726 3.68897 3.66656 3.64351 3.63728 3.61143 3.59653 3.59278 3.58076 3.56555 3.56383 3.56131 3.55192 3.54933 3.53504 3.52311 3.52261 3.506 3.50113 3.49117 3.48679 3.47203 3.47116 3.46725 3.46161 3.45334 3.45206 3.44461 3.41237 3.40028 3.39468 3.38657 3.37748 3.37611 3.3698 3.36417 3.36351 3.34765 3.34155 3.32565 3.31409 3.30852 3.30754 3.30525 3.29683 3.29105 3.2891 3.28857 3.28381 3.28108 3.27926 3.2697 3.26753 3.26509 3.26383 3.25537 3.25276 3.25239 3.24897 3.24767 3.24705 3.24681 3.2408 3.23988 3.23739 3.23689 3.2329 3.22994 3.22722 3.22689 3.22684 3.2171 3.21298 3.21216 3.21128 3.20951 3.2023 3.20138 3.19668 3.19601 3.19511 3.19374 3.19196 3.18905 3.18774 3.18732 3.18674 3.18653 3.18426 3.18328 3.1788 3.17443 3.16447 3.1635 3.16266 3.1616 3.15751 3.15572 3.15403 3.14792 3.14447 3.14431 3.14351 3.13917 3.13782 3.13359 3.13305 3.13197 3.13154 3.12981 3.12728 3.12284 3.12277 3.12187 3.12077 3.11883 3.11139 3.10881 3.10178 3.10157 3.10025 3.09878 3.09626 3.09609 3.09275 3.08852 3.08457 3.08018 3.07967 3.07898 3.0769 3.07614 3.0752 3.07465 3.07268 3.07178 3.07053 3.06812 3.06705 3.06616 3.06402 3.06386 3.05987 3.05809 3.05741 3.05687 3.05612 3.05556 3.05078 3.05052 3.04915 3.0485 3.04642 3.04357 3.03778 3.03418 3.03178 3.03135 3.03078 3.02676 3.0235 3.02227 3.01535 3.01289 3.01237 3.01001 3.00937 3.00927 3.00339 3.00317 3.00013 2.99984 2.9965 2.99547 2.99192 2.98478 2.98171 2.98113 2.96927 2.96343 2.96077 2.95889 2.95655 2.94107 2.93597 2.92792 2.9142 2.90733 2.90708 2.90054 2.88708 2.88706 2.86436 2.85246 2.84212 2.78791 2.73597 2.70474
3.97686 3.88509 3.85664 3.83366 3.82504 3.80751 3.73992 3.73416 3.72839 3.7244 3.71104 3.69761 3.68836 3.68603 3.65766 3.65693 3.6486 3.62199 3.6134 3.61019 3.60711 3.6022 3.58237 3.57555 3.57432 3.57322 3.55871 3.54572 3.53732 3.52885 3.52733 3.52671 3.52004 3.50998 3.50887 3.50464 3.49945 3.49274 3.46618 3.46119 3.45516 3.4541 3.45301 3.438 3.38973 3.3897 3.37189 3.36147 3.3521 3.35038 3.30635 3.29127 3.29117 3.2881 3.28294 3.28181 3.27307 3.27148 3.26346 3.26125 3.26113 3.26111 3.2573 3.2551 3.2498 3.24653 3.24583 3.24397 3.24194 3.23851 3.23461 3.2296 3.22749 3.22589 3.21668 3.21548 3.2124 3.21045 3.21043 3.20914 3.19943 3.19778 3.19474 3.18159 3.18108 3.18066 3.17403 3.17169 3.15576 3.152 3.14998 3.1497 3.1486 3.14855 3.14801 3.14504 3.13672 3.13617 3.13034 3.12267 3.11771 3.11701 3.11367 3.10519 3.10436 3.09932 3.0986 3.09851 3.09508 3.09424 3.08564 3.08563 3.08212 3.08129 3.07976 3.07878 3.07788 3.07446 3.07323 3.06826 3.06675 3.06466 3.06443 3.06164 3.05921 3.0584 3.05814 3.05812 3.05721 3.0541 3.0514 3.05091 3.04965 3.04626 3.04418 3.04418 3.0395 3.03923 3.03755 3.03551 3.03219 3.03018 3.0291 3.02851 3.02698 3.02646 3.02543 3.02507 3.01989 3.01935 3.01758 3.0129 3.01209 3.0084 3.00341 3.00279 3.00274 3.00224 2.99855 2.99548 2.99446 2.99406 2.99338 2.99252 2.98972 2.98845 2.98786 2.98658 2.98443 2.98393 2.97507 2.97365 2.97215 2.96631 2.96524 2.95741 2.95434 2.95272 2.95105 2.94681 2.93999 2.9385 2.93843 2.9304 2.9241 2.92351 2.9127 2.91165 2.90996 2.87721 2.86814 2.77624 2.75633 2.71625 2.69172 2.68156 2.65127 2.61134 2.59485 2.56736
3.8664 3.84681 3.77145 3.73413 3.71136 3.70342 3.70253 3.67595 3.60107 3.57575 3.54996 3.54894 3.54317 3.5249 3.50873 3.50744 3.49634 3.49287 3.49004 3.47449 3.46927 3.46846 3.46456 3.46349 3.45458 3.44769 3.41928 3.39177 3.38536 3.38295 3.37967 3.37098 3.36681 3.35702 3.34909 3.33991 3.33143 3.33077 3.31717 3.312 3.31036 3.31026 3.30894 3.30779 3.30091 3.29961 3.29817 3.29218 3.2904 3.28589 3.28166 3.27482 3.27418 3.27235 3.27103 3.26716 3.26527 3.26491 3.2629 3.26027 3.25896 3.25027 3.24227 3.24166 3.23899 3.23899 3.23751 3.2371 3.2352 3.23213 3.22981 3.22781 3.22508 3.224 3.21992 3.21441 3.21024 3.20544 3.20419 3.20301 3.19673 3.1904 3.19039 3.18812 3.18673 3.18517 3.18014 3.1786 3.17807 3.17451 3.17214 3.1707 3.16233 3.15757 3.1556 3.15361 3.15314 3.14938 3.1484 3.14132 3.14044 3.13866 3.13807 3.13698 3.13507 3.13461 3.13377 3.1336 3.13345 3.13309 3.12987 3.12582 3.12013 3.11565 3.11541 3.11439 3.11159 3.10817 3.10214 3.10193 3.09469 3.09381 3.09176 3.08958 3.08267 3.08078 3.07665 3.07594 3.0724 3.07235 3.07024 3.06767 3.06089 3.0605 3.05871 3.05868 3.05659 3.05641 3.05599 3.05469 3.05409 3.05257 3.05104 3.05035 3.04799 3.0414 3.03736 3.03686 3.03616 3.03324 3.03249 3.03094 3.02692 3.02525 3.02337 3.01898 3.01201 3.0039 3.00125 2.99528 2.99489 2.99377 2.99231 2.98867 2.98533 2.98457 2.97876 2.9739 2.97272 2.96519 2.96024 2.95375 2.95206 2.95027 2.94901 2.94298 2.94249 2.94138 2.94032 2.91652 2.91477 2.91292 2.90956 2.90938 2.88188 2.87736 2.87176 2.86697 2.85389 2.84401 2.83953 2.83362 2.83277 2.82286 2.79427 2.7793 2.77773 2.7176 2.64154 2.60922
3.6827 3.63648 3.63117 3.61817 3.60954 3.59618 3.56472 3.56278 3.55692 3.55513 3.5535 3.54239 3.53314 3.5295 3.5262 3.52122 3.51431 3.50477 3.49398 3.48732 3.46752 3.46671 3.46495 3.45179 3.43145 3.42791 3.42562 3.4236 3.4211 3.4195 3.40882 3.38341 3.38177 3.38014 3.37736 3.36945 3.36893 3.36607 3.3587 3.34525 3.34119 3.34012 3.33423 3.32489 3.32222 3.32119 3.31996 3.31632 3.31147 3.30674 3.30555 3.30509 3.30472 3.30141 3.29697 3.29002 3.28378 3.28239 3.27672 3.27062 3.26598 3.26104 3.25568 3.24825 3.24603 3.24317 3.243 3.23764 3.23729 3.23486 3.23275 3.23046 3.23025 3.22971 3.22899 3.22252 3.22071 3.21674 3.2162 3.21551 3.2138 3.21375 3.21336 3.21229 3.20935 3.19731 3.19377 3.19232 3.1914 3.18847 3.18724 3.18364 3.18355 3.18056 3.1801 3.17716 3.17117 3.16745 3.16369 3.16275 3.16077 3.16042 3.15409 3.15181 3.15068 3.14816 3.14598 3.1453 3.14483 3.14463 3.14456 3.14424 3.1381 3.13618 3.13187 3.12904 3.12808 3.12637 3.12535 3.11957 3.1182 3.11774 3.11596 3.11387 3.1137 3.11364 3.10955 3.10769 3.1063 3.1058 3.10255 3.10224 3.10207 3.10158 3.09833 3.09735 3.0973 3.09641 3.09351 3.09319 3.093 3.09015 3.08912 3.08546 3.08533 3.08467 3.08299 3.07822 3.07784 3.07508 3.07372 3.07266 3.0723 3.07114 3.07003 3.06764 3.06211 3.06054 3.05935 3.05848 3.05412 3.05252 3.04943 3.04865 3.04633 3.04152 3.04144 3.03364 3.02857 3.02266 3.02217 3.02004 3.01885 3.01712 3.01255 3.01117 2.99974 2.99178 2.98889 2.98179 2.97083 2.95931 2.95913 2.95557 2.94925 2.94037 2.93863 2.93796 2.93458 2.92295 2.91736 2.90661 2.89938 2.86921 2.86836 2.86348 2.8547 2.84973 2.80374 2.74212
3.85487 3.76432 3.73617 3.71561 3.70464 3.69557 3.68245 3.64167 3.62563 3.62526 3.62086 3.61103 3.60523 3.58642 3.58317 3.56986 3.56629 3.56004 3.55842 3.55292 3.5269 3.52155 3.52142 3.51901 3.49079 3.48503 3.48127 3.46831 3.46488 3.44134 3.44056 3.43226 3.42593 3.41674 3.41617 3.41487 3.4016 3.40139 3.40134 3.39431 3.39113 3.39094 3.38898 3.38278 3.37952 3.37477 3.35983 3.3569 3.35435 3.33391 3.32971 3.32958 3.3235 3.32305 3.3043 3.3011 3.29461 3.28882 3.28802 3.28383 3.28222 3.28 3.27936 3.27377 3.27119 3.26763 3.26393 3.26188 3.26111 3.26045 3.25376 3.24859 3.24646 3.24415 3.24013 3.23962 3.23776 3.23089 3.2303 3.23004 3.22969 3.22943 3.22444 3.22277 3.22247 3.21896 3.21577 3.21284 3.21153 3.20412 3.20155 3.19871 3.19513 3.19408 3.19328 3.1913 3.18431 3.17507 3.17066 3.1682 3.16786 3.16401 3.16141 3.1609 3.16047 3.15963 3.15861 3.15687 3.15657 3.154 3.14154 3.14149 3.13708 3.13256 3.13251 3.13244 3.13152 3.13029 3.12965 3.12856 3.12738 3.127 3.12573 3.12343 3.12257 3.12204 3.12073 3.11975 3.11941 3.11512 3.11459 3.11328 3.11034 3.10724 3.10653 3.1065 3.10542 3.10132 3.1012 3.10114 3.10095 3.1003 3.09709 3.09512 3.0939 3.08742 3.08242 3.08144 3.08121 3.07747 3.07671 3.0722 3.06997 3.06485 3.06371 3.06293 3.06056 3.04991 3.04911 3.04747 3.04623 3.04429 3.04415 3.04329 3.04254 3.03318 3.03128 3.02813 3.02088 3.00988 3.00774 3.00371 3.00366 3.00205 2.99889 2.99882 2.99795 2.99168 2.98949 2.98743 2.98155 2.97807 2.97616 2.97596 2.97372 2.9723 2.96893 2.95639 2.95302 2.95245 2.95111 2.9462 2.94404 2.91686 2.91621 2.87732 2.856 2.85399 2.80593 2.62905
3.93788 3.93596 3.83998 3.72746 3.70675 3.67452 3.66055 3.64856 3.64558 3.64246 3.59445 3.59086 3.58869 3.58223 3.57924 3.57042 3.54607 3.542 3.53763 3.53439 3.52088 3.50814 3.49845 3.48617 3.48379 3.47503 3.46543 3.45754 3.45735 3.45483 3.45017 3.44737 3.43617 3.43391 3.42583 3.42165 3.41962 3.41768 3.41738 3.4089 3.40873 3.40828 3.40504 3.38805 3.37761 3.36916 3.36645 3.35755 3.34526 3.33982 3.33303 3.32619 3.32451 3.31826 3.31712 3.31476 3.30926 3.30464 3.30054 3.29971 3.29898 3.29551 3.2955 3.29242 3.28085 3.27893 3.27833 3.27737 3.27541 3.27084 3.26507 3.26138 3.2552 3.24953 3.24637 3.24525 3.2433 3.23994 3.23648 3.2348 3.22836 3.22533 3.22331 3.2191 3.21855 3.21832 3.21032 3.20578 3.20125 3.20098 3.19569 3.19246 3.19151 3.1905 3.18368 3.18321 3.18221 3.17966 3.17708 3.17421 3.17367 3.17079 3.16821 3.16654 3.16576 3.15962 3.15677 3.15325 3.15291 3.15291 3.15111 3.14823 3.14639 3.14155 3.14073 3.14025 3.13837 3.13493 3.13255 3.13048 3.12212 3.11435 3.11293 3.11248 3.10949 3.09713 3.09629 3.09457 3.09192 3.09083 3.08751 3.0825 3.08138 3.08002 3.07836 3.07588 3.07536 3.07393 3.07237 3.05697 3.03749 3.03566 3.03533 3.03474 3.03406 3.03336 3.03318 3.03217 3.02835 3.0274 3.02672 3.02522 3.02159 3.01774 3.0176 3.01695 3.01657 3.01384 3.00781 3.00537 3.00514 3.00361 3.00223 3.00103 2.99911 2.99774 2.99343 2.99054 2.98995 2.98813 2.98749 2.98524 2.98476 2.98303 2.9813 2.98111 2.97949 2.97806 2.96878 2.9593 2.95886 2.95668 2.95606 2.95394 2.94845 2.9433 2.93885 2.93514 2.92831 2.92794 2.91666 2.90789 2.89376 2.87971 2.82537 2.80104 2.7963 2.75484 2.75077 2.70386
4.02275 3.96171 3.91678 3.89956 3.86739 3.83717 3.81761 3.81452 3.74598 3.73962 3.71883 3.70847 3.69957 3.668 3.64413 3.62527 3.62242 3.62044 3.60332 3.59397 3.58958 3.58649 3.58648 3.58182 3.57924 3.55847 3.5548 3.54731 3.54683 3.52647 3.51542 3.50104 3.49668 3.48194 3.47792 3.47243 3.46699 3.45426 3.45211 3.45024 3.44064 3.43531 3.42739 3.41522 3.40815 3.40524 3.4047 3.39846 3.39522 3.39027 3.38538 3.37985 3.37977 3.37305 3.36644 3.34955 3.32909 3.32631 3.32497 3.3241 3.31855 3.3082 3.30729 3.30469 3.28955 3.28588 3.26919 3.26458 3.26325 3.26247 3.26012 3.25758 3.24593 3.24467 3.23821 3.22802 3.22455 3.20915 3.20858 3.205 3.19963 3.19731 3.1961 3.18864 3.1884 3.18522 3.18315 3.18233 3.17995 3.17928 3.17848 3.17754 3.16712 3.166 3.16533 3.16466 3.16428 3.1617 3.15918 3.15644 3.15313 3.14527 3.14226 3.13601 3.13091 3.12747 3.12452 3.12419 3.12245 3.121 3.11208 3.11094 3.10401 3.09894 3.09614 3.09229 3.09105 3.08812 3.08744 3.08731 3.08629 3.08522 3.08461 3.08233 3.08088 3.0783 3.07626 3.07474 3.07223 3.06322 3.062 3.06128 3.06111 3.05911 3.05287 3.05056 3.0493 3.04713 3.04705 3.0461 3.04039 3.03637 3.02945 3.02645 3.02545 3.02216 3.02213 3.01921 3.01614 3.01497 3.01453 3.01431 3.01137 3.01113 3.01088 3.00683 3.00653 3.00509 3.00503 3.0042 3.00254 2.99718 2.99563 2.98896 2.98849 2.98839 2.98634 2.98043 2.97747 2.97665 2.97564 2.97546 2.97165 2.96574 2.96133 2.95715 2.95359 2.95226 2.94669 2.94612 2.94519 2.94517 2.94435 2.92652 2.92214 2.91192 2.90076 2.90036 2.89924 2.89693 2.89595 2.89452 2.86114 2.8606 2.81741 2.81477 2.81347 2.79595 2.77891 2.64669
3.88023 3.84317 3.76167 3.7524 3.75071 3.72434 3.6951 3.68417 3.67718 3.67624 3.67126 3.658 3.63734 3.62554 3.61705 3.61254 3.59749 3.57123 3.5538 3.55238 3.53687 3.53684 3.5356 3.52886 3.52108 3.51302 3.48145 3.47272 3.45657 3.45031 3.44298 3.43877 3.43749 3.4256 3.41562 3.40663 3.40354 3.39998 3.39988 3.39892 3.39676 3.39557 3.37674 3.37268 3.36539 3.3525 3.35033 3.33528 3.33079 3.31706 3.31471 3.30566 3.30431 3.30026 3.29895 3.29843 3.29322 3.29089 3.2849 3.28418 3.25938 3.25407 3.24285 3.23987 3.23311 3.22781 3.22375 3.20783 3.20325 3.20315 3.20212 3.20054 3.1987 3.19273 3.19055 3.18808 3.18586 3.18535 3.18254 3.18071 3.17407 3.17163 3.1698 3.16355 3.15976 3.15884 3.15454 3.1462 3.14393 3.13025 3.12763 3.12567 3.12127 3.12054 3.11933 3.11282 3.1116 3.10802 3.10674 3.10663 3.10435 3.10391 3.10356 3.10296 3.1027 3.10249 3.10243 3.10219 3.09464 3.09434 3.09421 3.09015 3.08894 3.0839 3.07816 3.07702 3.07641 3.07517 3.07411 3.07257 3.06998 3.06984 3.06975 3.06801 3.06387 3.06387 3.06365 3.06308 3.05726 3.0545 3.05352 3.05341 3.05268 3.0521 3.05186 3.05177 3.05128 3.04535 3.04197 3.04186 3.04095 3.0407 3.03973 3.03713 3.03672 3.03582 3.03567 3.03488 3.0344 3.03364 3.03013 3.02454 3.02448 3.02385 3.018 3.01723 3.01477 3.00804 3.00604 2.99857 2.99744 2.99564 2.99473 2.99361 2.99098 2.98473 2.97783 2.97622 2.97262 2.96942 2.96666 2.95875 2.95828 2.95631 2.95498 2.94802 2.94752 2.94576 2.9427 2.94204 2.93613 2.92782 2.92177 2.91976 2.91911 2.90526 2.90123 2.89992 2.8993 2.89697 2.89138 2.87227 2.86857 2.86273 2.83539 2.78817 2.77774 2.77292 2.77187 2.73846
3.77959 3.76736 3.69745 3.66386 3.64458 3.589 3.57841 3.55628 3.55328 3.54753 3.52771 3.52436 3.51296 3.49813 3.49461 3.49183 3.4831 3.47176 3.45345 3.45226 3.44971 3.44833 3.43401 3.42954 3.428 3.42543 3.42395 3.41504 3.40576 3.40535 3.39855 3.37638 3.37101 3.36404 3.35536 3.34563 3.3419 3.34051 3.33721 3.33358 3.33254 3.33123 3.32741 3.32191 3.31647 3.3138 3.30709 3.30625 3.29356 3.29206 3.29096 3.28979 3.28918 3.2825 3.28078 3.27968 3.27693 3.26948 3.26663 3.26523 3.26082 3.25777 3.25314 3.25124 3.24994 3.24558 3.24457 3.24418 3.24372 3.24371 3.23957 3.23606 3.23398 3.22389 3.21359 3.20828 3.20793 3.2072 3.2066 3.20522 3.20511 3.20441 3.20422 3.20312 3.20171 3.20149 3.20148 3.19497 3.19472 3.19447 3.18738 3.18423 3.18149 3.17903 3.17864 3.17632 3.17335 3.17114 3.16862 3.16797 3.16568 3.16543 3.15595 3.15283 3.15042 3.14929 3.14842 3.14472 3.14209 3.13874 3.13441 3.13425 3.13114 3.12876 3.12867 3.1252 3.12303 3.12185 3.11492 3.11409 3.11261 3.11108 3.11076 3.11031 3.10859 3.10735 3.10668 3.10493 3.10473 3.10262 3.10205 3.10113 3.10018 3.08096 3.08034 3.07132 3.07035 3.0694 3.06774 3.06611 3.06497 3.06445 3.06439 3.06277 3.06133 3.06093 3.06073 3.05567 3.0537 3.0525 3.04915 3.04883 3.04817 3.04341 3.03272 3.03243 3.03225 3.03034 3.02627 3.02407 3.02352 3.0186 3.01692 3.0162 3.01576 3.0156 3.01284 3.01021 3.00998 2.99624 2.99586 2.98874 2.9869 2.98225 2.97749 2.97501 2.97057 2.96732 2.96569 2.96222 2.95709 2.95626 2.95406 2.95306 2.94856 2.93991 2.93442 2.93026 2.9271 2.92027 2.91606 2.90539 2.90511 2.866 2.85312 2.84834 2.84663 2.84003 2.8088 2.77562
3.88074 3.8587 3.74077 3.71075 3.708 3.70707 3.70632 3.65996 3.62755 3.62708 3.61286 3.61162 3.59924 3.5985 3.59827 3.55587 3.55403 3.54417 3.5312 3.5284 3.52564 3.52449 3.4979 3.48282 3.47331 3.46568 3.46141 3.45569 3.45428 3.44738 3.42941 3.38836 3.38783 3.386 3.38518 3.37833 3.35992 3.35859 3.34157 3.33789 3.33657 3.32404 3.32337 3.31288 3.31188 3.31005 3.29431 3.29334 3.29283 3.29197 3.29091 3.28694 3.27984 3.27822 3.25521 3.24706 3.24212 3.24173 3.24119 3.22713 3.22671 3.22585 3.22576 3.22221 3.21809 3.2051 3.20053 3.19667 3.19519 3.1936 3.19309 3.18875 3.18608 3.18604 3.18246 3.18005 3.1789 3.17703 3.17346 3.17103 3.16896 3.16622 3.16375 3.16265 3.1621 3.16172 3.15351 3.15174 3.14853 3.14757 3.14406 3.14114 3.13793 3.13724 3.13182 3.13076 3.13039 3.12933 3.12873 3.12871 3.12688 3.12514 3.11911 3.11899 3.11894 3.11858 3.11633 3.11627 3.11519 3.11443 3.11418 3.11374 3.11152 3.10551 3.0994 3.09939 3.09503 3.09301 3.09202 3.0919 3.09162 3.08487 3.08356 3.0834 3.07839 3.07764 3.07628 3.07486 3.07261 3.06962 3.06359 3.06301 3.06208 3.05787 3.05662 3.0548 3.05207 3.04772 3.04758 3.04743 3.04734 3.04545 3.04391 3.04334 3.04088 3.04027 3.03964 3.03855 3.03695 3.03676 3.03658 3.03432 3.03424 3.03348 3.03299 3.03271 3.03096 3.0293 3.02831 3.02348 3.02321 3.02161 3.01985 3.01822 3.01552 3.01284 3.01259 3.0121 3.00445 3.00246 3.00059 2.99983 2.99845 2.99724 2.9968 2.99332 2.98832 2.98202 2.98132 2.97877 2.97392 2.97272 2.96875 2.96647 2.96462 2.94928 2.94726 2.94119 2.93962 2.93179 2.91071 2.89178 2.87497 2.86367 2.85337 2.84403 2.71609 2.71343 2.69175 2.62381
