4.37624 4.20663 4.13006 4.00022 3.97153 3.96752 3.95535 3.95264 3.93971 3.93415 3.90806 3.89394 3.88834 3.86808 3.85668 3.84857 3.84256 3.83205 3.82174 3.82014 3.80963 3.80226 3.79077 3.78563 3.77781 3.77401 3.74452 3.73553 3.73112 3.71555 3.71539 3.71415 3.70164 3.69751 3.68984 3.67052 3.6662 3.65514 3.65401 3.65312 3.6492 3.63808 3.63649 3.63258 3.62952 3.61282 3.61213 3.58869 3.58564 3.58423 3.56337 3.54147 3.53279 3.52474 3.50313 3.50104 3.49429 3.48867 3.48458 3.47836 3.47777 3.47726 3.46573 3.46551 3.46532 3.46034 3.45058 3.44975 3.44615 3.44225 3.43855 3.43658 3.42411 3.41899 3.40321 3.39815 3.39791 3.37907 3.37457 3.37414 3.35919 3.35807 3.35202 3.34887 3.33476 3.3157 3.31438 3.30696 3.27971 3.2789 3.2765 3.27367 3.27038 3.26559 3.25872 3.25407 3.25145 3.25143 3.24946 3.24025 3.23787 3.22884 3.22871 3.22609 3.22101 3.2165 3.21101 3.20755 3.20067 3.18698 3.18642 3.17985 3.17714 3.1743 3.17393 3.17147 3.16804 3.16725 3.16467 3.15582 3.15561 3.15425 3.15373 3.1531 3.1503 3.13829 3.13146 3.1199 3.11934 3.11762 3.11693 3.11596 3.11466 3.11427 3.10603 3.10407 3.09646 3.09378 3.08793 3.08595 3.0856 3.08555 3.08091 3.08047 3.07947 3.0765 3.07126 3.06546 3.06306 3.0629 3.06131 3.06012 3.05975 3.05269 3.05133 3.04972 3.04587 3.04054 3.03523 3.02586 3.02339 3.01952 3.01237 3.01048 3.00249 3.00142 2.99826 2.99625 2.99132 2.97962 2.96784 2.96751 2.96721 2.9642 2.96109 2.95975 2.95512 2.95066 2.94596 2.94444 2.92145 2.90165 2.88332 2.88003 2.87721 2.87474 2.87473 2.8651 2.86137 2.82973 2.82597 2.79497 2.79378 2.77736 2.77655 2.74464 2.67788 2.67381 2.60687 2.5862
4.15013 4.0824 4.04399 3.98038 3.96609 3.92299 3.89725 3.86771 3.86263 3.83181 3.82534 3.82339 3.79902 3.77972 3.73486 3.73421 3.73394 3.73169 3.70699 3.68834 3.68555 3.65473 3.65016 3.65001 3.64798 3.61029 3.60876 3.60442 3.60288 3.59521 3.58916 3.5884 3.58772 3.58761 3.57713 3.57236 3.55085 3.54717 3.54699 3.54664 3.54591 3.54325 3.53778 3.53387 3.53162 3.52812 3.51571 3.51556 3.50978 3.50693 3.50309 3.50182 3.47544 3.47317 3.46881 3.46457 3.45383 3.45355 3.44681 3.44529 3.44142 3.44069 3.43934 3.43469 3.43245 3.43111 3.43061 3.42681 3.42375 3.42366 3.42231 3.41994 3.41949 3.40238 3.39439 3.38881 3.38213 3.3814 3.37958 3.37311 3.36873 3.36209 3.35533 3.34891 3.34349 3.34314 3.32612 3.326 3.32444 3.31368 3.31353 3.31237 3.31037 3.30887 3.2997 3.29802 3.29279 3.28625 3.28524 3.28406 3.28333 3.28107 3.28095 3.27699 3.27527 3.27037 3.263 3.26205 3.26174 3.25006 3.24697 3.23855 3.23588 3.22657 3.22504 3.22203 3.22046 3.21334 3.20933 3.20055 3.19042 3.1826 3.17354 3.1714 3.16521 3.16467 3.16107 3.15373 3.1529 3.14998 3.14951 3.14602 3.14588 3.1432 3.14224 3.1372 3.13682 3.13431 3.13173 3.12477 3.11772 3.11245 3.11218 3.11047 3.10472 3.10136 3.09545 3.09341 3.09194 3.08499 3.07943 3.07378 3.07008 3.06693 3.06169 3.05704 3.05502 3.05398 3.0532 3.04051 3.03807 3.03369 3.03256 3.02557 3.0227 3.0216 3.00702 3.00391 3.00283 3.00273 3.00241 3.00035 2.99951 2.99544 2.99166 2.98506 2.98462 2.98024 2.97723 2.97453 2.95917 2.94294 2.94238 2.94107 2.92356 2.92225 2.91849 2.91633 2.88058 2.87786 2.87781 2.84827 2.84589 2.8379 2.8333 2.81729 2.81627 2.80534 2.79192 2.65512
4.2362 4.17894 4.09855 4.07612 4.05919 4.01063 3.94474 3.90938 3.90199 3.901 3.84074 3.83762 3.83308 3.82232 3.81471 3.74578 3.73957 3.73342 3.72914 3.7174 3.71524 3.7128 3.69347 3.69064 3.66307 3.64321 3.63594 3.63289 3.63211 3.62131 3.6118 3.60675 3.59435 3.58686 3.58173 3.58167 3.57282 3.57187 3.56873 3.56282 3.56193 3.55278 3.54104 3.54069 3.5369 3.53348 3.52804 3.50574 3.49832 3.49435 3.48028 3.47339 3.4721 3.47192 3.44631 3.44357 3.44006 3.43671 3.42526 3.42482 3.42191 3.42025 3.41852 3.41778 3.41436 3.41417 3.40766 3.4039 3.39965 3.39942 3.39868 3.39655 3.39153 3.38986 3.38697 3.36833 3.36077 3.35332 3.34676 3.34643 3.33903 3.33694 3.33624 3.33558 3.33105 3.3283 3.32314 3.32216 3.31451 3.29672 3.29458 3.29021 3.2744 3.27167 3.25235 3.23973 3.23473 3.22008 3.21924 3.2132 3.21312 3.20744 3.19617 3.18936 3.18491 3.16936 3.16193 3.15959 3.15911 3.15658 3.15157 3.14566 3.14465 3.1441 3.13841 3.13309 3.13126 3.12635 3.12556 3.12489 3.12038 3.11918 3.11044 3.10952 3.10491 3.10411 3.10378 3.09873 3.08248 3.08115 3.07247 3.07003 3.06501 3.06255 3.05952 3.05804 3.05479 3.05086 3.04868 3.04162 3.03341 3.03306 3.03182 3.03124 3.02793 3.02665 3.02232 3.01569 3.0088 3.00485 2.99862 2.99242 2.99208 2.98983 2.98726 2.98536 2.98358 2.98306 2.97757 2.97475 2.97177 2.9705 2.96972 2.969 2.96785 2.96543 2.96518 2.96208 2.95945 2.95588 2.95129 2.94653 2.93936 2.93166 2.92766 2.92292 2.91727 2.91015 2.90715 2.89134 2.88693 2.8707 2.86874 2.86337 2.85842 2.85096 2.8463 2.83816 2.82239 2.82222 2.77809 2.77605 2.77501 2.76204 2.73532 2.73039 2.71154 2.67948 2.518 2.46338
4.1469 4.11169 4.07765 4.05137 4.03778 3.94985 3.93923 3.93059 3.92955 3.91739 3.91361 3.90877 3.90778 3.90624 3.89084 3.83623 3.80951 3.79913 3.79473 3.79243 3.7723 3.76877 3.76797 3.76022 3.76016 3.75614 3.73997 3.73302 3.71667 3.71385 3.71217 3.68138 3.65749 3.6532 3.64373 3.63889 3.63016 3.62672 3.62156 3.62133 3.60217 3.6018 3.58949 3.55697 3.54316 3.54138 3.52661 3.52227 3.51585 3.51556 3.50307 3.49901 3.48523 3.48078 3.46134 3.45474 3.45176 3.44963 3.44932 3.44471 3.44189 3.43986 3.43263 3.43093 3.42663 3.40706 3.4052 3.38872 3.35428 3.34534 3.34437 3.33488 3.32241 3.31927 3.3088 3.30545 3.3046 3.2985 3.28572 3.27725 3.27492 3.27378 3.24694 3.24272 3.24101 3.23467 3.2301 3.22962 3.20468 3.20435 3.20221 3.19987 3.19287 3.19002 3.17967 3.17935 3.17801 3.17794 3.17549 3.17463 3.17359 3.16501 3.15876 3.15864 3.14432 3.14356 3.1419 3.14044 3.14019 3.13586 3.13002 3.12918 3.12316 3.11867 3.11849 3.11549 3.1153 3.1139 3.10819 3.10784 3.10481 3.10027 3.09489 3.09261 3.09141 3.08411 3.08292 3.07899 3.07567 3.0724 3.07074 3.06739 3.06572 3.06331 3.06223 3.06206 3.05762 3.05728 3.05712 3.05471 3.05429 3.04957 3.04426 3.03453 3.03112 3.0301 3.02791 3.02731 3.02199 3.01999 3.01784 3.00902 3.00769 3.00583 3.00082 3.0004 2.99785 2.99736 2.99202 2.98664 2.98337 2.98219 2.97328 2.97265 2.96186 2.95867 2.95815 2.95529 2.95108 2.9495 2.949 2.94675 2.94574 2.94481 2.94269 2.93769 2.93403 2.93065 2.92527 2.9077 2.89867 2.89562 2.86864 2.86544 2.85356 2.84434 2.84046 2.8316 2.829 2.82154 2.80736 2.80048 2.79911 2.77451 2.63658 2.63488 2.57719 2.55381 2.54595 2.52509
4.07046 3.89322 3.87676 3.87669 3.76394 3.75081 3.6961 3.69039 3.63415 3.6147 3.61069 3.60949 3.57809 3.56356 3.54747 3.54365 3.53945 3.52611 3.52011 3.51076 3.4931 3.48914 3.47163 3.46962 3.4691 3.4645 3.46199 3.4498 3.43131 3.42691 3.42661 3.42051 3.41706 3.41469 3.41308 3.40359 3.39816 3.3886 3.38404 3.38095 3.38039 3.38004 3.37742 3.37731 3.3675 3.35547 3.35349 3.34745 3.34254 3.34156 3.33878 3.3372 3.33635 3.32988 3.32867 3.3286 3.30276 3.29728 3.29422 3.27967 3.27761 3.27041 3.26762 3.26505 3.26497 3.2574 3.24608 3.24559 3.23939 3.23676 3.22505 3.21553 3.2086 3.20834 3.20807 3.20699 3.19554 3.19446 3.18457 3.18419 3.18209 3.17713 3.17498 3.17456 3.16319 3.1617 3.15343 3.14972 3.14644 3.14453 3.14133 3.14117 3.13978 3.13339 3.13307 3.13307 3.12485 3.12216 3.12046 3.11563 3.11384 3.11377 3.11104 3.10803 3.102 3.09825 3.0936 3.09045 3.08527 3.08466 3.08015 3.07838 3.07698 3.07326 3.06917 3.06853 3.06778 3.06698 3.06688 3.06558 3.06473 3.06376 3.06331 3.06121 3.05699 3.05544 3.05082 3.05011 3.04664 3.04215 3.04123 3.04033 3.03381 3.02858 3.02482 3.02458 3.02406 3.0236 3.02013 3.01855 3.01769 3.01541 3.01048 3.00972 3.00746 3.00451 3.00261 2.9968 2.99286 2.98127 2.98023 2.97957 2.96964 2.96594 2.95942 2.95319 2.95005 2.94026 2.94005 2.93686 2.92822 2.92774 2.92731 2.92574 2.91857 2.91218 2.90197 2.90026 2.89866 2.89802 2.89569 2.8928 2.89147 2.89059 2.86469 2.8637 2.85844 2.856 2.83934 2.83788 2.83709 2.83491 2.83048 2.82989 2.82806 2.81888 2.80116 2.79825 2.78307 2.7516 2.74322 2.73526 2.70698 2.70023 2.67691 2.66701 2.6612 2.63733 2.52597 2.47356
4.29394 4.00813 3.98338 3.91383 3.90832 3.89995 3.86796 3.85065 3.84143 3.81108 3.80636 3.78317 3.75707 3.75563 3.74516 3.73356 3.7199 3.71211 3.70161 3.6995 3.6899 3.6856 3.67499 3.66458 3.64892 3.6432 3.63368 3.63263 3.63192 3.62676 3.62456 3.62333 3.6232 3.60629 3.60121 3.60018 3.60002 3.59886 3.58721 3.58532 3.58233 3.56735 3.56734 3.56451 3.55136 3.54402 3.54305 3.53041 3.52931 3.5266 3.52113 3.51497 3.51106 3.50496 3.49486 3.49111 3.48211 3.48048 3.47864 3.47265 3.46879 3.46725 3.46691 3.45538 3.44807 3.4466 3.44432 3.43495 3.42755 3.42615 3.41774 3.41261 3.40683 3.38935 3.37746 3.37608 3.37329 3.37101 3.37077 3.36604 3.3645 3.35493 3.34686 3.3394 3.3387 3.33743 3.32971 3.32271 3.31596 3.31514 3.30386 3.29625 3.29497 3.29116 3.28994 3.28582 3.2851 3.27975 3.27574 3.27197 3.27065 3.26758 3.26436 3.26177 3.26106 3.25554 3.25383 3.25349 3.2516 3.24889 3.24807 3.24496 3.2435 3.24209 3.23501 3.23204 3.22763 3.22748 3.2175 3.21271 3.2091 3.20754 3.20545 3.20238 3.1998 3.19628 3.19348 3.19207 3.19012 3.18961 3.17949 3.17321 3.17257 3.17157 3.16354 3.16046 3.16005 3.1563 3.14926 3.14843 3.14298 3.14269 3.13766 3.12512 3.1239 3.11976 3.11884 3.11715 3.11387 3.10525 3.10119 3.10013 3.09809 3.09536 3.07413 3.07406 3.06653 3.06623 3.06303 3.06142 3.04692 3.04579 3.04118 3.03991 3.03349 3.03202 3.02929 3.01626 3.01483 3.01091 3.00934 2.99293 2.99169 2.9892 2.97661 2.9757 2.96406 2.9581 2.94349 2.94243 2.93692 2.93587 2.93375 2.91367 2.91014 2.90566 2.87693 2.87246 2.8694 2.85742 2.83926 2.83554 2.83476 2.81772 2.80668 2.65432 2.64811 2.62883 2.61153 2.60178
4.11506 4.07648 3.97153 3.97006 3.96009 3.94339 3.90913 3.87061 3.82756 3.77787 3.77753 3.73725 3.73703 3.732 3.72449 3.71719 3.71587 3.69076 3.66972 3.65841 3.65676 3.65418 3.63501 3.63163 3.6299 3.6126 3.60545 3.59554 3.57953 3.56724 3.56434 3.56027 3.55155 3.54615 3.54144 3.53463 3.51943 3.51816 3.51777 3.51204 3.5004 3.49026 3.48963 3.48933 3.47863 3.47146 3.47063 3.46813 3.46056 3.44836 3.43065 3.42895 3.42655 3.42302 3.41213 3.40959 3.3974 3.39165 3.39105 3.38653 3.38555 3.38534 3.37039 3.36532 3.36505 3.36478 3.36374 3.34891 3.33057 3.32504 3.31931 3.30188 3.29689 3.2952 3.28503 3.27113 3.26959 3.26655 3.2662 3.26312 3.25514 3.23878 3.23698 3.23693 3.23623 3.23245 3.22417 3.22349 3.21954 3.21237 3.20878 3.20373 3.1994 3.19213 3.18563 3.18276 3.18224 3.1815 3.17872 3.17159 3.16769 3.16332 3.1632 3.15838 3.14512 3.14479 3.13471 3.13285 3.12817 3.12813 3.12812 3.12442 3.12396 3.1229 3.12142 3.12068 3.11993 3.11983 3.11474 3.11182 3.11161 3.11081 3.11064 3.10881 3.10767 3.10604 3.10513 3.10239 3.09749 3.09165 3.08865 3.08533 3.08315 3.06946 3.06821 3.05746 3.05377 3.05236 3.05108 3.04787 3.04681 3.04105 3.04078 3.03802 3.03774 3.03741 3.03632 3.03275 3.02916 3.02911 3.0194 3.01806 3.01414 3.00686 3.00575 3.00071 2.99677 2.99654 2.99606 2.99521 2.99383 2.98857 2.98654 2.98335 2.97349 2.96976 2.96396 2.9593 2.95862 2.95808 2.95382 2.95288 2.94401 2.94086 2.93975 2.93743 2.93497 2.93327 2.89578 2.88795 2.87846 2.87818 2.87598 2.87362 2.86801 2.85066 2.84062 2.83864 2.83526 2.82169 2.81097 2.80725 2.79038 2.77907 2.76996 2.76645 2.7494 2.73144 2.68137 2.67723
4.09053 3.98392 3.98389 3.98092 3.93141 3.85106 3.77505 3.77476 3.7713 3.76024 3.75 3.73864 3.73687 3.70557 3.68264 3.66525 3.6446 3.6442 3.64233 3.63791 3.60837 3.60443 3.58806 3.58457 3.58069 3.57479 3.57034 3.56137 3.55979 3.55391 3.55313 3.546 3.52932 3.52656 3.48647 3.48337 3.47707 3.47704 3.47032 3.46533 3.46405 3.45055 3.43722 3.4362 3.42432 3.42019 3.41351 3.41295 3.40924 3.39789 3.37382 3.36044 3.35734 3.35369 3.34942 3.34696 3.34592 3.34497 3.33336 3.32765 3.31016 3.31012 3.30539 3.30061 3.29664 3.29575 3.29254 3.2925 3.28501 3.28334 3.28279 3.28207 3.27727 3.27148 3.26927 3.2611 3.26019 3.2599 3.24936 3.24156 3.23624 3.2293 3.22375 3.22145 3.21593 3.20264 3.20021 3.19784 3.19291 3.19176 3.18366 3.18222 3.16388 3.15728 3.14431 3.14322 3.14204 3.13999 3.13035 3.12596 3.12422 3.11951 3.11741 3.11146 3.10909 3.10534 3.10453 3.10437 3.10417 3.09979 3.09478 3.0933 3.0932 3.09282 3.09267 3.09066 3.09045 3.09004 3.08935 3.08926 3.08529 3.0846 3.07997 3.07897 3.0767 3.07638 3.07533 3.06828 3.06814 3.06567 3.06013 3.05698 3.05662 3.05001 3.04984 3.03803 3.0377 3.03767 3.0374 3.03705 3.03631 3.03479 3.03402 3.03304 3.03119 3.03088 3.03087 3.02884 3.02735 3.01529 3.01456 3.01178 3.00959 3.00624 3.00003 2.99768 2.98807 2.98782 2.97946 2.97129 2.96827 2.96497 2.96218 2.96141 2.95973 2.95588 2.95278 2.95198 2.95087 2.94961 2.94573 2.94372 2.94171 2.94022 2.93831 2.93419 2.92947 2.92212 2.9215 2.91732 2.91558 2.91351 2.91318 2.90013 2.90011 2.8965 2.89428 2.87134 2.87017 2.86945 2.85766 2.85584 2.85026 2.83911 2.82504 2.81445 2.75601 2.70436 2.68144 2.63881
4.20034 4.14396 4.14239 3.92354 3.87747 3.83264 3.82234 3.81609 3.80355 3.78467 3.7669 3.74892 3.74111 3.73508 3.73076 3.7297 3.71962 3.6706 3.64219 3.63086 3.62133 3.59187 3.58677 3.58096 3.57649 3.57256 3.56495 3.56136 3.54423 3.5336 3.51025 3.47984 3.47903 3.47565 3.47263 3.46605 3.46115 3.45733 3.44848 3.4426 3.44153 3.42405 3.42268 3.421 3.41964 3.41959 3.41349 3.40916 3.40213 3.39388 3.3899 3.38631 3.38302 3.38136 3.38018 3.37924 3.37576 3.37555 3.37552 3.37026 3.36434 3.36345 3.35974 3.35918 3.35681 3.35537 3.34681 3.34296 3.33827 3.33582 3.3337 3.33277 3.3282 3.32234 3.31413 3.31206 3.3102 3.31017 3.30638 3.3035 3.29136 3.2904 3.26426 3.26106 3.25608 3.25472 3.25376 3.24548 3.23792 3.23442 3.22456 3.22421 3.22253 3.21794 3.21608 3.21384 3.21364 3.21097 3.20146 3.19464 3.19232 3.18777 3.18692 3.1847 3.18445 3.1814 3.18122 3.18104 3.18042 3.16532 3.16361 3.15552 3.1545 3.15369 3.15272 3.15172 3.15046 3.15041 3.14063 3.13925 3.13343 3.12933 3.12075 3.1207 3.11783 3.11498 3.1106 3.10906 3.10901 3.10847 3.10693 3.10418 3.09686 3.09285 3.09121 3.08743 3.08613 3.0793 3.07798 3.0755 3.07522 3.06963 3.06612 3.06309 3.06165 3.05856 3.05842 3.05554 3.04692 3.04454 3.01808 3.00888 3.00423 3.00086 2.99785 2.99595 2.99426 2.99223 2.98961 2.98452 2.98239 2.9711 2.96955 2.96396 2.95662 2.95467 2.95294 2.9512 2.95003 2.94688 2.94441 2.93758 2.93321 2.92985 2.92407 2.9188 2.91483 2.90939 2.89527 2.89456 2.88078 2.88032 2.87586 2.86817 2.85102 2.84926 2.84399 2.83449 2.82584 2.80833 2.77279 2.75749 2.75189 2.74828 2.74241 2.73386 2.7317 2.68954 2.59518 2.45585
4.1686 3.97018 3.9678 3.93847 3.89819 3.89791 3.86587 3.8448 3.82946 3.81121 3.77385 3.76794 3.71862 3.71054 3.68633 3.68195 3.65673 3.62708 3.61206 3.60246 3.59545 3.59405 3.5883 3.5855 3.58372 3.58162 3.57471 3.56646 3.56096 3.53691 3.512 3.51188 3.50905 3.50631 3.49326 3.49259 3.47988 3.47946 3.47504 3.47296 3.46414 3.45448 3.44456 3.44262 3.44146 3.43057 3.42847 3.41162 3.41095 3.40963 3.40523 3.40245 3.40092 3.40084 3.39956 3.39569 3.39165 3.39135 3.38623 3.3849 3.3758 3.36454 3.36273 3.35379 3.35056 3.33148 3.31347 3.30777 3.29828 3.28563 3.28332 3.28271 3.27538 3.26574 3.26364 3.24722 3.24186 3.24019 3.23988 3.23594 3.23108 3.22743 3.21777 3.21406 3.21382 3.21279 3.20716 3.20473 3.20407 3.20111 3.2011 3.19898 3.19393 3.19207 3.18496 3.18055 3.17521 3.17381 3.17158 3.16704 3.16591 3.15911 3.15359 3.1508 3.15045 3.15027 3.14524 3.14374 3.14222 3.13276 3.13114 3.12899 3.12212 3.11903 3.11648 3.11614 3.11608 3.10673 3.10504 3.10466 3.10423 3.10151 3.09789 3.09789 3.09605 3.09604 3.09329 3.09202 3.0918 3.08793 3.08685 3.08146 3.07347 3.07333 3.07063 3.06883 3.06835 3.06296 3.06039 3.05497 3.05441 3.05423 3.05196 3.04874 3.04628 3.03832 3.03799 3.03563 3.03435 3.03145 3.02941 3.01527 3.01297 3.0118 3.0106 3.00733 3.00477 3.00435 3.00425 3.00193 3.00005 2.99704 2.99533 2.99333 2.98688 2.9855 2.98546 2.9834 2.9773 2.9715 2.9706 2.96115 2.95919 2.95883 2.95475 2.95206 2.94548 2.94522 2.94313 2.93943 2.92 2.91977 2.89896 2.8946 2.89242 2.8909 2.88766 2.88338 2.87682 2.86962 2.8692 2.84502 2.83355 2.82552 2.82033 2.79904 2.7152 2.67907 2.67498 2.52349
