0   19.4478   0.20672     3.33357   32.6    
1   26.3452   0.274197    4.4217    41.2    
2   28.3954   0.326884    5.27134   45.8    
3   29.504    0.366792    5.9149    47.4    
4   30.1628   0.406417    6.55387   47.4    
5   30.7858   0.411721    6.63941   47.4    
6   31.5656   0.419194    6.75992   50.2    
7   31.5364   0.450649    7.26717   50.2    
8   31.8258   0.441358    7.11733   50.2    
9   32.0346   0.449829    7.25394   50.2    
10  32.1914   0.454917    7.33599   50.2    
11  32.2576   0.475105    7.66154   50.2    
12  32.1438   0.492822    7.94725   50.2    
13  32.84     0.47832     7.71339   50.2    
14  32.8722   0.468574    7.55622   50.2    
15  32.6392   0.493754    7.96227   50.2    
16  33.133    0.483659    7.79949   50.2    
17  33.0986   0.496787    8.01119   50.2    
18  33.2388   0.493365    7.95601   50.2    
19  33.155    0.510168    8.22697   50.2    
20  33.2338   0.501625    8.0892    50.2    
21  33.2328   0.499292    8.05158   50.2    
22  33.3348   0.502338    8.1007    50.2    
23  33.4064   0.508941    8.20719   50.2    
24  33.4152   0.514561    8.29781   50.2    
25  33.5256   0.50612     8.16169   50.2    
26  33.5444   0.510956    8.23968   50.2    
27  33.4864   0.505213    8.14707   50.2    
28  33.2084   0.524253    8.4541    50.2    
29  33.2894   0.518378    8.35936   50.2    
30  33.404    0.522598    8.42742   50.2    
31  33.5178   0.529669    8.54145   50.2    
32  33.6082   0.52299     8.43374   50.2    
33  33.2154   0.534871    8.62533   50.2    
34  33.6696   0.513917    8.28743   50.2    
35  33.5036   0.524129    8.45211   50.2    
36  33.5124   0.534308    8.61625   51.2    
37  33.3826   0.534881    8.62549   51.2    
38  33.8132   0.51607     8.32214   51.2    
39  33.8672   0.524154    8.45251   51.2    
40  33.7854   0.531261    8.56711   51.2    
41  34.0884   0.517602    8.34684   51.2    
42  33.9634   0.527866    8.51237   51.2    
43  33.7424   0.537664    8.67037   51.2    
44  33.7374   0.539811    8.70499   51.2    
45  33.9164   0.536657    8.65413   51.2    
46  33.9948   0.524472    8.45763   51.2    
47  34.052    0.537325    8.6649    51.2    
48  34.1862   0.535184    8.63038   51.2    
49  34.0578   0.52742     8.50517   51.2    
50  34.2242   0.522523    8.42621   51.2    
51  33.7112   0.552004    8.90162   52      
52  34.141    0.538275    8.68023   52      
53  34.1436   0.528988    8.53045   52      
54  34.2506   0.534728    8.62303   52      
55  34.2824   0.535392    8.63373   52      
56  34.186    0.541211    8.72756   52      
57  34.1044   0.556006    8.96615   52      
58  34.0872   0.54633     8.81013   52      
59  34.0296   0.546082    8.80613   52      
60  34.3246   0.545984    8.80454   52      
61  33.9682   0.544286    8.77716   52      
62  34.4112   0.547998    8.83702   52      
63  34.687    0.538498    8.68382   52      
64  34.2806   0.556976    8.9818    52      
65  34.3296   0.542585    8.74973   52      
66  34.0706   0.56366     9.08959   53.6    
67  34.4236   0.548942    8.85224   53.6    
68  34.5068   0.552251    8.9056    53.6    
69  34.4702   0.556111    8.96784   53.6    
70  34.5676   0.546354    8.8105    53.6    
71  34.6294   0.543236    8.76022   53.6    
72  34.4738   0.553333    8.92305   53.6    
73  34.2642   0.557515    8.99048   53.6    
74  34.6208   0.54016     8.71062   53.6    
75  34.6188   0.549176    8.85602   53.6    
76  34.6744   0.551739    8.89734   53.6    
77  35.095    0.54214     8.74255   53.6    
78  34.514    0.562281    9.06735   53.6    
79  34.2266   0.568235    9.16335   53.6    
80  34.8046   0.553726    8.92939   53.6    
81  34.7882   0.548376    8.84311   53.6    
82  34.3682   0.57085     9.20553   53.6    
83  34.7822   0.55255     8.91041   53.6    
84  34.729    0.566733    9.13914   53.6    
85  34.7562   0.553839    8.93121   53.6    
86  34.7252   0.570133    9.19397   53.6    
87  34.3956   0.570869    9.20583   53.6    
88  34.6264   0.562258    9.06698   53.6    
89  34.8202   0.559588    9.02391   53.6    
90  34.5364   0.56158     9.05605   53.6    
91  34.4214   0.565731    9.12297   53.6    
92  34.4956   0.561156    9.0492    53.6    
93  34.6392   0.566378    9.13342   53.6    
94  34.844    0.549057    8.8541    53.6    
95  34.6142   0.562289    9.06747   53.6    
96  34.8078   0.551398    8.89184   53.6    
97  35.0218   0.554559    8.94282   53.6    
98  34.9508   0.559679    9.02538   53.6    
99  34.8428   0.566426    9.13419   53.6    
100 34.3384   0.579192    9.34005   53.6    
