0   4247.78   3.17417     51.1867   4101    	Dead: 0
1   4054.15   1.88697     30.4293   3950    	Dead: 0
2   3965.32   1.62034     26.1296   3884    	Dead: 0
3   3911.1    1.45485     23.461    3846    	Dead: 0
4   3870.14   1.23361     19.8932   3811    	Dead: 0
5   3841.65   1.16669     18.814    3790    	Dead: 0
6   3817.96   1.19843     19.3258   3766    	Dead: 0
7   3799.56   1.23149     19.859    3756    	Dead: 0
8   3781.37   1.24808     20.1265   3728    	Dead: 0
9   3765.35   1.20289     19.3978   3721    	Dead: 0
10  3754.24   1.25392     20.2208   3718    	Dead: 0
11  3747.92   1.27864     20.6194   3707    	Dead: 0
12  3742.75   1.36263     21.9738   3698    	Dead: 0
13  3735.85   1.33153     21.4723   3695    	Dead: 0
14  3728.31   1.33799     21.5765   3685    	Dead: 0
15  3719.77   1.30432     21.0334   3683    	Dead: 0
16  3711.96   1.32268     21.3295   3669    	Dead: 0
17  3703.8    1.34273     21.6528   3662    	Dead: 0
18  3695.47   1.3453      21.6943   3657    	Dead: 0
19  3690.61   1.45068     23.3936   3657    	Dead: 0
20  3687.13   1.50501     24.2697   3648    	Dead: 0
21  3684.05   1.5937      25.6999   3644    	Dead: 0
22  3680.52   1.61765     26.0863   3644    	Dead: 0
23  3678.53   1.66954     26.9231   3640    	Dead: 0
24  3675.88   1.75412     28.2869   3638    	Dead: 0
25  3671.97   1.6314      26.3079   3632    	Dead: 0
26  3672.45   1.81384     29.2499   3631    	Dead: 0
27  3671.84   1.88086     30.3307   3629    	Dead: 0
28  3669.23   1.83798     29.6393   3628    	Dead: 0
29  3666.53   1.83047     29.5182   3628    	Dead: 0
30  3664.85   1.83106     29.5277   3628    	Dead: 0
31  3663.94   1.89793     30.606    3622    	Dead: 0
32  3663.01   1.94323     31.3365   3618    	Dead: 0
33  3659.99   1.91961     30.9557   3608    	Dead: 0
34  3658.78   2.0088      32.3939   3608    	Dead: 0
35  3657.3    2.11519     34.1096   3602    	Dead: 0
36  3655.42   2.21029     35.6432   3602    	Dead: 0
37  3652.25   2.30404     37.155    3598    	Dead: 0
38  3648.75   2.29619     37.0284   3593    	Dead: 0
39  3645.05   2.37847     38.3552   3587    	Dead: 0
40  3640.78   2.38521     38.4639   3587    	Dead: 0
41  3639.31   2.50154     40.3399   3587    	Dead: 0
42  3635.33   2.4742      39.8989   3576    	Dead: 0
43  3633.62   2.55753     41.2427   3575    	Dead: 0
44  3629.82   2.50229     40.3519   3574    	Dead: 0
45  3625.18   2.51302     40.525    3573    	Dead: 0
46  3623.69   2.58686     41.7156   3571    	Dead: 0
47  3621.79   2.5736      41.5018   3571    	Dead: 0
48  3621.1    2.65404     42.799    3568    	Dead: 0
49  3616.4    2.54973     41.117    3568    	Dead: 0
50  3616.21   2.66235     42.933    3566    	Dead: 0
51  3615.74   2.65969     42.8902   3560    	Dead: 0
52  3614.06   2.71449     43.7739   3560    	Dead: 0
53  3611.88   2.64071     42.584    3560    	Dead: 0
54  3612.45   2.80441     45.224    3559    	Dead: 0
55  3613.27   2.8408      45.8108   3559    	Dead: 0
56  3611.46   2.89955     46.7582   3553    	Dead: 0
57  3612.26   2.90233     46.803    3553    	Dead: 0
58  3609.7    2.8975      46.7252   3553    	Dead: 0
59  3607.35   2.91408     46.9924   3550    	Dead: 0
60  3605.89   2.95967     47.7276   3550    	Dead: 0
61  3606.43   2.98066     48.0662   3548    	Dead: 0
62  3605.28   2.97491     47.9734   3547    	Dead: 0
63  3602.17   3.00873     48.5187   3538    	Dead: 0
64  3603.91   3.08194     49.6993   3538    	Dead: 0
65  3599.1    2.98121     48.075    3536    	Dead: 0
66  3597.99   3.05737     49.3031   3532    	Dead: 0
67  3595.58   3.08942     49.8201   3532    	Dead: 0
68  3594.85   3.15108     50.8143   3532    	Dead: 0
69  3592.17   3.1319      50.505    3532    	Dead: 0
70  3592.54   3.15202     50.8294   3532    	Dead: 0
71  3591.4    3.17262     51.1617   3528    	Dead: 0
72  3592.03   3.29168     53.0817   3528    	Dead: 0
73  3588.05   3.15944     50.9491   3528    	Dead: 0
74  3586.92   3.19019     51.445    3528    	Dead: 0
75  3584.49   3.25815     52.541    3523    	Dead: 0
76  3581.19   3.20548     51.6916   3523    	Dead: 0
77  3580.85   3.21308     51.8141   3523    	Dead: 0
78  3579.73   3.14251     50.6761   3523    	Dead: 0
79  3578.64   3.18398     51.3449   3521    	Dead: 0
80  3575.96   3.23787     52.2139   3521    	Dead: 0
81  3579.68   3.27703     52.8454   3516    	Dead: 0
82  3576.03   3.2414      52.2708   3516    	Dead: 0
83  3576.48   3.31751     53.4981   3516    	Dead: 0
84  3575.32   3.2598      52.5675   3512    	Dead: 0
85  3572.82   3.33931     53.8497   3512    	Dead: 0
86  3572.29   3.40978     54.9861   3512    	Dead: 0
87  3570.69   3.36636     54.2859   3512    	Dead: 0
88  3572.47   3.54294     57.1335   3510    	Dead: 0
89  3570.05   3.4948      56.3571   3509    	Dead: 0
90  3570.05   3.54177     57.1145   3508    	Dead: 0
91  3568.25   3.50908     56.5874   3505    	Dead: 0
92  3566.41   3.55269     57.2907   3502    	Dead: 0
93  3568.51   3.66249     59.0613   3502    	Dead: 0
94  3567.84   3.59432     57.962    3498    	Dead: 0
95  3567.16   3.6546      58.934    3495    	Dead: 0
96  3565.93   3.60465     58.1286   3493    	Dead: 0
97  3561.81   3.55029     57.2519   3493    	Dead: 0
98  3560.29   3.62701     58.4891   3490    	Dead: 0
99  3559.31   3.64682     58.8086   3490    	Dead: 0
100 3557.49   3.67009     59.1839   3487    	Dead: 0
