3.82325 3.79168 3.77973 3.71293 3.68204 3.63775 3.6374 3.63362 3.6121 3.58002 3.57018 3.5639 3.55762 3.55513 3.54586 3.53377 3.51068 3.49632 3.49568 3.48677 3.48123 3.47034 3.4662 3.46104 3.45977 3.45963 3.45555 3.45501 3.45117 3.44733 3.43417 3.41335 3.41203 3.38664 3.3849 3.37449 3.3724 3.36776 3.35511 3.35 3.34749 3.34247 3.33929 3.33208 3.33185 3.32485 3.3158 3.31486 3.30265 3.3025 3.29663 3.29635 3.29362 3.2909 3.29081 3.28769 3.2875 3.28114 3.27703 3.27632 3.27259 3.2717 3.27123 3.26821 3.25982 3.25884 3.25703 3.2439 3.24115 3.24019 3.23724 3.23692 3.23015 3.22232 3.22079 3.21486 3.21212 3.21145 3.20714 3.20498 3.20167 3.20044 3.2001 3.19971 3.19445 3.19438 3.19077 3.19063 3.1895 3.18554 3.18543 3.17264 3.17105 3.16971 3.16773 3.16513 3.16275 3.15687 3.15321 3.15282 3.15187 3.15171 3.15048 3.14883 3.14499 3.14021 3.13717 3.13656 3.13363 3.1323 3.1305 3.12865 3.1286 3.12511 3.11932 3.11871 3.11845 3.11289 3.1101 3.10411 3.10288 3.10251 3.09067 3.09026 3.08731 3.08357 3.08237 3.081 3.07768 3.07739 3.07101 3.06709 3.06579 3.06386 3.06051 3.06049 3.05166 3.05117 3.04947 3.049 3.04851 3.0485 3.04644 3.04452 3.03371 3.03331 3.03172 3.03074 3.02867 3.0203 3.02008 3.01499 3.00615 3.00384 3.00288 3.00219 2.99738 2.99263 2.99225 2.98966 2.98765 2.98459 2.98421 2.98212 2.98027 2.97682 2.97338 2.97034 2.96991 2.96958 2.96903 2.96815 2.96652 2.96478 2.9645 2.96421 2.96265 2.96248 2.96209 2.95664 2.95345 2.95316 2.95145 2.94801 2.93678 2.92604 2.92457 2.92421 2.91725 2.89199 2.8877 2.87917 2.87471 2.87448 2.85983 2.85712 2.85075 2.83476 2.77676 2.69834
3.92489 3.86511 3.84251 3.84193 3.72911 3.72195 3.72055 3.71623 3.7093 3.70444 3.70261 3.66468 3.65928 3.65569 3.65516 3.63464 3.63323 3.63088 3.62568 3.62059 3.61352 3.55592 3.55399 3.53623 3.5295 3.52229 3.51804 3.50961 3.49386 3.49111 3.47441 3.46286 3.45373 3.45026 3.44645 3.44442 3.44109 3.4365 3.43467 3.42831 3.41294 3.40803 3.40335 3.39551 3.39526 3.3859 3.3812 3.35931 3.35928 3.33675 3.33618 3.33454 3.3316 3.32459 3.32365 3.30091 3.29367 3.28438 3.2811 3.27865 3.27859 3.27251 3.27233 3.26938 3.26923 3.26749 3.26524 3.26269 3.26067 3.25965 3.24963 3.23195 3.22905 3.2273 3.22467 3.22313 3.22063 3.21915 3.21672 3.21649 3.21576 3.20704 3.20436 3.20279 3.2023 3.20062 3.20061 3.19525 3.19389 3.17389 3.17111 3.16822 3.16582 3.1619 3.15338 3.15189 3.15097 3.15001 3.14844 3.14555 3.14535 3.14501 3.14283 3.14272 3.14265 3.14011 3.1358 3.13484 3.12969 3.1274 3.12376 3.12178 3.11883 3.1182 3.11778 3.11671 3.11381 3.10381 3.10265 3.10145 3.10047 3.09471 3.088 3.08656 3.08642 3.08409 3.08366 3.08286 3.08249 3.07023 3.06194 3.06145 3.05896 3.05874 3.05645 3.05322 3.05158 3.04544 3.04374 3.04318 3.04309 3.04292 3.03405 3.03392 3.02595 3.02468 3.01799 3.01743 3.01709 3.01539 3.01477 3.01408 3.01235 3.0117 3.00908 3.00396 3.00337 3.00205 2.99649 2.99391 2.987 2.98672 2.98286 2.98235 2.97549 2.97229 2.96886 2.96104 2.96062 2.95727 2.9564 2.95591 2.95441 2.95187 2.94879 2.94745 2.94703 2.94539 2.94356 2.93936 2.93886 2.93685 2.92362 2.92262 2.92183 2.9105 2.90849 2.90775 2.88185 2.87851 2.87749 2.86536 2.86101 2.85919 2.85396 2.83059 2.82957 2.82501 2.74725 2.71884
4.15864 4.08859 3.87818 3.87433 3.81225 3.77328 3.74952 3.72697 3.71741 3.71214 3.66845 3.66118 3.624 3.62097 3.61289 3.60994 3.60318 3.60174 3.58136 3.58104 3.54398 3.53112 3.50325 3.49762 3.48148 3.47938 3.47495 3.45251 3.43801 3.42488 3.42335 3.423 3.41164 3.40617 3.39196 3.38633 3.38201 3.37516 3.37083 3.3654 3.35467 3.35054 3.34471 3.33952 3.33564 3.3303 3.32334 3.32184 3.3108 3.30081 3.30073 3.29847 3.29509 3.29241 3.29086 3.29045 3.2865 3.28455 3.27936 3.27496 3.27345 3.2732 3.26689 3.24896 3.24302 3.23942 3.23704 3.23351 3.2284 3.22686 3.22672 3.22517 3.22184 3.22162 3.22001 3.21908 3.21143 3.20323 3.2031 3.20182 3.20095 3.20082 3.19701 3.19258 3.19034 3.19029 3.18815 3.18776 3.18703 3.18601 3.1816 3.18136 3.18032 3.17839 3.17717 3.17678 3.17566 3.17544 3.17503 3.17277 3.17272 3.17264 3.1673 3.16288 3.16037 3.1584 3.1555 3.14668 3.1466 3.14612 3.14598 3.14404 3.14334 3.13862 3.13674 3.13471 3.13281 3.13166 3.13087 3.12985 3.1295 3.12928 3.12322 3.12281 3.12147 3.11369 3.11115 3.1102 3.10961 3.10955 3.10491 3.10068 3.09569 3.09556 3.09448 3.09092 3.08856 3.08856 3.08767 3.08103 3.08066 3.07769 3.07181 3.06942 3.06729 3.06353 3.06325 3.06287 3.05673 3.05208 3.05169 3.04894 3.04844 3.04829 3.04794 3.04753 3.04627 3.04613 3.04497 3.04479 3.03366 3.03343 3.03031 3.02488 3.02297 3.02055 3.01831 3.01498 3.01115 3.00935 3.00899 3.00639 3.00479 2.99412 2.9887 2.98609 2.98237 2.98188 2.9815 2.98009 2.96061 2.95737 2.95388 2.94567 2.94507 2.93748 2.93641 2.93226 2.93127 2.91765 2.91754 2.90477 2.88979 2.8869 2.87425 2.85711 2.85313 2.83232 2.78709 2.71206
4.07207 4.04464 4.0377 3.81542 3.79166 3.78238 3.78234 3.74692 3.72411 3.6919 3.6823 3.66856 3.66535 3.6652 3.66141 3.64523 3.63088 3.62831 3.628 3.62297 3.61458 3.61245 3.58247 3.58051 3.57881 3.5693 3.5649 3.56392 3.56356 3.55526 3.54563 3.53693 3.5333 3.5312 3.51838 3.5174 3.51207 3.49608 3.48187 3.48171 3.4763 3.47551 3.46813 3.46518 3.44947 3.44587 3.44431 3.43955 3.43399 3.42771 3.42627 3.41992 3.41504 3.41438 3.41398 3.40211 3.4004 3.39722 3.39588 3.37722 3.37547 3.3743 3.37407 3.36783 3.36647 3.36432 3.35923 3.33217 3.33073 3.30495 3.30478 3.29832 3.29697 3.28491 3.28388 3.27801 3.27414 3.24978 3.24504 3.24473 3.24214 3.23905 3.23071 3.21077 3.20934 3.20213 3.19576 3.19517 3.19406 3.19185 3.1829 3.17828 3.16769 3.16754 3.16472 3.15906 3.15898 3.15381 3.15324 3.14992 3.14447 3.13827 3.13397 3.13036 3.12993 3.12824 3.12434 3.11616 3.10306 3.10287 3.10252 3.10245 3.10086 3.10023 3.0968 3.08736 3.08299 3.0776 3.07694 3.07637 3.07499 3.07435 3.07328 3.07053 3.06895 3.06876 3.06697 3.06554 3.06098 3.05773 3.05693 3.0544 3.05415 3.05114 3.04966 3.04778 3.04446 3.04326 3.04325 3.03865 3.0377 3.03308 3.02618 3.01836 3.01771 3.01691 3.01511 3.0127 3.01045 3.01002 3.00913 3.00805 3.00723 3.0035 3.00232 3.00146 2.99995 2.99895 2.98967 2.98883 2.98599 2.9845 2.981 2.97432 2.9689 2.96868 2.96805 2.96404 2.9627 2.96199 2.95599 2.95401 2.95168 2.95126 2.94305 2.93965 2.93625 2.9306 2.92968 2.92299 2.91685 2.91486 2.91322 2.90895 2.90685 2.89331 2.89176 2.88874 2.88621 2.87715 2.87245 2.87165 2.85361 2.84686 2.84408 2.8436 2.8373 2.8317 2.82981 2.76957
3.99829 3.86062 3.84425 3.84338 3.8331 3.82129 3.82021 3.8151 3.79111 3.71271 3.70623 3.70449 3.69908 3.68966 3.68612 3.65151 3.63084 3.62349 3.57608 3.57213 3.56974 3.56692 3.5542 3.55269 3.53443 3.52952 3.52331 3.51561 3.51533 3.49858 3.49078 3.47676 3.4717 3.4675 3.45673 3.45612 3.45506 3.4494 3.44768 3.42659 3.42235 3.4217 3.41727 3.41382 3.40945 3.40679 3.40253 3.40111 3.39485 3.3898 3.38208 3.37735 3.37069 3.36915 3.36872 3.36809 3.36369 3.35853 3.35285 3.34901 3.3489 3.33608 3.33493 3.33454 3.32633 3.32143 3.30778 3.30403 3.2941 3.29115 3.29045 3.28447 3.28265 3.27419 3.26855 3.26786 3.26149 3.24749 3.24712 3.24214 3.23819 3.23573 3.23102 3.23053 3.22741 3.22344 3.20999 3.20244 3.19971 3.19637 3.19185 3.19118 3.18642 3.18134 3.18082 3.17965 3.17659 3.17513 3.17347 3.17174 3.17113 3.17097 3.16532 3.15608 3.15307 3.15193 3.15053 3.15048 3.14887 3.1479 3.14346 3.14255 3.13869 3.13815 3.13487 3.13419 3.1313 3.1307 3.12858 3.12819 3.12126 3.11829 3.11721 3.11433 3.1111 3.11046 3.10773 3.10645 3.10635 3.10267 3.09911 3.09898 3.0986 3.09684 3.09215 3.08623 3.08538 3.08475 3.08461 3.08458 3.0813 3.0776 3.07159 3.07 3.0689 3.06749 3.05598 3.05249 3.04929 3.04743 3.04642 3.03584 3.03208 3.03085 3.02842 3.02722 3.0262 3.02508 3.02419 3.02144 3.01955 3.01675 3.01461 3.00978 3.00431 3.00159 2.99941 2.99301 2.99243 2.98983 2.98758 2.9845 2.97951 2.97839 2.9757 2.97548 2.97062 2.95869 2.95528 2.94617 2.93999 2.93127 2.92855 2.92562 2.92481 2.92363 2.92342 2.92281 2.92191 2.9163 2.91325 2.89356 2.87805 2.84555 2.82727 2.82435 2.82003 2.76401 2.74786 2.69063
4.20328 4.04589 4.02518 4.00541 3.98511 3.96877 3.93445 3.9292 3.90986 3.82027 3.81599 3.80866 3.77815 3.77778 3.77097 3.76668 3.75515 3.75396 3.75392 3.75141 3.73408 3.73203 3.73001 3.71208 3.70697 3.70587 3.70291 3.69418 3.65639 3.62314 3.61883 3.60879 3.58241 3.57539 3.57508 3.56383 3.5533 3.54182 3.50971 3.50388 3.49654 3.49235 3.49232 3.4885 3.4814 3.47861 3.47447 3.46668 3.46341 3.4572 3.45472 3.45447 3.44863 3.44524 3.44108 3.43868 3.4336 3.42994 3.42195 3.41694 3.41675 3.41637 3.40921 3.3983 3.39748 3.39721 3.39618 3.39581 3.38946 3.38484 3.38481 3.37579 3.37235 3.36947 3.36692 3.36434 3.36284 3.36069 3.35787 3.35639 3.35357 3.34063 3.33685 3.33333 3.33284 3.32559 3.32437 3.31375 3.31306 3.31234 3.31221 3.30915 3.29358 3.28649 3.28573 3.2835 3.27935 3.27852 3.27805 3.27338 3.26196 3.26077 3.25617 3.25062 3.24775 3.24016 3.2395 3.23833 3.22698 3.21223 3.20133 3.19928 3.19891 3.19279 3.19226 3.19173 3.18402 3.18102 3.15991 3.15947 3.15606 3.15163 3.15159 3.14812 3.14657 3.14623 3.14227 3.13607 3.13463 3.13424 3.12974 3.12466 3.12078 3.11984 3.11795 3.11674 3.11446 3.11314 3.11084 3.10315 3.102 3.10168 3.09939 3.09841 3.09799 3.09395 3.09262 3.09099 3.0884 3.08687 3.08499 3.08218 3.07899 3.07707 3.07028 3.06999 3.06788 3.05671 3.0506 3.04978 3.04519 3.04212 3.04199 3.03609 3.0328 3.02454 3.02272 3.02169 3.01868 3.0184 3.01501 3.01261 3.01195 3.00955 3.00783 3.00034 2.99966 2.98955 2.98488 2.98307 2.97619 2.97284 2.97256 2.96908 2.96795 2.96787 2.95488 2.95403 2.95253 2.95209 2.94551 2.92743 2.91881 2.89053 2.88687 2.88501 2.79454 2.76116 2.7203 2.71411
3.84592 3.82931 3.72628 3.69616 3.68917 3.65065 3.64222 3.61779 3.61637 3.60607 3.59513 3.57062 3.55999 3.55853 3.55383 3.52545 3.5244 3.52014 3.4975 3.48344 3.48335 3.48234 3.47868 3.478 3.47156 3.46512 3.46109 3.46002 3.45633 3.45329 3.45107 3.44043 3.43539 3.42645 3.39637 3.39375 3.39296 3.39239 3.39124 3.38873 3.37679 3.37678 3.37411 3.37222 3.37034 3.36595 3.35691 3.3555 3.35204 3.35169 3.34486 3.34486 3.34449 3.34037 3.33968 3.33796 3.3358 3.33517 3.33346 3.32902 3.32524 3.31904 3.3151 3.31109 3.30526 3.30514 3.30346 3.29353 3.29289 3.2919 3.28897 3.28129 3.28101 3.27843 3.27547 3.27302 3.26666 3.26434 3.26415 3.26357 3.26302 3.24727 3.24509 3.23913 3.23664 3.23293 3.21751 3.21551 3.21052 3.21049 3.20595 3.20359 3.20181 3.19506 3.19165 3.1891 3.18874 3.18813 3.18609 3.18346 3.18222 3.18172 3.17991 3.16928 3.16842 3.16128 3.15753 3.15477 3.15445 3.15302 3.15262 3.15187 3.14604 3.14373 3.14199 3.14026 3.13902 3.13681 3.1365 3.1359 3.12992 3.12805 3.11996 3.11912 3.11751 3.11681 3.112 3.11098 3.1085 3.10454 3.10283 3.10171 3.09997 3.09857 3.09578 3.09312 3.08899 3.08158 3.07798 3.07785 3.07651 3.07629 3.07231 3.07009 3.06981 3.06757 3.06752 3.06633 3.066 3.06495 3.06373 3.06308 3.05785 3.05659 3.05584 3.05227 3.05194 3.05173 3.04968 3.04858 3.04459 3.04069 3.03993 3.03729 3.02327 3.01949 3.01525 3.01391 3.01384 3.01335 3.01277 3.01079 3.00416 3.00373 3.00269 3.00072 2.999 2.99277 2.98531 2.98209 2.97223 2.97144 2.96989 2.96472 2.96219 2.95269 2.95189 2.94673 2.94256 2.92516 2.90423 2.90186 2.89451 2.8905 2.88325 2.86058 2.84577 2.8452 2.7955 2.72906
4.00087 3.91948 3.80419 3.74342 3.73992 3.73905 3.70038 3.69815 3.67882 3.67414 3.66984 3.65956 3.64915 3.63647 3.61484 3.59881 3.59533 3.57354 3.55327 3.53677 3.5367 3.5249 3.51307 3.51267 3.50715 3.50347 3.49845 3.49478 3.47582 3.46699 3.46148 3.45927 3.4411 3.43786 3.43039 3.42637 3.41938 3.41577 3.40753 3.40427 3.39817 3.38642 3.38567 3.37138 3.36275 3.35819 3.35209 3.3512 3.33912 3.33407 3.33396 3.32565 3.32162 3.32054 3.30788 3.29855 3.29382 3.28438 3.27985 3.27148 3.26672 3.26668 3.26656 3.26349 3.25941 3.25749 3.255 3.25002 3.24108 3.23741 3.23727 3.23486 3.23356 3.22666 3.22054 3.21879 3.20695 3.2017 3.20163 3.2002 3.19519 3.18673 3.18618 3.18107 3.17399 3.1703 3.16611 3.16334 3.16203 3.16098 3.15945 3.15512 3.15433 3.15367 3.15251 3.15225 3.15224 3.15165 3.15032 3.14575 3.14377 3.14222 3.1414 3.14075 3.13961 3.13759 3.13705 3.13654 3.13496 3.1321 3.12604 3.12339 3.11975 3.11854 3.1137 3.10561 3.10348 3.10244 3.1023 3.09904 3.09621 3.09552 3.0943 3.09232 3.09152 3.09072 3.089 3.08677 3.08355 3.0819 3.08113 3.07977 3.0782 3.07776 3.07667 3.07261 3.0721 3.06979 3.06792 3.06528 3.06392 3.05852 3.05808 3.05316 3.05308 3.05213 3.05169 3.04654 3.04463 3.03687 3.03588 3.03474 3.01951 3.00508 3.00124 2.9953 2.99492 2.99415 2.99212 2.98992 2.98662 2.98489 2.98218 2.97747 2.97677 2.975 2.97497 2.97182 2.97007 2.96521 2.96503 2.96238 2.9576 2.95482 2.95384 2.95339 2.95287 2.94223 2.94058 2.93423 2.92939 2.9282 2.92699 2.92255 2.92251 2.90116 2.89401 2.88363 2.86788 2.85878 2.85726 2.84814 2.84791 2.84445 2.82569 2.81182 2.79313 2.77059 2.76256 2.7555
3.93114 3.90528 3.8598 3.8544 3.83759 3.80579 3.80507 3.79816 3.78595 3.77317 3.76181 3.70207 3.69579 3.69548 3.688 3.6748 3.67222 3.6591 3.65258 3.63352 3.61165 3.60226 3.5791 3.57402 3.57341 3.56802 3.55906 3.5552 3.55424 3.55301 3.53588 3.53374 3.53264 3.53035 3.52164 3.52103 3.49838 3.46981 3.4693 3.45682 3.45318 3.45299 3.44049 3.43643 3.42969 3.41241 3.41088 3.40755 3.40069 3.39478 3.38931 3.38036 3.37648 3.36516 3.35529 3.35174 3.35027 3.3462 3.34555 3.34546 3.34192 3.34135 3.33027 3.32446 3.32271 3.32244 3.32198 3.31835 3.31038 3.30924 3.3075 3.30626 3.30478 3.30377 3.29103 3.28899 3.28857 3.28345 3.28197 3.28131 3.26673 3.26631 3.26504 3.26035 3.26028 3.258 3.25759 3.25724 3.25569 3.24562 3.2455 3.24036 3.23465 3.22863 3.22337 3.21907 3.21609 3.21436 3.20062 3.19868 3.19148 3.18266 3.17903 3.17705 3.16021 3.15985 3.15747 3.15723 3.15097 3.1396 3.13908 3.13694 3.12833 3.12755 3.12553 3.12127 3.12075 3.12052 3.1158 3.11067 3.10955 3.1075 3.10509 3.09676 3.09514 3.09214 3.09101 3.08696 3.08695 3.0868 3.08341 3.08235 3.08166 3.07982 3.07704 3.07652 3.068 3.0678 3.06629 3.0656 3.06502 3.06412 3.06283 3.05998 3.05366 3.05279 3.04935 3.03587 3.03388 3.03283 3.03178 3.02508 3.02076 3.01816 3.01661 3.01485 3.01331 3.013 3.00584 3.00082 3.00074 2.99998 2.99724 2.99271 2.99199 2.98819 2.98779 2.97897 2.9775 2.97565 2.97099 2.96845 2.9681 2.96305 2.96245 2.9598 2.95958 2.95851 2.95599 2.95335 2.9456 2.93871 2.93542 2.9255 2.90973 2.90845 2.90716 2.90062 2.89448 2.8866 2.88215 2.87934 2.87631 2.8712 2.83268 2.81213 2.80998 2.764 2.71926 2.65407
3.85423 3.82982 3.78992 3.75139 3.75018 3.70216 3.6307 3.61025 3.60424 3.5679 3.55896 3.5531 3.55066 3.54465 3.53162 3.52268 3.52082 3.51615 3.50247 3.49683 3.49656 3.48473 3.48387 3.47292 3.46712 3.46663 3.45901 3.43827 3.43679 3.42341 3.42258 3.41958 3.41692 3.41078 3.41006 3.40953 3.3861 3.38374 3.38195 3.37714 3.37504 3.36703 3.3657 3.36143 3.36123 3.35992 3.35809 3.35562 3.35348 3.35206 3.3468 3.33647 3.33482 3.33444 3.32809 3.3259 3.32454 3.32064 3.31097 3.3078 3.30717 3.29723 3.2939 3.29189 3.27995 3.278 3.27508 3.27357 3.26778 3.25408 3.25163 3.24351 3.23245 3.22515 3.22413 3.21569 3.2144 3.21413 3.21374 3.20598 3.20502 3.20322 3.20219 3.192 3.18751 3.18481 3.18284 3.18192 3.18095 3.17798 3.1759 3.172 3.17028 3.16827 3.16399 3.16357 3.16145 3.16097 3.15922 3.15359 3.15277 3.15259 3.14511 3.14263 3.14259 3.14192 3.1401 3.13893 3.1358 3.1319 3.13179 3.12948 3.12533 3.1225 3.11983 3.11859 3.11817 3.11483 3.11448 3.11072 3.11003 3.10873 3.10869 3.10775 3.10699 3.10516 3.10306 3.10137 3.10126 3.09937 3.0983 3.09792 3.09747 3.09487 3.09485 3.09388 3.09295 3.0925 3.09244 3.08849 3.08803 3.0875 3.08668 3.0862 3.0823 3.08116 3.07984 3.07597 3.07344 3.07036 3.06397 3.06069 3.05631 3.05051 3.04874 3.04808 3.0475 3.04366 3.04231 3.03942 3.03507 3.03379 3.0321 3.031 3.03065 3.02891 3.02652 3.0257 3.02311 3.02198 3.0175 3.01682 3.00904 3.0051 3.00088 2.99577 2.98962 2.98908 2.97882 2.9731 2.96873 2.95702 2.95542 2.94166 2.93893 2.93623 2.92577 2.91542 2.91422 2.91368 2.89648 2.88836 2.88716 2.88481 2.88448 2.88392 2.86315 2.84529 2.84289 2.70764
