0   11.8048   0.0343053   0.553207  10.1524 	Dead: 0
1   11.4978   0.0325614   0.525086  9.8287  	Dead: 0
2   11.2665   0.030665    0.494504  9.8287  	Dead: 0
3   11.0808   0.0307599   0.496035  9.70937 	Dead: 0
4   10.8801   0.0291296   0.469744  9.70937 	Dead: 0
5   10.7545   0.0308615   0.497672  8.75382 	Dead: 0
6   10.5832   0.0297677   0.480034  8.75382 	Dead: 0
7   10.4454   0.0303645   0.489658  8.75382 	Dead: 0
8   10.3249   0.031833    0.513339  8.75382 	Dead: 0
9   10.1592   0.0314228   0.506725  8.69955 	Dead: 0
10  10.0119   0.0325858   0.525479  8.47481 	Dead: 0
11  9.78139   0.0345215   0.556693  7.94939 	Dead: 0
12  9.54745   0.0350874   0.56582   7.72562 	Dead: 0
13  9.28185   0.0351214   0.566368  6.59423 	Dead: 0
14  8.94325   0.0356571   0.575007  6.59423 	Dead: 0
15  8.60502   0.0370477   0.597431  6.58402 	Dead: 0
16  8.29475   0.0393659   0.634814  6.03008 	Dead: 0
17  7.93778   0.0412717   0.665548  5.71501 	Dead: 0
18  7.58725   0.0443589   0.715331  5.56338 	Dead: 0
19  7.2807    0.0428253   0.690601  5.45324 	Dead: 0
20  6.98653   0.0438617   0.707313  5.11568 	Dead: 0
21  6.74189   0.0430801   0.69471   5.11568 	Dead: 0
22  6.52001   0.042443    0.684436  4.93819 	Dead: 0
23  6.34571   0.0439938   0.709444  4.93819 	Dead: 0
24  6.13931   0.0399464   0.644176  4.55194 	Dead: 0
25  6.03399   0.0431029   0.695078  4.52626 	Dead: 0
26  5.94712   0.0442252   0.713176  4.52626 	Dead: 0
27  5.79115   0.0405129   0.653311  4.42786 	Dead: 0
28  5.73732   0.0450939   0.727184  4.424   	Dead: 0
29  5.64056   0.042754    0.689451  4.07308 	Dead: 0
30  5.57665   0.0439709   0.709075  4.07308 	Dead: 0
31  5.51397   0.0465627   0.75087   4.07308 	Dead: 0
32  5.41886   0.0473262   0.763183  4.07308 	Dead: 0
33  5.29165   0.0472318   0.761659  3.87441 	Dead: 0
34  5.18322   0.0472809   0.762452  3.87441 	Dead: 0
35  5.09895   0.0495027   0.798281  3.87441 	Dead: 0
36  4.97896   0.047178    0.760793  3.85368 	Dead: 0
37  4.89765   0.0480431   0.774743  3.73898 	Dead: 0
38  4.8129    0.0498542   0.803949  3.46275 	Dead: 0
39  4.7878    0.054294    0.875544  3.46275 	Dead: 0
40  4.71849   0.053482    0.862451  3.39447 	Dead: 0
41  4.68828   0.0561039   0.904732  3.30977 	Dead: 0
42  4.64101   0.0573762   0.925249  3.16122 	Dead: 0
43  4.58172   0.0564806   0.910807  3.16122 	Dead: 0
44  4.52363   0.0564789   0.910778  3.00719 	Dead: 0
45  4.49797   0.0605502   0.976432  2.86582 	Dead: 0
46  4.46979   0.0648179   1.04525   2.86582 	Dead: 0
47  4.38596   0.0605293   0.976096  2.86582 	Dead: 0
48  4.30875   0.0598427   0.965024  2.86582 	Dead: 0
49  4.33021   0.0662052   1.06762   2.81275 	Dead: 0
50  4.24686   0.0648881   1.04639   2.80899 	Dead: 0
51  4.17043   0.0602509   0.971607  2.80899 	Dead: 0
52  4.10753   0.0626409   1.01015   2.76586 	Dead: 0
53  4.04692   0.0618276   0.997032  2.76586 	Dead: 0
54  4.08152   0.0722157   1.16455   2.76586 	Dead: 0
55  4.01709   0.0686283   1.1067    2.74983 	Dead: 0
56  3.98666   0.071435    1.15196   2.61509 	Dead: 0
57  3.92735   0.0681822   1.09951   2.56956 	Dead: 0
