0   4385.69   4.12862     66.5781   4209    	Dead: 0
1   4278.36   3.07148     49.5307   4111    	Dead: 0
2   4226.1    2.98601     48.1524   4084    	Dead: 0
3   4183.01   3.24901     52.3936   4052    	Dead: 0
4   4145.96   3.17223     51.1554   4004    	Dead: 0
5   4115.04   3.03354     48.9189   3986    	Dead: 0
6   4092.09   3.04002     49.0233   3960    	Dead: 0
7   4066.06   3.09547     49.9175   3955    	Dead: 0
8   4048.86   3.23968     52.243    3915    	Dead: 0
9   4030.07   3.21816     51.8961   3910    	Dead: 0
10  4012.7    3.10864     50.13     3891    	Dead: 0
11  4002.89   3.15846     50.9334   3891    	Dead: 0
12  3993.88   3.15847     50.9335   3888    	Dead: 0
13  3986.07   3.16832     51.0923   3836    	Dead: 0
14  3982.61   3.351       54.0383   3836    	Dead: 0
15  3977.37   3.42618     55.2505   3836    	Dead: 0
16  3973.56   3.43424     55.3806   3836    	Dead: 0
17  3973.49   3.62103     58.3927   3836    	Dead: 0
18  3969.42   3.62442     58.4474   3836    	Dead: 0
19  3965.37   3.5848      57.8084   3836    	Dead: 0
20  3961.9    3.56995     57.569    3836    	Dead: 0
21  3957.26   3.48365     56.1774   3836    	Dead: 0
22  3953.74   3.50362     56.4993   3836    	Dead: 0
23  3952.13   3.70305     59.7154   3829    	Dead: 0
24  3948.38   3.6495      58.8519   3815    	Dead: 0
25  3945.84   3.6894      59.4952   3815    	Dead: 0
26  3944.01   3.73937     60.3011   3815    	Dead: 0
27  3940      3.74313     60.3617   3815    	Dead: 0
28  3939.07   3.82524     61.6859   3815    	Dead: 0
29  3934.01   3.88988     62.7282   3764    	Dead: 0
30  3932.36   3.98364     64.2402   3764    	Dead: 0
31  3927.69   3.82796     61.7297   3764    	Dead: 0
32  3926.28   3.96394     63.9226   3764    	Dead: 0
33  3922.87   3.93188     63.4055   3764    	Dead: 0
34  3918.9    3.91418     63.1201   3764    	Dead: 0
35  3918.43   4.05217     65.3453   3764    	Dead: 0
36  3914.19   3.98943     64.3335   3764    	Dead: 0
37  3911.96   4.02007     64.8277   3764    	Dead: 0
38  3908.12   3.91861     63.1916   3764    	Dead: 0
39  3905.5    3.97018     64.0231   3764    	Dead: 0
40  3905.55   4.14436     66.832    3764    	Dead: 0
41  3901.08   4.07336     65.6871   3764    	Dead: 0
42  3897.79   4.01416     64.7323   3764    	Dead: 0
43  3900.64   4.1949      67.6469   3764    	Dead: 0
44  3900.15   4.27907     69.0042   3764    	Dead: 0
45  3896.68   4.18019     67.4097   3764    	Dead: 0
46  3896.89   4.27328     68.911    3764    	Dead: 0
47  3894.09   4.17684     67.3557   3764    	Dead: 0
48  3894.41   4.31834     69.6375   3764    	Dead: 0
49  3890.01   4.27609     68.9563   3764    	Dead: 0
50  3890.92   4.3404      69.9934   3755    	Dead: 0
51  3889.12   4.30245     69.3813   3755    	Dead: 0
52  3885.84   4.31988     69.6623   3755    	Dead: 0
53  3887.34   4.43678     71.5475   3755    	Dead: 0
54  3883.68   4.36926     70.4586   3755    	Dead: 0
55  3882.71   4.39478     70.8702   3733    	Dead: 0
56  3881.94   4.43374     71.4986   3733    	Dead: 0
57  3881.34   4.46627     72.0231   3733    	Dead: 0
58  3879.78   4.44871     71.74     3733    	Dead: 0
59  3879.55   4.4594      71.9123   3717    	Dead: 0
60  3879.67   4.5527      73.4168   3717    	Dead: 0
61  3877.78   4.57337     73.7501   3717    	Dead: 0
62  3873.53   4.5386      73.1895   3717    	Dead: 0
63  3877.99   4.76453     76.8328   3717    	Dead: 0
64  3873.64   4.59511     74.1008   3717    	Dead: 0
65  3875.57   4.64513     74.9074   3717    	Dead: 0
66  3872.77   4.59361     74.0766   3717    	Dead: 0
67  3871.69   4.6281      74.6328   3717    	Dead: 0
68  3873.62   4.77764     77.0442   3717    	Dead: 0
69  3872.45   4.7027      75.8357   3717    	Dead: 0
70  3869.38   4.54389     73.2748   3717    	Dead: 0
71  3872.14   4.72702     76.2279   3717    	Dead: 0
72  3869.85   4.68938     75.621    3717    	Dead: 0
73  3870.41   4.83484     77.9667   3715    	Dead: 0
74  3869.2    4.79629     77.345    3715    	Dead: 0
75  3865.27   4.6981      75.7616   3715    	Dead: 0
76  3868.07   4.94433     79.7323   3715    	Dead: 0
77  3868.62   4.96943     80.1371   3715    	Dead: 0
78  3865.35   4.85552     78.3002   3715    	Dead: 0
79  3868.02   5.01127     80.8117   3715    	Dead: 0
80  3862.91   4.91262     79.2208   3715    	Dead: 0
81  3865.17   5.09574     82.1739   3715    	Dead: 0
82  3863.63   4.98179     80.3363   3715    	Dead: 0
83  3863.24   5.10707     82.3566   3695    	Dead: 0
84  3855.76   4.88545     78.7828   3695    	Dead: 0
85  3857.52   4.97371     80.2061   3695    	Dead: 0
86  3858.61   4.88326     78.7474   3695    	Dead: 0
87  3858.97   5.06053     81.6061   3695    	Dead: 0
88  3858.75   5.02158     80.9779   3695    	Dead: 0
89  3856.69   5.05859     81.5748   3688    	Dead: 0
90  3856.17   5.07486     81.8372   3688    	Dead: 0
91  3855.93   5.09024     82.0851   3688    	Dead: 0
92  3858.82   5.11776     82.529    3688    	Dead: 0
93  3856.28   5.10703     82.356    3688    	Dead: 0
94  3856.39   5.16275     83.2546   3688    	Dead: 0
95  3855.15   5.15911     83.1959   3688    	Dead: 0
96  3857.02   5.28004     85.146    3681    	Dead: 0
97  3854.56   5.21676     84.1254   3681    	Dead: 0
98  3849.68   5.09633     82.1835   3681    	Dead: 0
99  3854.93   5.32008     85.7917   3681    	Dead: 0
100 3848.29   5.2126      84.0584   3681    	Dead: 0
