4.46314 4.38408 4.34387 4.18218 4.17724 4.17482 4.15828 4.1247 4.10926 4.10252 4.09398 4.08856 4.07009 4.04734 4.0407 4.02253 4.00741 4.00006 3.98685 3.97895 3.97609 3.97562 3.9739 3.9557 3.95375 3.92814 3.92757 3.91674 3.9136 3.90503 3.90448 3.90355 3.90083 3.89855 3.89701 3.8892 3.88716 3.88546 3.86238 3.85511 3.85279 3.84971 3.84954 3.84848 3.84655 3.842 3.82253 3.82236 3.81856 3.81793 3.81439 3.80898 3.79162 3.79054 3.78554 3.78354 3.78157 3.77497 3.77455 3.75608 3.74816 3.73589 3.72567 3.7059 3.68734 3.68196 3.67357 3.67271 3.66991 3.66931 3.66647 3.64712 3.64023 3.63991 3.6388 3.61939 3.6164 3.60845 3.59305 3.59159 3.58654 3.58475 3.57688 3.55555 3.55396 3.55099 3.54872 3.5449 3.52661 3.5254 3.5128 3.50789 3.49008 3.48969 3.48939 3.48519 3.48091 3.47883 3.47653 3.47199 3.46725 3.45724 3.4506 3.44586 3.44583 3.43995 3.43773 3.43398 3.42974 3.42407 3.4235 3.42015 3.40376 3.3966 3.38806 3.3848 3.38041 3.3785 3.37394 3.3723 3.37024 3.36857 3.36475 3.36257 3.35282 3.34707 3.33545 3.32993 3.3247 3.30881 3.30574 3.29726 3.28733 3.28338 3.27091 3.26342 3.26193 3.2573 3.2558 3.25249 3.23551 3.23443 3.23302 3.23286 3.21667 3.20954 3.2071 3.20559 3.20552 3.20433 3.2029 3.20271 3.20116 3.18862 3.17828 3.16132 3.16053 3.15988 3.15 3.14906 3.13354 3.12683 3.12559 3.12435 3.11355 3.113 3.10449 3.10127 3.09924 3.09204 3.08699 3.08399 3.07802 3.07726 3.07615 3.07234 3.06956 3.05795 3.05452 3.04778 3.04776 3.04037 3.03277 3.03223 3.02893 3.0266 3.02271 3.00223 2.99687 2.98319 2.97403 2.96345 2.93833 2.92996 2.91246 2.89557 2.87166 2.86965 2.79759 2.72771
4.56881 4.38549 4.33784 4.27743 4.27387 4.26422 4.25317 4.25089 4.25033 4.24401 4.24343 4.22745 4.2225 4.20061 4.19501 4.19386 4.18565 4.16056 4.15846 4.1466 4.14642 4.14609 4.13997 4.13944 4.13486 4.11911 4.11116 4.10931 4.10721 4.10191 4.08833 4.0841 4.08128 4.06079 4.05477 4.02586 4.02105 4.02031 4.01753 4.01319 4.01054 4.00849 3.99546 3.99521 3.98913 3.97663 3.97613 3.96951 3.96915 3.96786 3.96673 3.96257 3.95557 3.94418 3.93935 3.93804 3.93389 3.92934 3.9233 3.91037 3.90644 3.9056 3.90219 3.8837 3.87917 3.87767 3.8765 3.87064 3.8668 3.85341 3.84453 3.84365 3.84087 3.82699 3.82527 3.81855 3.80673 3.80554 3.80521 3.79999 3.79758 3.79222 3.7452 3.74278 3.7319 3.72976 3.71684 3.70332 3.69123 3.68521 3.67911 3.67458 3.66164 3.66107 3.62727 3.62633 3.6102 3.60865 3.60669 3.60251 3.59804 3.59468 3.57043 3.57018 3.57011 3.56986 3.55819 3.55314 3.55161 3.55028 3.54976 3.53788 3.5278 3.52413 3.52299 3.52046 3.5192 3.51279 3.50826 3.50532 3.49 3.48862 3.48451 3.47555 3.46861 3.46525 3.46479 3.46065 3.4604 3.45959 3.44551 3.44211 3.43665 3.43539 3.42793 3.42268 3.42156 3.42148 3.40465 3.39477 3.39046 3.38896 3.38643 3.38564 3.37906 3.37268 3.35475 3.33579 3.333 3.32233 3.31774 3.30625 3.28401 3.27913 3.26548 3.2643 3.24133 3.23286 3.22417 3.22193 3.21651 3.21079 3.19257 3.19254 3.17584 3.17157 3.17052 3.16137 3.16002 3.15586 3.14959 3.12751 3.12711 3.1263 3.12085 3.11891 3.11224 3.11089 3.08991 3.06993 3.06851 3.04665 3.03542 3.03383 3.02686 3.00686 3.00138 2.99215 2.97685 2.97081 2.95708 2.95674 2.95073 2.92757 2.89884 2.87772 2.87673 2.87401 2.85378 2.77185
4.48819 4.28249 4.27448 4.20035 4.19507 4.18434 4.16995 4.15294 4.14652 4.12887 4.12741 4.12207 4.11031 4.09808 4.09686 4.07818 4.07693 4.0741 4.06206 4.05053 4.04165 4.0374 4.03552 4.02376 4.01812 4.0115 4.01123 4.00905 4.00123 3.99855 3.9962 3.99467 3.99273 3.97406 3.96129 3.96015 3.9579 3.95012 3.94804 3.94238 3.93986 3.93006 3.91689 3.91037 3.90508 3.88487 3.88099 3.8703 3.84436 3.8398 3.8197 3.79565 3.79014 3.76235 3.76184 3.74963 3.73704 3.73522 3.72278 3.71806 3.70756 3.70072 3.69902 3.69137 3.68077 3.6516 3.6396 3.63668 3.63245 3.63048 3.63025 3.62719 3.61673 3.60974 3.58055 3.57887 3.57649 3.57126 3.56787 3.5465 3.54087 3.54035 3.53774 3.53555 3.52756 3.52418 3.52122 3.51829 3.51137 3.51111 3.51052 3.50845 3.49924 3.49852 3.49809 3.49682 3.48807 3.47472 3.47182 3.46605 3.46459 3.45827 3.45709 3.4501 3.44126 3.42396 3.41317 3.406 3.40196 3.39859 3.38752 3.3831 3.3813 3.38106 3.35983 3.3584 3.35076 3.34551 3.34509 3.3429 3.33807 3.33011 3.31887 3.31515 3.29467 3.29112 3.29087 3.28674 3.27601 3.27099 3.26015 3.2569 3.25414 3.24458 3.22896 3.21956 3.21844 3.2171 3.21459 3.20912 3.19721 3.19025 3.18931 3.18721 3.18135 3.18082 3.17587 3.17545 3.17467 3.17414 3.1691 3.16766 3.16625 3.16527 3.15742 3.152 3.14919 3.14826 3.14086 3.13894 3.13774 3.13476 3.12596 3.12549 3.1253 3.12022 3.12003 3.11349 3.10317 3.0959 3.09472 3.08849 3.08525 3.0844 3.07209 3.07127 3.06961 3.0655 3.06344 3.05765 3.05427 3.05348 3.05345 3.04726 3.03658 3.02736 3.02412 3.02004 3.00875 3.00157 2.99918 2.99866 2.98471 2.98111 2.9717 2.9476 2.93797 2.90896 2.88631 2.83737
4.54169 4.43638 4.41342 4.39663 4.39627 4.3961 4.33596 4.29476 4.27734 4.22004 4.21763 4.1848 4.18289 4.14891 4.10566 4.07189 4.06328 4.02061 4.01726 4.01725 4.0103 4.00954 3.99945 3.98746 3.97632 3.96707 3.95325 3.94774 3.93769 3.92665 3.8944 3.88624 3.88224 3.87695 3.87313 3.86603 3.84622 3.82857 3.81053 3.80623 3.79791 3.79347 3.78587 3.78366 3.78286 3.77097 3.75603 3.75548 3.75294 3.75198 3.74557 3.74417 3.73985 3.73966 3.73413 3.73318 3.72743 3.7255 3.72478 3.72189 3.70947 3.7058 3.67912 3.67419 3.66783 3.6657 3.6496 3.64195 3.63956 3.63014 3.62895 3.6286 3.62519 3.62138 3.60453 3.60281 3.59722 3.59445 3.59112 3.58334 3.57644 3.56849 3.56484 3.56072 3.55968 3.55924 3.54984 3.54967 3.54926 3.53426 3.52424 3.51148 3.50539 3.50399 3.49224 3.48856 3.4833 3.47881 3.47673 3.46325 3.4575 3.44498 3.44471 3.44402 3.44105 3.4362 3.43236 3.42606 3.42567 3.4255 3.41859 3.41565 3.41489 3.41424 3.41395 3.41248 3.40615 3.40487 3.40449 3.40403 3.40024 3.39964 3.39545 3.38577 3.38204 3.37903 3.37216 3.37192 3.37078 3.37045 3.36356 3.35198 3.35041 3.34157 3.33893 3.33879 3.33096 3.3289 3.32131 3.32129 3.32033 3.31355 3.29656 3.27841 3.26714 3.26052 3.25582 3.24182 3.24053 3.23593 3.22415 3.22019 3.218 3.21753 3.21747 3.21122 3.20643 3.20439 3.2005 3.19932 3.19925 3.1898 3.17816 3.17662 3.1739 3.17347 3.16954 3.16598 3.16169 3.15742 3.1562 3.14063 3.13584 3.13312 3.13002 3.11584 3.10482 3.09807 3.09611 3.08559 3.08447 3.07338 3.06175 3.05859 3.05535 3.05101 3.04505 3.04307 3.03868 3.02231 3.01145 3.00936 3.00795 2.99011 2.92786 2.90552 2.88624 2.87857 2.84517 2.78986
4.44224 4.41331 4.39917 4.26457 4.26306 4.2617 4.2603 4.24371 4.1957 4.18291 4.17645 4.13927 4.11714 4.11374 4.08973 4.05417 4.01935 4.00837 4.00757 4.00312 3.99328 3.97312 3.96705 3.95939 3.94608 3.94396 3.9356 3.91397 3.9092 3.90048 3.89905 3.89792 3.89333 3.86784 3.84984 3.8467 3.84462 3.83112 3.82473 3.82202 3.80081 3.80055 3.79986 3.79117 3.78877 3.7762 3.77381 3.77327 3.76025 3.75946 3.74822 3.74695 3.74325 3.74301 3.7244 3.71852 3.70765 3.70676 3.70657 3.70041 3.67435 3.67073 3.64155 3.64049 3.63231 3.62925 3.62427 3.62042 3.60884 3.6068 3.60612 3.60347 3.59396 3.57715 3.57561 3.57293 3.57287 3.57185 3.55234 3.54778 3.54776 3.5359 3.53351 3.52235 3.51764 3.51576 3.51065 3.50061 3.49921 3.48522 3.48154 3.47752 3.47715 3.47023 3.46669 3.46105 3.45968 3.43713 3.4261 3.40268 3.37736 3.37429 3.36648 3.36495 3.36029 3.35857 3.34934 3.34778 3.34317 3.34296 3.33947 3.3369 3.33684 3.32103 3.31526 3.30167 3.29061 3.28383 3.27861 3.26254 3.26157 3.25952 3.25587 3.24618 3.24357 3.24296 3.24283 3.23273 3.23088 3.22908 3.22816 3.22595 3.21828 3.21818 3.21537 3.21169 3.20625 3.20605 3.19774 3.19212 3.18351 3.1752 3.17247 3.16779 3.15954 3.15595 3.15114 3.14734 3.14127 3.13874 3.13727 3.13468 3.13185 3.12738 3.12575 3.1254 3.12295 3.12168 3.11614 3.1123 3.11065 3.10962 3.1032 3.09887 3.09845 3.09624 3.09231 3.09047 3.09023 3.08956 3.07875 3.0758 3.07182 3.06917 3.06897 3.06782 3.05879 3.05561 3.01777 3.01194 3.01174 3.00674 2.99771 2.99569 2.99349 2.99253 2.99002 2.96765 2.95826 2.95421 2.94273 2.91967 2.8873 2.86793 2.8174 2.81109 2.79572 2.78462 2.78023 2.67204
4.43301 4.41712 4.26165 4.22103 4.18147 4.17512 4.16013 4.1523 4.15162 4.14875 4.14203 4.12499 4.08972 4.08673 4.07716 4.06153 4.04144 4.02472 4.01203 4.0072 4.00307 4.00257 3.99967 3.99787 3.97616 3.96745 3.96505 3.96189 3.95744 3.94532 3.93005 3.92925 3.92499 3.90981 3.90615 3.90558 3.88653 3.87398 3.86372 3.8499 3.83621 3.83488 3.82897 3.8183 3.79879 3.78566 3.78085 3.76988 3.75264 3.75029 3.74781 3.74699 3.74661 3.73897 3.73207 3.72927 3.72775 3.72084 3.71878 3.71866 3.71825 3.71816 3.71185 3.70748 3.70108 3.69942 3.6842 3.67448 3.67352 3.65507 3.65478 3.64951 3.64321 3.62153 3.62121 3.61827 3.61446 3.60972 3.60916 3.60795 3.59566 3.59308 3.58454 3.58162 3.5646 3.56176 3.5503 3.5295 3.52788 3.52158 3.52031 3.51829 3.51709 3.49057 3.47682 3.47403 3.46983 3.45629 3.44967 3.44741 3.44362 3.43097 3.42984 3.42635 3.41998 3.41146 3.40843 3.40617 3.39794 3.39679 3.37731 3.37198 3.36626 3.36394 3.36173 3.33364 3.32751 3.32535 3.32063 3.31973 3.31844 3.3048 3.29994 3.29853 3.29687 3.27778 3.27713 3.27478 3.27272 3.26982 3.26179 3.26096 3.25001 3.24943 3.24848 3.24223 3.23726 3.23018 3.2038 3.19947 3.19862 3.19703 3.17925 3.17779 3.17189 3.17083 3.16957 3.16292 3.15703 3.15522 3.14848 3.13669 3.13033 3.12985 3.12768 3.12684 3.12459 3.1219 3.12135 3.10451 3.10134 3.09493 3.0927 3.09224 3.09152 3.08834 3.08459 3.0789 3.0776 3.07744 3.07272 3.06889 3.06394 3.05708 3.05542 3.04543 3.0442 3.04142 3.02878 3.02511 3.021 3.01899 3.01756 3.00834 3.00143 2.99785 2.99656 2.98575 2.97669 2.94831 2.94817 2.94258 2.91363 2.91322 2.87107 2.86964 2.85282 2.82504 2.81905 2.7454
4.49266 4.47487 4.46115 4.44589 4.41859 4.41307 4.41068 4.40485 4.37674 4.36451 4.35557 4.35232 4.34854 4.34253 4.34153 4.32337 4.30429 4.30171 4.28733 4.28668 4.27509 4.23424 4.21502 4.17749 4.17349 4.15272 4.14565 4.141 4.14023 4.12485 4.11165 4.10749 4.08776 4.08097 4.07437 4.07383 4.05689 4.05471 4.0441 4.04203 4.03404 4.03017 4.02796 4.02624 4.02083 4.01845 4.00804 3.9954 3.97163 3.95452 3.95384 3.95341 3.94996 3.94707 3.92876 3.92664 3.91612 3.9108 3.89691 3.88699 3.88343 3.87414 3.85071 3.84581 3.82915 3.82738 3.82232 3.82108 3.80819 3.80191 3.75979 3.75442 3.75405 3.75066 3.74585 3.74143 3.73428 3.73138 3.72913 3.72475 3.71942 3.71527 3.70016 3.69333 3.67275 3.6658 3.66437 3.66218 3.64834 3.6387 3.62835 3.62656 3.61726 3.60672 3.60533 3.60223 3.59494 3.58819 3.58628 3.58485 3.58276 3.5459 3.54082 3.53993 3.53591 3.53131 3.52312 3.51626 3.5126 3.50699 3.49966 3.48533 3.48156 3.47925 3.47306 3.47231 3.47169 3.44139 3.43899 3.42952 3.42554 3.4044 3.38818 3.38676 3.38462 3.38128 3.37882 3.3782 3.3711 3.36901 3.36636 3.36154 3.35705 3.34753 3.3279 3.32518 3.31777 3.31409 3.31123 3.3019 3.28519 3.2781 3.25685 3.25649 3.25535 3.25165 3.24738 3.23977 3.2359 3.23162 3.22464 3.1943 3.19338 3.18534 3.17878 3.1769 3.16962 3.1691 3.1683 3.16797 3.16165 3.1525 3.14944 3.13093 3.12787 3.12557 3.12462 3.11515 3.10744 3.10466 3.09942 3.0927 3.08832 3.0839 3.0787 3.07752 3.0681 3.06681 3.05774 3.04848 3.0462 3.03052 3.0289 3.02258 3.01869 3.00185 3.00165 3.00136 2.99992 2.99701 2.98572 2.98342 2.97961 2.94819 2.90962 2.89506 2.89256 2.87149 2.86969 2.81848
4.50591 4.49237 4.43279 4.33962 4.33307 4.32289 4.32087 4.27369 4.22232 4.19824 4.19216 4.18521 4.15814 4.14206 4.12636 4.11771 4.04326 4.03785 3.99714 3.99604 3.99264 3.97699 3.9623 3.96221 3.96199 3.96111 3.94978 3.94951 3.94714 3.94113 3.93575 3.93123 3.91939 3.9172 3.91716 3.90602 3.88477 3.87255 3.866 3.86533 3.85564 3.85013 3.84291 3.83376 3.83357 3.8291 3.82774 3.82474 3.81848 3.80919 3.79311 3.78741 3.78097 3.77486 3.77223 3.73235 3.72189 3.71476 3.71131 3.7047 3.69605 3.69358 3.68145 3.67885 3.6785 3.67679 3.67291 3.65963 3.65026 3.62747 3.61872 3.61441 3.60029 3.59076 3.57724 3.56561 3.55614 3.54349 3.54125 3.54045 3.53715 3.53377 3.52865 3.52577 3.52123 3.52012 3.51761 3.51231 3.51226 3.51185 3.50388 3.50324 3.502 3.4894 3.47572 3.47328 3.47193 3.4719 3.46731 3.46427 3.46423 3.45509 3.449 3.44836 3.43481 3.43295 3.42924 3.42808 3.42457 3.41724 3.41518 3.40726 3.40169 3.39131 3.38711 3.38659 3.37485 3.37298 3.37177 3.36856 3.36786 3.35578 3.34568 3.34343 3.32278 3.31499 3.31282 3.29583 3.29542 3.29232 3.29201 3.28987 3.2875 3.28649 3.28023 3.2771 3.27172 3.27007 3.26901 3.26424 3.25277 3.25256 3.24826 3.24753 3.24246 3.24104 3.24075 3.23272 3.23262 3.23133 3.22986 3.2207 3.21929 3.2126 3.21105 3.20968 3.20105 3.19897 3.1881 3.1687 3.16701 3.1598 3.1574 3.1512 3.14909 3.13715 3.13663 3.13453 3.13433 3.12676 3.12066 3.12027 3.10336 3.09727 3.0877 3.08428 3.0842 3.08092 3.07351 3.06989 3.05913 3.04845 3.04774 3.04456 3.04042 3.02841 3.02779 3.01928 3.0167 3.00353 3.00225 2.98735 2.96352 2.95627 2.94809 2.90828 2.88022 2.87148 2.86868 2.84488
4.37468 4.3699 4.32665 4.32495 4.31336 4.29193 4.27284 4.23383 4.2293 4.22124 4.21615 4.18036 4.17512 4.17286 4.16593 4.15935 4.13816 4.11583 4.10623 4.10246 4.10203 4.09115 4.08802 4.085 4.0761 4.04065 4.04051 4.02842 4.02797 4.01089 4.00867 4.00388 4.0011 3.99651 3.99339 3.98788 3.98557 3.97867 3.96537 3.95322 3.94642 3.94641 3.92236 3.91431 3.91335 3.91027 3.91 3.89975 3.88493 3.86742 3.86125 3.86049 3.84541 3.84124 3.83539 3.82553 3.82534 3.81966 3.81657 3.8149 3.81338 3.80782 3.80736 3.79853 3.7946 3.78998 3.78989 3.78789 3.7866 3.78137 3.77012 3.77003 3.76338 3.75825 3.75156 3.7451 3.7425 3.72828 3.72364 3.70042 3.68955 3.68423 3.67519 3.6733 3.67097 3.67055 3.6612 3.66015 3.65787 3.65365 3.64871 3.63618 3.62891 3.62657 3.6163 3.61441 3.60523 3.60226 3.59792 3.59015 3.58658 3.58634 3.58071 3.57722 3.56743 3.56446 3.55773 3.55426 3.55076 3.54929 3.54677 3.54674 3.529 3.52376 3.52085 3.51898 3.51572 3.51255 3.50774 3.49981 3.48835 3.48296 3.47938 3.47851 3.47827 3.47702 3.47191 3.4699 3.46667 3.46402 3.45469 3.4541 3.43704 3.42217 3.40079 3.37718 3.36846 3.36741 3.36266 3.35911 3.34539 3.33908 3.32205 3.32096 3.30946 3.30041 3.29588 3.28983 3.28448 3.28145 3.27267 3.25906 3.24506 3.2347 3.23117 3.22645 3.22591 3.22534 3.20953 3.20907 3.209 3.20177 3.19307 3.19216 3.19121 3.18925 3.18111 3.17528 3.16902 3.16234 3.1446 3.12786 3.12779 3.12115 3.1173 3.11711 3.1148 3.11321 3.10529 3.08382 3.06932 3.067 3.06636 3.05966 3.05439 3.05161 3.04905 3.04753 3.04687 3.04446 3.03684 3.02247 3.01817 3.01445 3.00412 2.99936 2.90475 2.88139 2.87446 2.7997
4.37917 4.36691 4.29416 4.29161 4.25119 4.24486 4.24192 4.20914 4.19983 4.18724 4.18486 4.17581 4.16913 4.16094 4.16003 4.1369 4.12148 4.05262 4.04752 4.04383 4.03758 4.03594 4.03245 4.02704 4.02678 4.02419 4.02051 4.02032 3.99955 3.98182 3.98052 3.97863 3.96892 3.96701 3.95372 3.94955 3.94733 3.92226 3.91309 3.91305 3.90882 3.8949 3.87534 3.87417 3.86552 3.85474 3.83841 3.83364 3.83043 3.81401 3.8122 3.80519 3.80165 3.80117 3.80092 3.79844 3.79172 3.78316 3.76776 3.75939 3.75936 3.75502 3.73734 3.73623 3.73001 3.71954 3.71893 3.7165 3.71425 3.71425 3.68202 3.6817 3.67664 3.67652 3.6723 3.67217 3.66338 3.65705 3.64763 3.63656 3.62916 3.62184 3.61993 3.61892 3.6055 3.60378 3.59735 3.59625 3.59577 3.57893 3.57808 3.55149 3.54619 3.54026 3.53813 3.53537 3.53424 3.52715 3.52681 3.518 3.51428 3.50826 3.50279 3.49214 3.48861 3.48645 3.48541 3.48473 3.48129 3.4788 3.47753 3.46411 3.45849 3.4546 3.45399 3.43382 3.4311 3.42977 3.41901 3.40644 3.39872 3.39701 3.37483 3.36054 3.35626 3.34882 3.34531 3.34414 3.32923 3.31826 3.31744 3.3134 3.31304 3.30454 3.30025 3.29773 3.2977 3.28404 3.27108 3.26861 3.26797 3.26508 3.24573 3.22622 3.21831 3.21751 3.20283 3.19964 3.1932 3.19018 3.18563 3.18217 3.18018 3.17904 3.17676 3.17522 3.17418 3.16895 3.1602 3.15081 3.14892 3.14329 3.14115 3.14108 3.12528 3.12527 3.11936 3.10635 3.09813 3.0972 3.09713 3.08808 3.08233 3.08129 3.06655 3.04729 3.04717 3.04587 3.04435 3.0438 3.04305 3.03506 3.03182 3.02619 3.02439 3.02211 3.01652 3.00807 3.00501 3.00429 3.00173 3.00142 2.99309 2.99224 2.97201 2.94417 2.93797 2.9184 2.90396 2.87846
