4.31193 4.19923 4.16329 4.15372 4.06829 4.06064 4.05532 4.0044 3.96987 3.94925 3.85842 3.84628 3.83492 3.81156 3.79236 3.7876 3.74951 3.74558 3.73882 3.73645 3.73645 3.73483 3.73164 3.71001 3.68699 3.68495 3.68 3.6606 3.65659 3.64466 3.64261 3.63811 3.63638 3.62233 3.62146 3.62011 3.6187 3.60381 3.59372 3.58915 3.58151 3.56819 3.55618 3.55278 3.55189 3.54827 3.54777 3.54055 3.53966 3.53713 3.52428 3.52256 3.52099 3.51618 3.51297 3.50609 3.50504 3.4869 3.48459 3.4676 3.46731 3.46019 3.45172 3.44141 3.44021 3.43195 3.42783 3.41303 3.41298 3.39753 3.3847 3.38025 3.36725 3.36417 3.36159 3.35612 3.34979 3.34631 3.33998 3.30512 3.30019 3.2997 3.2996 3.29827 3.28744 3.2789 3.27718 3.27142 3.27099 3.26001 3.25749 3.24912 3.2473 3.24484 3.24483 3.2428 3.2418 3.24065 3.2405 3.23791 3.22911 3.2254 3.22417 3.22363 3.22069 3.21934 3.21099 3.21002 3.20966 3.19986 3.19326 3.19173 3.18728 3.18386 3.18165 3.18052 3.17835 3.17509 3.17213 3.16822 3.16712 3.16596 3.16277 3.15986 3.15781 3.14962 3.14703 3.14614 3.14294 3.14168 3.1412 3.1377 3.13678 3.13054 3.12316 3.12068 3.11222 3.11178 3.10143 3.09896 3.09708 3.08978 3.08913 3.08902 3.08323 3.08269 3.06953 3.06876 3.06773 3.05732 3.05612 3.05537 3.053 3.05207 3.05132 3.04769 3.04743 3.04601 3.04422 3.04272 3.03998 3.02827 3.02799 3.01982 3.01331 3.01068 3.01015 3.00747 3.00452 3.0019 3.00133 2.99468 2.9934 2.9893 2.98748 2.97789 2.97562 2.96692 2.96166 2.96097 2.96094 2.95961 2.95533 2.93843 2.93075 2.92938 2.92582 2.92421 2.91006 2.89413 2.87388 2.87372 2.85444 2.83431 2.82739 2.82647 2.81698 2.81014 2.78862 2.73073
4.04136 4.02095 4.00107 3.98714 3.88438 3.86338 3.85579 3.83868 3.8066 3.79489 3.78669 3.78615 3.77865 3.7657 3.74953 3.74077 3.74048 3.73456 3.73407 3.72992 3.71519 3.71345 3.70829 3.69741 3.69245 3.64783 3.63735 3.62834 3.6264 3.62419 3.61806 3.61497 3.61211 3.6097 3.60612 3.59644 3.59593 3.59001 3.57531 3.56904 3.56774 3.55697 3.55491 3.53542 3.52505 3.50871 3.50409 3.49634 3.49627 3.48552 3.47922 3.47336 3.46504 3.46159 3.46081 3.45829 3.45421 3.44985 3.43937 3.43709 3.43677 3.43501 3.43368 3.43121 3.42968 3.42954 3.42693 3.42231 3.42048 3.40687 3.40365 3.40095 3.39089 3.38742 3.38348 3.37126 3.35886 3.35032 3.35016 3.3488 3.34386 3.34299 3.33996 3.33722 3.33234 3.33077 3.32982 3.32874 3.32255 3.31584 3.3102 3.30917 3.29971 3.29833 3.2894 3.28819 3.27995 3.27956 3.27902 3.27856 3.27543 3.26895 3.26656 3.26286 3.26024 3.25923 3.25187 3.25018 3.24965 3.24314 3.24149 3.23034 3.22882 3.22284 3.21903 3.20814 3.20751 3.202 3.20016 3.19945 3.19935 3.18772 3.18756 3.18742 3.18699 3.1824 3.1784 3.17707 3.17095 3.17092 3.15224 3.15083 3.14563 3.14215 3.13804 3.13803 3.13463 3.13434 3.13105 3.13013 3.13001 3.12836 3.12573 3.12544 3.12178 3.11803 3.11768 3.11762 3.11042 3.10508 3.10212 3.10197 3.10172 3.10009 3.09985 3.08193 3.08137 3.07592 3.0734 3.07193 3.07087 3.06501 3.06253 3.05839 3.05338 3.05191 3.05175 3.0344 3.03198 3.02678 3.0217 3.02169 3.01927 3.01737 3.0163 3.01512 3.0052 3.00127 2.99974 2.9996 2.99855 2.99295 2.98014 2.96587 2.94336 2.93569 2.92815 2.92756 2.92591 2.90324 2.89746 2.88861 2.88571 2.88391 2.86502 2.85348 2.8463 2.79709 2.78669 2.74791
4.26672 4.11955 4.10669 4.03762 4.0153 3.90472 3.90271 3.89904 3.88361 3.87375 3.86468 3.85868 3.85168 3.84915 3.84876 3.83688 3.82521 3.82354 3.80797 3.80312 3.80051 3.79452 3.79409 3.79221 3.78502 3.77981 3.77879 3.73292 3.73209 3.71506 3.71406 3.70849 3.70645 3.70306 3.68669 3.674 3.66713 3.66039 3.65809 3.65741 3.65333 3.65097 3.64501 3.63966 3.62634 3.62559 3.62433 3.6223 3.61507 3.60543 3.60223 3.59819 3.56174 3.55801 3.55621 3.54547 3.53576 3.53396 3.5336 3.52978 3.5136 3.50366 3.4919 3.48849 3.48555 3.47594 3.46702 3.4666 3.46473 3.46183 3.45892 3.45236 3.44768 3.43686 3.42981 3.4234 3.41446 3.41307 3.40905 3.40903 3.40696 3.40254 3.39924 3.39579 3.38119 3.37858 3.37714 3.36623 3.35697 3.35416 3.35358 3.35203 3.34804 3.33652 3.33592 3.33175 3.33104 3.31284 3.3087 3.28842 3.28662 3.28369 3.28354 3.28305 3.28112 3.28021 3.27867 3.27735 3.27649 3.27067 3.26868 3.26574 3.26045 3.25197 3.25025 3.24871 3.24304 3.23665 3.23261 3.23055 3.23051 3.22406 3.21978 3.21849 3.21763 3.20517 3.20351 3.20273 3.2004 3.19265 3.19244 3.18524 3.18059 3.16643 3.16413 3.16117 3.15598 3.15476 3.14069 3.138 3.13577 3.13365 3.13361 3.12889 3.1235 3.12221 3.11903 3.11599 3.11172 3.10738 3.10579 3.09896 3.09881 3.0972 3.08719 3.08441 3.07934 3.07841 3.07633 3.07521 3.07489 3.07173 3.07038 3.07021 3.06863 3.06679 3.06603 3.06357 3.0612 3.06074 3.06017 3.04258 3.04151 3.03495 3.03471 3.02971 3.02594 3.01135 3.00858 2.9851 2.98368 2.98304 2.97089 2.96571 2.96161 2.95327 2.95225 2.95211 2.95156 2.95082 2.91862 2.90982 2.90056 2.89437 2.88199 2.84781 2.82971 2.82724 2.81788 2.64197
3.9975 3.99634 3.94812 3.94236 3.92287 3.90967 3.904 3.88137 3.87237 3.8718 3.86987 3.85512 3.84569 3.8417 3.81916 3.81386 3.79529 3.7811 3.76849 3.73876 3.73378 3.73135 3.71852 3.71435 3.70304 3.69128 3.67751 3.67477 3.67168 3.64431 3.63739 3.63016 3.62522 3.58247 3.58221 3.58217 3.57852 3.5764 3.55449 3.54937 3.53512 3.5307 3.52804 3.52524 3.52468 3.52391 3.50942 3.50839 3.50824 3.50424 3.49765 3.49463 3.4839 3.47923 3.46147 3.44935 3.43126 3.4256 3.41751 3.41518 3.41062 3.41046 3.40768 3.40371 3.39775 3.39407 3.39218 3.39027 3.38995 3.38714 3.385 3.38247 3.37829 3.37051 3.3688 3.36163 3.36057 3.35326 3.34829 3.34359 3.34325 3.34199 3.33848 3.33834 3.33112 3.32853 3.32849 3.32321 3.32206 3.31991 3.30671 3.30467 3.30381 3.30139 3.29876 3.29569 3.29286 3.27777 3.27448 3.2699 3.26813 3.26803 3.26586 3.26575 3.2602 3.25988 3.25588 3.25566 3.25523 3.25083 3.24754 3.2424 3.23945 3.23091 3.22935 3.22038 3.21844 3.21525 3.2149 3.21297 3.21168 3.20784 3.20301 3.20116 3.20096 3.19972 3.19877 3.19331 3.18432 3.18132 3.18085 3.17558 3.17487 3.16863 3.16692 3.16555 3.15577 3.15557 3.15471 3.1491 3.14629 3.14087 3.13777 3.13346 3.13216 3.12895 3.12291 3.11618 3.11585 3.11513 3.11418 3.10737 3.10577 3.09204 3.08893 3.08851 3.08171 3.08061 3.07843 3.07774 3.07726 3.07445 3.07282 3.07274 3.06785 3.06747 3.06516 3.05483 3.03903 3.03857 3.0371 3.03649 3.03453 3.03116 3.02911 3.02854 3.0238 3.01254 3.01058 3.00962 3.00414 2.99982 2.98914 2.97998 2.96941 2.96787 2.96436 2.96433 2.96085 2.94579 2.94374 2.92942 2.91489 2.91222 2.90823 2.88806 2.879 2.87292 2.66311 2.55479
4.2181 4.19756 4.08619 4.03528 4.02709 4.0148 4.00451 3.94352 3.9226 3.92168 3.89553 3.88755 3.79514 3.78729 3.78181 3.76751 3.74733 3.73095 3.71897 3.70838 3.70605 3.70487 3.69733 3.68655 3.68474 3.66809 3.66558 3.65913 3.65741 3.64638 3.64116 3.62601 3.62043 3.61849 3.61454 3.60992 3.60067 3.59498 3.59427 3.56819 3.56048 3.56027 3.55752 3.55678 3.54959 3.54382 3.54065 3.53707 3.53506 3.52291 3.51281 3.51112 3.50862 3.50043 3.49622 3.48961 3.4891 3.47468 3.47416 3.47215 3.45654 3.45288 3.44113 3.43905 3.43588 3.42803 3.42204 3.4106 3.40622 3.40163 3.40096 3.39703 3.39543 3.38872 3.38779 3.37978 3.37378 3.37335 3.36765 3.36038 3.35565 3.34826 3.34334 3.34299 3.33935 3.32888 3.3286 3.31994 3.31592 3.31438 3.30428 3.30137 3.30042 3.29575 3.28465 3.28293 3.27799 3.26825 3.26312 3.26243 3.25581 3.25347 3.24867 3.23879 3.23623 3.23594 3.23275 3.23202 3.23168 3.23019 3.22432 3.22407 3.22383 3.22313 3.21808 3.21191 3.20902 3.20586 3.19035 3.18924 3.18846 3.18838 3.18831 3.18758 3.17944 3.1788 3.17419 3.17187 3.17185 3.16202 3.16152 3.15725 3.15507 3.14401 3.14315 3.14282 3.13373 3.12771 3.1247 3.12435 3.12311 3.11874 3.11838 3.11611 3.1154 3.1062 3.10535 3.09848 3.09717 3.09647 3.09238 3.09162 3.09161 3.09058 3.08436 3.08289 3.08175 3.07317 3.06829 3.06528 3.05602 3.05599 3.05211 3.04409 3.04133 3.04089 3.03916 3.02718 3.02151 3.0211 3.01846 3.01576 3.0153 3.01499 3.01233 3.01216 3.00534 3.00307 3.00183 2.9944 2.99327 2.99062 2.98897 2.98462 2.97648 2.96488 2.95699 2.95505 2.95274 2.92481 2.91065 2.8951 2.88478 2.87652 2.87614 2.85832 2.75673 2.74302 2.71243 2.70769
4.08758 4.05745 4.01062 3.99409 3.95426 3.95347 3.93016 3.91818 3.84089 3.82757 3.82363 3.81832 3.81754 3.81483 3.80905 3.79194 3.78584 3.78095 3.75016 3.74777 3.7423 3.73251 3.72349 3.71626 3.70504 3.69908 3.69233 3.68634 3.68573 3.67884 3.67551 3.66815 3.66385 3.65352 3.63511 3.63081 3.61251 3.6072 3.6055 3.60476 3.59998 3.59437 3.58037 3.57956 3.57397 3.57191 3.56132 3.5556 3.55167 3.54818 3.54743 3.54272 3.53032 3.52522 3.51656 3.51107 3.50663 3.48495 3.47672 3.4712 3.4709 3.47086 3.4675 3.45591 3.45205 3.43652 3.42873 3.42819 3.42146 3.4204 3.42009 3.41816 3.41564 3.41121 3.40827 3.40171 3.39731 3.39255 3.39073 3.38673 3.38469 3.37821 3.37181 3.36711 3.36322 3.36131 3.34926 3.34041 3.32339 3.31621 3.3136 3.31114 3.30645 3.3054 3.29929 3.29487 3.28604 3.28504 3.28418 3.28403 3.27768 3.27683 3.27231 3.2704 3.26474 3.25898 3.2505 3.2463 3.23969 3.23763 3.22673 3.21871 3.21694 3.21362 3.21014 3.20772 3.20669 3.20593 3.2051 3.20423 3.20418 3.2041 3.20015 3.19969 3.1982 3.19729 3.19065 3.1884 3.18568 3.18343 3.17311 3.16879 3.16693 3.16354 3.16179 3.15747 3.15483 3.15394 3.15286 3.14433 3.1405 3.13786 3.12869 3.12604 3.12553 3.12334 3.12057 3.11547 3.11014 3.10941 3.10929 3.10323 3.09715 3.09368 3.09046 3.08892 3.08249 3.08033 3.07054 3.06093 3.05717 3.05191 3.05076 3.0468 3.04317 3.03675 3.03603 3.03328 3.03236 3.02775 3.02655 3.02642 3.0226 3.02171 3.01874 3.01841 3.01344 3.00802 3.00642 3.00324 3.00198 2.99105 2.98063 2.97937 2.96678 2.96328 2.96146 2.9489 2.94733 2.94616 2.94356 2.92959 2.9248 2.91923 2.8985 2.89528 2.88238 2.8783 2.79961 2.72197
4.12075 3.98645 3.93339 3.9296 3.90503 3.90457 3.89594 3.88777 3.85813 3.85478 3.85078 3.84942 3.8449 3.84296 3.83962 3.82736 3.81669 3.81008 3.80995 3.80453 3.79426 3.79106 3.7897 3.78296 3.77374 3.76721 3.75129 3.75092 3.72994 3.72992 3.71951 3.71075 3.70742 3.70067 3.69957 3.69886 3.68924 3.6816 3.67943 3.67654 3.67382 3.66623 3.66598 3.66404 3.63541 3.62777 3.62536 3.61869 3.61037 3.60339 3.60335 3.59796 3.59695 3.59421 3.59222 3.59211 3.58473 3.57782 3.5649 3.55853 3.54988 3.54673 3.54552 3.54417 3.54333 3.54123 3.53741 3.53144 3.52475 3.52161 3.5108 3.49694 3.49179 3.48816 3.48382 3.47538 3.47242 3.45633 3.45016 3.43286 3.42786 3.42097 3.41393 3.41356 3.41079 3.40655 3.4045 3.40181 3.40083 3.39989 3.39868 3.39 3.38344 3.37364 3.37112 3.3591 3.35855 3.3565 3.34906 3.34735 3.34583 3.34332 3.34105 3.34095 3.34044 3.33956 3.32963 3.32785 3.32675 3.32476 3.323 3.32271 3.31124 3.30291 3.30119 3.29844 3.29319 3.29252 3.2906 3.28704 3.28584 3.28345 3.27819 3.27733 3.27044 3.26061 3.25153 3.24687 3.24487 3.24169 3.24159 3.24049 3.23952 3.2384 3.23817 3.23733 3.23429 3.22633 3.22411 3.22193 3.21916 3.21579 3.2109 3.20731 3.20673 3.19722 3.19459 3.18078 3.17883 3.17832 3.17681 3.17675 3.17643 3.17588 3.1746 3.16986 3.16744 3.16577 3.1651 3.16425 3.15177 3.1477 3.14535 3.13862 3.13767 3.12706 3.1227 3.11646 3.11344 3.11293 3.11073 3.10807 3.10142 3.09101 3.08679 3.08612 3.07632 3.0713 3.06259 3.04906 3.04853 3.03855 3.02865 3.0212 3.01775 3.01511 3.01356 3.01006 3.00566 2.97756 2.97161 2.97049 2.96255 2.94543 2.93993 2.93521 2.93408 2.92929 2.92652 2.86217
4.39791 4.17228 4.13901 4.13864 4.10806 4.04624 4.00883 3.97862 3.97458 3.9473 3.94705 3.92785 3.90848 3.88208 3.84969 3.84961 3.84869 3.83448 3.83276 3.82471 3.81735 3.81016 3.80855 3.80272 3.77561 3.77483 3.72988 3.72448 3.71497 3.70739 3.70668 3.70318 3.69687 3.69304 3.68112 3.67286 3.66411 3.66173 3.65208 3.6425 3.6337 3.62988 3.6284 3.62531 3.62074 3.61307 3.57277 3.56561 3.56512 3.56472 3.55966 3.55936 3.55533 3.55357 3.54558 3.53889 3.51957 3.51382 3.5097 3.48627 3.48567 3.47386 3.46923 3.45852 3.45823 3.44335 3.43873 3.43412 3.4297 3.42802 3.41519 3.41467 3.4007 3.39352 3.38415 3.37774 3.36218 3.35607 3.35376 3.35345 3.3507 3.34919 3.34516 3.33734 3.33687 3.3317 3.32542 3.32061 3.31741 3.30938 3.30243 3.28785 3.28626 3.27647 3.27645 3.27216 3.27049 3.26696 3.26478 3.26226 3.25742 3.24228 3.24193 3.23882 3.23846 3.23151 3.231 3.2255 3.2244 3.22275 3.22095 3.21959 3.21856 3.21068 3.20937 3.20665 3.20418 3.20287 3.19667 3.19555 3.19328 3.18574 3.18544 3.18462 3.17868 3.17172 3.17037 3.16309 3.16265 3.16026 3.15874 3.15699 3.15595 3.15511 3.14878 3.14875 3.14846 3.12858 3.11919 3.11915 3.11632 3.11154 3.11084 3.10911 3.10783 3.10669 3.1033 3.10133 3.09502 3.08741 3.08609 3.08572 3.08226 3.08086 3.0785 3.06555 3.06122 3.05994 3.0551 3.04966 3.0476 3.04748 3.04218 3.04063 3.04061 3.03715 3.03536 3.0348 3.02872 3.02179 3.01951 3.0157 3.01416 3.01407 3.01404 3.01348 3.01169 3.00888 2.99883 2.99517 2.98815 2.97599 2.96464 2.96108 2.95892 2.95879 2.95766 2.95694 2.95015 2.9467 2.9376 2.92299 2.92132 2.87416 2.85718 2.85062 2.8348 2.82178 2.76909 2.70321
4.09548 4.06819 4.05456 4.00946 3.88418 3.84703 3.84199 3.80685 3.80558 3.79817 3.78177 3.74544 3.72729 3.70556 3.70483 3.69629 3.69361 3.68926 3.67612 3.67541 3.6686 3.65937 3.65069 3.64854 3.64619 3.63838 3.62755 3.62746 3.62695 3.62499 3.62388 3.60906 3.59969 3.59372 3.58561 3.5845 3.57359 3.56836 3.56629 3.5634 3.56268 3.56082 3.5499 3.52463 3.51851 3.51649 3.49679 3.46879 3.44646 3.44288 3.44276 3.42804 3.42709 3.40572 3.40257 3.40089 3.39368 3.39192 3.3881 3.3782 3.37237 3.37212 3.35879 3.35695 3.35448 3.34144 3.33466 3.3333 3.32735 3.31615 3.30969 3.30844 3.30799 3.30347 3.30022 3.29913 3.29892 3.28839 3.28824 3.27547 3.27311 3.26631 3.26508 3.26295 3.25908 3.25705 3.25307 3.24912 3.24764 3.24545 3.24325 3.24264 3.24116 3.23639 3.23088 3.22914 3.22546 3.22348 3.22273 3.22196 3.21825 3.21599 3.21508 3.21144 3.20801 3.20249 3.19746 3.19639 3.19543 3.18993 3.18988 3.18973 3.18276 3.17834 3.17764 3.17634 3.17077 3.16975 3.16814 3.16714 3.16579 3.16162 3.16108 3.15756 3.15591 3.14157 3.14135 3.13981 3.13252 3.13095 3.12675 3.12586 3.12314 3.11668 3.11619 3.11332 3.11093 3.1077 3.10639 3.10498 3.10062 3.09847 3.08865 3.08058 3.08018 3.07987 3.07685 3.07408 3.06482 3.06367 3.06155 3.06001 3.05841 3.05168 3.04199 3.04097 3.03849 3.0361 3.02503 3.01815 3.01797 3.01627 3.01293 3.0073 3.00616 3.00434 2.99956 2.99942 2.99749 2.99272 2.98836 2.97266 2.97033 2.96895 2.96651 2.96503 2.96307 2.96209 2.96189 2.96094 2.95938 2.95919 2.95883 2.94847 2.94803 2.94673 2.94114 2.93717 2.93026 2.91275 2.90046 2.8985 2.89516 2.84821 2.84136 2.82967 2.78462 2.77975 2.75483 2.72697
4.23766 4.0815 3.99654 3.97565 3.9412 3.93415 3.90867 3.88293 3.84664 3.82694 3.8249 3.81709 3.81385 3.80181 3.79438 3.7895 3.78117 3.77198 3.7694 3.76604 3.76295 3.75557 3.75524 3.75089 3.74767 3.72474 3.71403 3.70834 3.70714 3.70583 3.7041 3.69611 3.69543 3.69487 3.69139 3.69018 3.68308 3.66672 3.64665 3.64015 3.64001 3.63826 3.62147 3.6172 3.60481 3.60434 3.60142 3.59542 3.58257 3.5825 3.57278 3.56031 3.5598 3.54648 3.54596 3.52352 3.52105 3.51611 3.51528 3.51217 3.50958 3.50895 3.5079 3.49757 3.49373 3.48461 3.47607 3.46656 3.46321 3.4582 3.45468 3.45437 3.4506 3.44732 3.44582 3.42512 3.4184 3.41766 3.40889 3.40112 3.38631 3.38108 3.36886 3.3634 3.35601 3.35223 3.35212 3.33388 3.32643 3.32385 3.32356 3.32171 3.32127 3.31478 3.31399 3.31096 3.30549 3.28789 3.28454 3.27996 3.27534 3.27418 3.27071 3.26629 3.26333 3.26281 3.25699 3.25243 3.24833 3.24055 3.23756 3.23205 3.23201 3.22828 3.22598 3.22327 3.22138 3.21868 3.21797 3.21293 3.19556 3.19228 3.18642 3.18576 3.17928 3.17773 3.1764 3.16862 3.16739 3.16656 3.16547 3.16343 3.16199 3.15973 3.1578 3.14953 3.14837 3.14716 3.14506 3.14055 3.13979 3.13953 3.13914 3.12715 3.12216 3.11488 3.11468 3.11355 3.1122 3.10717 3.10461 3.10363 3.10029 3.08983 3.08324 3.08183 3.07929 3.07836 3.07704 3.07172 3.07155 3.06911 3.06547 3.06493 3.06419 3.06419 3.06266 3.05757 3.05731 3.05706 3.05391 3.05202 3.05123 3.04897 3.04652 3.04625 3.04447 3.03649 3.0314 3.03027 3.02674 3.02321 3.02001 3.00912 3.00723 2.99379 2.98991 2.98882 2.98299 2.98165 2.97476 2.96822 2.96248 2.94289 2.90502 2.89135 2.88966 2.85084 2.79085 2.78014
