0   8.8768    0.0333725   0.538165  10.8    
1   11.419    0.0403485   0.65066   13.4    
2   13.7602   0.0431441   0.695741  16.6    
3   15.7374   0.0571706   0.921933  19.2    
4   17.7824   0.0720428   1.16176   20.4    
5   18.7944   0.0864232   1.39366   23.4    
6   19.6716   0.101581    1.63809   24      
7   20.4556   0.110493    1.7818    25.2    
8   21.239    0.125913    2.03048   25.6    
9   22.0304   0.132271    2.13301   29.6    
10  22.7148   0.149268    2.40709   29.6    
11  23.3496   0.157761    2.54405   30      
12  23.6654   0.165931    2.6758    30      
13  23.8884   0.176407    2.84473   30      
14  24.043    0.181472    2.92642   30      
15  24.3744   0.183937    2.96617   33      
16  24.5444   0.182452    2.94222   33      
17  24.6954   0.188665    3.04242   33      
18  25.0032   0.183198    2.95425   33      
19  25.174    0.190179    3.06682   33      
20  25.4464   0.196874    3.17479   33      
21  25.7424   0.196734    3.17254   33      
22  25.8928   0.204239    3.29356   33      
23  25.9258   0.207563    3.34716   33      
24  26.204    0.20265     3.26793   33      
25  26.359    0.208961    3.36971   34.2    
26  26.5248   0.214426    3.45783   35.4    
27  26.6648   0.217684    3.51038   35.4    
28  26.8034   0.215098    3.46866   35.4    
29  27.0834   0.212915    3.43347   35.4    
30  27.1756   0.216124    3.48521   35.4    
31  27.221    0.224349    3.61784   35.4    
32  27.128    0.236868    3.81974   35.4    
33  27.4328   0.216222    3.48679   35.4    
34  27.4764   0.228736    3.6886    35.4    
35  27.4166   0.237848    3.83554   35.4    
36  27.5872   0.231809    3.73815   36      
37  27.6972   0.22887     3.69077   36.8    
38  27.5904   0.247764    3.99545   36.8    
39  27.7108   0.231205    3.72842   36.8    
40  27.6858   0.244548    3.94358   36.8    
41  27.865    0.241669    3.89715   36.8    
42  27.7722   0.245691    3.96202   36.8    
43  28.0306   0.241963    3.90189   36.8    
44  27.9394   0.242619    3.91248   36.8    
45  27.9406   0.250071    4.03264   36.8    
46  28.1142   0.243975    3.93435   36.8    
47  28.13     0.250191    4.03458   36.8    
48  28.1918   0.246494    3.97496   36.8    
49  28.328    0.242019    3.9028    36.8    
50  28.4516   0.239088    3.85554   36.8    
51  28.3968   0.251992    4.06362   36.8    
52  28.3868   0.249141    4.01765   36.8    
53  28.684    0.234143    3.77578   36.8    
54  28.4332   0.256111    4.13005   36.8    
55  28.4104   0.257625    4.15445   36.8    
56  28.5202   0.249551    4.02427   36.8    
57  28.5248   0.252069    4.06487   36.8    
58  28.5996   0.260779    4.20532   36.8    
59  28.725    0.253252    4.08394   37.6    
60  28.838    0.247566    3.99224   37.6    
61  28.7522   0.251143    4.04993   37.6    
62  28.7844   0.25673     4.14003   37.6    
63  28.6936   0.254573    4.10524   37.6    
64  28.8246   0.253563    4.08895   37.6    
65  29.0266   0.255179    4.11501   38.2    
66  29.1352   0.249775    4.02787   38.2    
67  29.1448   0.259923    4.19151   38.2    
68  29.1306   0.264162    4.25988   38.2    
69  29.1628   0.259923    4.19152   38.2    
70  29.1572   0.276734    4.46261   38.2    
71  29.46     0.265231    4.27711   38.4    
72  29.4272   0.269161    4.3405    38.4    
73  29.5576   0.268098    4.32335   38.4    
74  29.829    0.260906    4.20737   38.4    
75  29.7802   0.26525     4.27743   38.4    
76  29.882    0.263967    4.25674   38.4    
77  29.7394   0.274595    4.42812   38.4    
78  29.9438   0.269755    4.35006   38.4    
79  30.0822   0.273302    4.40727   38.4    
80  30.1934   0.279001    4.49917   38.4    
81  30.1602   0.28251     4.55576   38.8    
82  30.3822   0.274664    4.42924   38.8    
83  30.3192   0.281167    4.53411   38.8    
84  30.5068   0.268654    4.33231   38.8    
85  30.2798   0.29056     4.68557   38.8    
86  30.3896   0.281436    4.53844   38.8    
87  30.5764   0.272851    4.39999   38.8    
88  30.474    0.284771    4.59222   38.8    
89  30.7458   0.267586    4.31509   39.4    
90  30.472    0.294089    4.74248   39.4    
91  30.6166   0.293572    4.73415   39.4    
92  30.6976   0.285706    4.6073    39.4    
93  30.6788   0.291902    4.70721   40.6    
94  30.651    0.292401    4.71525   40.6    
95  30.7374   0.284711    4.59126   40.6    
96  30.8366   0.292503    4.7169    40.6    
97  30.9318   0.282027    4.54797   40.6    
98  30.73     0.293285    4.72951   40.6    
99  31.0404   0.284248    4.58378   40.6    
100 31.0758   0.292313    4.71383   40.6    
