4.59101 4.33236 4.0486 3.96888 3.95983 3.93237 3.8661 3.79658 3.75135 3.74686 3.74138 3.73151 3.67424 3.67053 3.67007 3.65612 3.65195 3.64744 3.64508 3.63577 3.61675 3.58991 3.58971 3.58502 3.58124 3.57203 3.5702 3.56896 3.56822 3.56509 3.5636 3.56311 3.56254 3.55988 3.55856 3.55668 3.54989 3.54522 3.53399 3.52418 3.51416 3.51006 3.50371 3.50324 3.49147 3.4881 3.48648 3.48523 3.48478 3.4765 3.47271 3.46993 3.46865 3.46727 3.46401 3.46099 3.45701 3.4566 3.45421 3.43888 3.43642 3.42775 3.42436 3.42435 3.42101 3.41394 3.4087 3.40664 3.40535 3.39974 3.3972 3.39419 3.39412 3.39044 3.38944 3.38767 3.38453 3.38232 3.3748 3.36921 3.36473 3.359 3.3508 3.34675 3.346 3.3448 3.34261 3.34041 3.33777 3.33027 3.32923 3.32567 3.32521 3.32337 3.3227 3.32243 3.31959 3.31698 3.31649 3.31368 3.30961 3.30432 3.30203 3.2936 3.29241 3.29095 3.28964 3.28108 3.27935 3.27708 3.27064 3.26772 3.25769 3.25448 3.24926 3.24756 3.24534 3.23943 3.23676 3.23338 3.23336 3.22919 3.229 3.22539 3.21968 3.21746 3.21521 3.21291 3.20556 3.2048 3.18813 3.18698 3.17974 3.17828 3.17095 3.16382 3.16359 3.16288 3.16033 3.15813 3.15285 3.1432 3.13981 3.13538 3.12968 3.12943 3.12799 3.12031 3.11966 3.11442 3.11019 3.1078 3.10662 3.10237 3.09771 3.088 3.08577 3.08236 3.06954 3.06335 3.06281 3.05977 3.05932 3.05663 3.05062 3.03671 3.02443 3.02123 3.01836 3.00143 3.00072 2.99991 2.99842 2.99533 2.99416 2.99155 2.98171 2.96565 2.95742 2.95192 2.94918 2.94037 2.93536 2.91724 2.89743 2.89568 2.88773 2.86709 2.82751 2.82274 2.82075 2.81598 2.8137 2.79335 2.79316 2.69919 2.68198 2.66161 2.62886 2.49848
4.06377 4.04331 3.95002 3.90588 3.87111 3.79771 3.79152 3.79133 3.78657 3.77955 3.77127 3.76987 3.76945 3.73558 3.73058 3.72266 3.71446 3.68645 3.68153 3.67462 3.65971 3.64922 3.63134 3.60549 3.58638 3.55185 3.54256 3.54155 3.53853 3.53739 3.50914 3.50511 3.50269 3.50048 3.49996 3.49806 3.49601 3.49538 3.49366 3.49306 3.49289 3.4845 3.47747 3.46637 3.45074 3.44708 3.44408 3.4414 3.43965 3.43405 3.43018 3.42893 3.42758 3.4268 3.4238 3.41655 3.41571 3.41505 3.41088 3.40647 3.40247 3.39146 3.38972 3.37806 3.37681 3.36943 3.36845 3.36551 3.3626 3.3626 3.35953 3.35774 3.35706 3.34182 3.3355 3.33463 3.33346 3.33277 3.32909 3.32752 3.32449 3.32076 3.30937 3.30904 3.30898 3.30763 3.30536 3.29645 3.29464 3.29315 3.29223 3.29165 3.28762 3.28743 3.28179 3.28038 3.27984 3.26708 3.26603 3.26438 3.26141 3.26018 3.25961 3.25802 3.25799 3.25709 3.2563 3.24845 3.24572 3.24307 3.24157 3.23975 3.23634 3.22648 3.22476 3.21891 3.21746 3.21696 3.21521 3.21161 3.21017 3.2047 3.20079 3.19537 3.19483 3.19135 3.19064 3.18938 3.18584 3.18553 3.18425 3.18385 3.18209 3.17808 3.17773 3.1758 3.17497 3.17263 3.15992 3.15945 3.15331 3.14943 3.14089 3.13839 3.13501 3.12805 3.12582 3.12438 3.12435 3.12231 3.11409 3.08853 3.08793 3.08711 3.0858 3.0807 3.07639 3.07384 3.0729 3.07145 3.0629 3.04169 3.03581 3.03044 3.02881 3.02464 3.02087 3.01651 3.01478 3.00581 2.99736 2.99735 2.98172 2.97889 2.96026 2.95514 2.94421 2.94324 2.93696 2.92106 2.91983 2.91771 2.90184 2.89866 2.8893 2.87414 2.87113 2.8252 2.81777 2.81483 2.79317 2.77768 2.77755 2.77262 2.76728 2.74935 2.73169 2.65181 2.60667 2.43702
4.09372 3.96325 3.91651 3.87514 3.85951 3.85573 3.84849 3.82701 3.80703 3.8032 3.78444 3.78428 3.76207 3.74726 3.6978 3.65777 3.64947 3.64346 3.58743 3.58742 3.58412 3.58083 3.57501 3.57272 3.56864 3.56407 3.56043 3.55503 3.54812 3.53509 3.53368 3.52739 3.52035 3.51434 3.50726 3.48979 3.48438 3.47349 3.47029 3.45358 3.44929 3.44382 3.44329 3.43968 3.42821 3.42555 3.42022 3.40779 3.40284 3.39695 3.39603 3.39581 3.3933 3.39091 3.37633 3.37447 3.37166 3.36505 3.36151 3.35794 3.34941 3.34606 3.34208 3.33559 3.33148 3.32653 3.32496 3.31638 3.31555 3.31154 3.31042 3.30539 3.30056 3.29706 3.29229 3.28799 3.28755 3.28337 3.28226 3.27963 3.27865 3.27468 3.27064 3.26688 3.26552 3.26126 3.26095 3.25345 3.25165 3.25045 3.24624 3.23539 3.22802 3.21892 3.21258 3.21243 3.20865 3.20779 3.20536 3.20183 3.19938 3.19925 3.19548 3.19348 3.18748 3.18345 3.18342 3.17976 3.17926 3.17722 3.17428 3.17 3.16736 3.16717 3.16619 3.16573 3.16394 3.15847 3.14149 3.14014 3.1387 3.1278 3.12583 3.12456 3.12442 3.12194 3.11748 3.10911 3.10497 3.10249 3.09673 3.09397 3.08485 3.07933 3.07759 3.06858 3.06697 3.06514 3.0648 3.06304 3.0609 3.05758 3.04717 3.04505 3.04209 3.04089 3.03014 3.02356 3.0189 3.01513 3.00551 2.99776 2.99426 2.9934 2.993 2.98817 2.98601 2.98595 2.98407 2.98084 2.97235 2.97069 2.95068 2.94531 2.94492 2.94022 2.93468 2.92431 2.92301 2.91917 2.91796 2.91507 2.91117 2.90896 2.87247 2.87052 2.86864 2.85558 2.84985 2.84771 2.83288 2.82813 2.82236 2.81226 2.79797 2.77701 2.7584 2.74991 2.74602 2.74532 2.71306 2.69935 2.68238 2.67366 2.66224 2.63876 2.63095 2.48822 2.41975 2.37528
4.14298 4.0622 4.02141 4.02089 4.01564 3.99756 3.97768 3.9663 3.95436 3.93738 3.91896 3.91484 3.90679 3.90591 3.89778 3.89575 3.88025 3.84589 3.84481 3.80782 3.78848 3.76293 3.7485 3.73701 3.73591 3.71752 3.71258 3.68924 3.68442 3.67489 3.66065 3.65242 3.64425 3.63922 3.63633 3.62151 3.61404 3.61298 3.61288 3.60429 3.60276 3.60122 3.59643 3.59591 3.5916 3.58451 3.58276 3.57958 3.57611 3.57323 3.57305 3.56907 3.54443 3.54027 3.5358 3.52959 3.52713 3.5257 3.52383 3.5167 3.51441 3.51306 3.50901 3.50843 3.49351 3.48936 3.48845 3.48375 3.48235 3.46464 3.45748 3.44801 3.44531 3.44449 3.44303 3.436 3.43596 3.43506 3.43294 3.42831 3.42565 3.42103 3.41955 3.41576 3.41274 3.40536 3.40399 3.39419 3.38801 3.37276 3.36654 3.36649 3.36643 3.36403 3.36119 3.35509 3.35503 3.35431 3.34599 3.33635 3.33501 3.33407 3.32505 3.32363 3.32282 3.32221 3.32024 3.31877 3.30995 3.30319 3.29995 3.2984 3.2984 3.29732 3.29317 3.28669 3.28551 3.28154 3.27734 3.27565 3.27412 3.2718 3.27015 3.26495 3.25282 3.25185 3.25065 3.24922 3.24497 3.24219 3.23498 3.23488 3.23239 3.2313 3.22862 3.22657 3.22146 3.21775 3.21196 3.20533 3.19433 3.19239 3.19137 3.19001 3.18965 3.18375 3.18189 3.18081 3.17805 3.16311 3.16113 3.15337 3.14382 3.13789 3.12698 3.12657 3.11696 3.10148 3.08102 3.07595 3.07514 3.07148 3.06895 3.06831 3.0665 3.04861 3.02917 3.02797 3.01558 3.00796 3.00554 2.99818 2.99771 2.99513 2.9917 2.97086 2.96813 2.96687 2.9663 2.96445 2.96091 2.95785 2.94972 2.9446 2.93755 2.93333 2.93277 2.91841 2.91116 2.90814 2.90725 2.90347 2.88027 2.8424 2.81578 2.76443 2.76103 2.70257 2.62678 2.2264
4.32398 3.86772 3.85998 3.84686 3.7842 3.76038 3.75486 3.73681 3.73637 3.73162 3.71387 3.70665 3.65942 3.64691 3.64095 3.62447 3.61098 3.60211 3.5982 3.59316 3.59273 3.5922 3.59093 3.59058 3.58749 3.58441 3.57973 3.57847 3.57461 3.57429 3.57074 3.56342 3.55608 3.55459 3.54975 3.53772 3.52108 3.51329 3.50826 3.50561 3.50314 3.48567 3.48403 3.46349 3.45797 3.44311 3.43424 3.4331 3.43198 3.4299 3.42453 3.42329 3.42079 3.41829 3.41532 3.41018 3.4099 3.40476 3.40367 3.40364 3.40234 3.39696 3.39671 3.38671 3.38211 3.37752 3.37566 3.36832 3.36483 3.36112 3.35683 3.35241 3.35007 3.32471 3.32461 3.3221 3.3185 3.31796 3.31686 3.31277 3.31102 3.30573 3.30031 3.29761 3.29457 3.29223 3.28553 3.28056 3.27816 3.27665 3.27586 3.2698 3.26974 3.26329 3.25964 3.25708 3.25556 3.24036 3.23641 3.22608 3.22591 3.22037 3.21771 3.21747 3.20908 3.20854 3.20847 3.2006 3.19852 3.19798 3.19796 3.19344 3.1931 3.19052 3.18697 3.18443 3.17902 3.17451 3.17076 3.16746 3.15997 3.15922 3.15811 3.15351 3.15283 3.14487 3.14044 3.14028 3.13949 3.13267 3.12452 3.11526 3.10978 3.10926 3.10728 3.10722 3.10614 3.10344 3.10043 3.097 3.09581 3.0913 3.09115 3.09007 3.08381 3.08156 3.08054 3.07716 3.07708 3.07429 3.07177 3.06586 3.06554 3.06552 3.06234 3.06223 3.05822 3.04802 3.04519 3.03741 3.03173 3.03114 3.02413 3.00701 3.00592 3.00398 3.00161 2.99209 2.98744 2.98506 2.97812 2.97805 2.97506 2.97482 2.97452 2.969 2.96288 2.95602 2.95405 2.9459 2.91797 2.91346 2.9113 2.90997 2.90671 2.89249 2.89125 2.88377 2.8797 2.86853 2.86634 2.84681 2.8242 2.82052 2.80231 2.79141 2.66422 2.64944 2.64308 2.52692
4.07319 3.95772 3.95729 3.93572 3.93324 3.83935 3.8021 3.77354 3.76743 3.75841 3.75546 3.75067 3.74081 3.73638 3.72055 3.72046 3.72013 3.71967 3.70754 3.70619 3.70241 3.69577 3.67897 3.67646 3.67024 3.66564 3.66543 3.66123 3.65603 3.65058 3.64225 3.63046 3.62596 3.6233 3.61436 3.61267 3.60575 3.6031 3.60025 3.58851 3.58215 3.57774 3.57561 3.56546 3.54903 3.54594 3.52512 3.51667 3.51385 3.49468 3.49274 3.49028 3.48394 3.47065 3.46822 3.46557 3.44838 3.44779 3.43899 3.42683 3.42607 3.42235 3.41968 3.41963 3.41789 3.41405 3.41101 3.40672 3.40627 3.40337 3.3959 3.38234 3.37975 3.3703 3.36962 3.36913 3.3643 3.3628 3.36084 3.35821 3.358 3.35314 3.34764 3.34605 3.34247 3.34183 3.34182 3.33717 3.33584 3.33141 3.32833 3.32141 3.32119 3.31836 3.3176 3.31071 3.30723 3.30587 3.30167 3.30087 3.29798 3.29458 3.29423 3.29123 3.28993 3.28906 3.28701 3.28115 3.2789 3.27828 3.27698 3.26508 3.26262 3.25742 3.25452 3.25329 3.22363 3.21951 3.21557 3.2151 3.21374 3.20903 3.19947 3.19825 3.19749 3.17889 3.1732 3.17071 3.16922 3.16653 3.16354 3.16285 3.14822 3.14414 3.14143 3.13782 3.1351 3.12597 3.12288 3.12114 3.11957 3.11121 3.1106 3.10992 3.10972 3.10912 3.10784 3.09683 3.09313 3.09214 3.08549 3.07081 3.06805 3.06458 3.06324 3.05948 3.05769 3.05357 3.0527 3.04913 3.04248 3.03819 3.02082 3.01964 3.014 3.00453 3.00443 2.99009 2.97916 2.97769 2.97739 2.9645 2.95637 2.9559 2.95422 2.94909 2.93594 2.9349 2.92598 2.92372 2.91976 2.91397 2.90972 2.9033 2.90157 2.89243 2.89103 2.88808 2.88372 2.87978 2.87775 2.86679 2.84467 2.81107 2.80607 2.79934 2.75268 2.72442 2.68158 2.67375
4.10725 4.02895 4.00044 3.97501 3.95886 3.94379 3.93981 3.93242 3.88746 3.8572 3.8566 3.85418 3.84639 3.84153 3.83468 3.82934 3.81468 3.77279 3.76779 3.75396 3.74847 3.73538 3.72997 3.72709 3.72303 3.69375 3.65954 3.654 3.64388 3.62553 3.62398 3.60789 3.60442 3.58773 3.58729 3.58352 3.57969 3.57431 3.56746 3.56745 3.56039 3.55578 3.55181 3.54974 3.54352 3.53622 3.52582 3.52135 3.52124 3.52042 3.50498 3.49021 3.4897 3.48252 3.48184 3.48106 3.48093 3.4739 3.47093 3.45968 3.44787 3.43623 3.43592 3.42948 3.4292 3.42876 3.42407 3.42295 3.42252 3.42176 3.4183 3.41801 3.41712 3.41711 3.41438 3.40649 3.40169 3.3939 3.38931 3.3848 3.38212 3.38175 3.37202 3.36627 3.36303 3.35547 3.35437 3.35296 3.33657 3.33575 3.33563 3.33411 3.33219 3.32901 3.31957 3.31882 3.31781 3.31186 3.31051 3.30369 3.28648 3.28442 3.28299 3.28007 3.2798 3.27974 3.27526 3.27437 3.27147 3.26787 3.26189 3.26162 3.2599 3.2592 3.25903 3.25797 3.25131 3.24604 3.24127 3.23635 3.23222 3.23062 3.22685 3.22379 3.21127 3.20791 3.20642 3.20369 3.20247 3.20122 3.19654 3.19417 3.18993 3.18474 3.18432 3.18211 3.1795 3.17371 3.17322 3.16868 3.16776 3.16406 3.15936 3.15374 3.1536 3.15156 3.14923 3.14732 3.14296 3.13493 3.13369 3.13078 3.1303 3.12689 3.1211 3.11247 3.11215 3.10701 3.10387 3.09499 3.08568 3.08516 3.07448 3.06876 3.06826 3.06584 3.06199 3.05975 3.05449 3.04632 3.04566 3.04113 3.04101 3.03499 3.02884 3.02863 3.02775 3.01758 3.01627 3.01483 2.98815 2.98635 2.96943 2.96231 2.96154 2.95857 2.95787 2.95194 2.93924 2.93319 2.93005 2.91833 2.88689 2.87136 2.86243 2.8587 2.76918 2.75114 2.71802 2.63736
4.11323 4.02784 3.92156 3.90519 3.8397 3.83077 3.77697 3.73781 3.71928 3.71513 3.70816 3.70574 3.69604 3.67504 3.66083 3.65645 3.63095 3.62707 3.60045 3.56254 3.55073 3.54752 3.54559 3.54345 3.5431 3.53174 3.52765 3.52524 3.52515 3.52142 3.51769 3.51022 3.51 3.50487 3.50407 3.49603 3.49589 3.48767 3.485 3.47415 3.46738 3.46694 3.46039 3.45925 3.45797 3.45616 3.45113 3.44207 3.4384 3.42617 3.42079 3.41719 3.41715 3.41365 3.41087 3.40753 3.40194 3.39995 3.39136 3.3889 3.37671 3.37605 3.37194 3.36895 3.36496 3.36072 3.35557 3.3536 3.35163 3.34774 3.33682 3.33162 3.32084 3.309 3.30501 3.29197 3.2903 3.28839 3.28404 3.28216 3.26766 3.26726 3.25909 3.25827 3.24476 3.23891 3.2357 3.23468 3.22565 3.22357 3.21777 3.21763 3.21249 3.21181 3.20825 3.20796 3.20633 3.20175 3.19657 3.19524 3.19432 3.19381 3.19265 3.1924 3.19216 3.1877 3.18064 3.17071 3.16249 3.15653 3.15599 3.15148 3.15057 3.15013 3.1423 3.14201 3.14191 3.13927 3.13641 3.13464 3.13285 3.12882 3.12706 3.12313 3.12113 3.1201 3.118 3.11694 3.1141 3.11327 3.11194 3.10995 3.099 3.09604 3.0895 3.08875 3.07092 3.06424 3.06384 3.05951 3.05872 3.05543 3.05479 3.05427 3.05046 3.0487 3.0468 3.03557 3.03449 3.03245 3.02925 3.02785 3.0258 3.02259 3.01872 3.01581 3.01006 3.00241 3.0019 3.00085 2.99673 2.99558 2.99451 2.99273 2.99142 2.99028 2.98574 2.98535 2.98431 2.97577 2.97037 2.97025 2.96163 2.95732 2.9572 2.95396 2.95095 2.94856 2.93975 2.93872 2.93232 2.92832 2.92112 2.90615 2.90449 2.89999 2.8941 2.88432 2.87554 2.87224 2.85442 2.85278 2.85071 2.84673 2.79033 2.74671 2.72938 2.71716 2.71699 2.54631
4.17986 4.03245 3.91584 3.86816 3.78939 3.77605 3.77588 3.76398 3.75945 3.70715 3.69634 3.69588 3.65109 3.63445 3.6322 3.62784 3.62599 3.60709 3.59972 3.58855 3.58661 3.58578 3.57798 3.57092 3.56956 3.56805 3.56648 3.55583 3.54428 3.5369 3.53556 3.53508 3.53422 3.52846 3.52234 3.51671 3.50916 3.50322 3.50181 3.48964 3.48832 3.48634 3.46462 3.45133 3.43792 3.43708 3.42873 3.42823 3.42758 3.4205 3.41284 3.40116 3.398 3.39555 3.39088 3.37777 3.37771 3.3756 3.37202 3.37177 3.3715 3.37107 3.37067 3.36696 3.36478 3.36196 3.35897 3.34921 3.34834 3.34321 3.33553 3.33446 3.32577 3.32511 3.32263 3.32208 3.32093 3.31887 3.30814 3.30706 3.30243 3.29631 3.29438 3.28654 3.28116 3.27523 3.27037 3.26706 3.26272 3.25667 3.25645 3.25644 3.24432 3.24394 3.24146 3.24076 3.23987 3.23902 3.23711 3.23407 3.228 3.22726 3.22484 3.22209 3.22145 3.2208 3.21888 3.21735 3.20901 3.20873 3.20042 3.19814 3.18885 3.18868 3.18446 3.17378 3.1722 3.1671 3.16651 3.16573 3.16562 3.16453 3.15739 3.157 3.15514 3.14771 3.14658 3.14015 3.13849 3.13786 3.13482 3.13282 3.12557 3.10765 3.09015 3.08381 3.08061 3.07672 3.064 3.06275 3.06043 3.06024 3.05914 3.05755 3.05149 3.04975 3.04873 3.03926 3.03517 3.03511 3.0185 3.01842 3.01084 3.00098 2.99923 2.99854 2.9975 2.99649 2.99594 2.98905 2.9867 2.98456 2.98069 2.98021 2.97607 2.9746 2.97215 2.9603 2.95793 2.94129 2.93868 2.93487 2.92894 2.92621 2.91681 2.91519 2.89364 2.86881 2.85563 2.84663 2.83937 2.82655 2.81757 2.80802 2.80202 2.80008 2.78881 2.77674 2.76315 2.7625 2.73777 2.72661 2.72087 2.68812 2.67575 2.63084 2.62214 2.58752 2.47915 2.31738
4.69173 4.26121 4.01949 4.00566 3.93294 3.92539 3.92376 3.90286 3.84807 3.82888 3.82077 3.80015 3.79638 3.78462 3.77505 3.7726 3.75054 3.74636 3.74465 3.73369 3.71657 3.71242 3.68987 3.68126 3.68119 3.67378 3.67307 3.66478 3.66407 3.64004 3.63555 3.62582 3.61925 3.61364 3.57718 3.56857 3.55325 3.54847 3.54574 3.54253 3.5417 3.53744 3.5308 3.52867 3.52783 3.52643 3.52535 3.52155 3.52034 3.50817 3.50313 3.49752 3.49603 3.4936 3.48865 3.48852 3.48574 3.47937 3.47901 3.47822 3.47219 3.469 3.4521 3.44891 3.44606 3.43875 3.43865 3.42719 3.42418 3.41982 3.39901 3.39558 3.39389 3.38705 3.38126 3.38038 3.36978 3.36123 3.35954 3.35661 3.35554 3.35138 3.34513 3.34495 3.34436 3.34148 3.33846 3.33435 3.33385 3.33136 3.32844 3.32538 3.31938 3.30847 3.30261 3.30107 3.29893 3.29804 3.29535 3.29188 3.28051 3.27662 3.27627 3.27505 3.26098 3.2593 3.24979 3.24845 3.2451 3.24507 3.24471 3.244 3.2427 3.24119 3.23213 3.22671 3.22175 3.21949 3.20671 3.19884 3.19789 3.18296 3.1714 3.17036 3.17028 3.16723 3.16677 3.16344 3.16205 3.16036 3.16012 3.15907 3.15903 3.15591 3.15572 3.15371 3.14255 3.142 3.13376 3.1331 3.12993 3.12308 3.12196 3.1047 3.1016 3.09304 3.09044 3.0873 3.08522 3.08344 3.08261 3.06738 3.06351 3.0629 3.05995 3.04364 3.03501 3.02285 3.02276 3.02214 3.01964 3.01952 3.01913 3.019 3.0123 3.01106 3.00467 3.00145 3.00101 2.9967 2.98668 2.97935 2.97286 2.96729 2.96697 2.95723 2.95701 2.94621 2.94313 2.93892 2.92833 2.92698 2.91773 2.91339 2.9084 2.89666 2.88141 2.84131 2.833 2.81684 2.81423 2.79544 2.79306 2.76867 2.725 2.71392 2.65216 2.62488 2.56619 2.54495
