4.02389 4.02126 3.95419 3.88401 3.86073 3.84425 3.83789 3.83328 3.82824 3.81999 3.81915 3.80928 3.7735 3.74967 3.73193 3.71238 3.70189 3.69264 3.69199 3.68276 3.62703 3.61842 3.60203 3.58968 3.58504 3.58364 3.58306 3.58173 3.5815 3.58132 3.58132 3.57412 3.57048 3.55785 3.55137 3.52328 3.52252 3.52027 3.51651 3.51199 3.50959 3.49544 3.48377 3.47994 3.4717 3.46253 3.46051 3.45846 3.44825 3.44778 3.44604 3.44315 3.44247 3.40783 3.40195 3.40057 3.39828 3.39281 3.39118 3.38733 3.37757 3.35925 3.34205 3.33737 3.33732 3.33566 3.3311 3.32178 3.32143 3.31989 3.31816 3.31377 3.31201 3.30771 3.30686 3.30322 3.29843 3.2953 3.29456 3.28151 3.28127 3.27714 3.26765 3.26755 3.25777 3.25225 3.25215 3.25142 3.24889 3.24627 3.23629 3.23563 3.23376 3.23165 3.23156 3.23085 3.22882 3.22771 3.22423 3.22049 3.21945 3.21346 3.20884 3.20883 3.20515 3.2042 3.20148 3.19781 3.19703 3.18688 3.18605 3.18564 3.18178 3.18009 3.1799 3.17779 3.17452 3.16944 3.16911 3.169 3.16837 3.16829 3.16621 3.16018 3.1551 3.15469 3.15397 3.15275 3.14913 3.14584 3.14478 3.14385 3.1389 3.13597 3.13151 3.12994 3.12896 3.12791 3.12642 3.12491 3.12358 3.1145 3.10442 3.10266 3.10132 3.10062 3.09445 3.0944 3.09364 3.09306 3.08916 3.08755 3.08635 3.08573 3.08123 3.08048 3.07967 3.06357 3.06297 3.05843 3.05654 3.05493 3.05122 3.04862 3.04097 3.04065 3.03873 3.03635 3.03569 3.03489 3.02937 3.0243 3.02333 3.02113 3.02106 3.01832 3.01677 3.01254 2.96532 2.95679 2.95247 2.95161 2.94503 2.9417 2.92471 2.92071 2.91681 2.91322 2.91031 2.90992 2.89368 2.8931 2.87685 2.84775 2.81909 2.76053 2.75625 2.75374 2.71842 2.60719
4.34854 4.07101 4.0428 4.01559 4.0124 3.97002 3.9234 3.87496 3.85858 3.85328 3.81885 3.80535 3.80116 3.78677 3.78386 3.7824 3.76832 3.76246 3.75134 3.74411 3.72018 3.71777 3.69584 3.69393 3.6803 3.66348 3.62886 3.61879 3.61774 3.60941 3.58577 3.58484 3.57856 3.5682 3.56411 3.55987 3.54801 3.54645 3.54597 3.54384 3.53969 3.5376 3.52872 3.50184 3.49949 3.49613 3.48851 3.46555 3.4371 3.43621 3.4357 3.43245 3.42753 3.42263 3.41897 3.41155 3.40309 3.39846 3.39113 3.3898 3.38886 3.38357 3.37756 3.36869 3.36842 3.36791 3.36458 3.3584 3.35596 3.34798 3.34745 3.34663 3.34401 3.34331 3.33889 3.32328 3.31696 3.3159 3.31372 3.30673 3.29922 3.29866 3.29822 3.2976 3.29563 3.28261 3.28156 3.28015 3.27687 3.26732 3.26363 3.26324 3.25704 3.25369 3.25277 3.24927 3.24107 3.2375 3.23048 3.22774 3.22745 3.2138 3.20147 3.19168 3.18855 3.18818 3.1862 3.18472 3.18422 3.17569 3.17204 3.17107 3.16936 3.16784 3.16673 3.16483 3.1613 3.1583 3.15736 3.15545 3.1538 3.15358 3.14956 3.14825 3.14799 3.14549 3.1416 3.14145 3.13987 3.13541 3.12729 3.12655 3.12623 3.12098 3.11979 3.11884 3.1159 3.11203 3.11035 3.10968 3.09729 3.09205 3.08942 3.08729 3.08465 3.08263 3.07975 3.07916 3.07124 3.07098 3.06532 3.06452 3.06321 3.05995 3.05533 3.05358 3.05139 3.04619 3.04039 3.03854 3.03782 3.03762 3.0352 3.03275 3.02832 3.02744 3.02199 3.02089 3.01809 3.01777 3.01592 3.01501 3.01217 3.01077 3.01056 3.01024 3.00995 3.00743 3.00265 2.99611 2.99227 2.98922 2.98289 2.98147 2.97111 2.96707 2.95988 2.95928 2.95808 2.95591 2.9438 2.93653 2.91769 2.91628 2.90843 2.89393 2.89333 2.87078 2.85815 2.64437
4.22154 4.16367 4.14906 4.08721 4.04963 4.04367 4.01653 3.98236 3.9636 3.94918 3.94446 3.93897 3.90026 3.8795 3.86403 3.85781 3.84958 3.84933 3.84847 3.8458 3.83918 3.83719 3.83588 3.82229 3.80994 3.80157 3.79355 3.78684 3.75779 3.73301 3.70314 3.68791 3.68568 3.67073 3.6629 3.65458 3.65122 3.6421 3.63188 3.62493 3.62321 3.62049 3.59987 3.56279 3.55599 3.555 3.55397 3.55392 3.5282 3.52301 3.51466 3.50798 3.49159 3.48808 3.4787 3.4723 3.4642 3.46078 3.45897 3.45623 3.44888 3.44727 3.4461 3.43289 3.43288 3.43187 3.42379 3.42268 3.41459 3.40249 3.40028 3.39877 3.39753 3.39701 3.39369 3.39181 3.38743 3.37146 3.36718 3.36553 3.36283 3.36171 3.3578 3.35353 3.34811 3.34549 3.33569 3.33497 3.32616 3.32048 3.31749 3.31472 3.30163 3.30037 3.29659 3.29088 3.28113 3.27874 3.27869 3.26725 3.2639 3.26263 3.26102 3.2568 3.2545 3.25309 3.25219 3.25166 3.25154 3.23732 3.23008 3.22895 3.22861 3.22821 3.22218 3.22178 3.22119 3.22003 3.21895 3.21837 3.21699 3.21275 3.2126 3.20611 3.20249 3.19638 3.19533 3.18976 3.18237 3.17813 3.17723 3.17492 3.17135 3.171 3.16766 3.16603 3.16551 3.16014 3.15839 3.15752 3.15712 3.15451 3.15372 3.14831 3.14812 3.14612 3.14199 3.14172 3.13131 3.13055 3.12968 3.12071 3.11997 3.11835 3.11361 3.11277 3.11167 3.11128 3.1106 3.10559 3.09801 3.09499 3.09498 3.09438 3.08641 3.0814 3.07858 3.07424 3.07412 3.07329 3.06796 3.06565 3.05686 3.04653 3.04642 3.0439 3.04254 3.03546 3.02776 3.02218 3.01021 3.00525 3.00478 2.988 2.98487 2.9766 2.97463 2.9702 2.96774 2.9534 2.94436 2.94066 2.92017 2.91668 2.89835 2.87561 2.85992 2.85674 2.8462 2.83715
4.02963 3.98308 3.97604 3.91318 3.88222 3.84835 3.80377 3.79585 3.78797 3.76551 3.75236 3.73955 3.71659 3.69681 3.65529 3.65182 3.65097 3.6345 3.6239 3.6213 3.60434 3.56737 3.55427 3.55196 3.54824 3.54798 3.54278 3.53927 3.53912 3.503 3.49804 3.4814 3.47753 3.47598 3.45988 3.45937 3.45709 3.45599 3.44631 3.44032 3.43717 3.42435 3.40916 3.40842 3.40532 3.40339 3.39908 3.38636 3.3761 3.37517 3.37294 3.37241 3.36967 3.36878 3.36863 3.3525 3.34718 3.34386 3.34347 3.34055 3.33379 3.33327 3.32704 3.31745 3.30691 3.30442 3.29504 3.29352 3.2875 3.28484 3.26268 3.26105 3.25257 3.2512 3.24619 3.24572 3.24337 3.243 3.24206 3.23692 3.23636 3.22949 3.22732 3.22419 3.22403 3.21861 3.21541 3.21315 3.20502 3.20179 3.19923 3.19777 3.19725 3.19454 3.18996 3.18949 3.18722 3.18643 3.18562 3.18531 3.18347 3.17835 3.17826 3.17639 3.17276 3.16811 3.16585 3.16418 3.16405 3.16383 3.15974 3.15593 3.1545 3.15418 3.14914 3.14766 3.14726 3.14535 3.14021 3.13821 3.13748 3.13606 3.12693 3.11944 3.1176 3.11642 3.11409 3.11306 3.11197 3.10904 3.10607 3.10423 3.1026 3.10146 3.10044 3.09689 3.09674 3.09617 3.0959 3.09546 3.09076 3.08959 3.08916 3.08725 3.07885 3.0777 3.07588 3.07559 3.06492 3.06288 3.06209 3.06187 3.06003 3.05518 3.05052 3.04814 3.04055 3.03795 3.03219 3.03045 3.02846 3.02663 3.02574 3.02371 3.02355 3.01931 3.01419 3.01306 3.0058 2.99817 2.99787 2.99518 2.99309 2.98174 2.97237 2.96595 2.96568 2.9646 2.96343 2.96249 2.955 2.94959 2.94851 2.94712 2.93626 2.93324 2.92853 2.92569 2.90746 2.90701 2.88675 2.88529 2.85252 2.84032 2.83376 2.80325 2.78492 2.77089 2.70213 2.64651
4.09209 4.09083 4.04233 3.94364 3.90736 3.81375 3.80877 3.80841 3.76526 3.76501 3.76368 3.75757 3.7507 3.67773 3.65609 3.65041 3.649 3.6298 3.62667 3.61167 3.6041 3.59407 3.59206 3.57816 3.57376 3.57015 3.56704 3.56196 3.56141 3.55886 3.55852 3.54486 3.5417 3.537 3.53462 3.52928 3.52447 3.52394 3.49573 3.48188 3.47903 3.47416 3.46813 3.46766 3.46665 3.46158 3.45036 3.44133 3.43774 3.43156 3.42789 3.42507 3.4166 3.41446 3.407 3.40042 3.39817 3.38938 3.38809 3.38247 3.3802 3.37262 3.36822 3.36543 3.35374 3.35285 3.35241 3.35122 3.35059 3.34981 3.34717 3.33209 3.3318 3.32852 3.32558 3.32514 3.32376 3.31964 3.31922 3.31802 3.31253 3.29539 3.29538 3.2947 3.29344 3.29338 3.28987 3.27464 3.2661 3.26127 3.25846 3.25734 3.256 3.25198 3.25171 3.25 3.24877 3.23793 3.23698 3.23542 3.23527 3.23138 3.22925 3.22859 3.2273 3.22684 3.22012 3.2197 3.21686 3.21551 3.21472 3.2147 3.21266 3.21131 3.21057 3.20203 3.20131 3.19764 3.19714 3.19364 3.18818 3.18529 3.18458 3.18419 3.18401 3.17853 3.17356 3.15959 3.15807 3.15702 3.15324 3.15267 3.15159 3.15142 3.15044 3.14865 3.14517 3.14192 3.14042 3.13767 3.13604 3.13571 3.13535 3.13185 3.13037 3.12953 3.11969 3.11941 3.11873 3.11794 3.11012 3.10867 3.10796 3.09646 3.09547 3.09379 3.09214 3.09073 3.08849 3.08777 3.08262 3.07716 3.07442 3.06771 3.06505 3.0635 3.06207 3.0577 3.05158 3.04402 3.04044 3.03438 3.03401 3.03199 3.02487 3.02343 3.01886 3.01445 3.00895 3.00774 3.00388 2.99958 2.99661 2.99094 2.98743 2.98693 2.98166 2.97915 2.97558 2.95944 2.94696 2.93723 2.93107 2.9167 2.91557 2.87103 2.82846 2.81863 2.75939 2.56118
4.18285 3.86832 3.83555 3.83136 3.8174 3.80898 3.80192 3.7929 3.7816 3.74848 3.70389 3.68797 3.65926 3.6564 3.64653 3.62708 3.61755 3.6086 3.60102 3.59588 3.59506 3.5871 3.5845 3.57077 3.56557 3.5646 3.52574 3.52146 3.51358 3.5123 3.51143 3.50419 3.50381 3.49787 3.4669 3.4491 3.44709 3.44523 3.44247 3.44112 3.42854 3.42591 3.42587 3.42276 3.41665 3.40747 3.40451 3.4024 3.40197 3.39839 3.39287 3.39009 3.3807 3.37764 3.37072 3.36293 3.35926 3.35922 3.3575 3.35692 3.35676 3.35616 3.35221 3.34478 3.33172 3.33157 3.32275 3.32215 3.32096 3.31988 3.31792 3.31512 3.31348 3.30786 3.27331 3.26768 3.26326 3.25947 3.25937 3.25873 3.25792 3.25635 3.24855 3.24796 3.24439 3.24349 3.24282 3.2401 3.23938 3.23289 3.22974 3.22655 3.22129 3.21995 3.2182 3.21778 3.21609 3.21359 3.21191 3.20891 3.20604 3.20301 3.20281 3.20034 3.19969 3.19925 3.19793 3.19696 3.19475 3.19123 3.18653 3.18599 3.1743 3.17146 3.16999 3.16994 3.16751 3.1604 3.16006 3.159 3.1548 3.15147 3.15084 3.14617 3.14548 3.14471 3.14268 3.13396 3.13297 3.12812 3.12657 3.11928 3.11844 3.11633 3.10775 3.10651 3.10615 3.10514 3.10514 3.10369 3.10237 3.10056 3.09779 3.09415 3.09309 3.09301 3.09191 3.09053 3.08885 3.08542 3.08307 3.08208 3.0798 3.07884 3.07855 3.07843 3.07572 3.07386 3.072 3.06817 3.06557 3.06376 3.05816 3.05609 3.05539 3.05348 3.05097 3.04971 3.04745 3.04597 3.04397 3.04239 3.04062 3.0367 3.03305 3.03287 3.02906 3.02387 3.01699 3.01669 3.00488 3.00478 3.00394 3.0027 3.00192 2.98749 2.98545 2.97938 2.979 2.95741 2.94634 2.92023 2.91978 2.88715 2.88686 2.82406 2.80904 2.78788 2.75906 2.72894
4.19396 4.0398 3.99174 3.98627 3.97085 3.95743 3.9391 3.86172 3.8584 3.85683 3.82484 3.80601 3.76746 3.76639 3.75852 3.75478 3.74815 3.74707 3.73595 3.7207 3.6969 3.68302 3.67387 3.66793 3.64694 3.63985 3.62782 3.6273 3.62514 3.61411 3.59564 3.58424 3.55634 3.53965 3.53934 3.53821 3.53804 3.53551 3.51443 3.50838 3.50152 3.48265 3.47924 3.45481 3.45255 3.44336 3.43676 3.43296 3.42466 3.42353 3.42259 3.41877 3.41833 3.41625 3.41538 3.41422 3.40939 3.40881 3.39242 3.39239 3.38932 3.38439 3.3837 3.38349 3.37944 3.37798 3.36892 3.36837 3.36191 3.35436 3.35161 3.34534 3.33594 3.33182 3.32149 3.31131 3.30952 3.30896 3.3075 3.30163 3.29909 3.29348 3.28795 3.28182 3.27982 3.2737 3.27354 3.27065 3.26767 3.26742 3.2624 3.25732 3.25699 3.25619 3.25146 3.23782 3.23363 3.23358 3.23252 3.2318 3.23179 3.23098 3.22908 3.2212 3.21655 3.21181 3.21177 3.19495 3.19322 3.19214 3.18597 3.17318 3.17261 3.17234 3.16953 3.16346 3.1588 3.15827 3.15591 3.15582 3.14617 3.13963 3.13788 3.13441 3.13422 3.13398 3.12838 3.12556 3.12547 3.12146 3.1208 3.11569 3.10438 3.09862 3.09827 3.09754 3.09596 3.09539 3.09363 3.08617 3.08538 3.08379 3.08072 3.08031 3.07672 3.0761 3.07543 3.07393 3.0683 3.06676 3.06293 3.0618 3.06174 3.0589 3.05771 3.04944 3.04918 3.04542 3.04512 3.04292 3.04271 3.0355 3.03366 3.03306 3.0307 3.02919 3.02804 3.02649 3.02627 3.01841 3.00084 3.0003 2.99381 2.99359 2.99206 2.98896 2.98617 2.98062 2.97784 2.97746 2.97206 2.97076 2.9661 2.95928 2.95748 2.95479 2.94541 2.94505 2.94424 2.92608 2.91798 2.91318 2.90999 2.90151 2.88785 2.88175 2.88168 2.87205 2.8451 2.8189
4.25038 4.14984 3.99528 3.98567 3.95645 3.8586 3.85478 3.85409 3.83639 3.83269 3.758 3.73878 3.73675 3.70208 3.65899 3.65572 3.64774 3.62989 3.62683 3.62573 3.62277 3.61704 3.61603 3.60383 3.60174 3.59781 3.59401 3.59171 3.59116 3.57835 3.5762 3.57256 3.56379 3.56231 3.55157 3.55117 3.55102 3.52399 3.52279 3.51638 3.51384 3.51104 3.47962 3.47636 3.47196 3.46543 3.46338 3.46203 3.45356 3.45283 3.44961 3.44126 3.43473 3.42531 3.40453 3.40357 3.39834 3.39609 3.38281 3.38215 3.36817 3.36785 3.36212 3.36067 3.35683 3.34607 3.34475 3.34028 3.33908 3.3333 3.32562 3.32418 3.32252 3.31466 3.31246 3.30679 3.29185 3.2917 3.29028 3.28098 3.27891 3.27176 3.27107 3.26875 3.2687 3.26612 3.25542 3.25416 3.25363 3.25131 3.25131 3.24722 3.24603 3.24289 3.23782 3.23723 3.23334 3.22989 3.22716 3.22575 3.22514 3.22258 3.22122 3.22108 3.21919 3.21782 3.21169 3.2036 3.19821 3.19366 3.19124 3.19048 3.18538 3.18269 3.17998 3.17921 3.17724 3.16605 3.16509 3.16412 3.16148 3.16103 3.1606 3.15949 3.15518 3.15509 3.15462 3.15424 3.14799 3.14358 3.13902 3.1231 3.11968 3.11926 3.11893 3.11884 3.11642 3.11465 3.11251 3.11191 3.10739 3.10477 3.1038 3.10371 3.10121 3.10108 3.10095 3.09911 3.09838 3.09208 3.09207 3.08879 3.08552 3.08114 3.08108 3.07924 3.07636 3.06632 3.06253 3.06009 3.059 3.04949 3.04671 3.04582 3.04551 3.04229 3.03982 3.0379 3.03684 3.0367 3.02849 3.02759 3.02528 3.01653 3.01145 3.00201 3.00073 2.99503 2.99151 2.97709 2.97318 2.97148 2.9622 2.95438 2.95045 2.94955 2.94834 2.947 2.9418 2.91166 2.90998 2.89449 2.87337 2.81846 2.8086 2.80604 2.79042 2.78867 2.75937 2.74409
4.14701 4.13275 4.13038 4.04706 4.02185 3.95812 3.87904 3.87 3.82296 3.78371 3.74112 3.74076 3.7164 3.70095 3.69331 3.68796 3.68322 3.68093 3.66659 3.66375 3.65056 3.64711 3.64372 3.64111 3.62616 3.61458 3.61194 3.60678 3.6 3.56084 3.53849 3.53822 3.53719 3.52431 3.51627 3.51591 3.51574 3.50158 3.50036 3.49501 3.49213 3.48964 3.48526 3.48444 3.48332 3.48301 3.47752 3.47035 3.46802 3.44853 3.44496 3.44058 3.43441 3.43321 3.43005 3.42833 3.42461 3.41312 3.40504 3.4019 3.3981 3.39637 3.39065 3.38751 3.38177 3.37992 3.37859 3.37815 3.37687 3.37592 3.36703 3.36223 3.35916 3.35762 3.35512 3.35204 3.35121 3.34773 3.34758 3.34751 3.34188 3.34156 3.33799 3.33309 3.32614 3.32163 3.32012 3.31929 3.31612 3.31086 3.31051 3.30666 3.30579 3.30411 3.30184 3.2957 3.29428 3.2912 3.28833 3.28592 3.28052 3.27646 3.27549 3.27348 3.27019 3.26612 3.26502 3.25358 3.24879 3.24795 3.24782 3.23195 3.22869 3.22142 3.21974 3.2191 3.21876 3.21336 3.21081 3.20846 3.20747 3.19961 3.19233 3.18935 3.18825 3.18415 3.17342 3.1703 3.16152 3.16132 3.16076 3.16071 3.15598 3.1554 3.15229 3.15006 3.14821 3.14787 3.14432 3.14253 3.14163 3.14161 3.14121 3.14009 3.13772 3.13561 3.12785 3.12734 3.12539 3.12067 3.1153 3.11203 3.10282 3.09913 3.09829 3.09612 3.09379 3.09302 3.09286 3.08602 3.07995 3.07752 3.07516 3.07127 3.06509 3.06316 3.06209 3.058 3.05753 3.04749 3.03416 3.03372 3.03076 3.02699 3.01815 3.01676 3.01489 3.00811 3.00377 2.99693 2.99647 2.9963 2.99183 2.98758 2.97898 2.97195 2.96105 2.95991 2.95371 2.94964 2.94773 2.93426 2.9026 2.89184 2.87123 2.87007 2.85329 2.82263 2.73181 2.72507
4.08696 4.06423 4.06081 4.0575 4.01233 3.97563 3.93452 3.90476 3.90312 3.88044 3.86425 3.86024 3.8491 3.84022 3.83216 3.8136 3.7706 3.75795 3.72659 3.7203 3.71763 3.70652 3.70555 3.70299 3.65314 3.63253 3.62911 3.62196 3.61323 3.59885 3.58295 3.5653 3.55823 3.55158 3.54731 3.54687 3.52528 3.50876 3.50124 3.49856 3.49842 3.49437 3.49272 3.49097 3.48774 3.48686 3.48326 3.48319 3.47826 3.46523 3.46175 3.4558 3.44265 3.43963 3.43734 3.43006 3.42834 3.42289 3.41738 3.40672 3.40082 3.3975 3.39164 3.39149 3.3797 3.37892 3.36912 3.36164 3.35558 3.34059 3.33688 3.33093 3.31069 3.31025 3.30862 3.30718 3.30614 3.3057 3.30371 3.29761 3.29403 3.29375 3.29139 3.29102 3.2869 3.28199 3.27901 3.27331 3.26772 3.26554 3.25914 3.25738 3.25719 3.25667 3.25622 3.25419 3.25312 3.2442 3.24043 3.23467 3.23461 3.23218 3.2251 3.22491 3.2203 3.21609 3.20512 3.2037 3.19946 3.19714 3.17546 3.17391 3.17204 3.16767 3.16445 3.16293 3.16024 3.15852 3.15753 3.15636 3.15605 3.15133 3.14557 3.13726 3.1371 3.13442 3.13307 3.13137 3.13038 3.1264 3.12226 3.1214 3.12052 3.12049 3.11991 3.11845 3.11634 3.11623 3.1161 3.11583 3.11509 3.10949 3.10684 3.10442 3.10166 3.10165 3.09668 3.0938 3.09268 3.09261 3.09233 3.09231 3.08819 3.0871 3.0869 3.07993 3.07889 3.07837 3.07506 3.07419 3.07347 3.0659 3.06503 3.06003 3.05449 3.05185 3.05156 3.04746 3.04453 3.0368 3.03276 3.03269 3.03127 3.02901 3.02824 3.02384 3.02372 2.99973 2.99511 2.99066 2.98844 2.98419 2.97877 2.97698 2.97369 2.96929 2.94973 2.94613 2.92907 2.91567 2.86926 2.86479 2.85609 2.82675 2.81474 2.80773 2.75677 2.74848 2.70891 2.66681
