4.15537 3.96241 3.85876 3.78024 3.7561 3.74662 3.73279 3.70735 3.6996 3.6967 3.69225 3.68478 3.67239 3.66419 3.65767 3.65633 3.65226 3.64051 3.63785 3.59617 3.58234 3.58224 3.58082 3.57824 3.5525 3.54871 3.54084 3.53702 3.51754 3.51704 3.51121 3.50027 3.49564 3.49553 3.48989 3.48435 3.48159 3.48105 3.47772 3.47086 3.46291 3.46201 3.46124 3.45851 3.45749 3.45188 3.44738 3.44223 3.43259 3.42829 3.42807 3.42623 3.41419 3.40984 3.3955 3.392 3.38843 3.38755 3.37841 3.37779 3.37516 3.37335 3.36117 3.35448 3.35222 3.34571 3.34469 3.33957 3.33702 3.333 3.33264 3.3265 3.31541 3.31141 3.30955 3.30885 3.30445 3.29946 3.27779 3.27689 3.27506 3.27476 3.27451 3.27194 3.27157 3.26741 3.26449 3.26253 3.26082 3.25861 3.25658 3.24201 3.2323 3.2282 3.22428 3.22127 3.21752 3.21597 3.21466 3.19806 3.19489 3.19485 3.18723 3.18184 3.17636 3.17147 3.17099 3.1685 3.16596 3.15868 3.15842 3.15828 3.15527 3.14854 3.14478 3.14223 3.14219 3.14172 3.14034 3.13859 3.13012 3.12459 3.12304 3.12084 3.11763 3.11321 3.1091 3.10865 3.09961 3.09235 3.09134 3.08973 3.08182 3.08113 3.08105 3.07789 3.0768 3.06742 3.06596 3.0654 3.06418 3.05987 3.0596 3.05589 3.0519 3.04963 3.04681 3.04341 3.03708 3.02425 3.02288 3.02017 3.01737 3.01659 3.01236 3.01145 3.00877 3.00863 3.00766 3.00497 3.00367 3.00175 2.98815 2.98388 2.97073 2.96628 2.96324 2.96067 2.94901 2.94032 2.93572 2.93054 2.93014 2.92888 2.91992 2.90547 2.90329 2.90019 2.88558 2.88393 2.88027 2.86673 2.84943 2.84488 2.84245 2.83598 2.82961 2.82804 2.82538 2.82207 2.81467 2.78387 2.77255 2.74963 2.73074 2.72605 2.65377 2.64321 2.47571 2.46474
4.27259 4.24325 4.18776 4.12742 4.11751 4.08948 4.04542 4.03684 4.03634 4.01066 3.9924 3.98306 3.98094 3.96508 3.95995 3.95497 3.94039 3.89648 3.88791 3.88579 3.88316 3.87569 3.85527 3.82188 3.81547 3.80055 3.78586 3.77096 3.7675 3.76641 3.76587 3.75307 3.75189 3.74889 3.73678 3.73582 3.71277 3.70486 3.68858 3.68444 3.67818 3.67774 3.6774 3.67686 3.67671 3.67443 3.65922 3.65911 3.61897 3.61509 3.61023 3.59398 3.58329 3.56655 3.55813 3.5517 3.54431 3.54156 3.53713 3.53572 3.52442 3.51966 3.51538 3.51081 3.50824 3.50725 3.50166 3.49803 3.49551 3.49115 3.48762 3.48489 3.47567 3.47549 3.47412 3.46865 3.45836 3.45677 3.45253 3.44995 3.44674 3.4433 3.44205 3.43805 3.43509 3.43319 3.43092 3.43086 3.43025 3.42941 3.42909 3.42683 3.42414 3.42269 3.42211 3.41441 3.40707 3.40195 3.39256 3.38699 3.38414 3.38076 3.37545 3.36961 3.35296 3.3451 3.34206 3.34141 3.33833 3.32793 3.31688 3.30298 3.30186 3.29676 3.29455 3.2942 3.29285 3.28273 3.28014 3.27957 3.27477 3.26404 3.25831 3.25661 3.25393 3.25355 3.24496 3.24487 3.24445 3.24347 3.23678 3.23122 3.23058 3.22723 3.22062 3.21413 3.20773 3.196 3.19584 3.19379 3.19199 3.19059 3.18899 3.18842 3.18625 3.18587 3.18256 3.18078 3.16313 3.1586 3.15076 3.14456 3.14079 3.14055 3.13509 3.13305 3.13074 3.11688 3.11318 3.10629 3.09763 3.087 3.085 3.08324 3.08159 3.06385 3.04638 3.0248 3.02393 3.02391 3.01286 3.01176 3.00774 3.00573 3.00423 3.00299 3.00154 2.99477 2.98186 2.97875 2.97272 2.97157 2.97123 2.95551 2.9272 2.91167 2.90739 2.89557 2.88635 2.87288 2.86925 2.86596 2.85143 2.85 2.82759 2.81504 2.60052 2.53578 2.52542 2.22742
4.40426 4.24738 4.16452 4.13194 4.10544 4.09594 4.07779 4.04569 4.03442 4.01655 3.9971 3.99349 3.98739 3.97823 3.97074 3.95854 3.94074 3.90414 3.89943 3.89536 3.89254 3.88167 3.87359 3.87113 3.85995 3.85103 3.85009 3.82322 3.81703 3.81462 3.79742 3.78982 3.77005 3.76969 3.76839 3.76538 3.76152 3.75867 3.75343 3.75232 3.74548 3.73573 3.72737 3.72426 3.72063 3.695 3.69198 3.65616 3.65015 3.6395 3.62008 3.61938 3.6148 3.60854 3.60464 3.59778 3.59756 3.58091 3.57051 3.56354 3.56301 3.55995 3.55353 3.53884 3.53648 3.53344 3.52977 3.52539 3.52419 3.51881 3.51098 3.49383 3.49256 3.48393 3.47567 3.47078 3.4685 3.46516 3.45282 3.4384 3.43096 3.42931 3.42722 3.4269 3.4211 3.42013 3.41128 3.40772 3.40456 3.40352 3.39182 3.388 3.38282 3.37085 3.36444 3.3643 3.36284 3.35594 3.3555 3.3531 3.35016 3.34064 3.33989 3.3397 3.33899 3.33565 3.32769 3.32704 3.3264 3.32163 3.30602 3.30491 3.30441 3.29487 3.29177 3.28893 3.28291 3.27691 3.27672 3.27617 3.27535 3.26672 3.26548 3.26326 3.26063 3.25104 3.23666 3.23088 3.22665 3.2245 3.22311 3.22089 3.2163 3.216 3.20868 3.20592 3.19758 3.19525 3.18869 3.18397 3.17154 3.1712 3.17067 3.17059 3.16707 3.16575 3.16003 3.1587 3.1586 3.1457 3.14351 3.14083 3.14035 3.13793 3.11722 3.11211 3.10074 3.09687 3.07698 3.07627 3.059 3.05877 3.05393 3.0508 3.0458 3.04049 3.03013 3.02806 3.02467 3.01943 3.01868 3.0186 3.01677 3.00972 2.9993 2.99742 2.99477 2.99265 2.98872 2.96017 2.9474 2.94712 2.94494 2.94394 2.94182 2.93888 2.93534 2.91701 2.90705 2.90296 2.90221 2.89966 2.87977 2.87734 2.8588 2.85714 2.85471 2.78171 2.69321 2.61527
4.09256 4.06415 4.04451 4.02691 4.00777 3.98762 3.94622 3.92686 3.91635 3.91538 3.91258 3.89663 3.88726 3.88254 3.86551 3.86236 3.83345 3.8247 3.81251 3.80411 3.79963 3.79264 3.74947 3.72998 3.71233 3.68186 3.68008 3.67109 3.66105 3.63892 3.63421 3.63154 3.60324 3.59895 3.59289 3.58626 3.58563 3.5835 3.56815 3.56726 3.55627 3.55401 3.54522 3.53622 3.5356 3.53345 3.52915 3.52448 3.52096 3.51586 3.51144 3.50977 3.5057 3.50472 3.49697 3.4965 3.49376 3.49058 3.48881 3.47596 3.4758 3.47168 3.46155 3.45588 3.44445 3.44284 3.44224 3.43879 3.42744 3.42574 3.42296 3.41642 3.4145 3.40726 3.40607 3.39357 3.3911 3.3897 3.38038 3.37586 3.37433 3.36697 3.36519 3.34699 3.33819 3.33329 3.33312 3.33177 3.32348 3.31722 3.3139 3.3118 3.30928 3.29348 3.29084 3.29042 3.277 3.27616 3.27392 3.25656 3.25091 3.24561 3.24317 3.24127 3.23792 3.23614 3.23191 3.2313 3.22844 3.21693 3.21346 3.21301 3.21145 3.20432 3.20004 3.19615 3.19359 3.19119 3.18928 3.18736 3.18641 3.1828 3.1825 3.18084 3.18008 3.17583 3.17483 3.16797 3.16758 3.15825 3.15332 3.15237 3.14809 3.13467 3.13149 3.11623 3.10966 3.10489 3.09721 3.08089 3.07585 3.07373 3.07132 3.06451 3.06177 3.06094 3.05612 3.05129 3.04773 3.0366 3.03327 3.03274 3.03215 3.02938 3.01679 3.01112 3.0063 3.003 3.0011 3.00002 2.99645 2.99622 2.99564 2.99538 2.99508 2.99508 2.99263 2.99147 2.98818 2.98707 2.9851 2.98297 2.97827 2.97734 2.97143 2.97125 2.97016 2.96466 2.96406 2.94329 2.93586 2.93502 2.93302 2.90935 2.90013 2.89402 2.88232 2.87917 2.86666 2.83445 2.82341 2.81762 2.81734 2.81183 2.79936 2.74321 2.68684 2.656 2.54572 2.05709
4.01843 3.97152 3.94456 3.89498 3.89021 3.8886 3.84161 3.83421 3.83105 3.81786 3.79672 3.78578 3.73318 3.72761 3.72689 3.68367 3.67865 3.66212 3.65032 3.64476 3.64324 3.63771 3.63482 3.63286 3.63221 3.60103 3.58057 3.58027 3.57597 3.56712 3.56582 3.5635 3.55932 3.5562 3.54402 3.54307 3.54259 3.54172 3.54132 3.53781 3.53664 3.52842 3.52567 3.50939 3.50016 3.49662 3.49185 3.49021 3.48614 3.48483 3.4808 3.46999 3.46928 3.46609 3.44872 3.44797 3.4467 3.44431 3.43945 3.42816 3.4265 3.42336 3.42208 3.41748 3.41655 3.41616 3.40661 3.40513 3.3936 3.38175 3.3801 3.37497 3.34113 3.33805 3.33789 3.33724 3.33314 3.32593 3.32081 3.32003 3.31554 3.31527 3.31307 3.31257 3.30522 3.30252 3.29782 3.29759 3.29615 3.29416 3.29077 3.28897 3.28421 3.28234 3.27541 3.27384 3.27377 3.26662 3.26581 3.25735 3.25195 3.24991 3.24817 3.24789 3.24668 3.24376 3.24242 3.24112 3.24056 3.23924 3.23622 3.23318 3.2263 3.22346 3.22132 3.21932 3.21883 3.2138 3.21122 3.20834 3.20803 3.20601 3.20544 3.19534 3.19164 3.18915 3.18713 3.18291 3.18248 3.17277 3.16484 3.16168 3.15931 3.15718 3.15645 3.15579 3.15314 3.15152 3.14727 3.14462 3.13895 3.1324 3.12908 3.12833 3.11561 3.10371 3.1029 3.09908 3.09868 3.09665 3.07612 3.07402 3.07192 3.06288 3.05788 3.05763 3.0544 3.04854 3.04058 3.03944 3.03459 3.03165 3.02112 3.01858 3.00636 3.00169 2.99838 2.9961 2.9942 2.98243 2.97312 2.94631 2.9448 2.93765 2.93603 2.93527 2.92051 2.90838 2.90612 2.90264 2.88431 2.87585 2.87479 2.86835 2.86699 2.85696 2.85684 2.83366 2.83219 2.82096 2.81032 2.77763 2.76767 2.74864 2.73729 2.72052 2.71395 2.69451 2.65694 2.54979
3.97783 3.96843 3.93797 3.9051 3.84597 3.83234 3.80061 3.76506 3.75338 3.74804 3.73894 3.7188 3.71267 3.70703 3.70509 3.69853 3.68276 3.67347 3.67199 3.66039 3.65764 3.63603 3.63285 3.62928 3.62568 3.62516 3.62413 3.62162 3.62024 3.61498 3.6133 3.6115 3.60349 3.59361 3.59237 3.58187 3.57747 3.5728 3.57278 3.57246 3.56479 3.55324 3.55033 3.5497 3.52391 3.52286 3.51945 3.5186 3.51792 3.51147 3.50662 3.50087 3.49985 3.49557 3.49474 3.49405 3.48966 3.47839 3.47573 3.47307 3.47046 3.46811 3.46745 3.46721 3.46403 3.45765 3.45329 3.45037 3.44885 3.44792 3.4369 3.43654 3.43395 3.43187 3.43065 3.43044 3.42536 3.41494 3.40223 3.39786 3.39671 3.39325 3.38643 3.38516 3.3825 3.38236 3.37493 3.37181 3.36895 3.3625 3.35769 3.35195 3.34964 3.34675 3.3448 3.34279 3.32959 3.32816 3.32771 3.32305 3.31703 3.31688 3.30751 3.30663 3.3066 3.305 3.30174 3.30087 3.2989 3.2825 3.27699 3.27569 3.2728 3.25946 3.25659 3.25343 3.25193 3.24639 3.23894 3.23833 3.23075 3.21509 3.215 3.20834 3.20829 3.20658 3.20044 3.19725 3.19543 3.19505 3.19482 3.19306 3.19122 3.18536 3.17648 3.17534 3.17145 3.17143 3.15778 3.15715 3.15163 3.14969 3.14598 3.14084 3.12806 3.12542 3.12497 3.12168 3.11809 3.11406 3.1118 3.1086 3.10749 3.09706 3.09238 3.08371 3.07777 3.07132 3.05322 3.05261 3.04603 3.02609 3.02238 3.02123 2.99323 2.98742 2.98537 2.97629 2.97172 2.96443 2.95976 2.94057 2.92994 2.9209 2.9186 2.91809 2.91562 2.90981 2.90744 2.90344 2.90266 2.89317 2.88119 2.87785 2.86856 2.84748 2.84114 2.831 2.82654 2.8163 2.78895 2.76692 2.76562 2.75814 2.69204 2.68722 2.68296 2.67953 2.65035 2.60062
4.18899 4.0393 3.99363 3.98876 3.97798 3.94562 3.91519 3.91376 3.84983 3.846 3.84478 3.84191 3.83886 3.8306 3.81281 3.80438 3.78748 3.76684 3.76378 3.74324 3.73458 3.71797 3.70849 3.7024 3.67179 3.63428 3.62534 3.59986 3.59406 3.58048 3.57739 3.55872 3.55297 3.54722 3.53427 3.53366 3.52796 3.51245 3.50078 3.475 3.46069 3.46023 3.45501 3.45454 3.45335 3.45193 3.44778 3.44707 3.44333 3.43871 3.43558 3.42545 3.42443 3.42145 3.41763 3.4174 3.4155 3.40241 3.39958 3.39241 3.38481 3.37894 3.3779 3.37737 3.36707 3.36437 3.36278 3.34329 3.33783 3.33708 3.335 3.33406 3.33202 3.32517 3.31773 3.31509 3.29118 3.28968 3.28379 3.28089 3.27789 3.27062 3.26754 3.26301 3.25816 3.25542 3.25402 3.25206 3.25078 3.24804 3.2428 3.24136 3.23787 3.23688 3.23133 3.22534 3.2241 3.21695 3.21327 3.20297 3.20051 3.20028 3.19484 3.18668 3.18611 3.18265 3.18028 3.17912 3.17722 3.17614 3.17417 3.16913 3.16391 3.16316 3.15924 3.14733 3.14661 3.14661 3.14655 3.145 3.13728 3.13533 3.13444 3.13083 3.12622 3.12475 3.11538 3.10953 3.10905 3.10854 3.10694 3.10687 3.09908 3.09799 3.09667 3.09643 3.0961 3.09304 3.0872 3.086 3.08034 3.07702 3.07626 3.0737 3.06936 3.06323 3.05687 3.05472 3.05089 3.04056 3.03695 3.0287 3.02632 3.023 3.01276 3.01219 3.00889 3.00882 2.98781 2.9828 2.9818 2.97938 2.96949 2.96559 2.96198 2.95957 2.95415 2.95387 2.95103 2.94035 2.9338 2.92743 2.92297 2.92082 2.91599 2.90825 2.89864 2.89665 2.85326 2.85265 2.84795 2.8378 2.81633 2.8067 2.80112 2.79786 2.77916 2.77443 2.7715 2.76224 2.76067 2.75479 2.7438 2.7378 2.7281 2.72571 2.59483 2.55499 2.34429 2.34221
4.30219 4.12204 4.11567 4.10287 4.09224 3.98697 3.95552 3.92327 3.89934 3.88989 3.8839 3.88246 3.81228 3.8043 3.78978 3.78444 3.77984 3.77219 3.7678 3.74944 3.74388 3.73859 3.73373 3.72801 3.72663 3.72562 3.72359 3.7211 3.70631 3.70278 3.69601 3.67581 3.67444 3.66395 3.65691 3.65686 3.65651 3.65543 3.64987 3.6474 3.63583 3.62627 3.62354 3.62281 3.61642 3.61614 3.61374 3.61142 3.60335 3.60247 3.59719 3.59132 3.58838 3.58697 3.58656 3.5832 3.55885 3.55803 3.55635 3.54806 3.53654 3.53586 3.5312 3.52833 3.51655 3.51098 3.50495 3.50291 3.49796 3.49444 3.49172 3.49067 3.48185 3.46423 3.45237 3.45114 3.44661 3.44283 3.4416 3.42713 3.42587 3.42049 3.41905 3.40697 3.39612 3.39119 3.38571 3.3856 3.36878 3.36429 3.36177 3.35973 3.35744 3.35543 3.35509 3.3479 3.34286 3.32247 3.31929 3.31624 3.31549 3.31404 3.31257 3.30908 3.30878 3.30671 3.30406 3.30091 3.28627 3.28551 3.27983 3.27427 3.2739 3.27115 3.2638 3.25948 3.25925 3.25822 3.24609 3.24454 3.24376 3.23869 3.23647 3.23617 3.23017 3.22886 3.22694 3.22538 3.21963 3.21364 3.21358 3.21303 3.2111 3.2104 3.20498 3.20497 3.20338 3.20197 3.19645 3.19356 3.18905 3.18626 3.18443 3.1815 3.17256 3.16831 3.15493 3.15085 3.14867 3.14022 3.13796 3.13088 3.12634 3.12545 3.12447 3.12363 3.12014 3.10994 3.10378 3.1005 3.0966 3.09288 3.0903 3.08723 3.0835 3.08258 3.0782 3.07546 3.04209 3.02665 3.01992 3.01411 3.01153 3.00783 3.00003 2.99767 2.96964 2.9441 2.92848 2.90887 2.88852 2.88805 2.87767 2.84657 2.84423 2.83825 2.83533 2.8347 2.82518 2.82086 2.81283 2.79267 2.7845 2.77821 2.77453 2.75007 2.677 2.6156 2.54607 2.44993
4.03267 3.89339 3.8865 3.88042 3.87215 3.82729 3.80682 3.80358 3.80304 3.76791 3.7445 3.73763 3.73293 3.72534 3.70567 3.70014 3.69972 3.69814 3.67439 3.6733 3.66456 3.66436 3.65899 3.65035 3.63243 3.62553 3.62297 3.61746 3.60393 3.60139 3.59757 3.58931 3.58818 3.57898 3.57855 3.5766 3.57456 3.57333 3.57293 3.57058 3.54006 3.53939 3.52762 3.51791 3.51407 3.51092 3.50269 3.49752 3.49473 3.48802 3.48225 3.47464 3.47417 3.47358 3.4727 3.46943 3.46872 3.46412 3.46339 3.46139 3.4613 3.45921 3.45356 3.45355 3.44229 3.44107 3.43549 3.43514 3.43221 3.4297 3.42471 3.41407 3.40566 3.4006 3.39554 3.38917 3.38901 3.38456 3.37715 3.36457 3.35743 3.3544 3.35378 3.34472 3.34437 3.34275 3.33445 3.32997 3.32834 3.32339 3.31977 3.31617 3.31571 3.3141 3.31334 3.31295 3.30393 3.29925 3.29752 3.29679 3.29407 3.28819 3.27777 3.2718 3.26704 3.25844 3.25495 3.25471 3.25333 3.25006 3.24706 3.24128 3.2411 3.22801 3.22789 3.22266 3.22084 3.21618 3.21191 3.20867 3.20619 3.20511 3.20438 3.19422 3.18119 3.18016 3.17957 3.17919 3.1781 3.17589 3.16788 3.16617 3.16602 3.16309 3.16007 3.15666 3.15474 3.15209 3.14839 3.14824 3.13991 3.13261 3.1314 3.12061 3.11681 3.10818 3.10674 3.10435 3.10352 3.10201 3.09514 3.08785 3.08503 3.08332 3.08192 3.0766 3.07398 3.07293 3.06912 3.06783 3.06679 3.06573 3.06303 3.04912 3.04803 3.04608 3.04519 3.04483 3.03026 3.02682 3.01779 3.00492 3.00469 2.99547 2.99469 2.98903 2.97901 2.9722 2.97099 2.97034 2.96595 2.96142 2.95932 2.93299 2.92532 2.92518 2.92194 2.90905 2.9019 2.89957 2.88021 2.87605 2.85956 2.82102 2.77109 2.76025 2.71804 2.69085 2.68407 2.66102
4.35496 4.14275 4.09611 4.0155 4.01516 3.97279 3.96199 3.94777 3.9049 3.87709 3.87202 3.84655 3.84578 3.84155 3.82598 3.81665 3.81225 3.80585 3.79378 3.79292 3.78842 3.78084 3.77293 3.76512 3.76043 3.76042 3.74233 3.73983 3.72552 3.71023 3.70332 3.68406 3.66864 3.66267 3.65034 3.6473 3.63976 3.63934 3.60865 3.60276 3.60037 3.60031 3.59055 3.58532 3.57243 3.57137 3.56962 3.56528 3.56498 3.56115 3.56059 3.55253 3.5477 3.54444 3.5393 3.52549 3.52532 3.52144 3.5172 3.50352 3.50221 3.4985 3.49541 3.49417 3.49103 3.4739 3.4737 3.47125 3.47093 3.45508 3.4538 3.45199 3.44968 3.44144 3.43978 3.42633 3.42214 3.4206 3.41191 3.40995 3.40419 3.39643 3.39521 3.39322 3.39167 3.3826 3.38188 3.38182 3.37164 3.37115 3.36995 3.36509 3.36088 3.35538 3.34949 3.34336 3.34171 3.33199 3.3305 3.3251 3.31948 3.31716 3.30752 3.30678 3.30607 3.30449 3.30252 3.29798 3.29354 3.29257 3.29211 3.29046 3.2902 3.27656 3.27066 3.26533 3.26051 3.25811 3.25471 3.24881 3.24836 3.2428 3.24147 3.23918 3.23605 3.23602 3.23563 3.23447 3.23163 3.2294 3.21906 3.20953 3.19179 3.19056 3.17541 3.17027 3.16738 3.16703 3.16471 3.15715 3.15232 3.14712 3.14141 3.14127 3.13802 3.13443 3.12861 3.12417 3.12143 3.12002 3.10865 3.10315 3.10033 3.096 3.07809 3.07652 3.0659 3.05911 3.04388 3.01867 3.01811 3.01375 3.01043 3.00553 3.00401 2.99937 2.99217 2.98239 2.98003 2.9726 2.95864 2.93534 2.93377 2.92992 2.90952 2.90936 2.89569 2.88271 2.87578 2.8722 2.85476 2.84597 2.84175 2.82804 2.81184 2.81026 2.80349 2.80088 2.8008 2.79025 2.76373 2.73334 2.72385 2.67259 2.66842 2.49516 2.49077 2.46265 2.32986 2.23965
