0   13.1525   0.0316251   0.509986  11.2896 	Dead: 0
1   11.6537   0.0336406   0.542488  9.70729 	Dead: 0
2   10.2901   0.0369799   0.596338  8.69737 	Dead: 0
3   8.92589   0.0411677   0.663871  7.06307 	Dead: 0
4   7.23476   0.0376672   0.607421  5.8193  	Dead: 0
5   6.25782   0.0302971   0.488572  5.07386 	Dead: 0
6   5.73274   0.0294926   0.475598  4.46324 	Dead: 0
7   5.40868   0.0326946   0.527234  4.20246 	Dead: 0
8   5.07953   0.0315046   0.508043  3.61549 	Dead: 0
9   4.76521   0.0326722   0.526872  3.19351 	Dead: 0
10  4.42585   0.0339777   0.547924  3.19351 	Dead: 0
11  4.0699    0.0341298   0.550378  2.89661 	Dead: 0
12  3.62885   0.0336485   0.542616  2.36199 	Dead: 0
13  3.29133   0.0339113   0.546854  2.26838 	Dead: 0
14  3.061     0.0326775   0.526957  1.98648 	Dead: 0
15  2.91418   0.0335467   0.540974  1.98648 	Dead: 0
16  2.80409   0.0350152   0.564656  1.97297 	Dead: 0
17  2.72297   0.0348537   0.562051  1.84917 	Dead: 0
18  2.62875   0.0342592   0.552464  1.84917 	Dead: 0
19  2.53071   0.0361553   0.58304   1.75154 	Dead: 0
20  2.42275   0.0336331   0.542368  1.63826 	Dead: 0
21  2.36556   0.0361436   0.582852  1.59405 	Dead: 0
22  2.27273   0.0372149   0.600128  1.48276 	Dead: 0
23  2.18094   0.036095    0.582067  1.41701 	Dead: 0
24  2.1428    0.0375662   0.605793  1.41701 	Dead: 0
25  2.09935   0.0366251   0.590616  1.41113 	Dead: 0
26  2.09603   0.0377669   0.609029  1.31189 	Dead: 0
27  2.06806   0.0382441   0.616724  1.31189 	Dead: 0
28  2.0856    0.0411447   0.6635    1.21431 	Dead: 0
29  2.03549   0.0373353   0.602069  1.21431 	Dead: 0
30  2.04116   0.0375755   0.605943  1.21431 	Dead: 0
31  2.01943   0.0369708   0.596192  1.21431 	Dead: 0
32  2.03306   0.0374275   0.603556  1.21431 	Dead: 0
33  2.00891   0.0350897   0.565857  1.21431 	Dead: 0
34  2.00193   0.0359696   0.580045  1.21431 	Dead: 0
35  2.01649   0.0368556   0.594333  1.21431 	Dead: 0
36  2.02805   0.0398139   0.642039  1.21431 	Dead: 0
37  2.02842   0.0394059   0.63546   1.21431 	Dead: 0
38  1.9882    0.0362739   0.584953  1.21431 	Dead: 0
39  2.02567   0.0401912   0.648123  1.21431 	Dead: 0
40  1.99073   0.0375977   0.606301  1.21431 	Dead: 0
41  2.01831   0.0404133   0.651705  1.21431 	Dead: 0
42  2.02461   0.0414839   0.66897   1.21431 	Dead: 0
43  2.02818   0.040182    0.647976  1.21431 	Dead: 0
44  2.00974   0.039132    0.631042  1.21431 	Dead: 0
45  2.06646   0.0426712   0.688116  1.21431 	Dead: 0
46  1.9957    0.038245    0.616739  1.21431 	Dead: 0
47  2.05009   0.041036    0.661747  1.21431 	Dead: 0
48  1.99436   0.038251    0.616835  1.21431 	Dead: 0
49  2.01884   0.0403618   0.650874  1.21431 	Dead: 0
50  2.03315   0.0418016   0.674092  1.21431 	Dead: 0
51  2.01762   0.0415953   0.670765  1.21431 	Dead: 0
52  1.97741   0.0383459   0.618367  1.21431 	Dead: 0
53  1.99968   0.0401865   0.648047  1.21431 	Dead: 0
54  1.9977    0.0385906   0.622312  1.21431 	Dead: 0
55  2.01111   0.0412548   0.665275  1.21431 	Dead: 0
56  2.01067   0.0388333   0.626225  1.21431 	Dead: 0
57  1.97357   0.0380474   0.613553  1.21431 	Dead: 0
58  2.00829   0.0408852   0.659315  1.21431 	Dead: 0
59  1.98056   0.0375272   0.605164  1.21431 	Dead: 0
60  1.9799    0.0384742   0.620436  1.21431 	Dead: 0
61  1.99605   0.0385231   0.621224  1.21431 	Dead: 0
62  1.9869    0.0392837   0.633488  1.21431 	Dead: 0
63  1.98598   0.0394943   0.636886  1.21431 	Dead: 0
64  1.98682   0.0388269   0.626123  1.21431 	Dead: 0
65  1.9891    0.039884    0.64317   1.21431 	Dead: 0
66  1.96644   0.0373309   0.601998  1.21431 	Dead: 0
67  1.97245   0.038609    0.622609  1.21431 	Dead: 0
68  1.98984   0.0410248   0.661566  1.21431 	Dead: 0
69  1.99484   0.0398459   0.642555  1.21431 	Dead: 0
70  2.00931   0.0413142   0.666233  1.21431 	Dead: 0
71  2.01213   0.0403649   0.650925  1.21431 	Dead: 0
72  1.98264   0.0393702   0.634883  1.21431 	Dead: 0
73  1.95355   0.0375105   0.604894  1.21431 	Dead: 0
74  1.96171   0.0388034   0.625744  1.21431 	Dead: 0
75  1.9906    0.0408761   0.659168  1.21431 	Dead: 0
76  1.99853   0.0411679   0.663873  1.21431 	Dead: 0
77  2.01316   0.0418297   0.674546  1.21431 	Dead: 0
78  1.98648   0.0408706   0.659079  1.21431 	Dead: 0
79  1.98016   0.0377182   0.608244  1.21431 	Dead: 0
80  2.00586   0.0409783   0.660815  1.21431 	Dead: 0
81  1.96928   0.0381365   0.61499   1.21431 	Dead: 0
82  1.96308   0.0385292   0.621322  1.21431 	Dead: 0
83  2.00317   0.0421879   0.680322  1.21431 	Dead: 0
84  1.95574   0.0369004   0.595056  1.21431 	Dead: 0
85  1.96626   0.0377806   0.60925   1.21431 	Dead: 0
86  1.99818   0.0404882   0.652913  1.21431 	Dead: 0
87  1.98823   0.0399206   0.64376   1.21431 	Dead: 0
88  1.97976   0.0403111   0.650057  1.21431 	Dead: 0
89  1.99928   0.0407912   0.657799  1.21431 	Dead: 0
90  1.99574   0.0402678   0.649358  1.21431 	Dead: 0
91  1.99366   0.0407017   0.656356  1.21431 	Dead: 0
92  1.98806   0.0417048   0.672531  1.21431 	Dead: 0
93  1.95748   0.0403791   0.651154  1.21431 	Dead: 0
94  2.00077   0.0434365   0.700457  1.21431 	Dead: 0
95  1.98905   0.0401066   0.64676   1.21431 	Dead: 0
96  1.98117   0.0405456   0.653839  1.21431 	Dead: 0
97  1.98983   0.0414857   0.668998  1.21431 	Dead: 0
98  1.97277   0.0397656   0.641261  1.21431 	Dead: 0
99  1.99674   0.0426182   0.687261  1.21431 	Dead: 0
100 2.01193   0.0419402   0.676327  1.21431 	Dead: 0
