0   13.0733   0.0317416   0.511866  10.6941 	Dead: 0
1   11.5734   0.0321996   0.51925   10.1833 	Dead: 0
2   10.1944   0.034616    0.558217  8.39976 	Dead: 0
3   9.31177   0.0378837   0.610912  7.30564 	Dead: 0
4   8.24522   0.0423799   0.683418  5.66069 	Dead: 0
5   7.32469   0.0431215   0.695377  5.62543 	Dead: 0
6   6.46328   0.0371684   0.599378  4.77349 	Dead: 0
7   5.79805   0.0360596   0.581497  3.95503 	Dead: 0
8   5.0925    0.0394977   0.63694   3.28347 	Dead: 0
9   4.51195   0.0394348   0.635925  3.13571 	Dead: 0
10  3.99494   0.0383843   0.618985  2.61804 	Dead: 0
11  3.64425   0.0384345   0.619794  2.1033  	Dead: 0
12  3.44291   0.0382671   0.617096  2.1033  	Dead: 0
13  3.26773   0.0406884   0.656141  2.1033  	Dead: 0
14  3.16077   0.0424845   0.685104  2.05388 	Dead: 0
15  3.01347   0.0406585   0.655659  1.98047 	Dead: 0
16  2.82257   0.0393146   0.633986  1.86729 	Dead: 0
17  2.64002   0.0384074   0.619358  1.6034  	Dead: 0
18  2.4499    0.034196    0.551445  1.6034  	Dead: 0
19  2.36848   0.0357644   0.576736  1.518   	Dead: 0
20  2.3006    0.0357167   0.575967  1.518   	Dead: 0
21  2.28153   0.0362294   0.584235  1.47922 	Dead: 0
22  2.23753   0.0342652   0.55256   1.47922 	Dead: 0
23  2.20083   0.0351738   0.567213  1.41837 	Dead: 0
24  2.14803   0.0334524   0.539453  1.41837 	Dead: 0
25  2.16548   0.0353238   0.569632  1.41584 	Dead: 0
26  2.1596    0.036483    0.588325  1.37865 	Dead: 0
27  2.13854   0.0357668   0.576775  1.37865 	Dead: 0
28  2.11902   0.0345102   0.556511  1.36562 	Dead: 0
29  2.11329   0.0354008   0.570873  1.36562 	Dead: 0
30  2.11457   0.0356918   0.575566  1.36562 	Dead: 0
31  2.10293   0.0356913   0.575557  1.36562 	Dead: 0
32  2.08697   0.0353491   0.570039  1.34224 	Dead: 0
33  2.08744   0.036333    0.585906  1.34224 	Dead: 0
34  2.08261   0.038003    0.612837  1.33276 	Dead: 0
35  2.10549   0.0403095   0.650031  1.33276 	Dead: 0
36  2.0783    0.0383834   0.61897   1.33276 	Dead: 0
37  2.08123   0.0381536   0.615264  1.32978 	Dead: 0
38  2.06842   0.0377269   0.608384  1.32978 	Dead: 0
39  2.05685   0.0373528   0.602351  1.32978 	Dead: 0
40  2.04959   0.0388296   0.626166  1.27217 	Dead: 0
41  2.05904   0.0374673   0.604197  1.27217 	Dead: 0
42  2.04565   0.0378188   0.609865  1.27217 	Dead: 0
43  2.05253   0.0388119   0.625881  1.27217 	Dead: 0
44  2.07474   0.0416904   0.672299  1.27217 	Dead: 0
45  2.05816   0.04011     0.646814  1.27217 	Dead: 0
46  2.02993   0.0398091   0.641962  1.27217 	Dead: 0
47  2.02903   0.0386541   0.623337  1.27217 	Dead: 0
48  2.05032   0.0401567   0.647567  1.27217 	Dead: 0
49  2.07008   0.0439031   0.707981  1.27217 	Dead: 0
50  2.03752   0.0423799   0.683418  1.27217 	Dead: 0
51  2.05095   0.0426104   0.687135  1.27217 	Dead: 0
52  2.02057   0.0389863   0.628693  1.27217 	Dead: 0
53  2.02277   0.0404836   0.652839  1.27217 	Dead: 0
54  2.07044   0.044117    0.711431  1.27217 	Dead: 0
55  2.03134   0.0403089   0.650022  1.27217 	Dead: 0
56  2.03137   0.0418488   0.674854  1.27217 	Dead: 0
57  2.04766   0.0434712   0.701016  1.27217 	Dead: 0
58  2.01483   0.0405762   0.654332  1.2538  	Dead: 0
59  2.05351   0.0438235   0.706698  1.2538  	Dead: 0
60  2.01389   0.0400406   0.645694  1.2538  	Dead: 0
61  2.03057   0.0433696   0.699378  1.2538  	Dead: 0
62  2.0102    0.0412529   0.665244  1.2538  	Dead: 0
63  2.0158    0.0408514   0.65877   1.2538  	Dead: 0
64  2.00508   0.0397779   0.641458  1.2538  	Dead: 0
65  2.01607   0.0407801   0.65762   1.2538  	Dead: 0
66  2.01922   0.0428267   0.690623  1.2538  	Dead: 0
67  2.03564   0.0431404   0.695682  1.24536 	Dead: 0
68  2.02524   0.0424544   0.684619  1.24536 	Dead: 0
69  2.02521   0.0414096   0.667771  1.19141 	Dead: 0
70  2.03194   0.0446352   0.719787  1.19141 	Dead: 0
71  2.04696   0.0436895   0.704537  1.19141 	Dead: 0
72  2.02202   0.0422797   0.681803  1.19141 	Dead: 0
73  2.00646   0.0419935   0.677188  1.19141 	Dead: 0
74  2.01764   0.0448714   0.723596  1.19141 	Dead: 0
75  2.03519   0.0459996   0.741789  1.19141 	Dead: 0
76  1.9861    0.0403657   0.650937  1.19141 	Dead: 0
77  2.0221    0.0447061   0.720931  1.19141 	Dead: 0
78  2.00636   0.0428908   0.691657  1.19141 	Dead: 0
79  2.04143   0.047745    0.769937  1.19141 	Dead: 0
80  2.06408   0.0489406   0.789216  1.19141 	Dead: 0
81  2.01017   0.0443196   0.714699  1.19141 	Dead: 0
82  1.99407   0.0419648   0.676724  1.19141 	Dead: 0
83  2.01472   0.0456635   0.73637   1.19141 	Dead: 0
84  2.03367   0.0458939   0.740086  1.19141 	Dead: 0
