0   11.8746   0.0481458   0.776399  15.2    
1   13.9488   0.0627912   1.01257   16.6    
2   15.265    0.0937975   1.51258   19      
3   16.0728   0.11905     1.91981   19.8    
4   16.5032   0.130878    2.11054   20.4    
5   16.8386   0.141591    2.28329   20.4    
6   17.089    0.149966    2.41835   22      
7   17.333    0.170018    2.74171   22.2    
8   17.7514   0.173197    2.79298   22.4    
9   17.9312   0.189825    3.06112   22.8    
10  18.3452   0.184511    2.97543   23.2    
11  18.2746   0.209833    3.38377   23.6    
12  18.408    0.21841     3.52208   24      
13  18.6148   0.213563    3.44392   24      
14  18.6762   0.225623    3.63839   24.8    
15  18.7006   0.231265    3.72939   24.8    
16  19.05     0.223459    3.60351   24.8    
17  18.8238   0.235939    3.80476   24.8    
18  18.9814   0.237568    3.83102   25.6    
19  18.9728   0.244117    3.93664   25.6    
20  19.1114   0.244639    3.94506   26.2    
21  19.1586   0.243019    3.91893   26.2    
22  19.237    0.2439      3.93312   26.2    
23  19.24     0.25702     4.14471   27.4    
24  19.3784   0.250077    4.03275   27.4    
25  19.1738   0.258931    4.17553   27.4    
26  19.4336   0.256041    4.12892   27.4    
27  19.5144   0.258258    4.16466   27.4    
28  19.5984   0.262636    4.23526   27.4    
29  19.4026   0.268132    4.32389   27.4    
30  19.5684   0.26519     4.27646   27.4    
31  19.5824   0.271061    4.37113   27.4    
32  19.737    0.264033    4.25779   27.4    
33  19.5622   0.28063     4.52544   27.6    
34  19.6904   0.274164    4.42117   27.6    
35  19.881    0.277831    4.4803    27.6    
36  19.8352   0.278085    4.4844    28.8    
37  20.0038   0.274376    4.42459   28.8    
38  19.91     0.284136    4.58197   28.8    
39  20.0754   0.283323    4.56886   28.8    
40  20.1826   0.281338    4.53685   28.8    
41  20.183    0.293245    4.72887   28.8    
42  20.361    0.289269    4.66475   28.8    
43  20.4588   0.294514    4.74934   28.8    
44  20.771    0.295697    4.7684    28.8    
45  20.6884   0.30008     4.83909   28.8    
46  20.5656   0.307649    4.96115   28.8    
47  20.7842   0.300271    4.84217   28.8    
48  20.9424   0.302318    4.87517   29.4    
49  21.1954   0.296282    4.77785   29.4    
50  21.0014   0.314513    5.07184   29.4    
51  22.1784   0.203684    3.28461   29.4    
52  22.1766   0.200585    3.23463   29.4    
53  22.317    0.195408    3.15116   29.4    
54  22.2732   0.197478    3.18453   29.4    
55  22.298    0.195579    3.1539    29.4    
56  22.359    0.200408    3.23177   29.4    
57  22.6614   0.195404    3.15108   29.4    
58  22.5986   0.200076    3.22642   29.4    
59  22.7078   0.195656    3.15515   29.4    
60  22.7202   0.201389    3.24761   29.4    
61  22.8338   0.198829    3.20631   30.4    
62  22.9214   0.201207    3.24467   30.4    
63  22.9708   0.202909    3.2721    30.4    
64  23.0876   0.198859    3.20679   30.4    
65  23.1988   0.200603    3.23492   30.4    
66  23.2916   0.201807    3.25434   30.4    
67  23.3948   0.201921    3.25618   30.4    
68  23.4522   0.204509    3.29791   30.4    
69  23.5202   0.207853    3.35183   30.4    
70  23.7206   0.206854    3.33573   30.4    
71  23.7428   0.206933    3.33699   30.4    
72  23.9216   0.200131    3.22731   31.2    
73  23.957    0.20905     3.37114   31.2    
74  24.1762   0.202049    3.25825   31.2    
75  24.1646   0.213695    3.44604   31.2    
76  24.4448   0.200044    3.22591   31.2    
77  24.4766   0.209383    3.37651   31.2    
78  24.4686   0.214302    3.45583   32.4    
79  24.3982   0.218773    3.52794   32.4    
80  24.6908   0.220009    3.54787   33      
81  24.8686   0.219457    3.53897   33      
82  24.9852   0.223586    3.60554   33      
83  25.1578   0.217151    3.50179   33      
84  25.2052   0.227344    3.66614   33      
85  25.3634   0.230027    3.70942   33.6    
86  25.6658   0.227021    3.66094   33.6    
87  25.585    0.243546    3.92742   33.6    
88  25.7298   0.236018    3.80603   33.6    
89  26.0464   0.23575     3.80171   34.6    
90  25.926    0.239489    3.86201   34.6    
91  26.0274   0.244209    3.93811   34.6    
92  26.2632   0.250343    4.03703   34.6    
93  26.3796   0.252464    4.07123   34.6    
94  26.4706   0.251866    4.0616    34.6    
95  26.4804   0.259631    4.18681   34.6    
96  26.6204   0.250138    4.03373   34.8    
97  26.5692   0.255722    4.12377   35      
98  26.697    0.261916    4.22366   35      
99  26.8358   0.26959     4.34741   35      
100 26.7426   0.264654    4.26781   35      
