0   11.5824   0.044143    0.71185   14.2    
1   14.0402   0.0653599   1.05399   17.6    
2   15.2422   0.0911352   1.46965   18.8    
3   15.7524   0.120475    1.94277   19.4    
4   16.1234   0.135623    2.18706   20.2    
5   16.389    0.149276    2.40722   21      
6   16.8284   0.149296    2.40755   21      
7   17.1166   0.152305    2.45607   21.4    
8   17.5194   0.164212    2.64808   22.2    
9   18.037    0.164498    2.6527    23      
10  18.2134   0.183946    2.96632   24      
11  18.4694   0.188672    3.04253   24      
12  18.739    0.18898     3.04749   24      
13  18.8136   0.188126    3.03373   24      
14  18.8974   0.195722    3.15621   24      
15  18.9066   0.204223    3.29331   24      
16  19.1154   0.200971    3.24085   24.6    
17  19.1306   0.205565    3.31494   24.6    
18  19.229    0.2103      3.39129   24.6    
19  19.547    0.205973    3.32152   24.6    
20  19.4196   0.215878    3.48125   24.8    
21  19.6034   0.213521    3.44324   24.8    
22  19.726    0.213532    3.44341   24.8    
23  19.7704   0.215402    3.47358   25.6    
24  19.7184   0.229346    3.69844   26.2    
25  19.7588   0.229649    3.70333   26.2    
26  19.8222   0.230029    3.70944   26.2    
27  20.0758   0.222724    3.59164   26.2    
28  20.2332   0.219762    3.54388   26.2    
29  20.1538   0.231612    3.73498   26.2    
30  20.1688   0.229621    3.70287   26.2    
31  20.1664   0.234558    3.78248   26.2    
32  20.3228   0.23256     3.75027   26.2    
33  20.1954   0.240784    3.88288   26.2    
34  20.3326   0.238768    3.85038   26.2    
35  20.3572   0.242337    3.90793   26.8    
36  20.5486   0.234854    3.78726   26.8    
37  20.3946   0.247016    3.98338   26.8    
38  20.6598   0.230228    3.71266   26.8    
39  20.5582   0.23973     3.86589   26.8    
40  20.6328   0.23757     3.83106   27      
41  20.6004   0.240425    3.87709   27      
42  20.6224   0.242839    3.91602   27      
43  20.7014   0.244223    3.93833   27      
44  20.7178   0.245443    3.95802   27      
45  20.6682   0.249225    4.019     27.8    
46  20.869    0.250258    4.03566   27.8    
47  20.8932   0.246334    3.97238   27.8    
48  20.9936   0.242967    3.91809   27.8    
49  21.026    0.24504     3.95151   28      
50  20.9694   0.249406    4.02193   28      
51  20.845    0.187251    3.01961   28      
52  20.764    0.18439     2.97347   28      
53  20.7872   0.179402    2.89304   28      
54  20.9052   0.173048    2.79058   28      
55  20.9072   0.168563    2.71824   28      
56  20.9148   0.168797    2.72202   28      
57  20.9458   0.17147     2.76512   28      
58  21.0476   0.165986    2.67669   28      
59  21.3202   0.162203    2.61569   28      
60  21.318    0.167491    2.70096   28      
61  21.4834   0.162211    2.61582   29.4    
62  21.642    0.163137    2.63074   29.4    
63  21.7518   0.165503    2.66889   29.4    
64  21.8842   0.173197    2.79298   29.4    
65  22.2832   0.165582    2.67017   29.4    
66  22.3952   0.174812    2.81902   29.4    
67  22.7922   0.170394    2.74778   29.4    
68  23.1034   0.171664    2.76826   29.4    
69  23.47     0.176875    2.85229   29.4    
70  23.9594   0.176266    2.84246   30.6    
71  24.411    0.174287    2.81055   30.6    
72  24.4772   0.193743    3.1243    31.6    
73  25.0808   0.186803    3.01238   31.6    
74  25.4618   0.196099    3.1623    31.6    
75  25.8482   0.213623    3.44489   33.2    
76  26.2212   0.20822     3.35775   34.2    
77  26.673    0.206249    3.32597   34.2    
78  26.8054   0.221851    3.57756   35.4    
79  26.974    0.223893    3.61049   35.4    
80  27.2558   0.224366    3.61813   35.6    
81  27.3796   0.229483    3.70064   35.6    
82  27.4078   0.238267    3.84229   35.6    
83  27.5446   0.242107    3.90421   35.6    
84  27.721    0.246043    3.96769   35.6    
85  27.933    0.242173    3.90528   37      
86  28.1592   0.235544    3.79838   37      
87  27.8728   0.258297    4.1653    37      
88  28.0164   0.249652    4.02589   37      
89  28.1066   0.247262    3.98735   37      
90  28.2896   0.25182     4.06085   37      
91  28.213    0.252192    4.06686   37      
92  28.239    0.256691    4.1394    37      
93  28.2886   0.262016    4.22527   37      
94  28.2648   0.264166    4.25994   37      
95  28.3432   0.265448    4.28061   37      
96  28.251    0.268553    4.33069   37      
97  28.5112   0.259454    4.18395   37      
98  28.4468   0.264885    4.27154   37.2    
99  28.4792   0.269003    4.33794   37.2    
100 28.6032   0.266559    4.29853   37.2    
