0   11.7416   0.0446049   0.719298  14.6    
1   14.1476   0.0602597   0.971748  17      
2   15.4512   0.0910338   1.46801   19.2    
3   16.5042   0.119191    1.92208   21.4    
4   17.1118   0.128147    2.0665    21.4    
5   17.45     0.151913    2.44975   21.4    
6   17.8482   0.156708    2.52708   22      
7   18.153    0.163163    2.63117   22.4    
8   18.4106   0.17285     2.78737   24.4    
9   18.6676   0.179671    2.89738   26.6    
10  18.8764   0.187744    3.02755   26.6    
11  19.2756   0.184602    2.97689   26.6    
12  19.3868   0.208597    3.36383   26.6    
13  19.4436   0.229746    3.70489   26.6    
14  19.7756   0.217861    3.51323   26.6    
15  19.8338   0.225164    3.631     26.6    
16  19.9364   0.226462    3.65192   26.6    
17  20.1102   0.232851    3.75496   27.2    
18  20.1184   0.238587    3.84745   27.2    
19  20.231    0.243457    3.92598   27.2    
20  20.364    0.237431    3.8288    27.8    
21  20.3522   0.253778    4.09242   27.8    
22  20.3732   0.251634    4.05785   27.8    
23  20.5322   0.248707    4.01065   27.8    
24  20.5912   0.24922     4.01893   27.8    
25  20.7114   0.254666    4.10674   27.8    
26  20.7496   0.253343    4.08541   27.8    
27  20.6328   0.257225    4.14801   28.6    
28  20.9008   0.252973    4.07944   28.6    
29  20.852    0.259828    4.18998   28.6    
30  20.7446   0.272203    4.38955   28.6    
31  20.9358   0.268747    4.33381   28.6    
32  20.9806   0.282075    4.54875   28.6    
33  21.189    0.256878    4.14241   28.6    
34  20.9464   0.271802    4.38309   28.6    
35  21.0566   0.268305    4.32669   28.6    
36  21.2978   0.264843    4.27086   28.6    
37  21.1346   0.277992    4.4829    28.8    
38  21.2602   0.273228    4.40607   28.8    
39  21.2632   0.280274    4.5197    29      
40  21.3418   0.277344    4.47245   29      
41  21.5162   0.276908    4.46542   29      
42  21.4306   0.280588    4.52477   29      
43  21.3364   0.295569    4.76634   29      
44  21.3896   0.290242    4.68044   29      
45  21.653    0.283581    4.57302   29      
46  21.6382   0.287418    4.6349    29      
47  21.8424   0.284815    4.59292   29      
48  21.7442   0.296287    4.77792   29      
49  21.4718   0.310904    5.01365   29      
50  21.7636   0.295466    4.76469   29.2    
51  22.65     0.209753    3.38247   29.2    
52  22.705    0.209848    3.38401   29.2    
53  22.684    0.210879    3.40063   29.2    
54  22.704    0.209659    3.38096   29.2    
55  22.8726   0.206027    3.32239   29.2    
56  23.0144   0.20429     3.29438   29.6    
57  23.0932   0.207815    3.35123   29.6    
58  23.113    0.210806    3.39946   30.4    
59  23.3038   0.208253    3.35828   30.4    
60  23.3416   0.213193    3.43795   30.4    
61  23.4      0.216407    3.48978   30.4    
62  23.5774   0.219274    3.53601   30.4    
63  23.5902   0.220029    3.54819   30.4    
64  23.9194   0.212843    3.43231   32.2    
65  23.8042   0.232769    3.75364   32.2    
66  24.137    0.223803    3.60905   32.2    
67  24.1142   0.235285    3.79421   33.2    
68  24.4616   0.225544    3.63713   33.2    
69  24.4526   0.23983     3.86749   33.2    
70  24.6314   0.239486    3.86195   33.2    
71  25.014    0.231572    3.73433   33.2    
72  25.0586   0.249537    4.02403   33.2    
73  25.2132   0.245182    3.9538    33.4    
74  25.2494   0.252885    4.07803   33.4    
75  25.5458   0.243731    3.9304    33.4    
76  25.7536   0.241068    3.88747   33.4    
77  25.6596   0.255341    4.11763   33.4    
78  25.6928   0.263688    4.25223   33.4    
79  25.6166   0.271209    4.37351   34.8    
80  25.7358   0.264817    4.27044   34.8    
81  25.8854   0.274314    4.42359   34.8    
82  25.8222   0.263118    4.24304   34.8    
83  26.0296   0.266683    4.30053   34.8    
84  26.0218   0.281937    4.54652   34.8    
85  26.1598   0.274179    4.42141   34.8    
86  26.2352   0.275527    4.44315   35      
87  26.3604   0.271267    4.37446   35      
88  26.156    0.286502    4.62014   35      
89  26.4706   0.277475    4.47457   35      
90  26.32     0.288194    4.64742   35      
91  26.4544   0.286807    4.62504   35      
92  26.4678   0.291534    4.70129   35      
93  26.587    0.280676    4.52619   35      
94  26.647    0.277632    4.4771    35      
95  26.6576   0.282       4.54753   35.8    
96  26.7596   0.28012     4.51722   35.8    
97  26.486    0.29632     4.77846   35.8    
98  26.5868   0.286124    4.61403   35.8    
99  26.5764   0.286004    4.6121    35.8    
100 26.893    0.284953    4.59515   35.8    
