0   11.4702   0.0408634   0.658963  13.8    
1   13.9766   0.0618668   0.997663  17      
2   14.9386   0.0852436   1.37464   18      
3   15.7054   0.101268    1.63305   19.6    
4   16.6612   0.114532    1.84695   20.8    
5   17.325    0.126161    2.03447   21.2    
6   18.0204   0.14343     2.31295   21.8    
7   18.3756   0.161732    2.60809   23      
8   18.6778   0.170264    2.74569   24      
9   19.0024   0.169823    2.73857   24      
10  19.1134   0.181383    2.92498   24.2    
11  19.2666   0.184449    2.97443   24.6    
12  19.4642   0.186431    3.00639   24.6    
13  19.6856   0.189075    3.04903   25      
14  19.6732   0.199695    3.22029   25      
15  19.8644   0.202072    3.25862   25      
16  19.9638   0.203995    3.28962   25      
17  19.989    0.216312    3.48824   25.4    
18  20.2348   0.208706    3.3656    26.2    
19  20.3614   0.211849    3.41628   26.2    
20  20.3232   0.224322    3.61742   26.2    
21  20.5664   0.229396    3.69924   26.2    
22  20.5944   0.227579    3.66994   29.4    
23  20.782    0.224564    3.62131   29.4    
24  20.8018   0.23391     3.77203   29.4    
25  21.025    0.229999    3.70896   29.4    
26  21.0832   0.234645    3.78389   29.4    
27  21.258    0.233875    3.77147   29.4    
28  21.223    0.243955    3.93402   29.4    
29  21.2072   0.250757    4.0437    29.4    
30  21.4672   0.247658    3.99373   29.4    
31  21.5524   0.251683    4.05864   29.4    
32  21.7398   0.25149     4.05553   29.4    
33  21.7032   0.254866    4.10998   29.4    
34  21.6338   0.271716    4.38169   29.4    
35  21.7892   0.265905    4.28798   29.4    
36  22.0328   0.253749    4.09195   29.4    
37  21.8284   0.268201    4.32501   29.4    
38  21.809    0.272651    4.39677   29.4    
39  21.8272   0.274672    4.42935   29.4    
40  22.0124   0.268695    4.33298   29.6    
41  22.0692   0.278965    4.4986    29.6    
42  22.1344   0.271883    4.38439   29.6    
43  22.109    0.26968     4.34887   29.6    
44  22.106    0.281112    4.53322   29.6    
45  22.3006   0.270536    4.36267   29.8    
46  22.2898   0.28175     4.54349   29.8    
47  22.3478   0.275992    4.45065   29.8    
48  22.3334   0.279456    4.50651   29.8    
49  22.407    0.282628    4.55767   29.8    
50  22.5298   0.27461     4.42836   29.8    
51  22.575    0.22046     3.55514   29.8    
52  22.5006   0.21923     3.53531   29.8    
53  22.515    0.214236    3.45477   29.8    
54  22.3654   0.215983    3.48295   29.8    
55  22.4584   0.212743    3.43069   29.8    
56  22.4848   0.216034    3.48377   29.8    
57  22.4462   0.219046    3.53233   29.8    
58  22.5978   0.212529    3.42724   29.8    
59  22.7734   0.212272    3.42311   29.8    
60  22.7692   0.220159    3.55029   29.8    
61  22.8916   0.211535    3.41122   29.8    
62  23.17     0.206933    3.337     29.8    
63  23.1208   0.208506    3.36236   30.2    
64  23.3346   0.212126    3.42074   30.2    
65  23.4382   0.216556    3.49218   30.2    
66  23.5126   0.220987    3.56364   30.2    
67  23.7416   0.218271    3.51983   30.2    
68  23.8854   0.225554    3.63729   31      
69  24.1104   0.223576    3.60538   31      
70  24.3234   0.218206    3.51879   31.8    
71  24.296    0.234063    3.7745    31.8    
72  24.3582   0.237578    3.83118   31.8    
73  24.6018   0.235536    3.79825   31.8    
74  24.5922   0.243508    3.92682   31.8    
75  24.8586   0.233396    3.76375   32      
76  24.8288   0.243385    3.92482   32      
77  24.9646   0.244182    3.93768   34.2    
78  24.8918   0.255149    4.11453   34.2    
79  24.9062   0.253847    4.09354   34.2    
80  24.9936   0.252791    4.07651   34.2    
81  25.144    0.251004    4.04769   34.2    
82  25.0084   0.260565    4.20187   34.2    
83  25.1896   0.252408    4.07033   34.2    
84  25.1868   0.259756    4.18882   34.2    
85  25.1366   0.268473    4.32939   34.2    
86  25.1964   0.263461    4.24857   34.2    
87  25.3852   0.264679    4.26822   34.2    
88  25.2728   0.269194    4.34102   34.2    
89  25.6142   0.25108     4.04892   34.2    
90  25.4718   0.26583     4.28677   34.2    
91  25.477    0.274776    4.43103   34.2    
92  25.492    0.271077    4.37138   34.2    
93  25.5818   0.270074    4.35522   34.2    
94  25.562    0.271533    4.37874   34.2    
95  25.5742   0.267089    4.30708   34.2    
96  25.6992   0.270916    4.3688    34.2    
97  25.5704   0.27699     4.46675   35      
98  25.6804   0.272987    4.40219   35      
99  25.6506   0.275116    4.43653   35      
100 25.6944   0.279171    4.50192   35      
