0   4593.3    3.80102     61.2952   4419    	Dead: 0
1   4456.85   3.28344     52.9488   4276    	Dead: 0
2   4354.86   2.74493     44.2647   4188    	Dead: 0
3   4273.19   2.57218     41.479    4146    	Dead: 0
4   4204.44   2.45071     39.5201   4077    	Dead: 0
5   4151.59   2.5075      40.4359   4021    	Dead: 0
6   4105.9    2.47228     39.8679   3996    	Dead: 0
7   4073.87   2.43216     39.221    3939    	Dead: 0
8   4049.17   2.38483     38.4577   3939    	Dead: 0
9   4027.76   2.50637     40.4177   3923    	Dead: 0
10  4002.88   2.41155     38.8886   3900    	Dead: 0
11  3976.59   2.42841     39.1606   3845    	Dead: 0
12  3954.92   2.52426     40.7062   3842    	Dead: 0
13  3930.55   2.337       37.6865   3819    	Dead: 0
14  3911.42   2.27404     36.6712   3810    	Dead: 0
15  3897.99   2.38425     38.4484   3799    	Dead: 0
16  3886.48   2.38279     38.4249   3795    	Dead: 0
17  3876.87   2.53324     40.851    3770    	Dead: 0
18  3870.44   2.5785      41.5808   3770    	Dead: 0
19  3862.92   2.59472     41.8425   3763    	Dead: 0
20  3859.1    2.65815     42.8653   3763    	Dead: 0
21  3851.92   2.64452     42.6455   3763    	Dead: 0
22  3846.4    2.65725     42.8509   3757    	Dead: 0
23  3840.93   2.68078     43.2303   3753    	Dead: 0
24  3836.89   2.75035     44.3521   3747    	Dead: 0
25  3832.13   2.78968     44.9863   3747    	Dead: 0
26  3827.85   2.78286     44.8764   3697    	Dead: 0
27  3822.79   2.75348     44.4027   3697    	Dead: 0
28  3820.65   2.87055     46.2904   3697    	Dead: 0
29  3815.87   2.82912     45.6224   3697    	Dead: 0
30  3811.09   2.89372     46.6641   3697    	Dead: 0
31  3808.4    2.9765      47.999    3688    	Dead: 0
32  3806.47   3.04907     49.1694   3688    	Dead: 0
33  3802.61   2.93971     47.4057   3688    	Dead: 0
34  3799.53   3.1343      50.5438   3688    	Dead: 0
35  3795.47   3.09329     49.8824   3688    	Dead: 0
36  3789.93   3.0737      49.5665   3678    	Dead: 0
37  3785.2    3.137       50.5872   3678    	Dead: 0
38  3780.34   3.16304     51.0071   3678    	Dead: 0
39  3775.08   3.03121     48.8813   3677    	Dead: 0
40  3772.83   3.14303     50.6845   3659    	Dead: 0
41  3768.55   3.26636     52.6733   3659    	Dead: 0
42  3766.43   3.29968     53.2106   3659    	Dead: 0
43  3762.88   3.23944     52.2392   3659    	Dead: 0
44  3760.93   3.37757     54.4667   3659    	Dead: 0
45  3759.27   3.40118     54.8475   3659    	Dead: 0
46  3754.99   3.41806     55.1196   3659    	Dead: 0
47  3752.72   3.36753     54.3047   3656    	Dead: 0
48  3749.46   3.44225     55.5098   3656    	Dead: 0
49  3747.9    3.49966     56.4354   3656    	Dead: 0
50  3746.91   3.60017     58.0563   3653    	Dead: 0
51  3745.62   3.70469     59.7419   3653    	Dead: 0
52  3740.05   3.50386     56.5032   3624    	Dead: 0
53  3739.59   3.71458     59.9013   3624    	Dead: 0
54  3737.3    3.72049     59.9966   3624    	Dead: 0
55  3734.8    3.77999     60.9561   3624    	Dead: 0
56  3731.84   3.72018     59.9915   3624    	Dead: 0
57  3730.05   3.72957     60.1431   3624    	Dead: 0
58  3728.07   3.84142     61.9467   3617    	Dead: 0
59  3726.01   4.01413     64.7318   3617    	Dead: 0
60  3726.41   4.17272     67.2893   3613    	Dead: 0
61  3722.02   4.19833     67.7022   3608    	Dead: 0
62  3719.72   4.13199     66.6324   3608    	Dead: 0
63  3717.38   4.2273      68.1694   3608    	Dead: 0
64  3712.79   4.26794     68.8248   3594    	Dead: 0
65  3710.88   4.36448     70.3816   3594    	Dead: 0
66  3711.36   4.37503     70.5517   3594    	Dead: 0
67  3711.73   4.50089     72.5814   3594    	Dead: 0
68  3704.99   4.43442     71.5094   3594    	Dead: 0
69  3702.67   4.43208     71.4717   3594    	Dead: 0
70  3704.67   4.57544     73.7836   3594    	Dead: 0
71  3701.32   4.62198     74.5341   3594    	Dead: 0
72  3700.41   4.70316     75.8431   3594    	Dead: 0
73  3698.26   4.69819     75.7631   3594    	Dead: 0
74  3694.12   4.59871     74.1589   3593    	Dead: 0
75  3692.22   4.68377     75.5305   3593    	Dead: 0
76  3690.04   4.68547     75.5579   3593    	Dead: 0
77  3693.77   4.70877     75.9337   3587    	Dead: 0
78  3692.37   4.76409     76.8258   3584    	Dead: 0
79  3686.44   4.77441     76.9922   3584    	Dead: 0
80  3688.68   4.87152     78.5582   3579    	Dead: 0
81  3687.26   4.93569     79.593    3579    	Dead: 0
82  3686.79   4.89393     78.9196   3579    	Dead: 0
83  3680.88   4.67265     75.3512   3579    	Dead: 0
84  3684.28   4.92588     79.4347   3579    	Dead: 0
85  3680.47   4.87523     78.618    3579    	Dead: 0
86  3677.95   4.86968     78.5284   3579    	Dead: 0
87  3673.66   4.83861     78.0274   3572    	Dead: 0
88  3675.2    4.95776     79.9489   3572    	Dead: 0
89  3677.8    5.04895     81.4195   3566    	Dead: 0
90  3676.09   5.05712     81.5512   3566    	Dead: 0
91  3671.61   4.94726     79.7795   3566    	Dead: 0
92  3671.9    5.09753     82.2028   3566    	Dead: 0
93  3667.76   4.96565     80.076    3566    	Dead: 0
94  3664.45   4.90794     79.1455   3561    	Dead: 0
95  3667.38   5.05772     81.5608   3561    	Dead: 0
96  3664.41   5.10562     82.3332   3560    	Dead: 0
97  3664.44   5.13514     82.8093   3542    	Dead: 0
98  3664.11   5.20792     83.9829   3542    	Dead: 0
99  3661.22   5.19763     83.8169   3538    	Dead: 0
100 3663.38   5.35409     86.34     3538    	Dead: 0
