22; ./512PM ./PM512/P1/ps5/ ./Profiles/Profile1_512.dat 1 0.00894393 0.000178769 0.323268 0.0182953 0.00196552 0.0127864 0.496811 0.024949 0.112802
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Profile Matching
Representation: THADS-N with Operation Densities
Densities: 0.00894393 0.000178769 0.323268 0.0182953 0.00196552 0.0127864 0.496811 0.024949 0.112802 
Profile: 1 16 32 56 88 112 120 120 120 112 88 56 32 16 8 8 8 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
0    0   48.4569   0.187354    3.02127   41.4183     	Dead: 0
0    1   46.3763   0.165942    2.67597   39.8153     	Dead: 0
0    2   44.6276   0.14742     2.3773    39.2887     	Dead: 0
0    3   43.1841   0.112481    1.81388   39.0527     	Dead: 0
0    4   42.2473   0.088503    1.4272    38.1189     	Dead: 0
0    5   41.7028   0.0851631   1.37334   37.387      	Dead: 0
0    6   41.2568   0.082482    1.3301    36.8023     	Dead: 0
0    7   40.8443   0.0826221   1.33236   36.8023     	Dead: 0
0    8   40.4058   0.0822683   1.32666   36.6608     	Dead: 0
0    9   40.0211   0.0789564   1.27325   36.6608     	Dead: 0
0    10  39.6654   0.0811801   1.30911   36.6608     	Dead: 0
0    11  39.3713   0.078344    1.26338   36.6608     	Dead: 0
0    12  39.1267   0.0745803   1.20268   36.3955     	Dead: 0
0    13  38.9284   0.0796764   1.28486   36.3725     	Dead: 0
0    14  38.7917   0.0869524   1.40219   36.1126     	Dead: 0
0    15  38.5303   0.0783278   1.26311   35.9488     	Dead: 0
0    16  38.4384   0.0837949   1.35128   35.7337     	Dead: 0
0    17  38.296    0.0875359   1.4116    34.9546     	Dead: 0
0    18  38.1169   0.0934254   1.50658   34.9546     	Dead: 0
0    19  38.0342   0.0869861   1.40274   34.9546     	Dead: 0
0    20  37.8905   0.080294    1.29482   34.9546     	Dead: 0
0    21  37.7872   0.0838128   1.35157   34.6974     	Dead: 0
0    22  37.5708   0.0766958   1.2368    34.6974     	Dead: 0
0    23  37.462    0.0832925   1.34318   34.5136     	Dead: 0
0    24  37.1948   0.0757005   1.22075   34.1758     	Dead: 0
0    25  36.9639   0.0800662   1.29115   34.1758     	Dead: 0
0    26  36.6733   0.0717443   1.15695   34.1758     	Dead: 0
0    27  36.4742   0.0785337   1.26643   34.1758     	Dead: 0
0    28  36.197    0.0696371   1.12297   34.106      	Dead: 0
0    29  35.972    0.0607057   0.97894   33.9699     	Dead: 0
0    30  35.8415   0.0660399   1.06496   33.9699     	Dead: 0
0    31  35.6626   0.0584699   0.942885  33.9699     	Dead: 0
0    32  35.5529   0.0571648   0.92184   33.8297     	Dead: 0
0    33  35.5162   0.0601285   0.969633  33.8297     	Dead: 0
0    34  35.4294   0.0593729   0.957448  33.8297     	Dead: 0
0    35  35.3737   0.059812    0.964528  33.8297     	Dead: 0
0    36  35.2852   0.0595162   0.959759  33.7705     	Dead: 0
