5; ./512PM ./PM512/P1/ps2/ ./Profiles/Profile1_512.dat 1 0.00564563 0.00163256 0.0132752 0.00318104 0.027216 0.017681 0.811454 0.0213773 0.0985377
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Profile Matching
Representation: THADS-N with Operation Densities
Densities: 0.00564563 0.00163256 0.0132752 0.00318104 0.027216 0.017681 0.811454 0.0213773 0.0985377 
Profile: 1 16 32 56 88 112 120 120 120 112 88 56 32 16 8 8 8 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
0    0   58.8686   0.377736    6.09137   39.3308     	Dead: 0
0    1   53.8877   0.388875    6.271     37.7955     	Dead: 0
0    2   48.8156   0.380992    6.14387   36.5858     	Dead: 0
0    3   44.4224   0.319939    5.15933   35.0597     	Dead: 0
0    4   40.8921   0.265186    4.27639   34.3337     	Dead: 0
0    5   38.477    0.194877    3.14258   33.7657     	Dead: 0
0    6   36.8772   0.149775    2.41527   33.5939     	Dead: 0
0    7   35.9452   0.114741    1.85031   33.5274     	Dead: 0
0    8   35.5438   0.103915    1.67573   33.2777     	Dead: 0
0    9   35.2305   0.0867847   1.39949   33.2777     	Dead: 0
0    10  35.0531   0.0859081   1.38535   33.2777     	Dead: 0
0    11  34.9498   0.0850985   1.3723    33.2777     	Dead: 0
0    12  34.7491   0.0746885   1.20443   33.071      	Dead: 0
0    13  34.6663   0.0689555   1.11198   33.071      	Dead: 0
0    14  34.5457   0.0657496   1.06028   33.071      	Dead: 0
0    15  34.5009   0.0647809   1.04466   32.9522     	Dead: 0
0    16  34.4575   0.0723597   1.16687   32.9522     	Dead: 0
0    17  34.4006   0.0650236   1.04857   32.9522     	Dead: 0
0    18  34.3819   0.0628105   1.01288   32.9522     	Dead: 0
0    19  34.4079   0.0701288   1.1309    32.9522     	Dead: 0
0    20  34.3325   0.0698825   1.12693   32.9522     	Dead: 0
0    21  34.296    0.0630299   1.01642   32.9522     	Dead: 0
0    22  34.2953   0.0694207   1.11948   32.9522     	Dead: 0
0    23  34.2793   0.0644228   1.03888   32.9365     	Dead: 0
0    24  34.2323   0.0665523   1.07322   32.9365     	Dead: 0
0    25  34.1925   0.0569994   0.919172  32.9365     	Dead: 0
0    26  34.2395   0.0656053   1.05795   32.9365     	Dead: 0
0    27  34.26     0.0772001   1.24493   32.9102     	Dead: 0
0    28  34.2143   0.0717588   1.15718   32.9102     	Dead: 0
0    29  34.2111   0.0688849   1.11084   32.9102     	Dead: 0
0    30  34.1432   0.0631304   1.01804   32.9102     	Dead: 0
0    31  34.1369   0.0644078   1.03864   32.9102     	Dead: 0
0    32  34.1196   0.0643291   1.03737   32.9102     	Dead: 0
0    33  34.1213   0.0638077   1.02896   32.8526     	Dead: 0
0    34  34.1099   0.0621402   1.00207   32.8526     	Dead: 0
0    35  34.1757   0.0692367   1.11651   32.8526     	Dead: 0
0    36  34.1183   0.0649991   1.04818   32.8526     	Dead: 0
0    37  34.0994   0.0644654   1.03957   32.8526     	Dead: 0
0    38  34.0905   0.0627754   1.01232   32.8526     	Dead: 0
0    39  34.0872   0.06268     1.01078   32.8526     	Dead: 0
0    40  34.0305   0.0583637   0.941173  32.8526     	Dead: 0
0    41  34.0287   0.0596433   0.961809  32.8526     	Dead: 0
0    42  34.0521   0.0608022   0.980497  32.8526     	Dead: 0
0    43  34.0659   0.0672973   1.08524   32.8526     	Dead: 0
0    44  33.9879   0.0562457   0.907018  32.8526     	Dead: 0
0    45  34.0307   0.0649637   1.0476    32.8526     	Dead: 0
0    46  34.0638   0.0688999   1.11108   32.8274     	Dead: 0
0    47  34.0503   0.0685301   1.10512   32.8274     	Dead: 0
0    48  34.0253   0.0624936   1.00777   32.8274     	Dead: 0
0    49  34.021    0.0648849   1.04633   32.8274     	Dead: 0
0    50  33.9519   0.0583532   0.941004  32.8274     	Dead: 0
0    51  33.9726   0.0586113   0.945165  32.8274     	Dead: 0
0    52  33.9467   0.0559688   0.902553  32.8274     	Dead: 0
0    53  33.9977   0.0685932   1.10613   32.8274     	Dead: 0
0    54  33.9749   0.0620529   1.00066   32.8274     	Dead: 0
0    55  33.9531   0.0595871   0.960901  32.8274     	Dead: 0
0    56  33.9476   0.0579303   0.934184  32.8274     	Dead: 0
0    57  33.966    0.0640458   1.0328    32.8274     	Dead: 0
0    58  33.9781   0.0718625   1.15886   32.8274     	Dead: 0
0    59  33.9266   0.0605305   0.976114  32.8274     	Dead: 0
0    60  33.9187   0.0588713   0.949359  32.8156     	Dead: 0
0    61  33.915    0.061949    0.99899   32.8156     	Dead: 0
0    62  33.9066   0.0576119   0.92905   32.8156     	Dead: 0
0    63  33.8784   0.0535615   0.863733  32.8156     	Dead: 0
0    64  33.8866   0.0552426   0.890843  32.7178     	Dead: 0
0    65  33.9207   0.063139    1.01818   32.7178     	Dead: 0
0    66  33.8856   0.0594266   0.958314  32.7178     	Dead: 0
0    67  33.8328   0.0543782   0.876902  32.7178     	Dead: 0
0    68  33.895    0.0627548   1.01198   32.7005     	Dead: 0
0    69  33.8909   0.0595056   0.959588  32.7005     	Dead: 0
0    70  33.888    0.061513    0.991959  32.7005     	Dead: 0
0    71  33.8837   0.0585811   0.944679  32.7005     	Dead: 0
0    72  33.8585   0.0584576   0.942687  32.7005     	Dead: 0
0    73  33.8565   0.0565969   0.912682  32.7005     	Dead: 0
0    74  33.8409   0.0557749   0.899427  32.7005     	Dead: 0
0    75  33.8726   0.0605375   0.976228  32.7005     	Dead: 0
0    76  33.8677   0.0589402   0.950469  32.7005     	Dead: 0
0    77  33.8435   0.0599402   0.966596  32.7005     	Dead: 0
0    78  33.8483   0.056613    0.912942  32.7005     	Dead: 0
0    79  33.8145   0.0568044   0.916028  32.7005     	Dead: 0
0    80  33.788    0.0532298   0.858383  32.7005     	Dead: 0
0    81  33.8108   0.0549917   0.886795  32.7005     	Dead: 0
0    82  33.8459   0.0569938   0.919081  32.7005     	Dead: 0
0    83  33.8536   0.0583222   0.940504  32.7005     	Dead: 0
0    84  33.8362   0.0599536   0.966812  32.7005     	Dead: 0
0    85  33.8188   0.0591324   0.953569  32.7005     	Dead: 0
0    86  33.8248   0.0568762   0.917186  32.7005     	Dead: 0
0    87  33.8374   0.0579782   0.934956  32.7005     	Dead: 0
0    88  33.7984   0.0553963   0.89332   32.7005     	Dead: 0
0    89  33.8125   0.0606134   0.977452  32.7005     	Dead: 0
0    90  33.8094   0.059291    0.956126  32.7005     	Dead: 0
0    91  33.8248   0.0600639   0.96859   32.7005     	Dead: 0
0    92  33.7859   0.0544912   0.878725  32.7005     	Dead: 0
0    93  33.8034   0.0588715   0.949362  32.7005     	Dead: 0
0    94  33.8013   0.0568053   0.916042  32.7005     	Dead: 0
0    95  33.81     0.0594596   0.958846  32.7005     	Dead: 0
0    96  33.7578   0.0563459   0.908635  32.7005     	Dead: 0
0    97  33.7852   0.058199    0.938518  32.7005     	Dead: 0
0    98  33.7614   0.0619527   0.999049  32.7005     	Dead: 0
