10; ./128PM ./PM128/P1/ps5/ ./Profiles/Profile1.dat 1 0.00894393 0.000178769 0.323268 0.0182953 0.00196552 0.0127864 0.496811 0.024949 0.112802
Graph Evolution Tool.
Initial Graph: Ring with m = 2
Fitness Function: Profile Matching
Representation: THADS-N with Operation Densities
Densities: 0.00894393 0.000178769 0.323268 0.0182953 0.00196552 0.0127864 0.496811 0.024949 0.112802 
Profile: 1 2 4 7 11 14 15 15 15 14 11 7 4 2 1 1 1 
Check readme.dat for more information about parameters/output.

Beginning Run 0 of 29
Run  RI  Mean      95% CI      SD        Best    
0    0   11.9427   0.0732998   1.18203   8.24754     	Dead: 0
0    1   11.0676   0.0699846   1.12857   7.85305     	Dead: 0
0    2   10.3299   0.0691916   1.11578   6.73961     	Dead: 0
0    3   9.49167   0.0698873   1.127     6.25662     	Dead: 0
0    4   8.75207   0.0677799   1.09302   5.53114     	Dead: 0
0    5   8.0981    0.0606796   0.97852   5.1064      	Dead: 0
0    6   7.53525   0.0604941   0.975528  5.1064      	Dead: 0
0    7   7.04665   0.0590392   0.952065  4.03757     	Dead: 0
0    8   6.63828   0.0602827   0.972119  4.01075     	Dead: 0
0    9   6.22309   0.0585311   0.943872  3.57745     	Dead: 0
0    10  5.83387   0.0548739   0.884897  3.2641      	Dead: 0
0    11  5.54639   0.058097    0.936872  3.12619     	Dead: 0
0    12  5.20321   0.0539553   0.870083  2.71839     	Dead: 0
0    13  4.97019   0.0549468   0.886072  2.71839     	Dead: 0
0    14  4.72986   0.0514057   0.828969  2.71839     	Dead: 0
0    15  4.50185   0.0498177   0.803361  2.62291     	Dead: 0
0    16  4.36889   0.053289    0.859339  2.53203     	Dead: 0
0    17  4.17934   0.0526719   0.849388  2.40535     	Dead: 0
0    18  4.04186   0.0531488   0.857078  2.23701     	Dead: 0
0    19  3.95969   0.0515781   0.831748  2.23701     	Dead: 0
0    20  3.84904   0.0525635   0.84764   2.14175     	Dead: 0
0    21  3.76229   0.0538198   0.867898  2.14175     	Dead: 0
0    22  3.6948    0.0571661   0.92186   1.91826     	Dead: 0
0    23  3.59772   0.0567973   0.915914  1.91826     	Dead: 0
0    24  3.55658   0.0564992   0.911106  1.91826     	Dead: 0
0    25  3.44954   0.0542989   0.875624  1.78735     	Dead: 0
0    26  3.41452   0.0582459   0.939273  1.78735     	Dead: 0
0    27  3.31807   0.0567058   0.914437  1.78735     	Dead: 0
0    28  3.23578   0.0537      0.865967  1.78735     	Dead: 0
0    29  3.1863    0.0523307   0.843884  1.78735     	Dead: 0
0    30  3.14183   0.0515745   0.83169   1.78735     	Dead: 0
0    31  3.02106   0.047898    0.772404  1.78735     	Dead: 0
0    32  2.97561   0.050709    0.817733  1.78735     	Dead: 0
0    33  2.92033   0.0491139   0.79201   1.69306     	Dead: 0
0    34  2.8366    0.0455763   0.734964  1.69306     	Dead: 0
