0   24.5008   0.194751    3.14055   41.6    
1   47.0272   0.403021    6.49911   81.6    
2   87.613    0.775324    12.5029   129.4   
3   115.622   1.08271     17.4598   171.2   
4   133.197   1.29611     20.901    198.6   
5   141.817   1.43792     23.1879   198.6   
6   145.526   1.56185     25.1864   198.6   
7   148.043   1.6055      25.8902   199.2   
8   149.79    1.69721     27.3693   206.2   
9   150.845   1.70462     27.4886   210     
10  152.22    1.71817     27.7072   210     
11  152.489   1.79068     28.8765   212.6   
12  154.429   1.79593     28.9612   212.6   
13  153.947   1.77741     28.6625   212.6   
14  154.907   1.80649     29.1315   212.6   
15  156.491   1.75145     28.2438   212.6   
16  155.453   1.81989     29.3475   212.6   
17  156.568   1.78233     28.7418   212.6   
18  155.48    1.85798     29.9618   221.4   
19  155.036   1.86416     30.0614   221.4   
20  156.246   1.84722     29.7883   221.4   
21  155.641   1.90651     30.7445   221.4   
22  156.139   1.85179     29.862    221.4   
23  156.793   1.89781     30.6041   221.4   
24  156.273   1.95344     31.5012   221.4   
25  156.792   1.89565     30.5693   221.4   
26  157.923   1.91292     30.8477   221.4   
27  158.327   1.90367     30.6986   221.4   
28  157.477   1.94524     31.3689   221.4   
29  157.804   1.89147     30.5019   221.4   
30  158.072   1.92285     31.0078   221.4   
31  158.924   1.84528     29.757    221.4   
32  157.719   1.92906     31.1081   221.4   
33  157.23    1.95965     31.6014   221.4   
34  157.819   1.96618     31.7066   223.6   
35  156.541   1.9656      31.6973   223.6   
36  157.185   1.95704     31.5593   223.6   
37  157.848   1.95992     31.6057   223.6   
38  158.094   1.94415     31.3513   223.6   
39  158.05    1.9107      30.8119   223.6   
40  157.063   1.97599     31.8648   223.6   
41  158.991   1.92758     31.0841   223.6   
42  158.647   1.98845     32.0657   223.6   
43  158.69    2.00196     32.2836   223.6   
44  159.166   1.954       31.5103   223.6   
45  158.502   2.02249     32.6146   223.6   
46  159.026   1.97642     31.8718   223.6   
47  158.273   1.99409     32.1567   223.6   
48  158.789   1.97464     31.8431   223.6   
49  159.191   1.96556     31.6966   223.6   
50  157.639   2.02128     32.5952   223.6   
51  159.623   1.94739     31.4036   223.6   
52  158.717   2.01236     32.4513   223.6   
53  159.711   1.98472     32.0057   223.6   
54  160.337   1.9685      31.7441   223.6   
55  160.578   1.97519     31.8519   223.6   
56  159.811   2.00897     32.3966   223.6   
57  159.829   2.00912     32.3991   223.6   
58  160.019   1.98959     32.0842   223.6   
59  159.016   2.06397     33.2836   223.6   
60  160.502   1.9847      32.0052   223.6   
61  159.438   2.03268     32.7789   223.6   
62  158.86    2.0293      32.7245   223.6   
63  159.731   2.0352      32.8196   223.6   
64  158.504   2.0411      32.9148   223.6   
65  159.076   2.01307     32.4628   223.6   
66  158.997   2.04437     32.9675   223.6   
67  158.22    2.03884     32.8783   223.6   
68  158.549   2.04325     32.9494   223.6   
69  160.024   2.03892     32.8796   223.6   
70  159.834   2.06645     33.3236   223.6   
71  160.121   1.99875     32.2319   223.6   
72  160.528   2.02898     32.7193   223.6   
73  159.858   2.03301     32.7843   223.6   
74  160.766   2.0261      32.6729   223.6   
75  160.421   2.02525     32.6591   223.6   
76  159.871   2.07688     33.4918   223.6   
77  159.389   2.06565     33.3107   223.6   
78  160.807   2.01719     32.5291   223.6   
79  160.091   2.07271     33.4245   223.6   
80  160.619   2.03005     32.7365   223.6   
81  160.184   2.02819     32.7065   223.6   
82  159.422   2.07284     33.4267   223.6   
83  159.842   2.02698     32.6872   223.6   
84  159.664   2.04027     32.9014   223.6   
85  159.075   2.1068      33.9742   223.6   
86  160.204   2.07005     33.3816   223.6   
87  160.312   2.07367     33.4399   223.6   
88  160.188   2.03672     32.8442   223.6   
89  160.456   2.06082     33.2328   223.6   
90  159.69    2.07893     33.5249   223.6   
91  160.598   2.10619     33.9644   223.6   
92  161.042   2.02605     32.6722   226.6   
93  159.746   2.08359     33.6      226.6   
94  159.557   2.11121     34.0453   226.6   
95  159.809   2.05144     33.0816   226.6   
96  161.293   1.99504     32.172    226.6   
97  159.969   2.07808     33.511    226.6   
98  160.371   2.05092     33.0732   226.6   
99  159.671   2.09245     33.7428   226.6   
100 160.893   1.99324     32.143    226.6   
