0   24.5292   0.202164    3.2601    38      
1   47.9264   0.463399    7.47278   91.6    
2   96.7368   0.969776    15.6386   153.2   
3   132.987   1.26422     20.3869   190.2   
4   142.552   1.45208     23.4162   200     
5   147.243   1.58845     25.6154   201.4   
6   150.186   1.67364     26.9891   204.2   
7   151.697   1.74173     28.0872   212.4   
8   153.312   1.76155     28.4067   212.4   
9   154.637   1.77092     28.5578   222     
10  156.495   1.78617     28.8038   222     
11  155.746   1.84241     29.7107   222     
12  156.481   1.8438      29.7331   222     
13  156.677   1.88504     30.3981   222     
14  157.003   1.90867     30.7792   222     
15  158.06    1.87866     30.2953   222     
16  158.961   1.88411     30.3832   222     
17  157.946   1.9352      31.207    222     
18  158.543   1.93601     31.2201   222     
19  159.194   1.95645     31.5496   222     
20  157.877   1.95712     31.5605   222     
21  158.547   1.92069     30.973    222     
22  158.648   1.97208     31.8017   222     
23  159.387   1.95597     31.5419   222     
24  160.297   1.91888     30.9438   222     
25  159.823   1.93824     31.256    222     
26  158.97    1.99324     32.143    222     
27  159.289   2.02887     32.7176   225.6   
28  161.398   1.90797     30.7679   225.6   
29  160.537   1.94241     31.3233   225.6   
30  158.523   2.05014     33.0606   225.6   
31  160.286   2.03182     32.7651   225.6   
32  159.804   2.01124     32.4333   225.6   
33  160.427   2.00471     32.3279   225.6   
34  159.907   2.04566     32.9883   225.6   
35  160.139   2.03631     32.8375   225.6   
36  160.139   2.03471     32.8117   225.6   
37  159.937   2.0478      33.0228   225.6   
38  161.143   1.98988     32.0888   225.6   
39  159.72    2.02456     32.6481   225.6   
40  160.151   2.02143     32.5976   225.6   
41  159.811   2.07859     33.5193   225.6   
42  161.175   2.02329     32.6275   227     
43  160.448   2.09213     33.7378   227     
44  160.131   2.08418     33.6094   227     
45  162.126   1.98939     32.0809   227     
46  159.829   2.10107     33.8819   227     
47  160.74    2.06989     33.3791   227     
48  160.664   2.05973     33.2152   227     
49  161.776   2.05456     33.1319   227     
50  160.229   2.10619     33.9644   227     
51  160.533   2.02606     32.6722   227     
52  159.65    2.05411     33.1246   227     
53  160.822   1.99024     32.0947   227     
54  160.752   2.05503     33.1395   227     
55  161.013   2.03662     32.8426   227     
56  160.944   2.02028     32.5791   227     
57  160.738   2.04321     32.9488   227     
58  161.308   2.05309     33.1081   227     
59  161.128   2.06232     33.2569   227     
60  160.2     2.11711     34.1404   227     
61  160.432   2.08254     33.5831   227     
62  161.176   2.01707     32.5272   227     
63  161.625   2.04907     33.0433   227     
64  161.473   2.01795     32.5414   227     
65  160.652   2.03323     32.7879   227     
66  161.286   2.0522      33.0938   227     
67  160.687   2.07272     33.4247   227     
68  160.479   2.09575     33.796    227     
69  161.552   2.00975     32.4093   227     
70  161.4     2.03543     32.8234   227     
71  160.248   2.09104     33.7201   227     
72  161.054   2.00666     32.3594   227     
73  161.619   1.99126     32.111    227     
74  160.606   2.06321     33.2713   227     
75  161.767   2.00365     32.3109   227     
76  159.489   2.10259     33.9064   227     
77  159.311   2.0864      33.6453   227     
78  160.612   2.03962     32.891    227     
79  159.96    2.09285     33.7493   227     
80  160.555   2.06763     33.3426   227     
81  160.04    2.05964     33.2137   227     
82  161.348   2.0591      33.2051   227     
83  160.581   2.08122     33.5617   227     
84  160.546   2.08463     33.6167   227     
85  160.339   2.06816     33.3511   227     
86  161.006   2.02939     32.726    227     
87  160.924   2.0671      33.3341   227     
88  161.295   2.05141     33.0811   227     
89  160.581   2.09987     33.8625   227     
90  160.32    2.08852     33.6795   227     
91  160.43    2.07567     33.4722   227     
92  161.376   2.0223      32.6116   227     
93  161.214   2.12016     34.1897   227     
94  162.41    2.03733     32.8541   227     
95  160.441   2.11521     34.1098   227     
96  161.544   2.02602     32.6716   227     
97  162.565   1.99077     32.1031   227     
98  160.624   2.04398     32.9613   227     
99  161.944   2.04081     32.9102   227     
100 160.189   2.09431     33.7728   227     
