3.79834 3.76564 3.65583 3.6415 3.62818 3.5616 3.53643 3.50168 3.48597 3.48025 3.47808 3.47585 3.4712 3.4701 3.4501 3.44329 3.42672 3.42562 3.41534 3.39749 3.39506 3.39087 3.37356 3.3729 3.36835 3.36706 3.34851 3.34678 3.34273 3.34225 3.3361 3.33608 3.33183 3.33062 3.32361 3.31379 3.30168 3.29849 3.29211 3.27402 3.26557 3.25933 3.25614 3.25419 3.2434 3.23903 3.23843 3.22528 3.22048 3.21903 3.21758 3.21554 3.21285 3.20769 3.20657 3.20166 3.19745 3.19168 3.19031 3.18626 3.18321 3.17681 3.17434 3.16932 3.16922 3.16311 3.16253 3.16018 3.15616 3.15613 3.15013 3.14226 3.13944 3.1336 3.13071 3.12887 3.12741 3.12452 3.11701 3.11541 3.11426 3.11219 3.1056 3.1053 3.10408 3.10277 3.10216 3.09931 3.09363 3.09248 3.08813 3.08736 3.08671 3.08125 3.08093 3.07943 3.07865 3.0744 3.06668 3.06403 3.06331 3.06103 3.05891 3.05678 3.05562 3.05214 3.05145 3.05116 3.05005 3.04892 3.04317 3.04017 3.03968 3.03918 3.03817 3.03346 3.02269 3.02256 3.01885 3.01636 3.01604 3.01576 3.01481 3.01085 3.00773 3.00634 3.00054 2.9935 2.99349 2.99219 2.99155 2.99071 2.98867 2.98701 2.98379 2.98037 2.97931 2.97731 2.97053 2.96996 2.96944 2.96673 2.96365 2.96152 2.96017 2.95848 2.95455 2.95346 2.94945 2.94906 2.94312 2.93995 2.93617 2.93156 2.93149 2.93021 2.92596 2.92452 2.9188 2.91363 2.90921 2.90651 2.90331 2.89452 2.89383 2.88757 2.87433 2.87137 2.87119 2.87092 2.87026 2.86907 2.86819 2.86619 2.86401 2.86153 2.86094 2.85225 2.84747 2.84401 2.83518 2.82844 2.82501 2.8215 2.80558 2.80187 2.796 2.7903 2.77814 2.76216 2.75315 2.73005 2.72786 2.71596 2.70874 2.70798 2.67856 2.67756 2.65814 2.50665
3.85 3.67757 3.59537 3.52897 3.50645 3.50261 3.46972 3.46496 3.45989 3.4262 3.4226 3.41405 3.41196 3.40965 3.40812 3.40275 3.38979 3.38611 3.37277 3.36627 3.36486 3.35298 3.35005 3.34736 3.34123 3.32709 3.31519 3.31419 3.307 3.29897 3.29794 3.29562 3.29502 3.29324 3.29141 3.28703 3.28472 3.27495 3.27059 3.27013 3.26165 3.24918 3.24827 3.23514 3.23358 3.23208 3.23168 3.22685 3.22166 3.22073 3.21822 3.21579 3.20662 3.20417 3.20229 3.20013 3.19403 3.19257 3.18838 3.1821 3.18014 3.1793 3.17597 3.17581 3.17136 3.16583 3.16326 3.16189 3.16069 3.16066 3.15514 3.14941 3.14871 3.14522 3.14495 3.14487 3.14251 3.14137 3.13694 3.13539 3.13525 3.135 3.13387 3.13252 3.13052 3.12882 3.12667 3.1265 3.12315 3.12282 3.12103 3.11633 3.11424 3.11 3.10559 3.10317 3.10084 3.10027 3.09787 3.09473 3.09334 3.09112 3.08367 3.08314 3.08207 3.08092 3.07982 3.07978 3.0761 3.07522 3.07502 3.0695 3.06936 3.06694 3.06164 3.06007 3.05823 3.05746 3.05456 3.05371 3.05298 3.05088 3.04627 3.0436 3.04284 3.03946 3.03612 3.03609 3.03512 3.03048 3.03034 3.02973 3.02879 3.02863 3.02333 3.02311 3.02306 3.0217 3.01505 3.007 3.00241 2.99984 2.99813 2.99809 2.99718 2.99569 2.99292 2.99147 2.9903 2.98218 2.98068 2.97894 2.97734 2.97601 2.9753 2.96293 2.95218 2.95217 2.95111 2.94254 2.94091 2.93097 2.9273 2.92728 2.92374 2.9227 2.92136 2.92098 2.919 2.91841 2.91735 2.90975 2.90296 2.90287 2.89062 2.88226 2.88211 2.87142 2.87135 2.86656 2.86517 2.86145 2.84786 2.84077 2.84011 2.82973 2.81793 2.81647 2.81579 2.79462 2.78301 2.78097 2.77459 2.77426 2.76434 2.76275 2.75477 2.7256 2.62499 2.60533
3.69267 3.67068 3.64453 3.63425 3.5958 3.59402 3.58745 3.54358 3.54341 3.53663 3.4827 3.44337 3.42679 3.40861 3.39949 3.39199 3.38952 3.38933 3.38597 3.38364 3.38091 3.37951 3.37133 3.3703 3.34758 3.34562 3.33928 3.33691 3.33518 3.33007 3.32664 3.32604 3.32415 3.31631 3.31275 3.31076 3.30486 3.30271 3.29793 3.2953 3.2878 3.28423 3.28232 3.27784 3.27727 3.27191 3.27141 3.26686 3.26643 3.25577 3.25416 3.25303 3.24872 3.24806 3.24656 3.23585 3.2357 3.23465 3.23337 3.23299 3.23255 3.22974 3.22939 3.22332 3.2201 3.21641 3.21595 3.21376 3.21336 3.21324 3.21272 3.2125 3.2048 3.20376 3.20326 3.19996 3.19675 3.1958 3.19569 3.19327 3.19022 3.18527 3.18518 3.18455 3.18151 3.17869 3.1767 3.17377 3.17368 3.16776 3.16536 3.16512 3.15643 3.15531 3.15288 3.1512 3.14402 3.14097 3.1394 3.13334 3.13271 3.12696 3.1238 3.12335 3.11376 3.11373 3.11302 3.11244 3.1106 3.10815 3.10485 3.10244 3.10201 3.1012 3.09477 3.09214 3.08977 3.0844 3.0838 3.08197 3.07625 3.07489 3.06884 3.06749 3.06313 3.0593 3.05755 3.05414 3.05009 3.04206 3.03986 3.03868 3.03525 3.03349 3.03119 3.03091 3.02526 3.01887 3.01686 3.01341 3.01219 3.00746 3.00112 2.99664 2.99551 2.99505 2.99417 2.9928 2.98767 2.98723 2.98217 2.97681 2.97617 2.95549 2.95105 2.94856 2.94736 2.94463 2.93922 2.93884 2.93794 2.9372 2.92669 2.92131 2.92125 2.90971 2.90137 2.89996 2.88805 2.88668 2.88543 2.88281 2.88016 2.879 2.87675 2.87416 2.86939 2.86896 2.86584 2.8645 2.85469 2.84766 2.83948 2.83408 2.83383 2.82728 2.82189 2.81684 2.81087 2.80644 2.79841 2.7858 2.78243 2.77312 2.76001 2.73376 2.7276 2.66076 2.65382 2.53515
3.57413 3.53867 3.49468 3.48566 3.45758 3.45419 3.4433 3.44196 3.43849 3.42542 3.4214 3.41958 3.39839 3.39764 3.39268 3.37228 3.351 3.34315 3.33698 3.33641 3.32446 3.32109 3.3163 3.314 3.2931 3.29178 3.29013 3.28916 3.28591 3.2743 3.2733 3.27256 3.27178 3.2673 3.2664 3.24727 3.24206 3.24098 3.23915 3.23134 3.22909 3.22828 3.22705 3.22682 3.22658 3.22631 3.22545 3.22531 3.21777 3.21549 3.21511 3.20914 3.2085 3.20808 3.20398 3.20373 3.19922 3.19441 3.19053 3.18704 3.18659 3.18582 3.18102 3.18025 3.17352 3.17174 3.16908 3.16871 3.16042 3.15934 3.15877 3.15623 3.15187 3.15094 3.14901 3.14816 3.14581 3.14578 3.14181 3.14003 3.13997 3.13969 3.13548 3.13537 3.13248 3.13008 3.12379 3.12265 3.11708 3.11621 3.11482 3.11073 3.10856 3.10841 3.10729 3.10294 3.09786 3.09701 3.09695 3.09451 3.09434 3.0844 3.08413 3.08315 3.07988 3.07942 3.07506 3.07325 3.0718 3.06767 3.06507 3.06467 3.06417 3.05995 3.05891 3.05743 3.05621 3.0532 3.05158 3.04898 3.04858 3.04739 3.04725 3.04462 3.04123 3.0411 3.03974 3.0382 3.03289 3.03172 3.03163 3.03158 3.0282 3.0278 3.02681 3.02654 3.02473 3.02387 3.02277 3.02042 3.01928 3.01448 3.01207 3.00871 3.00725 3.00428 3.00393 3.00372 3.0015 2.99713 2.9956 2.99316 2.99134 2.99051 2.987 2.9867 2.98421 2.97535 2.97496 2.97218 2.9684 2.95959 2.94913 2.94788 2.94352 2.93615 2.93383 2.93364 2.93186 2.92126 2.90087 2.89435 2.89187 2.89048 2.88286 2.88179 2.88038 2.87747 2.87601 2.87273 2.86171 2.84834 2.84775 2.84475 2.8377 2.82595 2.82 2.81608 2.81395 2.81284 2.81099 2.80511 2.8022 2.7902 2.77744 2.7583 2.74874 2.73944 2.69844 2.59987
3.85558 3.69869 3.67204 3.57942 3.48887 3.48623 3.48312 3.47495 3.46251 3.44541 3.43583 3.41418 3.40946 3.40841 3.40298 3.36949 3.3595 3.35147 3.34943 3.34779 3.3423 3.33586 3.33149 3.32869 3.32338 3.3229 3.31066 3.3087 3.30607 3.30344 3.29971 3.29548 3.2928 3.28829 3.28696 3.28266 3.28207 3.27852 3.27489 3.27031 3.267 3.25885 3.25736 3.25646 3.25555 3.25343 3.24776 3.24291 3.24203 3.23893 3.23395 3.23333 3.23055 3.22724 3.22619 3.22217 3.21919 3.21857 3.21853 3.2155 3.20962 3.20606 3.20531 3.20429 3.20395 3.20349 3.20267 3.19221 3.18884 3.18778 3.18601 3.18541 3.18315 3.17953 3.17814 3.1723 3.17164 3.1638 3.16088 3.16083 3.15723 3.15631 3.1542 3.15327 3.153 3.14525 3.14479 3.14063 3.13963 3.13214 3.12944 3.12788 3.12724 3.11249 3.10898 3.10862 3.10613 3.10509 3.10107 3.09983 3.09881 3.09847 3.09766 3.09471 3.09407 3.0921 3.09142 3.08926 3.08618 3.08352 3.08261 3.08073 3.07898 3.06945 3.06942 3.0685 3.06745 3.06685 3.06191 3.05828 3.05729 3.05597 3.05295 3.05013 3.04922 3.04419 3.03989 3.03969 3.03826 3.03646 3.03634 3.03125 3.02944 3.02883 3.02785 3.02061 3.01606 3.01416 3.01369 3.01193 3.00856 3.00531 3.00316 3.00245 2.99751 2.99614 2.99468 2.99345 2.99011 2.98559 2.98346 2.98336 2.98334 2.98327 2.97297 2.97266 2.97071 2.97018 2.96677 2.95995 2.9597 2.95148 2.94714 2.9421 2.93817 2.92794 2.92555 2.92241 2.92092 2.91499 2.90393 2.90087 2.89067 2.88789 2.8838 2.88145 2.88 2.87918 2.87305 2.87243 2.86344 2.85706 2.84399 2.81927 2.81238 2.8016 2.79216 2.77425 2.75262 2.74415 2.73499 2.7338 2.72707 2.72673 2.692 2.68531 2.63579 2.61605 2.54406 2.48144
3.60811 3.53308 3.53121 3.504 3.47444 3.44626 3.43111 3.42721 3.39854 3.39335 3.38792 3.37649 3.34446 3.33685 3.32302 3.31291 3.31115 3.30831 3.29741 3.29736 3.29108 3.28362 3.28054 3.28038 3.27701 3.27336 3.26972 3.26822 3.26298 3.25313 3.25168 3.25119 3.24419 3.24287 3.23519 3.23349 3.23347 3.2306 3.2232 3.21916 3.21196 3.21183 3.21069 3.20875 3.20642 3.20364 3.20063 3.19969 3.19797 3.19241 3.19073 3.19035 3.1863 3.1823 3.18111 3.17877 3.17656 3.17389 3.17263 3.16603 3.16126 3.16094 3.16081 3.16001 3.15931 3.15272 3.1401 3.13998 3.13495 3.1326 3.13243 3.13118 3.12943 3.12836 3.12534 3.12522 3.12122 3.1194 3.1177 3.1142 3.11159 3.1062 3.10567 3.10316 3.10209 3.09739 3.09675 3.0959 3.0944 3.09134 3.0887 3.08586 3.08083 3.07674 3.07622 3.07319 3.07307 3.07205 3.07186 3.07173 3.07061 3.0691 3.06619 3.06534 3.06139 3.06127 3.05994 3.05756 3.0573 3.05441 3.0531 3.05268 3.05213 3.04821 3.04597 3.04585 3.04279 3.04174 3.04065 3.03144 3.03107 3.02868 3.02529 3.02359 3.02207 3.016 3.01133 3.01113 3.00936 3.00788 3.00555 3.00336 3.00207 3.00093 2.99524 2.99523 2.99383 2.99211 2.98543 2.98468 2.98265 2.98014 2.97928 2.9755 2.9746 2.96941 2.96486 2.95901 2.95629 2.95484 2.95078 2.94845 2.94733 2.94699 2.94196 2.94138 2.93514 2.93012 2.92545 2.92269 2.92171 2.91871 2.91833 2.91716 2.91603 2.91458 2.9022 2.89827 2.89574 2.89082 2.88614 2.88494 2.88205 2.87854 2.87809 2.87462 2.86493 2.86027 2.85965 2.85817 2.84846 2.84802 2.82323 2.81853 2.81832 2.81247 2.81243 2.78945 2.78829 2.78099 2.7742 2.74064 2.73563 2.72457 2.6924 2.69025 2.68355 2.664 2.62933 2.2396
3.54485 3.51066 3.50911 3.50229 3.47741 3.46888 3.46664 3.44908 3.44756 3.44454 3.44235 3.42777 3.41948 3.4154 3.4068 3.38745 3.37438 3.37148 3.34893 3.31799 3.31728 3.31373 3.31187 3.30969 3.30905 3.30814 3.30414 3.2985 3.29388 3.29281 3.28163 3.27627 3.26616 3.26255 3.26236 3.25934 3.25571 3.24887 3.24726 3.24399 3.24378 3.23795 3.23625 3.23257 3.23199 3.2302 3.22978 3.22853 3.22508 3.2234 3.22007 3.21841 3.21265 3.2093 3.20291 3.2017 3.19842 3.19732 3.19729 3.19446 3.18837 3.1881 3.18802 3.18387 3.18292 3.18069 3.17545 3.17413 3.1732 3.17114 3.16996 3.16907 3.169 3.16351 3.15763 3.15696 3.15664 3.15513 3.15464 3.15317 3.1491 3.145 3.13931 3.1348 3.13322 3.13315 3.13257 3.13116 3.13063 3.13061 3.13044 3.12931 3.12794 3.12504 3.11835 3.11297 3.11277 3.1075 3.10632 3.09991 3.09861 3.09783 3.09684 3.09616 3.09529 3.09442 3.09311 3.08961 3.08903 3.08775 3.08675 3.08446 3.0826 3.08177 3.08021 3.07812 3.07809 3.07807 3.07208 3.07171 3.07166 3.06983 3.06433 3.06061 3.06039 3.06011 3.06005 3.05233 3.04163 3.03881 3.03564 3.03113 3.02842 3.02738 3.02636 3.02156 3.01788 3.01502 3.01238 3.01218 3.01158 3.00718 3.00473 3.00388 3.00131 3.00009 2.99988 2.9947 2.99415 2.98979 2.9897 2.98637 2.9847 2.98035 2.96996 2.96777 2.96413 2.9617 2.96129 2.96109 2.94497 2.94066 2.93987 2.93822 2.93772 2.93197 2.92598 2.92335 2.92296 2.92264 2.92134 2.91954 2.91496 2.91163 2.90993 2.8975 2.89027 2.87462 2.87024 2.85702 2.84971 2.84876 2.84257 2.82896 2.82356 2.81636 2.79725 2.79091 2.78229 2.76811 2.76622 2.75318 2.74264 2.73216 2.72888 2.72607 2.66186 2.59156 2.58102 2.44652
3.58272 3.51329 3.49428 3.48705 3.46542 3.4444 3.44068 3.4308 3.40646 3.40555 3.40503 3.40382 3.38402 3.38311 3.38066 3.37516 3.37234 3.36223 3.351 3.34391 3.34262 3.33644 3.32495 3.31361 3.30886 3.30841 3.30584 3.30508 3.299 3.29051 3.28857 3.28517 3.27435 3.26872 3.26695 3.25529 3.24984 3.24523 3.24385 3.24195 3.23918 3.2355 3.23442 3.23372 3.23209 3.22564 3.22116 3.2176 3.21752 3.21266 3.207 3.20675 3.20234 3.19588 3.19549 3.19075 3.189 3.18768 3.187 3.18665 3.18467 3.18236 3.18033 3.17805 3.17151 3.17145 3.16252 3.15553 3.1552 3.15303 3.15138 3.14564 3.14149 3.13579 3.13159 3.12973 3.12827 3.12143 3.12143 3.12104 3.11612 3.11446 3.10998 3.10899 3.10773 3.10758 3.10633 3.10401 3.10248 3.10137 3.09732 3.09639 3.09312 3.09124 3.09072 3.08977 3.08481 3.08172 3.07434 3.0642 3.06397 3.06112 3.05732 3.05459 3.05205 3.05188 3.05024 3.04825 3.04702 3.04684 3.0408 3.03748 3.03591 3.0331 3.03274 3.03109 3.0308 3.02873 3.02456 3.01854 3.01653 3.01583 3.01566 3.0149 3.01427 3.01374 3.01225 3.01127 3.0104 3.01022 3.00697 3.00547 3.00277 2.99815 2.99468 2.99176 2.99122 2.98903 2.98709 2.98512 2.98227 2.97838 2.97418 2.97278 2.97246 2.97231 2.96697 2.96401 2.94789 2.94709 2.94438 2.94096 2.93961 2.93895 2.93791 2.93332 2.92111 2.92102 2.90483 2.90188 2.8877 2.88231 2.88185 2.88129 2.8792 2.87831 2.87814 2.8778 2.87275 2.87138 2.86746 2.862 2.85524 2.8483 2.84418 2.83883 2.83752 2.8374 2.83655 2.83629 2.83439 2.82415 2.82037 2.81736 2.80924 2.80688 2.79746 2.78795 2.78438 2.776 2.76264 2.7406 2.73767 2.71511 2.70227 2.69829 2.69666 2.66497 2.63551 2.57981
3.71214 3.6787 3.54218 3.50536 3.46476 3.44863 3.44737 3.42879 3.41844 3.40182 3.39913 3.39674 3.39596 3.39506 3.38991 3.388 3.38411 3.3827 3.3772 3.36481 3.34671 3.34369 3.34089 3.33755 3.33149 3.32722 3.32395 3.31134 3.30835 3.30449 3.30417 3.29563 3.29417 3.29392 3.28567 3.28551 3.28013 3.27447 3.2744 3.27179 3.27084 3.2616 3.25615 3.24613 3.24388 3.24327 3.24248 3.24176 3.2403 3.23965 3.23249 3.22606 3.226 3.22254 3.21925 3.2182 3.21775 3.2144 3.21389 3.21368 3.20246 3.20094 3.19541 3.19195 3.19185 3.19079 3.18791 3.18255 3.18218 3.18027 3.17845 3.1769 3.17558 3.17415 3.17235 3.17173 3.17023 3.16903 3.16901 3.16145 3.15975 3.15784 3.15507 3.15429 3.15306 3.15265 3.15209 3.15185 3.15154 3.14812 3.14647 3.14395 3.1408 3.13829 3.13465 3.13352 3.12867 3.12665 3.1227 3.11564 3.11509 3.11089 3.10763 3.10708 3.10677 3.10613 3.10579 3.10507 3.10501 3.09667 3.09298 3.09078 3.08909 3.08772 3.08626 3.08535 3.08477 3.07916 3.07897 3.07838 3.0762 3.07421 3.07154 3.06981 3.06845 3.06523 3.06201 3.06121 3.04735 3.04474 3.04366 3.04095 3.03315 3.03272 3.03268 3.02965 3.02443 3.02335 3.02239 3.01944 3.01924 3.01205 3.01193 3.00823 3.00805 3.00794 3.00674 3.00628 3.00133 2.99673 2.98965 2.98735 2.98668 2.98413 2.97477 2.97321 2.97247 2.97172 2.97107 2.96609 2.96432 2.94171 2.93818 2.93547 2.93126 2.92221 2.91923 2.91854 2.91533 2.90951 2.9029 2.90233 2.89987 2.87776 2.8738 2.87037 2.8643 2.86048 2.84976 2.84893 2.84655 2.84366 2.83467 2.82628 2.81803 2.78636 2.78118 2.76389 2.76093 2.75765 2.73071 2.71873 2.71641 2.7066 2.70309 2.68809 2.63401 2.58388 2.56241 2.56003
3.60917 3.5715 3.56212 3.52795 3.52736 3.50481 3.46545 3.4644 3.45831 3.42534 3.40473 3.38474 3.38107 3.37693 3.36856 3.33919 3.33813 3.33417 3.32173 3.31183 3.31081 3.30766 3.30051 3.29935 3.2887 3.28798 3.27202 3.27063 3.25308 3.24992 3.24422 3.2416 3.24087 3.23797 3.23786 3.23166 3.22969 3.22347 3.22075 3.21676 3.20843 3.20363 3.20037 3.19899 3.19431 3.1938 3.19179 3.18848 3.18834 3.17968 3.17647 3.16801 3.16779 3.16359 3.16218 3.16215 3.15779 3.1558 3.14537 3.14512 3.1447 3.14138 3.13878 3.13758 3.13209 3.12964 3.12503 3.12496 3.11744 3.11213 3.11017 3.10972 3.10888 3.10829 3.10778 3.1068 3.10623 3.10339 3.09981 3.09906 3.09902 3.09374 3.09355 3.0933 3.09267 3.09149 3.08902 3.08462 3.08375 3.078 3.07628 3.0723 3.07194 3.07179 3.07109 3.06572 3.06396 3.05955 3.05717 3.05656 3.05366 3.05324 3.05301 3.05129 3.04608 3.04556 3.04496 3.04487 3.0444 3.04422 3.04226 3.04056 3.0388 3.03524 3.03382 3.03183 3.02343 3.02315 3.02134 3.02081 3.02005 3.01857 3.01788 3.00873 2.99445 2.99418 2.99414 2.99057 2.99009 2.9899 2.98817 2.9847 2.98272 2.98162 2.97194 2.96926 2.96134 2.95863 2.95719 2.95313 2.95177 2.93798 2.93501 2.9349 2.93378 2.93291 2.92673 2.92551 2.92196 2.92107 2.91678 2.90863 2.90832 2.90806 2.90595 2.90319 2.89771 2.89329 2.88906 2.88218 2.87734 2.86883 2.86731 2.8613 2.86034 2.85182 2.84957 2.84826 2.84633 2.84376 2.84138 2.83748 2.82843 2.81276 2.81077 2.79529 2.77912 2.76686 2.75848 2.75583 2.75558 2.75422 2.72952 2.72665 2.71923 2.70674 2.70438 2.69585 2.69477 2.68997 2.66539 2.65027 2.63482 2.63192 2.59599 2.57635 2.57572 2.5193 2.44391 2.36123
