0   7.8628    0.0348137   0.561406  9.8     
1   10.4462   0.0414758   0.668839  13      
2   13.1572   0.0570564   0.920091  16.2    
3   15.3848   0.0698948   1.12712   18.6    
4   17.393    0.0976181   1.57419   24.4    
5   20.2636   0.116173    1.8734    26.4    
6   22.973    0.137444    2.21642   28.6    
7   25.0346   0.162952    2.62777   33.2    
8   27.8432   0.204628    3.29983   36.6    
9   29.4842   0.234809    3.78653   38.8    
10  30.5918   0.245643    3.96124   40.2    
11  31.248    0.258465    4.16801   40.2    
12  31.5516   0.269122    4.33987   41.2    
13  31.968    0.279412    4.50579   41.4    
14  32.2654   0.287263    4.63241   44.4    
15  32.629    0.29055     4.68541   45.8    
16  32.9506   0.29702     4.78974   45.8    
17  33.1604   0.314716    5.0751    45.8    
18  33.5748   0.319829    5.15756   48.2    
19  34.2658   0.328988    5.30527   48.2    
20  35.0374   0.340604    5.49258   48.8    
21  36.0498   0.357843    5.77057   53.8    
22  37.4022   0.350695    5.6553    53.8    
23  37.9008   0.393552    6.34643   53.8    
24  38.4922   0.39783     6.41541   53.8    
25  39.1654   0.394482    6.36141   53.8    
26  39.427    0.423796    6.83413   53.8    
27  39.5884   0.437339    7.05254   56.4    
28  39.9592   0.444768    7.17233   58.4    
29  40.3764   0.445942    7.19126   58.4    
30  40.9226   0.453397    7.31148   58.4    
31  41.3802   0.439882    7.09354   58.4    
32  41.3036   0.462919    7.46503   58.4    
33  41.6884   0.471694    7.60653   60.2    
34  41.8452   0.479721    7.73599   60.2    
35  41.8676   0.498813    8.04386   60.2    
36  41.8976   0.4967      8.00978   60.2    
37  41.9144   0.508654    8.20256   60.2    
38  42.1866   0.500751    8.07511   60.2    
39  42.17     0.505655    8.15419   60.2    
40  42.4942   0.503791    8.12413   60.2    
41  42.5586   0.506816    8.17291   60.2    
42  42.42     0.517612    8.34701   60.4    
43  42.3306   0.521116    8.40351   60.4    
44  42.6174   0.52517     8.4689    60.4    
45  42.4336   0.518034    8.35382   60.4    
46  42.7156   0.516259    8.32519   60.4    
47  42.8212   0.521191    8.40473   61      
48  42.8136   0.526484    8.49008   61      
49  43.2124   0.52051     8.39374   61      
50  42.7472   0.536486    8.65137   61      
51  43.033    0.558262    9.00253   61      
52  43.1168   0.553523    8.92611   61.2    
53  43.4006   0.551418    8.89216   61.2    
54  43.2642   0.551844    8.89904   61.2    
55  43.3968   0.555219    8.95346   61.2    
56  43.3168   0.557209    8.98555   61.2    
57  43.6088   0.556646    8.97647   61.2    
58  43.41     0.563604    9.08868   61.2    
59  43.3682   0.571791    9.2207    61.2    
60  43.7044   0.563433    9.08591   61.2    
61  43.8222   0.553442    8.9248    61.2    
62  43.6686   0.562061    9.06379   61.2    
63  43.7314   0.563454    9.08625   61.2    
64  43.5228   0.572698    9.23532   62.8    
65  43.5374   0.559953    9.0298    62.8    
66  43.7014   0.557343    8.98772   62.8    
67  43.6136   0.564775    9.10757   63.2    
68  43.714    0.573481    9.24795   63.2    
69  43.7204   0.575802    9.28539   63.2    
70  43.692    0.569993    9.19171   63.2    
71  43.6454   0.568068    9.16066   63.2    
72  43.8548   0.5779      9.31921   63.2    
73  43.7902   0.574045    9.25705   63.2    
74  43.8058   0.565401    9.11766   63.2    
75  43.7116   0.584315    9.42266   63.2    
76  43.7576   0.576689    9.29968   63.2    
77  44.0966   0.572874    9.23817   63.2    
78  43.8108   0.580609    9.3629    63.2    
79  43.7688   0.573023    9.24056   63.2    
80  43.8528   0.574267    9.26064   63.2    
81  44.0528   0.565643    9.12156   63.2    
82  44.0664   0.571177    9.21079   63.2    
83  43.8222   0.58253     9.39387   63.2    
84  44.096    0.582339    9.39079   63.2    
85  43.8204   0.578307    9.32578   63.2    
86  43.7112   0.604259    9.74428   63.2    
87  43.699    0.591271    9.53484   63.2    
88  44.0104   0.580188    9.3561    63.2    
89  44.2652   0.57949     9.34485   63.2    
90  44.0488   0.580187    9.3561    63.2    
91  43.7646   0.583662    9.41213   63.2    
92  44.0116   0.573848    9.25387   63.2    
93  43.8582   0.59331     9.56771   63.2    
94  43.9132   0.580779    9.36565   63.2    
95  43.836    0.57934     9.34244   63.2    
96  44.0732   0.582682    9.39633   63.2    
97  44.0146   0.593128    9.56478   63.2    
98  44.339    0.569373    9.18172   63.2    
99  44.1776   0.581099    9.37081   63.2    
100 44.0776   0.586282    9.45438   63.2    
