0   7.8648    0.0339901   0.548125  10      
1   10.132    0.0374756   0.604331  13.8    
2   12.5796   0.0525449   0.847339  15.6    
3   14.8548   0.0724692   1.16864   20      
4   17.3406   0.101301    1.63358   24      
5   20.5408   0.126941    2.04705   26.6    
6   23.1462   0.157685    2.54282   31.2    
7   24.9038   0.166661    2.68757   31.2    
8   26.1238   0.172635    2.78391   33      
9   26.8374   0.196003    3.16075   37.6    
10  27.7692   0.204912    3.30441   37.6    
11  28.5796   0.207158    3.34063   37.6    
12  29.129    0.221734    3.57568   38.6    
13  29.614    0.23688     3.81993   38.6    
14  30.3234   0.235583    3.79901   43.6    
15  31.068    0.250759    4.04374   43.6    
16  31.9772   0.269902    4.35245   43.6    
17  33.129    0.274293    4.42324   44.4    
18  34.418    0.292355    4.71451   47.8    
19  35.6574   0.322309    5.19755   47.8    
20  36.7854   0.326572    5.2663    48.8    
21  37.555    0.339819    5.47991   51.2    
22  37.9768   0.363552    5.86264   56.2    
23  38.293    0.370875    5.98073   56.2    
24  38.7028   0.374124    6.03313   56.2    
25  38.9342   0.393128    6.33958   56.2    
26  39.2074   0.413019    6.66035   56.2    
27  39.4918   0.422316    6.81028   58      
28  40.0464   0.412976    6.65966   58      
29  40.3884   0.429752    6.93019   58.2    
30  40.8204   0.452977    7.30472   59.4    
31  41.3048   0.460317    7.42307   59.4    
32  41.1244   0.477099    7.6937    59.4    
33  41.8156   0.478674    7.7191    59.4    
34  42.1332   0.473812    7.6407    59.4    
35  42.0402   0.497229    8.01832   59.4    
36  42.307    0.508639    8.20232   59.4    
37  42.3122   0.512151    8.25894   59.4    
38  42.4184   0.521269    8.40598   59.4    
39  42.7328   0.506347    8.16535   59.4    
40  42.456    0.538321    8.68097   59.4    
41  42.923    0.535039    8.62804   59.4    
42  43.5224   0.526074    8.48347   60.2    
43  43.1992   0.532381    8.58518   60.2    
44  43.327    0.531917    8.5777    61.6    
45  43.231    0.527927    8.51335   61.6    
46  43.6342   0.529443    8.5378    61.6    
47  43.1712   0.544297    8.77734   61.6    
48  43.6294   0.537502    8.66775   61.6    
49  43.6528   0.55144     8.89253   61.6    
50  43.2596   0.567464    9.15093   61.8    
51  43.3962   0.566215    9.13078   61.8    
52  43.4804   0.5602      9.03378   61.8    
53  43.7002   0.559864    9.02837   61.8    
54  43.5636   0.560242    9.03446   61.8    
55  43.5358   0.568398    9.16598   61.8    
56  43.6024   0.567329    9.14875   61.8    
57  43.5082   0.567411    9.15007   64.2    
58  43.9438   0.560656    9.04114   64.4    
59  43.9834   0.561711    9.05815   64.4    
60  44.155    0.567585    9.15287   64.4    
61  43.9692   0.567885    9.15772   64.4    
62  44.0142   0.552274    8.90597   64.4    
63  43.8902   0.563584    9.08835   64.4    
64  43.6248   0.585999    9.44982   66.2    
65  43.4784   0.590043    9.51503   66.2    
66  43.4904   0.592067    9.54767   66.2    
67  43.7914   0.583759    9.4137    66.2    
68  43.729    0.579692    9.34812   66.2    
69  43.6332   0.594281    9.58337   66.2    
70  44.0254   0.576723    9.30023   66.2    
71  44.0468   0.582309    9.39031   66.2    
72  43.8446   0.574471    9.26392   66.2    
73  43.6704   0.582958    9.40077   66.2    
74  43.792    0.573113    9.24202   66.2    
75  43.9676   0.587916    9.48073   66.2    
76  44.2744   0.574665    9.26705   66.2    
77  43.8888   0.58635     9.45548   66.2    
78  44.1594   0.57044     9.19891   66.2    
79  43.7406   0.582719    9.39693   66.2    
80  43.7722   0.587937    9.48107   66.2    
81  43.6992   0.586165    9.4525    66.2    
82  43.9134   0.599818    9.67267   66.2    
83  43.939    0.576485    9.2964    66.2    
84  44.1292   0.577703    9.31604   66.2    
85  44.0922   0.572505    9.23221   66.2    
86  43.8646   0.58952     9.50661   66.2    
87  44.4338   0.580087    9.35449   66.2    
88  43.9788   0.590551    9.52322   66.2    
89  43.8068   0.585936    9.4488    66.2    
90  44.1716   0.581655    9.37977   66.2    
91  44.1424   0.581968    9.38482   66.2    
92  44.1314   0.568163    9.1622    66.2    
93  44.2524   0.582646    9.39576   66.2    
94  44.3298   0.585881    9.44792   66.2    
95  44.4172   0.576618    9.29854   66.2    
96  44.3704   0.580292    9.35779   66.2    
97  44.6732   0.583623    9.4115    66.2    
98  44.3044   0.588449    9.48933   66.2    
99  44.3912   0.593322    9.56792   66.2    
100 44.5948   0.579015    9.33719   66.2    
