0   21.2742   0.112925    1.82102   14.8165 	Dead: 0
1   19.9928   0.106584    1.71877   14.8165 	Dead: 0
2   18.794    0.102665    1.65558   14.0414 	Dead: 0
3   17.5936   0.102659    1.65548   12.1309 	Dead: 0
4   16.3064   0.0924009   1.49006   11.8993 	Dead: 0
5   15.3313   0.0851605   1.3733    10.6674 	Dead: 0
6   14.5655   0.0827454   1.33435   10.5098 	Dead: 0
7   13.9096   0.0812868   1.31083   10.0262 	Dead: 0
8   13.3858   0.0789262   1.27276   10.0262 	Dead: 0
9   12.9203   0.0786734   1.26869   8.4276  	Dead: 0
10  12.5761   0.0809552   1.30548   8.4276  	Dead: 0
11  12.2544   0.0839719   1.35413   8.4276  	Dead: 0
12  11.9447   0.0832736   1.34287   8.4276  	Dead: 0
13  11.6384   0.0876604   1.41361   6.57745 	Dead: 0
14  11.3257   0.0881332   1.42124   6.57745 	Dead: 0
15  10.96     0.0870603   1.40393   6.5232  	Dead: 0
16  10.6372   0.088361    1.42491   6.33943 	Dead: 0
17  10.2301   0.0867286   1.39859   6.33943 	Dead: 0
18  9.91294   0.0902827   1.4559    5.91165 	Dead: 0
19  9.49383   0.0917326   1.47928   5.91165 	Dead: 0
20  8.98124   0.0909452   1.46658   5.48872 	Dead: 0
21  8.49859   0.0939773   1.51548   4.7746  	Dead: 0
22  8.04336   0.096725    1.55979   3.97067 	Dead: 0
23  7.68964   0.0942242   1.51946   3.97067 	Dead: 0
24  7.28311   0.0886495   1.42956   3.97067 	Dead: 0
25  6.84002   0.0905588   1.46035   3.73039 	Dead: 0
26  6.42738   0.0836696   1.34926   3.63012 	Dead: 0
27  6.10529   0.0831505   1.34088   3.63012 	Dead: 0
28  5.7281    0.0756284   1.21958   3.22961 	Dead: 0
29  5.54832   0.0757267   1.22117   3.22961 	Dead: 0
30  5.38204   0.0773929   1.24804   2.92381 	Dead: 0
31  5.14984   0.0721426   1.16337   2.92381 	Dead: 0
32  5.05589   0.0717971   1.1578    2.92381 	Dead: 0
33  4.94061   0.0724659   1.16859   2.80201 	Dead: 0
34  4.87006   0.0699613   1.1282    2.80201 	Dead: 0
35  4.79121   0.0685174   1.10491   2.80201 	Dead: 0
36  4.74388   0.0684381   1.10363   2.80201 	Dead: 0
37  4.71568   0.0741849   1.19631   2.80201 	Dead: 0
38  4.63967   0.0694076   1.11927   2.79481 	Dead: 0
39  4.53665   0.0660195   1.06463   2.79481 	Dead: 0
40  4.53053   0.0706471   1.13925   2.78711 	Dead: 0
41  4.49954   0.0659197   1.06302   2.78711 	Dead: 0
42  4.48986   0.0655265   1.05668   2.78711 	Dead: 0
43  4.47999   0.0681538   1.09905   2.78711 	Dead: 0
44  4.45343   0.0662632   1.06856   2.78711 	Dead: 0
45  4.44175   0.0666593   1.07495   2.76774 	Dead: 0
46  4.33426   0.0594624   0.958891  2.76774 	Dead: 0
47  4.31972   0.0583723   0.941312  2.76774 	Dead: 0
48  4.35645   0.0659843   1.06406   2.76774 	Dead: 0
49  4.31481   0.061897    0.998151  2.76774 	Dead: 0
50  4.31844   0.0617747   0.996179  2.76774 	Dead: 0
51  4.29976   0.0622469   1.00379   2.76774 	Dead: 0
52  4.26232   0.0599538   0.966815  2.76774 	Dead: 0
53  4.27248   0.0631267   1.01798   2.76774 	Dead: 0
54  4.29296   0.0639223   1.03081   2.76774 	Dead: 0
55  4.23836   0.063002    1.01597   2.76774 	Dead: 0
56  4.24741   0.0619256   0.998612  2.75873 	Dead: 0
57  4.27133   0.0650699   1.04932   2.75873 	Dead: 0
58  4.22708   0.0638131   1.02905   2.75238 	Dead: 0
59  4.23562   0.063809    1.02898   2.75238 	Dead: 0
60  4.22458   0.0617807   0.996276  2.75238 	Dead: 0
61  4.16454   0.0591236   0.953427  2.75238 	Dead: 0
62  4.23768   0.0667145   1.07584   2.75238 	Dead: 0
63  4.21362   0.066962    1.07983   2.75238 	Dead: 0
64  4.1675    0.0618903   0.998043  2.75238 	Dead: 0
65  4.15806   0.0605853   0.976998  2.75238 	Dead: 0
66  4.17755   0.065364    1.05406   2.75238 	Dead: 0
67  4.16148   0.0650113   1.04837   2.75238 	Dead: 0
68  4.16684   0.0634184   1.02269   2.75238 	Dead: 0
69  4.18975   0.0696453   1.1231    2.75238 	Dead: 0
70  4.14868   0.065916    1.06296   2.75238 	Dead: 0
71  4.12392   0.061478    0.991394  2.75238 	Dead: 0
72  4.1224    0.0652389   1.05204   2.75238 	Dead: 0
73  4.14303   0.0674211   1.08723   2.75238 	Dead: 0
74  4.12989   0.0704168   1.13554   2.72823 	Dead: 0
75  4.12918   0.067734    1.09228   2.72823 	Dead: 0
76  4.09341   0.0622338   1.00358   2.72823 	Dead: 0
