0   22.7442   0.210368    3.3924    41.6    
1   49.8514   0.528282    8.51908   81.8    
2   96.0822   0.913621    14.733    139.2   
3   110.663   1.02309     16.4983   158.6   
4   115.019   1.11812     18.0308   158.6   
5   116.996   1.20067     19.362    160.2   
6   118.954   1.20897     19.4959   160.2   
7   118.947   1.25551     20.2463   160.8   
8   118.999   1.29937     20.9537   160.8   
9   119.817   1.31313     21.1755   160.8   
10  120.378   1.31091     21.1397   161     
11  120.729   1.33472     21.5236   162.4   
12  120.69    1.35876     21.9114   162.4   
13  121.011   1.3749      22.1717   162.4   
14  121.418   1.36253     21.9721   162.4   
15  121.909   1.3768      22.2023   162.4   
16  121.809   1.38978     22.4115   162.4   
17  121.838   1.39709     22.5294   162.4   
18  121.452   1.404       22.641    162.8   
19  122.292   1.35314     21.8208   163.8   
20  122.87    1.42595     22.9949   164.8   
21  122.826   1.41418     22.805    164.8   
22  123.075   1.38817     22.3857   170     
23  124.313   1.3624      21.9701   170     
24  122.932   1.45416     23.4497   170     
25  123.046   1.44901     23.3667   170     
26  122.925   1.45349     23.439    170     
27  123.576   1.41806     22.8676   170     
28  122.871   1.48072     23.8781   170     
29  123.949   1.44334     23.2753   170     
30  123.554   1.46168     23.571    170     
31  124.028   1.43649     23.1648   170     
32  124.085   1.43791     23.1878   170     
33  123.967   1.44342     23.2766   170     
34  123.207   1.44736     23.3402   172     
35  124.721   1.42136     22.9208   172     
36  124.399   1.47379     23.7663   172     
37  123.408   1.48374     23.9268   172     
38  123.994   1.48207     23.8999   172     
39  123.722   1.48225     23.9028   172     
40  123.922   1.48784     23.9929   172     
41  123.616   1.48376     23.9271   172     
42  124.928   1.43985     23.2191   172     
43  123.814   1.45408     23.4485   172     
44  123.232   1.504       24.2536   172     
45  123.908   1.48662     23.9732   172     
46  123.587   1.51331     24.4036   172     
47  124.396   1.44431     23.2909   172     
48  123.649   1.48258     23.9081   172     
49  123.178   1.52064     24.5218   172     
50  124.252   1.48889     24.0098   172     
51  123.948   1.4476      23.344    172     
52  123.857   1.48331     23.9199   172     
53  124.26    1.45799     23.5115   172     
54  123.19    1.50543     24.2766   172     
55  124.004   1.47934     23.8559   172     
56  124.767   1.47956     23.8593   172     
57  124.17    1.48083     23.8799   174.4   
58  124.419   1.50107     24.2062   174.4   
59  124.741   1.49792     24.1554   174.4   
60  124.737   1.48522     23.9506   174.4   
61  124.213   1.51916     24.498    174.4   
62  123.924   1.48839     24.0018   174.4   
63  125.592   1.45109     23.4004   174.4   
64  124.597   1.50191     24.2199   174.4   
65  123.243   1.51557     24.4401   174.4   
66  124.944   1.49176     24.0561   174.4   
67  125.03    1.46474     23.6203   174.4   
68  124.8     1.47329     23.7583   174.4   
69  124.7     1.47979     23.8631   174.4   
70  124.627   1.47416     23.7724   174.4   
71  125.683   1.46093     23.559    174.4   
72  124.823   1.49156     24.0529   174.4   
73  124.888   1.47994     23.8655   174.4   
74  124.276   1.51982     24.5087   174.4   
75  124.986   1.48757     23.9885   174.4   
76  124.627   1.51207     24.3837   174.4   
77  124.412   1.53432     24.7424   174.4   
78  125.156   1.49775     24.1527   174.4   
79  124.976   1.44942     23.3733   174.4   
80  124.776   1.50049     24.1969   174.4   
81  125.271   1.4911      24.0455   174.4   
82  124.559   1.5021      24.2228   174.4   
83  125.617   1.48535     23.9528   174.4   
84  124.739   1.51494     24.43     174.4   
85  125.278   1.50672     24.2973   174.4   
86  124.591   1.505       24.2696   174.4   
87  124.698   1.48724     23.9833   174.4   
88  124.38    1.54013     24.8362   174.4   
89  124.388   1.5116      24.376    174.4   
90  124.17    1.50919     24.3371   174.4   
91  124.598   1.49053     24.0362   174.4   
92  124.498   1.5177      24.4744   174.4   
93  125.294   1.4992      24.1761   174.4   
94  125.629   1.45806     23.5127   174.4   
95  125.385   1.49048     24.0355   174.4   
96  124.45    1.55146     25.0188   174.4   
97  124.536   1.55642     25.0988   174.4   
98  125.601   1.50714     24.3042   175.6   
99  125.741   1.48393     23.9298   175.6   
100 125.366   1.53151     24.6971   175.6   
