0   16.1562   0.181124    2.9208    31.2    
1   33.8086   0.241875    3.90048   51.2    
2   37.6166   0.281822    4.54466   54.4    
3   39.002    0.317408    5.11852   54.4    
4   39.4952   0.343861    5.54511   54.4    
5   40.1644   0.349618    5.63794   54.4    
6   40.4984   0.362123    5.83959   54.4    
7   40.597    0.376493    6.07133   54.4    
8   40.9808   0.376387    6.06961   54.4    
9   41.2422   0.378177    6.09848   56.2    
10  41.0474   0.396622    6.39592   56.2    
11  41.5728   0.389619    6.28299   56.2    
12  41.7084   0.39338     6.34365   57      
13  41.6652   0.405516    6.53936   57      
14  41.7318   0.41529     6.69697   57      
15  41.9562   0.399641    6.44461   57      
16  42.0164   0.413496    6.66803   57      
17  41.904    0.418187    6.74368   57      
18  42.2588   0.41876     6.75292   60.6    
19  42.2118   0.420496    6.78092   60.6    
20  42.2056   0.422073    6.80635   60.6    
21  42.222    0.431678    6.96124   60.6    
22  42.5042   0.431233    6.95406   60.6    
23  42.6116   0.424535    6.84605   60.6    
24  42.5148   0.438113    7.065     60.6    
25  42.8378   0.435297    7.01959   60.6    
26  42.82     0.437552    7.05596   60.6    
27  42.7868   0.444136    7.16214   60.6    
28  42.8368   0.443862    7.15772   60.6    
29  43.085    0.440833    7.10888   60.6    
30  42.7222   0.454743    7.33318   60.6    
31  43.0164   0.445566    7.18519   60.6    
32  43.1686   0.446294    7.19693   60.6    
33  43.3116   0.448529    7.23298   60.6    
34  43.2686   0.45394     7.32024   60.6    
35  43.059    0.459863    7.41575   60.6    
36  43        0.470846    7.59287   60.6    
37  43.249    0.456364    7.35933   60.6    
38  43.374    0.459475    7.4095    60.6    
39  43.3638   0.469       7.5631    60.6    
40  43.3396   0.455749    7.34941   60.6    
41  43.3324   0.453363    7.31093   60.6    
42  43.3114   0.462537    7.45887   60.6    
43  43.5648   0.45843     7.39265   60.6    
44  43.7382   0.459049    7.40263   60.6    
45  43.5048   0.470708    7.59065   60.6    
46  43.6162   0.472461    7.61891   60.6    
47  43.665    0.475201    7.66308   60.6    
48  43.9148   0.457988    7.38552   60.6    
49  43.8938   0.468052    7.54781   60.6    
50  43.735    0.472929    7.62645   60.6    
51  43.6724   0.462867    7.4642    60.6    
52  43.8764   0.461362    7.43992   60.6    
53  43.792    0.477281    7.69664   60.6    
54  43.775    0.462762    7.46251   60.6    
55  43.816    0.465648    7.50903   60.6    
56  43.9712   0.460989    7.43391   60.6    
57  43.6078   0.475698    7.67111   60.6    
58  43.799    0.471936    7.61044   60.6    
59  43.806    0.476911    7.69067   60.6    
60  43.9828   0.46972     7.57471   60.6    
61  43.6476   0.478717    7.71979   60.6    
62  43.8608   0.473044    7.62831   60.6    
63  43.9114   0.465641    7.50892   60.6    
64  43.764    0.469717    7.57465   60.6    
65  43.9512   0.471713    7.60684   60.6    
66  44.1226   0.468621    7.55698   60.6    
67  44.0018   0.475758    7.67208   60.6    
68  43.862    0.476107    7.6777    60.6    
69  44.1024   0.466627    7.52483   60.6    
70  43.887    0.473156    7.63011   60.6    
71  43.907    0.469364    7.56896   60.6    
72  43.912    0.472279    7.61597   60.6    
73  44.0158   0.461416    7.4408    60.6    
74  44.0174   0.471192    7.59844   60.6    
75  44.1124   0.477027    7.69254   60.6    
76  44.0524   0.480619    7.75046   60.6    
77  44.2648   0.476932    7.691     60.6    
78  43.9822   0.480197    7.74366   60.6    
79  44.1092   0.47909     7.72581   60.6    
80  44.352    0.464456    7.48981   60.6    
81  43.9588   0.483924    7.80376   60.6    
82  44.1602   0.474405    7.65025   60.6    
83  44.474    0.469283    7.56766   60.6    
84  44.285    0.477059    7.69305   60.6    
85  44.3362   0.474359    7.64952   60.6    
86  43.9896   0.483778    7.8014    60.6    
87  44.1132   0.482497    7.78074   60.6    
88  44.2818   0.474534    7.65234   60.6    
89  44.0846   0.472321    7.61666   60.6    
90  44.1524   0.483292    7.79356   60.6    
91  44.2422   0.470888    7.59355   60.6    
92  44.354    0.472814    7.62461   60.6    
93  43.8932   0.494978    7.98202   60.6    
94  43.9402   0.483114    7.7907    60.6    
95  44.0926   0.473106    7.6293    60.6    
96  44.0774   0.474366    7.64963   60.6    
97  43.9486   0.481514    7.7649    60.6    
98  44.1206   0.4727      7.62275   60.6    
99  44.1846   0.47732     7.69726   60.6    
100 44.0966   0.483249    7.79287   60.6    
