0   16.2522   0.194002    3.12848   29.2    
1   34.4242   0.243909    3.93328   50.6    
2   37.295    0.295824    4.77046   50.6    
3   38.7336   0.316469    5.10339   54.8    
4   39.0058   0.346617    5.58955   54.8    
5   39.8422   0.338734    5.46243   54.8    
6   40.001    0.346669    5.59039   54.8    
7   40.381    0.359176    5.79207   54.8    
8   40.6706   0.371633    5.99295   54.8    
9   40.7524   0.379882    6.12598   55      
10  41.0626   0.381098    6.14558   55      
11  41.0304   0.391826    6.31859   55      
12  40.9714   0.402426    6.48952   55      
13  41.3088   0.39549     6.37768   55      
14  41.3014   0.409182    6.59847   55      
15  41.2798   0.410297    6.61646   56.6    
16  41.7062   0.410686    6.62273   56.6    
17  41.6698   0.416401    6.71488   56.6    
18  41.7954   0.414603    6.68589   56.6    
19  42.1034   0.41422     6.67972   56.8    
20  42.11     0.417606    6.73432   56.8    
21  41.8306   0.429877    6.9322    56.8    
22  42.2834   0.413465    6.66754   56.8    
23  42.1918   0.425653    6.86407   56.8    
24  42.3978   0.43226     6.97063   58.8    
25  42.5132   0.42207     6.8063    58.8    
26  42.5108   0.431531    6.95888   58.8    
27  42.535    0.443128    7.14589   58.8    
28  42.621    0.434975    7.01441   58.8    
29  42.5124   0.444818    7.17313   58.8    
30  42.8024   0.429943    6.93326   58.8    
31  42.8418   0.444791    7.17271   58.8    
32  42.8076   0.446317    7.19731   58.8    
33  42.9438   0.438856    7.077     58.8    
34  43.0728   0.445972    7.19174   61.6    
35  43.1116   0.452501    7.29703   61.6    
36  43.2634   0.44302     7.14415   61.6    
37  43.3466   0.444756    7.17213   61.6    
38  43.2474   0.44954     7.24928   61.6    
39  43.3916   0.456967    7.36904   61.6    
40  43.4438   0.456125    7.35547   61.6    
41  43.4476   0.460872    7.43202   61.6    
42  43.3848   0.461946    7.44934   61.6    
43  43.7136   0.445574    7.18533   61.6    
44  43.8394   0.446496    7.20019   61.6    
45  43.9766   0.448658    7.23506   61.6    
46  43.9102   0.449296    7.24534   61.6    
47  43.835    0.461166    7.43676   61.6    
48  44.0844   0.452873    7.30303   61.6    
49  43.749    0.472135    7.61366   61.6    
50  44.0542   0.458806    7.39871   61.6    
51  43.4148   0.487984    7.86922   61.6    
52  43.8942   0.46486     7.49634   61.6    
53  43.7992   0.476457    7.68334   61.6    
54  43.9268   0.474941    7.65889   61.6    
55  44.216    0.463948    7.48162   61.6    
56  43.9574   0.476685    7.68703   61.6    
57  43.9798   0.470886    7.5935    61.6    
58  44.1492   0.464832    7.49588   61.6    
59  44.1654   0.475245    7.66381   61.6    
60  43.7302   0.482037    7.77332   61.6    
61  44.167    0.464893    7.49686   61.6    
62  43.9358   0.480332    7.74583   61.6    
63  44.3634   0.468859    7.56081   61.6    
64  44.5208   0.473139    7.62984   61.6    
65  44.1852   0.480558    7.74947   61.6    
66  44.2928   0.473862    7.6415    61.6    
67  44.2254   0.48365     7.79935   61.6    
68  44.291    0.481735    7.76846   61.6    
69  44.5178   0.481152    7.75906   61.6    
70  44.6702   0.467699    7.54211   61.6    
71  44.7286   0.478873    7.7223    61.6    
72  44.4496   0.487488    7.86123   61.6    
73  44.4956   0.486267    7.84154   61.6    
74  44.5104   0.482765    7.78508   61.6    
75  44.8298   0.487969    7.86898   61.6    
76  44.6874   0.489544    7.89439   61.6    
77  44.7974   0.485109    7.82287   61.6    
78  44.681    0.489402    7.89209   61.6    
79  44.6334   0.493648    7.96058   61.6    
80  44.7344   0.481229    7.76031   61.6    
81  44.8488   0.4833      7.7937    61.6    
82  44.9666   0.482325    7.77797   61.6    
83  44.9534   0.471259    7.59952   61.6    
84  44.7416   0.479733    7.73618   61.6    
85  44.8104   0.469396    7.56948   61.6    
86  44.9514   0.466705    7.52609   61.6    
87  44.9872   0.475109    7.66161   61.6    
88  45.007    0.481006    7.75671   61.6    
89  44.8216   0.484612    7.81485   62.4    
90  45.1694   0.476637    7.68625   62.4    
91  44.9274   0.484388    7.81124   62.4    
92  45.066    0.481715    7.76814   62.4    
93  45.1272   0.490123    7.90372   62.4    
94  44.7628   0.505397    8.15003   62.4    
95  45.0158   0.488138    7.87171   62.4    
96  45.2228   0.48984     7.89916   62.4    
97  44.9726   0.498539    8.03943   62.4    
98  44.9516   0.489273    7.89002   62.4    
99  45.1136   0.497306    8.01956   62.4    
100 45.228    0.485858    7.83495   62.4    
