0   4370.58   3.81383     61.5019   4171    	Dead: 0
1   4266.66   3.36093     54.1984   4096    	Dead: 0
2   4212.75   3.2877      53.0174   4064    	Dead: 0
3   4170.89   3.04251     49.0635   4035    	Dead: 0
4   4144.23   3.01561     48.6298   3995    	Dead: 0
5   4125.02   3.19949     51.5949   3995    	Dead: 0
6   4106.14   3.15051     50.8051   3980    	Dead: 0
7   4089.62   3.33864     53.8389   3954    	Dead: 0
8   4071.02   3.39405     54.7325   3925    	Dead: 0
9   4053.21   3.42338     55.2054   3907    	Dead: 0
10  4038.41   3.30098     53.2317   3907    	Dead: 0
11  4028.76   3.41398     55.0539   3895    	Dead: 0
12  4019.17   3.49209     56.3135   3876    	Dead: 0
13  4011.59   3.50801     56.5701   3876    	Dead: 0
14  4002.6    3.51445     56.674    3876    	Dead: 0
15  3997.33   3.56131     57.4297   3868    	Dead: 0
16  3989.54   3.57955     57.7238   3856    	Dead: 0
17  3982.52   3.70245     59.7057   3826    	Dead: 0
18  3976.86   3.75116     60.4912   3826    	Dead: 0
19  3972.43   3.89559     62.8203   3826    	Dead: 0
20  3964.34   3.71963     59.9827   3826    	Dead: 0
21  3960.82   3.79245     61.1571   3826    	Dead: 0
22  3956.92   3.92164     63.2404   3806    	Dead: 0
23  3950.9    3.82694     61.7132   3806    	Dead: 0
24  3948.09   3.80056     61.2878   3801    	Dead: 0
25  3946.94   3.94514     63.6194   3801    	Dead: 0
26  3938.06   3.80182     61.3082   3801    	Dead: 0
27  3934.88   3.92165     63.2406   3801    	Dead: 0
28  3931.88   4.01355     64.7226   3801    	Dead: 0
29  3930.9    3.89803     62.8596   3801    	Dead: 0
30  3926.86   3.97275     64.0645   3801    	Dead: 0
31  3925.89   4.17246     67.2852   3779    	Dead: 0
32  3918.7    3.97565     64.1114   3779    	Dead: 0
33  3917.4    4.01412     64.7317   3779    	Dead: 0
34  3913.82   3.96997     64.0197   3779    	Dead: 0
35  3907.57   3.98579     64.2748   3779    	Dead: 0
36  3905.28   4.09696     66.0676   3771    	Dead: 0
37  3904.49   4.29806     69.3105   3771    	Dead: 0
38  3895.98   4.1513      66.9438   3771    	Dead: 0
39  3894.29   4.35667     70.2556   3725    	Dead: 0
40  3887.14   4.30479     69.419    3725    	Dead: 0
41  3884.16   4.37295     70.5183   3725    	Dead: 0
42  3877.09   4.45744     71.8807   3725    	Dead: 0
43  3878.13   4.67496     75.3883   3724    	Dead: 0
44  3870.42   4.37376     70.5312   3724    	Dead: 0
45  3869.66   4.6793      75.4585   3722    	Dead: 0
46  3866.39   4.7616      76.7856   3722    	Dead: 0
47  3862.12   4.95495     79.9035   3722    	Dead: 0
48  3859.6    4.8994      79.0077   3722    	Dead: 0
49  3863.05   5.18746     83.6531   3714    	Dead: 0
50  3859.14   5.21345     84.0721   3714    	Dead: 0
51  3858.19   5.40694     87.1923   3714    	Dead: 0
52  3851.86   5.29521     85.3906   3698    	Dead: 0
53  3852.49   5.61999     90.6279   3698    	Dead: 0
54  3848.23   5.45769     88.0107   3698    	Dead: 0
55  3845.79   5.50332     88.7465   3698    	Dead: 0
56  3848.59   5.73573     92.4944   3698    	Dead: 0
57  3842.76   5.58559     90.0732   3698    	Dead: 0
58  3843.15   5.69503     91.8381   3698    	Dead: 0
59  3844.26   5.85407     94.4027   3698    	Dead: 0
60  3839.03   5.70631     92.02     3698    	Dead: 0
61  3841.88   5.96879     96.2528   3698    	Dead: 0
62  3836.44   5.83145     94.0379   3692    	Dead: 0
63  3837.77   5.82934     94.004    3692    	Dead: 0
64  3836.33   5.95954     96.1035   3692    	Dead: 0
65  3836.61   6.01496     96.9972   3692    	Dead: 0
66  3834.79   5.93349     95.6835   3692    	Dead: 0
67  3832.12   5.94897     95.9331   3692    	Dead: 0
68  3833.91   6.12833     98.8254   3688    	Dead: 0
69  3831.97   6.24601     100.723   3688    	Dead: 0
70  3830.54   6.18437     99.7292   3688    	Dead: 0
71  3827.15   6.12051     98.6993   3688    	Dead: 0
72  3823.47   6.09637     98.3101   3683    	Dead: 0
73  3824.77   6.15366     99.2339   3683    	Dead: 0
74  3825.01   6.26829     101.082   3683    	Dead: 0
75  3821.95   6.17839     99.6327   3675    	Dead: 0
76  3823.93   6.20785     100.108   3674    	Dead: 0
77  3824.04   6.3277      102.04    3672    	Dead: 0
78  3826.78   6.41626     103.469   3641    	Dead: 0
79  3819.63   6.34879     102.381   3641    	Dead: 0
80  3819.64   6.3197      101.911   3641    	Dead: 0
81  3815.05   6.30084     101.607   3641    	Dead: 0
82  3816.2    6.49057     104.667   3641    	Dead: 0
83  3813.87   6.46424     104.242   3641    	Dead: 0
84  3817.73   6.59012     106.272   3641    	Dead: 0
85  3810.44   6.42705     103.643   3641    	Dead: 0
86  3807.42   6.35442     102.471   3641    	Dead: 0
87  3809.42   6.45483     104.091   3641    	Dead: 0
88  3813.39   6.57975     106.105   3617    	Dead: 0
89  3809.8    6.6637      107.459   3617    	Dead: 0
90  3807.37   6.48584     104.591   3617    	Dead: 0
91  3809.04   6.68178     107.75    3617    	Dead: 0
92  3807.01   6.51874     105.121   3617    	Dead: 0
93  3804.93   6.67093     107.575   3617    	Dead: 0
94  3806.26   6.5443      105.533   3617    	Dead: 0
95  3804.21   6.51975     105.138   3617    	Dead: 0
96  3805.41   6.69728     108       3617    	Dead: 0
97  3805.48   6.88473     111.023   3617    	Dead: 0
98  3800.88   6.84052     110.31    3617    	Dead: 0
99  3803.32   6.71928     108.355   3617    	Dead: 0
100 3799.17   6.62693     106.866   3617    	Dead: 0
