0   19.0914   0.10032     1.61775   15.6005 	Dead: 0
1   17.8812   0.081372    1.31221   13.4605 	Dead: 0
2   17.226    0.0723377   1.16652   13.4605 	Dead: 0
3   16.8674   0.0742957   1.19809   13.46   	Dead: 0
4   16.5576   0.0734647   1.18469   13.46   	Dead: 0
5   16.1654   0.0759857   1.22534   12.2825 	Dead: 0
6   15.8851   0.0795663   1.28309   12.2825 	Dead: 0
7   15.6005   0.0777742   1.25419   12.2825 	Dead: 0
8   15.2956   0.0765885   1.23507   11.4626 	Dead: 0
9   15.0797   0.0806924   1.30125   11.4626 	Dead: 0
10  14.8684   0.0772216   1.24528   11.4626 	Dead: 0
11  14.7106   0.0803375   1.29552   11.4626 	Dead: 0
12  14.479    0.0765657   1.2347    11.4626 	Dead: 0
13  14.3238   0.0788777   1.27198   11.0886 	Dead: 0
14  14.1531   0.0808051   1.30306   11.0886 	Dead: 0
15  13.9732   0.0790293   1.27443   11.0878 	Dead: 0
16  13.835    0.0828268   1.33566   10.5693 	Dead: 0
17  13.7091   0.0839433   1.35367   10.5693 	Dead: 0
18  13.6028   0.0808567   1.3039    10.3619 	Dead: 0
19  13.4725   0.0842572   1.35873   10.3619 	Dead: 0
20  13.3387   0.0832604   1.34266   10.3619 	Dead: 0
21  13.2349   0.080569    1.29926   10.3619 	Dead: 0
22  13.1725   0.0828682   1.33633   10.3619 	Dead: 0
23  13.0854   0.0845848   1.36401   10.1859 	Dead: 0
24  12.9371   0.0821312   1.32445   9.55005 	Dead: 0
25  12.851    0.0784334   1.26482   9.55005 	Dead: 0
26  12.8776   0.0844776   1.36229   9.55005 	Dead: 0
27  12.8294   0.0840152   1.35483   9.55005 	Dead: 0
28  12.7601   0.083017    1.33873   9.55005 	Dead: 0
29  12.6784   0.0805956   1.29968   9.55005 	Dead: 0
30  12.6425   0.0820211   1.32267   9.55005 	Dead: 0
31  12.6381   0.0872983   1.40777   9.55005 	Dead: 0
32  12.5865   0.0845257   1.36306   9.55005 	Dead: 0
33  12.4893   0.0804979   1.29811   9.55005 	Dead: 0
34  12.4999   0.0852473   1.3747    9.55005 	Dead: 0
35  12.4533   0.0879138   1.4177    9.55005 	Dead: 0
36  12.3116   0.0841616   1.35719   9.55005 	Dead: 0
37  12.2689   0.0840827   1.35592   9.55005 	Dead: 0
38  12.258    0.0860642   1.38787   9.55005 	Dead: 0
39  12.2525   0.08677     1.39925   9.55005 	Dead: 0
40  12.254    0.0906698   1.46214   8.99235 	Dead: 0
41  12.2115   0.0881859   1.42209   8.99235 	Dead: 0
42  12.1746   0.0870623   1.40397   8.99235 	Dead: 0
43  12.1518   0.090352    1.45702   8.99235 	Dead: 0
44  12.074    0.0897616   1.4475    8.99235 	Dead: 0
45  12.0524   0.088686    1.43015   8.99235 	Dead: 0
46  12.0024   0.086381    1.39298   8.99235 	Dead: 0
47  11.9776   0.0877335   1.41479   8.99235 	Dead: 0
48  11.932    0.0877368   1.41484   8.99235 	Dead: 0
49  11.9714   0.0949545   1.53124   8.99235 	Dead: 0
50  11.8614   0.0894725   1.44283   8.99235 	Dead: 0
51  11.8238   0.0862873   1.39147   8.99235 	Dead: 0
52  11.8539   0.0904752   1.459     8.99235 	Dead: 0
53  11.8045   0.0879098   1.41763   8.99235 	Dead: 0
54  11.8421   0.0941607   1.51844   8.79623 	Dead: 0
55  11.8566   0.0957881   1.54468   8.79623 	Dead: 0
56  11.8621   0.0988513   1.59408   8.79623 	Dead: 0
57  11.8446   0.0994516   1.60376   8.79623 	Dead: 0
58  11.7672   0.0929829   1.49944   8.79623 	Dead: 0
59  11.7449   0.0924215   1.49039   8.79623 	Dead: 0
60  11.7744   0.0953561   1.53771   8.79623 	Dead: 0
61  11.6964   0.092371    1.48957   8.79623 	Dead: 0
62  11.6829   0.0934743   1.50737   8.79623 	Dead: 0
63  11.6523   0.0952585   1.53614   8.27039 	Dead: 0
64  11.6349   0.0952622   1.5362    8.15539 	Dead: 0
65  11.6231   0.0949312   1.53086   8.15539 	Dead: 0
66  11.6448   0.0965278   1.55661   8.15539 	Dead: 0
67  11.6521   0.0970752   1.56543   8.15539 	Dead: 0
68  11.6071   0.097608    1.57403   8.15539 	Dead: 0
69  11.5332   0.0965432   1.55686   8.15539 	Dead: 0
70  11.537    0.0966473   1.55854   8.15539 	Dead: 0
71  11.4917   0.0983691   1.5863    8.15539 	Dead: 0
72  11.4593   0.0939834   1.51558   8.15539 	Dead: 0
73  11.4628   0.0954796   1.5397    8.15539 	Dead: 0
74  11.4898   0.100587    1.62207   8.15539 	Dead: 0
75  11.4705   0.0983195   1.5855    8.15539 	Dead: 0
76  11.4334   0.0988541   1.59412   8.15539 	Dead: 0
77  11.4052   0.0981882   1.58338   8.15539 	Dead: 0
78  11.3173   0.0943583   1.52162   8.15539 	Dead: 0
79  11.3071   0.097821    1.57746   8.15539 	Dead: 0
80  11.3491   0.0989572   1.59578   8.15539 	Dead: 0
81  11.342    0.0994271   1.60336   8.15539 	Dead: 0
82  11.3571   0.0989771   1.5961    8.15539 	Dead: 0
83  11.3242   0.0981757   1.58318   8.15539 	Dead: 0
84  11.3125   0.0986952   1.59156   8.15539 	Dead: 0
85  11.1812   0.0922768   1.48806   8.15539 	Dead: 0
86  11.2352   0.0997174   1.60804   8.15539 	Dead: 0
87  11.226    0.0995051   1.60462   8.15539 	Dead: 0
88  11.1859   0.0994434   1.60362   8.15539 	Dead: 0
89  11.1469   0.0981031   1.58201   8.15539 	Dead: 0
90  11.1173   0.0961012   1.54973   8.15539 	Dead: 0
91  11.1253   0.0968626   1.56201   8.15539 	Dead: 0
