3.76733 3.74339 3.60016 3.58372 3.57447 3.56259 3.55164 3.5431 3.53411 3.5331 3.5289 3.52544 3.49642 3.49422 3.47461 3.46484 3.44938 3.44758 3.42331 3.42126 3.41638 3.40041 3.39705 3.39433 3.38542 3.38443 3.37667 3.37262 3.36916 3.35498 3.34427 3.34405 3.33692 3.33661 3.33211 3.3276 3.32288 3.32219 3.31848 3.31736 3.31305 3.30552 3.30485 3.29802 3.28758 3.28312 3.28066 3.27827 3.26681 3.26216 3.25174 3.25012 3.24377 3.238 3.2319 3.22722 3.21652 3.21631 3.21153 3.20494 3.20006 3.19832 3.18965 3.18808 3.18794 3.18689 3.18604 3.17956 3.17695 3.17612 3.17439 3.1737 3.17147 3.16751 3.16622 3.16616 3.16198 3.15699 3.14997 3.14948 3.14819 3.14567 3.14472 3.1445 3.14098 3.14059 3.13157 3.13096 3.12561 3.12395 3.12161 3.12058 3.1194 3.11926 3.11878 3.11802 3.1076 3.10418 3.10247 3.09657 3.09654 3.09359 3.09048 3.08341 3.07746 3.06048 3.05839 3.05584 3.05438 3.05255 3.04569 3.03395 3.03199 3.02978 3.02809 3.02673 3.02455 3.018 3.01719 3.01292 3.01106 3.01078 3.00935 3.00704 3.00684 3.00654 2.99555 2.99217 2.98907 2.98465 2.98319 2.97806 2.97564 2.97488 2.97474 2.97094 2.96749 2.96434 2.96198 2.95875 2.95446 2.94673 2.9463 2.94055 2.93548 2.92946 2.9271 2.92359 2.91996 2.91614 2.91416 2.91377 2.9128 2.91022 2.90741 2.90664 2.90445 2.90123 2.89868 2.8986 2.89856 2.89576 2.89136 2.88521 2.88266 2.88066 2.87808 2.8757 2.87322 2.87239 2.86512 2.86439 2.86408 2.86251 2.84097 2.83088 2.82665 2.82233 2.82118 2.81398 2.8132 2.80106 2.78222 2.774 2.76837 2.76725 2.76525 2.75541 2.72129 2.70686 2.70545 2.69773 2.68827 2.68463 2.65976 2.55558 2.53443 2.53122 2.52731 2.49989
3.93398 3.89054 3.87877 3.81713 3.73223 3.69672 3.69216 3.60034 3.59712 3.58411 3.58209 3.57391 3.56745 3.55578 3.5497 3.54804 3.54767 3.5347 3.51911 3.49838 3.49832 3.49823 3.48753 3.47667 3.4763 3.47323 3.47141 3.46894 3.45886 3.45461 3.45308 3.44815 3.44303 3.42705 3.41833 3.41753 3.41534 3.40645 3.40534 3.40066 3.39218 3.37784 3.37359 3.37189 3.36805 3.36798 3.36303 3.36005 3.34474 3.34468 3.33673 3.33614 3.31734 3.31518 3.31043 3.29962 3.2937 3.28327 3.27761 3.27737 3.2686 3.2662 3.26336 3.26328 3.25377 3.25072 3.24288 3.23215 3.23129 3.22317 3.22178 3.22022 3.21892 3.21875 3.21856 3.21741 3.21474 3.19911 3.19845 3.19618 3.19258 3.19249 3.19132 3.18914 3.1817 3.17467 3.17452 3.16767 3.16615 3.1613 3.15883 3.15573 3.14812 3.14602 3.14569 3.14531 3.14312 3.1361 3.13394 3.13371 3.13315 3.13267 3.13263 3.12722 3.12721 3.1217 3.11717 3.11579 3.11388 3.11353 3.11253 3.10842 3.10646 3.10621 3.10168 3.10059 3.09626 3.08612 3.08473 3.084 3.07555 3.07074 3.06927 3.06739 3.06375 3.05853 3.05414 3.05148 3.04975 3.0478 3.04581 3.04191 3.04156 3.04108 3.0367 3.03649 3.03106 3.026 3.02565 3.02538 3.01705 3.01687 3.01643 3.01482 3.01381 3.01161 3.00209 3.00186 2.99875 2.99788 2.99708 2.98906 2.98796 2.98597 2.98587 2.97847 2.97764 2.97708 2.97548 2.9724 2.96448 2.96397 2.96372 2.96151 2.95432 2.95386 2.95342 2.94381 2.94273 2.94169 2.9405 2.93947 2.93029 2.92222 2.91231 2.9102 2.90731 2.9037 2.89009 2.87519 2.87494 2.86244 2.85678 2.85404 2.83696 2.80666 2.79698 2.78902 2.78639 2.78285 2.76069 2.75378 2.7385 2.66862 2.6204 2.59375 2.58762 2.57868 2.50636 2.43023
4.03925 4.02589 3.9925 3.97134 3.91293 3.90368 3.87337 3.86841 3.85893 3.83347 3.81682 3.81525 3.80004 3.78304 3.73219 3.69006 3.68751 3.67257 3.66945 3.66317 3.6387 3.62865 3.62616 3.62238 3.61778 3.61463 3.61192 3.60307 3.59606 3.57284 3.56887 3.56058 3.55938 3.55487 3.53862 3.53788 3.52936 3.52243 3.51972 3.50585 3.5035 3.49346 3.48889 3.486 3.48589 3.48477 3.48272 3.4821 3.48095 3.46197 3.45473 3.45281 3.44609 3.44176 3.43791 3.43366 3.43057 3.42234 3.40226 3.38851 3.38236 3.37895 3.36846 3.36288 3.35782 3.35174 3.33756 3.33294 3.33202 3.33094 3.32906 3.3279 3.32476 3.32367 3.31843 3.31272 3.30481 3.30336 3.2969 3.28257 3.27242 3.26958 3.26165 3.25963 3.2513 3.24589 3.24403 3.24374 3.23911 3.23179 3.23111 3.23035 3.22998 3.22481 3.21046 3.20942 3.20868 3.20381 3.20161 3.2012 3.19727 3.19537 3.19095 3.18784 3.17988 3.17516 3.1694 3.16913 3.16685 3.16036 3.15261 3.15156 3.14984 3.14945 3.14921 3.14485 3.14236 3.13898 3.13574 3.13406 3.11572 3.11186 3.10852 3.1083 3.10778 3.10528 3.09978 3.09944 3.0954 3.08865 3.08699 3.08681 3.08642 3.08061 3.07599 3.07372 3.06848 3.06333 3.06321 3.0517 3.05057 3.05005 3.0453 3.04292 3.04183 3.03586 3.03183 3.02472 3.01797 3.0149 3.00906 3.00662 3.00283 2.99705 2.99537 2.99468 2.99031 2.99015 2.98342 2.98124 2.978 2.97697 2.97473 2.97408 2.97162 2.96331 2.95642 2.95542 2.9521 2.9519 2.94025 2.93629 2.93629 2.92816 2.92231 2.91513 2.90959 2.90118 2.89369 2.89225 2.88165 2.87393 2.87345 2.87054 2.86226 2.84353 2.84205 2.81339 2.80349 2.79604 2.79316 2.77675 2.75493 2.73514 2.70575 2.6852 2.67831 2.53761 2.37327 2.26739
4.0166 3.86979 3.85752 3.81944 3.79832 3.73803 3.73228 3.73195 3.72668 3.72198 3.70772 3.70639 3.70236 3.69289 3.68807 3.67701 3.64805 3.64206 3.62596 3.61803 3.61151 3.5959 3.59318 3.5763 3.57623 3.57468 3.56641 3.53419 3.52473 3.52372 3.52022 3.51385 3.5103 3.4981 3.49258 3.46657 3.45304 3.44849 3.43844 3.43611 3.43593 3.43316 3.43099 3.42347 3.41906 3.41874 3.41706 3.41007 3.40893 3.40667 3.39691 3.39374 3.39368 3.39261 3.38953 3.38637 3.38294 3.37721 3.3758 3.37457 3.37179 3.359 3.35729 3.35722 3.35423 3.35309 3.34921 3.34329 3.33758 3.33694 3.33682 3.33326 3.3282 3.3227 3.32143 3.31415 3.30825 3.3022 3.29197 3.29056 3.28862 3.28702 3.28072 3.27875 3.27539 3.27097 3.27087 3.26812 3.26286 3.25575 3.25174 3.25021 3.24726 3.24316 3.24245 3.24226 3.24207 3.2409 3.24024 3.23947 3.23602 3.22559 3.22493 3.21639 3.21274 3.20895 3.20813 3.20724 3.20723 3.20333 3.19164 3.18606 3.17813 3.17742 3.16546 3.16189 3.16166 3.16159 3.16089 3.15835 3.15621 3.15525 3.15504 3.15452 3.14151 3.13873 3.13348 3.13206 3.13146 3.12772 3.125 3.11507 3.11387 3.11193 3.10608 3.09921 3.09879 3.09747 3.09518 3.09419 3.08423 3.07827 3.07746 3.06824 3.06687 3.06463 3.05329 3.05224 3.0517 3.04648 3.04309 3.04096 3.03917 3.03304 3.03235 3.02159 3.01859 3.01795 3.01352 2.99896 2.97411 2.97396 2.97326 2.97083 2.95888 2.95754 2.95087 2.94272 2.94197 2.9392 2.9269 2.9218 2.90522 2.90441 2.90256 2.89585 2.89086 2.89002 2.88339 2.88045 2.87255 2.86666 2.84631 2.83693 2.83294 2.81893 2.81558 2.78911 2.7302 2.72 2.70444 2.69266 2.66548 2.65073 2.64169 2.63152 2.63135 2.6228 2.57534 2.47398
3.96674 3.79982 3.71086 3.71006 3.70057 3.62632 3.61897 3.60334 3.60023 3.5915 3.58328 3.57666 3.57019 3.56708 3.55995 3.55711 3.53951 3.51483 3.50918 3.47731 3.46387 3.4505 3.44226 3.43232 3.42435 3.4197 3.41149 3.4086 3.39602 3.37296 3.36944 3.36149 3.35711 3.34886 3.33695 3.32991 3.31951 3.31476 3.30917 3.30829 3.30157 3.29964 3.28615 3.28609 3.27853 3.27508 3.27505 3.25857 3.25444 3.24963 3.23275 3.23126 3.23109 3.22598 3.22325 3.21697 3.21332 3.21246 3.21136 3.19521 3.19121 3.19104 3.1892 3.18584 3.18411 3.18214 3.18045 3.17931 3.17904 3.17874 3.16985 3.16111 3.15892 3.15765 3.15581 3.14778 3.1448 3.1418 3.14089 3.14034 3.12836 3.12802 3.12255 3.12232 3.11317 3.11158 3.11062 3.10784 3.1077 3.10351 3.10184 3.09552 3.09163 3.09048 3.08912 3.08796 3.08365 3.08339 3.08203 3.08135 3.07806 3.07643 3.07617 3.07555 3.07399 3.07031 3.0638 3.06126 3.05502 3.05096 3.04701 3.0445 3.04258 3.04043 3.03672 3.03294 3.02939 3.02465 3.01838 3.01591 3.01564 3.01487 3.01019 3.00845 3.00608 3.00528 3.00375 3.0003 2.99978 2.99808 2.9976 2.99412 2.99325 2.99309 2.98364 2.98344 2.97863 2.97473 2.96828 2.9658 2.96431 2.96112 2.95667 2.95632 2.95624 2.95555 2.94952 2.94862 2.94161 2.93912 2.93235 2.93097 2.92993 2.92718 2.9271 2.91405 2.91342 2.91341 2.91082 2.90234 2.88862 2.88491 2.88466 2.88022 2.8791 2.87906 2.8678 2.86439 2.86086 2.8533 2.8509 2.85033 2.84097 2.82735 2.82653 2.82482 2.82368 2.80501 2.80105 2.7924 2.79144 2.7731 2.76598 2.75708 2.74483 2.73704 2.73099 2.72407 2.71364 2.68145 2.65901 2.65 2.63066 2.62902 2.6065 2.53984 2.47402 2.45038 2.4299 2.33033
3.90992 3.90616 3.88616 3.86943 3.7905 3.76049 3.74081 3.72804 3.71831 3.69265 3.67624 3.66327 3.64454 3.63587 3.6282 3.6275 3.61992 3.60689 3.57713 3.56747 3.56244 3.55724 3.55647 3.5466 3.54221 3.53785 3.53663 3.51961 3.4914 3.45835 3.45704 3.45284 3.44237 3.43218 3.42725 3.42698 3.42004 3.41343 3.41321 3.41212 3.41061 3.40345 3.39823 3.39615 3.38937 3.389 3.38873 3.3722 3.37008 3.36516 3.36064 3.3545 3.34077 3.34001 3.32562 3.32545 3.32231 3.31815 3.31417 3.30946 3.30845 3.30695 3.30555 3.30528 3.3052 3.30512 3.30422 3.30179 3.30063 3.29823 3.29213 3.29191 3.27579 3.27506 3.27037 3.26686 3.26371 3.26062 3.25253 3.24638 3.24587 3.24276 3.23951 3.23254 3.23033 3.22919 3.22781 3.22343 3.22077 3.21857 3.21518 3.20662 3.20526 3.19519 3.19368 3.19319 3.19103 3.18997 3.1874 3.18358 3.18337 3.18026 3.17577 3.16713 3.16609 3.16346 3.15952 3.15945 3.15928 3.15719 3.15696 3.15248 3.15129 3.14818 3.14754 3.14211 3.14042 3.13857 3.13668 3.13615 3.13453 3.1317 3.12683 3.12581 3.12337 3.12157 3.11846 3.11252 3.10357 3.09873 3.09533 3.09129 3.09053 3.08519 3.0808 3.08012 3.07994 3.07256 3.06343 3.06198 3.06162 3.05814 3.05235 3.05146 3.04923 3.04866 3.04748 3.04478 3.03804 3.0355 3.02499 3.02413 3.02324 3.02039 3.01593 3.0154 3.01283 3.01105 2.99686 2.99368 2.9864 2.97688 2.97658 2.97299 2.95539 2.95435 2.95097 2.95095 2.94858 2.94834 2.94621 2.93018 2.92624 2.92514 2.92439 2.91906 2.91538 2.89814 2.89538 2.89473 2.88958 2.87213 2.86023 2.85903 2.80696 2.79495 2.79005 2.7842 2.75362 2.73022 2.72863 2.71302 2.70753 2.6812 2.65658 2.63703 2.63173 2.60131 2.56283 2.47633
3.89038 3.77758 3.76934 3.68343 3.68331 3.68162 3.64618 3.60164 3.59306 3.57371 3.54669 3.54291 3.53869 3.53586 3.52486 3.52434 3.50125 3.49433 3.48657 3.48283 3.47949 3.47426 3.47302 3.4554 3.44708 3.44277 3.43587 3.43117 3.43046 3.42249 3.41705 3.41162 3.39866 3.39693 3.39315 3.37888 3.37219 3.3719 3.36915 3.36546 3.36259 3.35899 3.35836 3.35628 3.35552 3.35073 3.34879 3.34476 3.33112 3.33027 3.32845 3.32257 3.3215 3.31991 3.31792 3.31687 3.31299 3.31069 3.30645 3.30388 3.29479 3.29069 3.28474 3.2823 3.28139 3.28054 3.26819 3.26319 3.25783 3.25759 3.25633 3.25531 3.2529 3.2438 3.23992 3.2352 3.2331 3.22851 3.22781 3.22479 3.21822 3.20663 3.20189 3.19995 3.1998 3.19979 3.19944 3.19938 3.19721 3.19379 3.19359 3.19231 3.18808 3.18797 3.18294 3.17743 3.17588 3.17483 3.16847 3.15981 3.1597 3.15651 3.15503 3.15199 3.15033 3.14854 3.14252 3.13645 3.13531 3.13188 3.12798 3.12792 3.12472 3.12258 3.12205 3.11853 3.11249 3.10926 3.10062 3.09715 3.08173 3.08128 3.07872 3.07585 3.06937 3.06913 3.06804 3.0667 3.06207 3.05582 3.05094 3.04966 3.04836 3.04522 3.04388 3.04065 3.03575 3.02963 3.02034 3.01489 3.0104 3.01036 3.00645 3.00504 3.00104 2.99554 2.99324 2.99034 2.98274 2.97988 2.97702 2.97378 2.97147 2.96947 2.96671 2.96642 2.95789 2.95639 2.95528 2.95296 2.9491 2.94044 2.93949 2.9349 2.9277 2.92214 2.91865 2.91844 2.91142 2.90881 2.90008 2.8926 2.89195 2.88056 2.87483 2.87477 2.86496 2.85909 2.85547 2.84818 2.84452 2.83834 2.83738 2.83041 2.82855 2.82794 2.81702 2.81613 2.80401 2.78306 2.78198 2.7779 2.7507 2.74479 2.73834 2.71472 2.6992 2.60145 2.57885 2.48
4.0239 3.95712 3.87689 3.85989 3.81993 3.78618 3.75188 3.7148 3.65774 3.61028 3.59322 3.58412 3.58088 3.57717 3.56342 3.56334 3.50982 3.49742 3.47128 3.46038 3.45246 3.45158 3.44963 3.4382 3.43696 3.43357 3.42636 3.42452 3.41364 3.3895 3.38364 3.37161 3.37018 3.36807 3.36787 3.36125 3.35865 3.35247 3.35177 3.3491 3.34267 3.34074 3.33747 3.33575 3.3355 3.33365 3.32436 3.31876 3.31847 3.31112 3.30471 3.30132 3.2908 3.28914 3.28475 3.28154 3.27696 3.27174 3.2663 3.26492 3.26258 3.26197 3.24513 3.24344 3.24128 3.23966 3.23792 3.23591 3.23512 3.23113 3.22914 3.22911 3.22899 3.22866 3.22671 3.22533 3.22121 3.21899 3.21163 3.20879 3.20859 3.20609 3.19563 3.1902 3.18901 3.18036 3.17953 3.17116 3.1699 3.16171 3.1608 3.15983 3.15875 3.1537 3.15055 3.14698 3.14171 3.14132 3.14042 3.13719 3.13655 3.13411 3.13095 3.12288 3.12187 3.11745 3.11696 3.11494 3.11492 3.1148 3.1126 3.10511 3.10378 3.10352 3.1018 3.09517 3.09463 3.09413 3.09288 3.09218 3.08975 3.08848 3.08653 3.08625 3.08246 3.08182 3.0795 3.0777 3.07295 3.07215 3.06895 3.06072 3.05313 3.05155 3.05081 3.04891 3.0462 3.04277 3.03624 3.03345 3.03285 3.02894 3.0268 3.0239 3.02215 3.02148 3.0189 3.01721 3.01045 3.00969 3.00966 3.00959 3.00916 3.00837 2.99902 2.99854 2.99427 2.99205 2.99015 2.98962 2.98054 2.97703 2.97071 2.96556 2.96171 2.95459 2.95127 2.95037 2.94891 2.94585 2.94076 2.94045 2.93948 2.9377 2.93454 2.93308 2.9274 2.92269 2.89675 2.88525 2.8821 2.88047 2.86842 2.86722 2.86661 2.8598 2.85739 2.85181 2.83541 2.80399 2.80367 2.80077 2.79608 2.78852 2.78547 2.74832 2.70268 2.652 2.61754 2.56192
3.95764 3.77037 3.74905 3.68044 3.66784 3.65137 3.62681 3.59767 3.58248 3.55064 3.54288 3.53348 3.52046 3.50688 3.50418 3.49988 3.49312 3.49216 3.47849 3.47708 3.45896 3.44269 3.42486 3.42051 3.4193 3.41651 3.40924 3.40543 3.38878 3.38525 3.38112 3.35681 3.3527 3.35061 3.33581 3.32842 3.30127 3.29825 3.2873 3.27464 3.27321 3.27247 3.263 3.26232 3.2586 3.25598 3.25577 3.25555 3.25273 3.25094 3.24915 3.24863 3.24858 3.24831 3.24794 3.2409 3.23735 3.23191 3.23126 3.23045 3.22728 3.22708 3.22615 3.22398 3.2233 3.22326 3.22166 3.21531 3.2153 3.21259 3.21191 3.20703 3.2057 3.20566 3.19589 3.18515 3.18217 3.18174 3.18072 3.17637 3.17348 3.1681 3.16671 3.15959 3.1585 3.15449 3.15436 3.15187 3.14918 3.14871 3.14606 3.14285 3.14004 3.13985 3.13517 3.13159 3.13033 3.12499 3.12138 3.12088 3.12055 3.11867 3.11801 3.11305 3.10845 3.10737 3.10676 3.10561 3.10319 3.09621 3.09009 3.08819 3.08797 3.07757 3.07552 3.07253 3.07224 3.06451 3.06232 3.06216 3.06134 3.05939 3.05922 3.0575 3.05347 3.05002 3.04918 3.04829 3.04194 3.04136 3.03668 3.03016 3.02821 3.0216 3.01657 3.0125 3.00082 3.00046 2.99489 2.99281 2.99086 2.98804 2.98742 2.98707 2.98664 2.98657 2.98597 2.97244 2.96938 2.96423 2.96388 2.95747 2.95549 2.95479 2.95075 2.94414 2.94163 2.94096 2.93886 2.93392 2.93357 2.92392 2.92076 2.92065 2.91906 2.91791 2.91464 2.91148 2.90878 2.90733 2.89717 2.89186 2.88002 2.87952 2.87608 2.86905 2.85626 2.85589 2.85317 2.84081 2.84025 2.84014 2.83652 2.82276 2.8158 2.80433 2.80432 2.80288 2.78256 2.78096 2.7775 2.77226 2.75264 2.74081 2.66612 2.66367 2.64433 2.39084 2.38624 2.23675
3.90676 3.87766 3.76939 3.71065 3.64589 3.59799 3.5745 3.56028 3.55702 3.54627 3.5366 3.52762 3.51987 3.51051 3.50172 3.47693 3.46787 3.46272 3.44784 3.44712 3.44027 3.43833 3.43508 3.43119 3.42644 3.42567 3.4245 3.41461 3.41319 3.40951 3.40467 3.40014 3.39998 3.39796 3.39379 3.38776 3.38727 3.3769 3.37632 3.36679 3.35849 3.35324 3.35294 3.35144 3.34091 3.33944 3.33332 3.33247 3.32896 3.32322 3.32093 3.31915 3.30666 3.30124 3.29513 3.28363 3.27809 3.2761 3.2758 3.27567 3.27235 3.26985 3.26937 3.26918 3.26915 3.26528 3.26247 3.25908 3.25768 3.25637 3.24818 3.24683 3.24405 3.24153 3.23972 3.2394 3.23744 3.23705 3.23182 3.23051 3.22734 3.22207 3.21798 3.21155 3.2051 3.20229 3.20223 3.19913 3.19847 3.19834 3.19647 3.1964 3.19546 3.19439 3.19357 3.18897 3.18529 3.18274 3.1755 3.17451 3.17407 3.17356 3.17315 3.16729 3.16642 3.16175 3.16104 3.16078 3.15832 3.15587 3.15571 3.15053 3.14777 3.14774 3.14168 3.14155 3.14145 3.13902 3.13629 3.13304 3.12708 3.12675 3.12426 3.12288 3.12282 3.11891 3.1182 3.11787 3.1156 3.1065 3.09773 3.0892 3.08834 3.087 3.07853 3.0736 3.07115 3.06416 3.06382 3.05533 3.05504 3.05408 3.05332 3.0521 3.04951 3.04216 3.03814 3.03391 3.0328 3.03152 3.02873 3.02646 3.0206 3.02016 3.01999 3.01771 3.01176 3.00635 3.00372 3.00083 2.99632 2.9904 2.98128 2.97915 2.97692 2.95834 2.94903 2.94444 2.93886 2.91735 2.90655 2.90116 2.89787 2.8942 2.88727 2.87555 2.85704 2.84938 2.82876 2.82676 2.82023 2.81798 2.77815 2.77411 2.76839 2.76145 2.75213 2.7319 2.72934 2.72875 2.71828 2.69765 2.67494 2.65088 2.64418 2.63481 2.63064 2.60981 2.57825 2.41092
