3.94538 3.88714 3.8819 3.82245 3.77588 3.7712 3.73654 3.7322 3.67953 3.67062 3.66687 3.66646 3.6577 3.65353 3.65344 3.64396 3.61539 3.60415 3.59034 3.55367 3.55095 3.5386 3.52899 3.51107 3.49658 3.49504 3.48441 3.47718 3.47651 3.45599 3.44093 3.43539 3.42752 3.42391 3.41213 3.4105 3.39358 3.38405 3.37979 3.37385 3.36438 3.36416 3.36151 3.35359 3.35282 3.34805 3.34094 3.3375 3.33387 3.32882 3.32876 3.32784 3.32069 3.29375 3.29268 3.28208 3.27903 3.27407 3.26973 3.26524 3.26485 3.26364 3.26316 3.25964 3.2594 3.25573 3.25514 3.25015 3.24803 3.24733 3.23097 3.22995 3.22825 3.22287 3.21443 3.21315 3.19408 3.19147 3.18192 3.17647 3.17512 3.17226 3.17055 3.16777 3.16705 3.16536 3.16458 3.16004 3.15737 3.15609 3.15315 3.14833 3.14815 3.14205 3.13716 3.13475 3.13424 3.1328 3.13258 3.13133 3.13091 3.1255 3.12367 3.12329 3.12245 3.11803 3.11731 3.11697 3.11574 3.11509 3.11332 3.11078 3.1101 3.09985 3.09881 3.09679 3.08806 3.08616 3.08411 3.08238 3.0787 3.0781 3.07791 3.07389 3.07212 3.06628 3.06458 3.06434 3.06364 3.06161 3.06081 3.05745 3.05698 3.05383 3.05334 3.05241 3.05156 3.04573 3.04504 3.04476 3.04112 3.04035 3.03617 3.03463 3.03276 3.03218 3.03118 3.03005 3.02535 3.02365 3.0216 3.02091 3.01814 3.01697 3.01366 3.01262 3.01201 3.00999 3.00461 3.00245 3.0003 2.99932 2.9989 2.99828 2.99279 2.98917 2.98622 2.98293 2.98199 2.98146 2.98037 2.97587 2.96611 2.9625 2.95934 2.95476 2.95264 2.94958 2.93972 2.93805 2.93098 2.92899 2.92339 2.92188 2.91876 2.91042 2.90999 2.903 2.89213 2.88207 2.87853 2.87118 2.85006 2.8226 2.8013 2.8004 2.79974 2.77041 2.7215 2.55805
3.86143 3.70634 3.70494 3.70099 3.69628 3.67928 3.609 3.58948 3.58149 3.5737 3.57082 3.55301 3.52966 3.52826 3.51897 3.50645 3.50385 3.49647 3.49028 3.48718 3.48404 3.48042 3.47783 3.47406 3.47401 3.47085 3.46828 3.44123 3.44069 3.43678 3.43424 3.43394 3.41864 3.40424 3.3958 3.38277 3.37589 3.37586 3.36391 3.36138 3.36124 3.35903 3.35848 3.3546 3.35256 3.35032 3.34705 3.33821 3.3317 3.32924 3.32922 3.32388 3.31783 3.3107 3.30509 3.30059 3.29246 3.28876 3.28681 3.28678 3.28506 3.2826 3.27993 3.27898 3.27737 3.2772 3.2717 3.2714 3.26956 3.26713 3.26702 3.26684 3.25073 3.24757 3.24754 3.24212 3.24078 3.23994 3.23663 3.23534 3.23488 3.22817 3.2243 3.21638 3.21583 3.2156 3.21475 3.20847 3.20806 3.20035 3.19558 3.19105 3.19021 3.18746 3.18569 3.18563 3.18308 3.17889 3.1788 3.17832 3.17722 3.17364 3.17022 3.16892 3.16495 3.1645 3.15425 3.15422 3.15413 3.14613 3.14508 3.14269 3.13711 3.13705 3.13332 3.13235 3.12858 3.12846 3.12714 3.12236 3.12233 3.12073 3.1192 3.11479 3.11457 3.10939 3.107 3.10672 3.10613 3.10366 3.09968 3.09714 3.09224 3.09138 3.09098 3.08411 3.08398 3.07347 3.07015 3.06592 3.06591 3.06475 3.06234 3.06067 3.05455 3.05103 3.04543 3.04004 3.03726 3.03703 3.03536 3.03502 3.03473 3.03218 3.03018 3.02938 3.02909 3.02776 3.02365 3.01842 3.01767 3.01739 3.00646 2.99839 2.99526 2.99432 2.99376 2.99296 2.9905 2.98982 2.98764 2.98256 2.97832 2.97812 2.97763 2.97576 2.97495 2.97439 2.97095 2.96692 2.95932 2.95158 2.93852 2.93299 2.92584 2.92222 2.90946 2.89817 2.88933 2.87981 2.87601 2.87465 2.87166 2.87048 2.83574 2.82242 2.81044 2.70834 2.64175 2.50538
3.85463 3.7065 3.685 3.65042 3.63058 3.5948 3.55982 3.55528 3.54285 3.54188 3.50734 3.47965 3.47728 3.47332 3.43042 3.429 3.42512 3.41937 3.41515 3.41465 3.40634 3.40375 3.40214 3.38923 3.37863 3.37535 3.36578 3.36182 3.36128 3.35582 3.35041 3.33944 3.33542 3.33229 3.32153 3.31285 3.30939 3.30672 3.30586 3.30122 3.29656 3.29403 3.2875 3.28515 3.28346 3.28003 3.27719 3.27471 3.27342 3.26262 3.25982 3.25791 3.25694 3.25684 3.25446 3.25311 3.2519 3.24925 3.24847 3.2476 3.242 3.24106 3.24022 3.23918 3.22876 3.22494 3.22405 3.22351 3.22083 3.22037 3.21887 3.21394 3.21137 3.21123 3.20987 3.20951 3.20759 3.19534 3.19531 3.19486 3.19432 3.19046 3.18952 3.18308 3.18231 3.18146 3.18015 3.17714 3.17557 3.17224 3.16853 3.16678 3.16634 3.16565 3.16374 3.16241 3.16177 3.15264 3.1485 3.14795 3.14793 3.14502 3.14347 3.14248 3.14168 3.14059 3.13957 3.1388 3.13848 3.13709 3.13378 3.12912 3.12891 3.127 3.12547 3.12503 3.12389 3.11533 3.11457 3.11134 3.11041 3.11006 3.10883 3.10669 3.10459 3.10433 3.09841 3.09573 3.0948 3.09369 3.09309 3.09082 3.08127 3.07848 3.07727 3.07661 3.07251 3.07232 3.07134 3.07057 3.07038 3.06981 3.06924 3.06817 3.06585 3.06408 3.06163 3.0609 3.05982 3.05704 3.05372 3.05157 3.05131 3.04647 3.04635 3.04607 3.0447 3.04447 3.03878 3.03219 3.02619 3.02026 3.01463 3.01434 3.01342 3.01275 3.0106 3.00848 3.00789 3.00376 3.00189 2.99859 2.99042 2.98765 2.98493 2.98364 2.98301 2.97968 2.97767 2.97655 2.97527 2.97412 2.96939 2.96577 2.9496 2.94528 2.94081 2.93784 2.93582 2.93444 2.92903 2.90926 2.90551 2.89088 2.88484 2.8761 2.84122 2.83401 2.80688 2.74872
3.78789 3.77208 3.75731 3.74463 3.63975 3.60091 3.58452 3.57884 3.55995 3.55076 3.54619 3.54605 3.54366 3.52815 3.5258 3.49332 3.48914 3.48804 3.4712 3.46912 3.46127 3.45544 3.44159 3.41761 3.4157 3.41314 3.40976 3.40601 3.3851 3.3844 3.37595 3.37249 3.36958 3.36765 3.36494 3.35912 3.35884 3.35487 3.35059 3.34884 3.32738 3.31985 3.31462 3.30882 3.30688 3.30626 3.30174 3.29657 3.29155 3.29096 3.2899 3.28824 3.28498 3.28183 3.27792 3.27539 3.2747 3.27093 3.26476 3.2639 3.26095 3.25946 3.25486 3.24528 3.2441 3.23874 3.23542 3.23503 3.23167 3.23118 3.23066 3.22716 3.22099 3.21391 3.21089 3.20672 3.20554 3.20445 3.20369 3.20319 3.2003 3.18508 3.18341 3.1829 3.18181 3.18117 3.17957 3.17916 3.17901 3.17875 3.16966 3.16932 3.16322 3.16064 3.15877 3.15869 3.15071 3.14879 3.14696 3.14631 3.14557 3.14283 3.13568 3.13241 3.12977 3.12835 3.11869 3.11051 3.10367 3.10127 3.09976 3.09974 3.0996 3.09813 3.09676 3.09374 3.0932 3.09246 3.09124 3.09037 3.09012 3.08973 3.08779 3.08749 3.08491 3.0845 3.08336 3.08254 3.08247 3.08234 3.08043 3.08032 3.07852 3.07391 3.0718 3.06371 3.05817 3.0576 3.0574 3.0569 3.05654 3.0549 3.0532 3.04795 3.04682 3.04664 3.04646 3.04528 3.04405 3.03968 3.03866 3.03562 3.02887 3.02299 3.02225 3.01951 3.01724 3.01604 3.01591 3.01181 3.01128 3.00988 3.00925 3.00578 3.00433 3.00176 3.00052 2.99828 2.99222 2.99024 2.98168 2.97679 2.97634 2.97426 2.97088 2.96752 2.95721 2.95615 2.95442 2.95386 2.95299 2.94784 2.94207 2.93997 2.93917 2.93264 2.92655 2.91627 2.91375 2.91194 2.90764 2.90698 2.89024 2.88526 2.8647 2.84974 2.81214 2.77889 2.72616 2.5091
3.87879 3.80399 3.80313 3.75466 3.72733 3.70059 3.69559 3.68318 3.68067 3.65642 3.64141 3.62123 3.61102 3.60743 3.59186 3.54796 3.52216 3.52063 3.51437 3.50286 3.49984 3.49155 3.48584 3.48578 3.47052 3.46083 3.44963 3.43227 3.42404 3.42122 3.41558 3.40927 3.40411 3.39752 3.38083 3.37877 3.37603 3.3735 3.37281 3.36243 3.35722 3.35265 3.35175 3.34935 3.34794 3.34746 3.33476 3.33128 3.32832 3.32565 3.32389 3.31699 3.31573 3.3139 3.31282 3.30464 3.30347 3.3024 3.3023 3.30229 3.29425 3.27563 3.27552 3.27093 3.26879 3.25879 3.25538 3.25495 3.25418 3.25086 3.24885 3.24422 3.24059 3.23893 3.23704 3.23512 3.23423 3.21883 3.20981 3.20867 3.20493 3.20245 3.20207 3.20201 3.1975 3.18922 3.18842 3.18317 3.18292 3.18291 3.18277 3.18236 3.18064 3.17803 3.17705 3.16935 3.16463 3.16361 3.16357 3.16175 3.16044 3.15786 3.15651 3.1559 3.15118 3.15061 3.14292 3.14261 3.1401 3.13973 3.13879 3.1359 3.13556 3.13467 3.13293 3.12769 3.12351 3.12077 3.12009 3.11723 3.11571 3.11133 3.1104 3.10941 3.1075 3.10639 3.10606 3.09998 3.09068 3.09045 3.08886 3.08808 3.08657 3.08484 3.08344 3.07591 3.07251 3.06827 3.06817 3.06376 3.05802 3.05789 3.04882 3.04517 3.03978 3.03841 3.03237 3.02992 3.02894 3.02754 3.02449 3.0174 3.01704 3.01014 3.00857 3.00355 3.00306 2.99518 2.99447 2.9916 2.99155 2.98865 2.9871 2.98629 2.98602 2.98338 2.976 2.97522 2.97078 2.96621 2.96438 2.96323 2.96115 2.9587 2.95711 2.9508 2.94703 2.93919 2.93911 2.93842 2.93257 2.92902 2.91995 2.89899 2.89095 2.88335 2.87395 2.86595 2.85346 2.83487 2.83346 2.82742 2.79996 2.79113 2.78304 2.77736 2.76407 2.7618 2.74773 2.74469
3.87241 3.82092 3.79207 3.76804 3.70148 3.69652 3.67607 3.6463 3.60414 3.58303 3.57583 3.55163 3.51228 3.51169 3.49532 3.49191 3.46983 3.45654 3.44673 3.44223 3.44187 3.43834 3.43461 3.42626 3.42496 3.42445 3.41999 3.41159 3.40526 3.39294 3.3929 3.39166 3.37332 3.37229 3.36686 3.35755 3.34683 3.34616 3.34255 3.3376 3.33759 3.33368 3.33259 3.32861 3.32641 3.32335 3.31941 3.31721 3.3114 3.31046 3.31032 3.30868 3.29264 3.2775 3.27238 3.26188 3.2611 3.25988 3.25431 3.25253 3.25209 3.24534 3.24277 3.24183 3.2351 3.22981 3.22563 3.21148 3.20721 3.20701 3.19915 3.19708 3.19518 3.19436 3.19307 3.18048 3.17658 3.17502 3.17247 3.17179 3.17139 3.1707 3.16713 3.15843 3.15741 3.15315 3.15166 3.14614 3.14397 3.14359 3.14301 3.14084 3.13946 3.13892 3.13854 3.12829 3.12695 3.12511 3.12268 3.12156 3.11997 3.11931 3.11829 3.11813 3.11788 3.11697 3.11582 3.11157 3.10908 3.10763 3.10502 3.10082 3.09759 3.09455 3.09268 3.09261 3.08893 3.0879 3.08653 3.08598 3.08006 3.07587 3.07447 3.07382 3.07365 3.07294 3.07178 3.06734 3.06616 3.06606 3.06511 3.06049 3.06025 3.05857 3.05453 3.05351 3.05314 3.05087 3.04432 3.04347 3.04268 3.03832 3.03457 3.03429 3.03317 3.02949 3.02797 3.02631 3.02504 3.02377 3.01865 3.01521 3.01167 3.00608 3.00338 3.00218 2.99732 2.99728 2.99245 2.99148 2.98746 2.98617 2.98497 2.98453 2.98275 2.97412 2.97373 2.9706 2.96974 2.96932 2.96303 2.96166 2.9562 2.95192 2.94727 2.93821 2.92922 2.9201 2.91731 2.91158 2.91065 2.90743 2.90579 2.90486 2.90314 2.90101 2.89187 2.88981 2.8855 2.8841 2.87552 2.85579 2.85197 2.83014 2.82085 2.82036 2.78835 2.77393 2.76116 2.70625
3.84625 3.82012 3.74619 3.66163 3.65871 3.65841 3.65033 3.59991 3.57831 3.55389 3.52676 3.52184 3.51195 3.51013 3.50346 3.499 3.48313 3.48229 3.46422 3.46252 3.45695 3.44706 3.43905 3.43128 3.43102 3.43026 3.41742 3.41653 3.41501 3.40748 3.40394 3.40151 3.39416 3.39227 3.3917 3.38731 3.37564 3.37361 3.3729 3.3647 3.36268 3.36098 3.36041 3.3559 3.35446 3.3339 3.32527 3.32441 3.32408 3.31366 3.3062 3.3044 3.30221 3.28611 3.2848 3.28362 3.27693 3.27573 3.27266 3.26929 3.26635 3.26392 3.2526 3.25047 3.24469 3.24387 3.24173 3.23659 3.22719 3.22262 3.21912 3.21612 3.21426 3.21158 3.20945 3.20258 3.20229 3.19966 3.19834 3.19822 3.19655 3.18769 3.18671 3.18387 3.18009 3.18001 3.17878 3.17362 3.1734 3.16975 3.1671 3.16422 3.16088 3.16087 3.15797 3.15207 3.15155 3.14991 3.14883 3.14764 3.14083 3.13975 3.13946 3.13694 3.1346 3.13093 3.12557 3.12511 3.12403 3.1197 3.11919 3.10997 3.10963 3.10883 3.10438 3.10336 3.10234 3.0995 3.09643 3.09626 3.09481 3.09036 3.08814 3.08643 3.08432 3.08265 3.08261 3.08215 3.07972 3.07874 3.07774 3.07466 3.07334 3.0712 3.07057 3.06985 3.06866 3.06717 3.06557 3.061 3.06088 3.05533 3.05082 3.04971 3.04951 3.04317 3.03884 3.037 3.03518 3.03245 3.03195 3.03076 3.03048 3.02841 3.02638 3.02585 3.02549 3.02453 3.02295 3.02266 3.0204 3.02024 3.01506 3.00138 3.0005 2.99705 2.99609 2.9946 2.99282 2.99234 2.98913 2.98808 2.98806 2.98454 2.98449 2.98431 2.98345 2.98217 2.98193 2.98031 2.97812 2.97728 2.9765 2.97115 2.97078 2.96315 2.95627 2.94105 2.93958 2.92793 2.91348 2.90031 2.88043 2.87874 2.87844 2.81483 2.7991 2.79485 2.79255 2.57573
3.84341 3.67812 3.65143 3.65129 3.58571 3.54876 3.5417 3.52356 3.50438 3.50106 3.4939 3.48982 3.46827 3.45274 3.44893 3.44485 3.43434 3.43397 3.4224 3.41844 3.41474 3.40341 3.39873 3.3976 3.38619 3.3844 3.37309 3.37048 3.36677 3.36444 3.36149 3.36122 3.35638 3.35497 3.34129 3.34113 3.33091 3.3261 3.31398 3.30655 3.30163 3.29964 3.29935 3.2957 3.28797 3.28533 3.2803 3.27929 3.27319 3.27102 3.27065 3.27024 3.26753 3.26695 3.2648 3.26322 3.25255 3.24562 3.24473 3.24064 3.2384 3.23706 3.23645 3.23544 3.23472 3.23153 3.23101 3.23063 3.22761 3.21977 3.21808 3.21779 3.21693 3.21156 3.2108 3.21077 3.20973 3.20964 3.20684 3.20005 3.1881 3.18795 3.18526 3.18 3.17776 3.17468 3.17422 3.16945 3.16837 3.16765 3.15983 3.15953 3.15915 3.15769 3.15767 3.15645 3.15499 3.15383 3.1536 3.15346 3.15313 3.15078 3.15003 3.14855 3.14557 3.14414 3.14296 3.13945 3.13808 3.13327 3.12551 3.12448 3.12428 3.12385 3.12278 3.12129 3.12121 3.12116 3.1165 3.11451 3.11446 3.11356 3.10456 3.10293 3.10061 3.09521 3.09459 3.09438 3.0937 3.0845 3.07911 3.0733 3.07202 3.07159 3.07144 3.07116 3.06877 3.06798 3.06522 3.06262 3.06065 3.05384 3.05025 3.04846 3.04491 3.04332 3.04321 3.04301 3.03965 3.0391 3.03847 3.03597 3.0318 3.03035 3.0291 3.02874 3.02844 3.02804 3.02643 3.0249 3.0234 3.02335 3.01909 3.0187 3.0047 3.00232 2.99554 2.99163 2.99099 2.98861 2.98735 2.98511 2.98186 2.97935 2.97379 2.9712 2.96985 2.95843 2.9571 2.95497 2.9448 2.94341 2.94022 2.93916 2.92562 2.92361 2.9221 2.92084 2.91426 2.90674 2.90124 2.87088 2.83743 2.82049 2.80982 2.80721 2.77472 2.74257 2.70133 2.58294
3.82649 3.75776 3.69315 3.63814 3.62843 3.60716 3.60336 3.57529 3.55612 3.54113 3.52182 3.50995 3.49913 3.48918 3.485 3.47189 3.45252 3.44981 3.43027 3.42447 3.424 3.4133 3.40525 3.40061 3.39557 3.39245 3.38964 3.38654 3.38189 3.37739 3.37541 3.37463 3.3725 3.3695 3.36677 3.35939 3.35601 3.35497 3.34661 3.34552 3.34154 3.33777 3.33479 3.33435 3.32945 3.32724 3.32419 3.32392 3.32293 3.32291 3.32011 3.31844 3.31232 3.3101 3.30598 3.30596 3.29919 3.29823 3.29766 3.29501 3.29329 3.28686 3.27835 3.27339 3.26977 3.26615 3.26449 3.26436 3.26277 3.25991 3.25676 3.25675 3.25429 3.25257 3.2465 3.23935 3.23921 3.23593 3.2299 3.22801 3.22077 3.21605 3.21341 3.21199 3.20946 3.20927 3.20731 3.20223 3.19737 3.19488 3.19219 3.18116 3.18077 3.17994 3.17977 3.17369 3.16722 3.16522 3.16456 3.15963 3.1547 3.15243 3.15005 3.1488 3.1462 3.14388 3.14005 3.13985 3.139 3.13854 3.13611 3.13296 3.13186 3.13119 3.12446 3.12327 3.11778 3.11541 3.11305 3.11252 3.1116 3.10977 3.10874 3.10382 3.10339 3.10275 3.10011 3.09911 3.09808 3.09651 3.09579 3.09494 3.0942 3.09327 3.09125 3.08781 3.0844 3.08078 3.0798 3.07854 3.07839 3.07452 3.07201 3.07046 3.06955 3.06882 3.06671 3.06656 3.06624 3.06134 3.05913 3.05883 3.04825 3.04044 3.03845 3.03821 3.03565 3.0355 3.0354 3.03252 3.03088 3.02561 3.02118 3.01823 3.01549 3.01303 3.0109 3.01023 3.00991 3.00927 3.00494 3.00142 2.99981 2.9936 2.99292 2.98963 2.98839 2.98793 2.98071 2.97622 2.97008 2.96748 2.96578 2.95008 2.94104 2.93942 2.9371 2.92004 2.91965 2.91045 2.90682 2.89243 2.89129 2.881 2.85874 2.78924 2.78605 2.78509 2.76968 2.6351
3.92519 3.72372 3.65805 3.64085 3.63848 3.63806 3.63219 3.60506 3.58199 3.57731 3.5332 3.52889 3.51445 3.51334 3.4923 3.46506 3.46162 3.45366 3.44127 3.41997 3.41851 3.41128 3.40839 3.40703 3.3942 3.38503 3.36553 3.36288 3.35922 3.35426 3.35336 3.351 3.34269 3.33973 3.3335 3.33313 3.32582 3.32552 3.32331 3.32188 3.31977 3.30581 3.30469 3.29945 3.29813 3.29132 3.28297 3.2813 3.27677 3.27347 3.27261 3.27026 3.26861 3.2644 3.26211 3.25952 3.25666 3.25587 3.24509 3.24214 3.2401 3.22579 3.22406 3.22275 3.22135 3.2193 3.21675 3.2167 3.21621 3.21298 3.21008 3.20959 3.20923 3.2069 3.19626 3.1951 3.19386 3.19169 3.19057 3.19033 3.18785 3.18343 3.18143 3.18093 3.17847 3.17778 3.17762 3.17392 3.16773 3.16313 3.16072 3.1604 3.1588 3.15201 3.15001 3.14845 3.14827 3.1458 3.14498 3.14252 3.14158 3.14123 3.14079 3.13919 3.13878 3.13654 3.13624 3.13612 3.13295 3.12805 3.12306 3.12304 3.12303 3.12279 3.12192 3.12137 3.11085 3.108 3.10561 3.10506 3.10371 3.10272 3.10266 3.10248 3.10222 3.10123 3.09916 3.09901 3.09481 3.09272 3.09107 3.09045 3.0885 3.08602 3.08526 3.08508 3.08458 3.08442 3.0817 3.08131 3.07947 3.07919 3.07869 3.07602 3.07203 3.07192 3.07021 3.07005 3.06821 3.06433 3.06194 3.06063 3.05291 3.04819 3.04558 3.03772 3.03736 3.03421 3.03303 3.02878 3.02854 3.02645 3.02599 3.02028 3.02021 3.01872 3.01811 3.01688 3.01008 3.00656 3.00188 2.99729 2.99401 2.99316 2.98191 2.97405 2.96991 2.96821 2.96111 2.96045 2.95811 2.95233 2.94869 2.9323 2.93053 2.9071 2.90351 2.88724 2.88687 2.88058 2.86775 2.86141 2.8543 2.85376 2.84518 2.845 2.8252 2.82312 2.77706 2.72838
