0   28.7442   0.290489    4.68442   52.8    
1   41.5764   0.417661    6.73521   60      
2   44.7594   0.522331    8.42311   71      
3   46.4804   0.539959    8.70737   71      
4   47.5138   0.582277    9.3898    71      
5   48.1554   0.607657    9.79908   71      
6   48.635    0.633092    10.2092   71      
7   49.0486   0.661731    10.6711   71.6    
8   49.5736   0.683181    11.017    71.6    
9   50.0776   0.682897    11.0124   71.8    
10  49.9488   0.70657     11.3941   71.8    
11  51.0376   0.71745     11.5696   75      
12  51.1334   0.724923    11.6901   75      
13  51.2548   0.729782    11.7685   75      
14  51.3854   0.752312    12.1318   75      
15  51.437    0.739188    11.9202   81      
16  52.0366   0.726763    11.7198   81      
17  51.9266   0.756913    12.206    81      
18  52.2176   0.747076    12.0474   81      
19  52.055    0.765292    12.3411   81      
20  52.6802   0.734641    11.8468   81      
21  52.656    0.765844    12.35     84      
22  52.7446   0.76159     12.2814   84      
23  52.6442   0.769572    12.4101   84      
24  52.9326   0.769626    12.411    84      
25  52.9634   0.797092    12.8539   84      
26  52.887    0.802611    12.9429   84      
27  53.364    0.777067    12.531    84      
28  53.6346   0.776563    12.5229   84      
29  53.521    0.782971    12.6262   84      
30  53.487    0.79124     12.7595   84      
31  53.4534   0.791644    12.766    84      
32  53.3298   0.803287    12.9538   84      
33  53.7156   0.806938    13.0127   84      
34  53.7362   0.801657    12.9275   84      
35  53.4154   0.817869    13.189    84      
36  53.8788   0.812969    13.1099   84      
37  53.3966   0.827893    13.3506   84      
38  53.6852   0.808481    13.0376   84      
39  53.904    0.830299    13.3894   84      
40  53.8058   0.830158    13.3871   84      
41  53.6422   0.835701    13.4765   84      
42  53.4832   0.844756    13.6225   84      
43  54.0006   0.831302    13.4056   84      
44  54.0086   0.833736    13.4448   84      
45  54.2636   0.83003     13.3851   84      
46  54.294    0.840605    13.5556   84      
47  54.6988   0.800408    12.9074   84      
48  54.1888   0.847755    13.6709   84      
49  54.6154   0.83061     13.3944   84      
50  54.686    0.819289    13.2119   84      
51  54.26     0.877545    14.1513   84      
52  54.3972   0.825499    13.312    84      
53  54.0502   0.850004    13.7072   84      
54  54.6212   0.831821    13.4139   84      
55  54.4322   0.837368    13.5034   84      
56  54.5436   0.830898    13.3991   84      
57  54.8416   0.843167    13.5969   84      
58  54.6228   0.8562      13.8071   84      
59  55.0226   0.841269    13.5663   84      
60  54.8324   0.870998    14.0457   84      
61  54.6154   0.861938    13.8996   84      
62  54.8576   0.869491    14.0214   84      
63  54.9928   0.857483    13.8278   84      
64  55.391    0.826632    13.3303   84      
65  54.9936   0.851525    13.7317   84      
66  55.1852   0.846411    13.6492   84      
67  55.298    0.847874    13.6728   84      
68  54.8876   0.845657    13.6371   84      
69  55.4556   0.844779    13.6229   84      
70  55.0058   0.848208    13.6782   84      
71  54.8084   0.856672    13.8147   84      
72  55.0568   0.866306    13.97     84      
73  54.5914   0.898133    14.4833   84      
74  54.937    0.873715    14.0895   84      
75  55.1094   0.878294    14.1634   84      
76  55.2462   0.850179    13.71     84      
77  55.5004   0.856154    13.8063   84      
78  55.1764   0.881713    14.2185   84      
79  55.5308   0.864189    13.9359   84      
80  55.3908   0.878823    14.1719   84.4    
81  55.4716   0.866588    13.9746   84.4    
82  55.3436   0.880857    14.2047   84.4    
83  55.1376   0.896496    14.4569   84.4    
84  55.0176   0.872225    14.0655   84.4    
85  54.8376   0.890502    14.3602   84.4    
86  55.4862   0.870683    14.0406   84.4    
87  55.1772   0.875507    14.1184   84.4    
88  55.5528   0.874722    14.1058   84.4    
89  55.1842   0.897602    14.4747   84.4    
90  55.2564   0.884618    14.2653   84.4    
91  55.1172   0.884895    14.2698   84.4    
92  55.7284   0.867604    13.991    84.4    
93  55.3938   0.901454    14.5368   84.4    
94  55.6328   0.879728    14.1865   84.4    
95  55.6054   0.873946    14.0933   84.4    
96  55.7316   0.862424    13.9074   84.4    
97  55.5264   0.876488    14.1342   84.4    
98  55.8294   0.867865    13.9952   84.4    
99  55.6586   0.876537    14.135    84.4    
100 55.729    0.883193    14.2424   84.4    
